"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","82","should redirect to nested /file-ingest route if user navigates to /","Administration","Tue Jul 21 01:01:50 UTC 2026","passed","Tue Jul 21 01:01:51 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","1","TestResources_CreateSavedQuery_InvalidBody","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","14","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Tue Jul 21 00:58:28 UTC 2026","passed","Tue Jul 21 00:58:28 UTC 2026","","useSelectedEnvironment","",""
"","84","fetches node data when an id is provided","useGetNodeById","Tue Jul 21 00:58:16 UTC 2026","passed","Tue Jul 21 00:58:16 UTC 2026","","","",""
"","379","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue Jul 21 00:56:07 UTC 2026","passed","Tue Jul 21 00:56:07 UTC 2026","","","",""
"","526","should not allow the input to exceed the allowed length","CreateUserForm","Tue Jul 21 00:56:26 UTC 2026","passed","Tue Jul 21 00:56:27 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","166","renders with a title","BloodHoundConfiguration","Tue Jul 21 01:01:56 UTC 2026","passed","Tue Jul 21 01:01:56 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Tue Jul 21 00:55:29 UTC 2026","passed","Tue Jul 21 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","126","does not show View in Explore if in object rule type","Seed Selection Results","Tue Jul 21 00:57:41 UTC 2026","passed","Tue Jul 21 00:57:41 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Tue Jul 21 00:55:13 UTC 2026","passed","Tue Jul 21 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","1897","should add an option and display the changelog when it is clicked","AssetGroupEdit","Tue Jul 21 00:59:08 UTC 2026","passed","Tue Jul 21 00:59:10 UTC 2026","","","",""
"","9","sets descending sort state for a new sorted column","useSortParams","Tue Jul 21 00:59:15 UTC 2026","passed","Tue Jul 21 00:59:15 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Tue Jul 21 00:54:53 UTC 2026","passed","Tue Jul 21 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Tue Jul 21 00:55:25 UTC 2026","passed","Tue Jul 21 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","703","displays must be new password error messages when current password is the same as new password","PasswordDialog","Tue Jul 21 00:56:39 UTC 2026","passed","Tue Jul 21 00:56:40 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","272","TestValidateRequestSignature","","Tue Jul 21 00:54:53 UTC 2026","passed","Tue Jul 21 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Tue Jul 21 00:55:30 UTC 2026","passed","Tue Jul 21 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Tue Jul 21 01:00:47 UTC 2026","passed","Tue Jul 21 01:00:47 UTC 2026","","parseEnvironmentAggregation","",""
"","2","returns true when the response contains relationship_id","isRelationshipResponse","Tue Jul 21 00:58:16 UTC 2026","passed","Tue Jul 21 00:58:16 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Tue Jul 21 00:59:47 UTC 2026","passed","Tue Jul 21 00:59:47 UTC 2026","","Loading states","",""
"","637","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Tue Jul 21 00:56:04 UTC 2026","passed","Tue Jul 21 00:56:05 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","199","TestResources_GetNTAuthStoreEntityInfo","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Tue Jul 21 00:57:20 UTC 2026","passed","Tue Jul 21 00:57:20 UTC 2026","","","",""
"","8","removes key from state","useObjectState","Tue Jul 21 01:00:03 UTC 2026","passed","Tue Jul 21 01:00:03 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1167","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Tue Jul 21 00:55:26 UTC 2026","passed","Tue Jul 21 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","148","links to the specified route with global params intact","AppLink","Tue Jul 21 00:59:04 UTC 2026","passed","Tue Jul 21 00:59:04 UTC 2026","","","",""
"","348","disables checkboxes by default","GraphDataCheckboxes","Tue Jul 21 00:57:05 UTC 2026","passed","Tue Jul 21 00:57:05 UTC 2026","","","",""
"","158","returns false when no nodes are available","useGraphHasData","Tue Jul 21 01:00:13 UTC 2026","passed","Tue Jul 21 01:00:13 UTC 2026","","","",""
"","1","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Tue Jul 21 01:01:57 UTC 2026","unknown","Tue Jul 21 01:01:57 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Tue Jul 21 00:55:25 UTC 2026","passed","Tue Jul 21 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Tue Jul 21 00:58:44 UTC 2026","passed","Tue Jul 21 00:58:44 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Tue Jul 21 00:56:12 UTC 2026","passed","Tue Jul 21 00:56:12 UTC 2026","","edge cases","",""
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Tue Jul 21 00:55:29 UTC 2026","passed","Tue Jul 21 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","424","toggles parent from none to all","GraphDataCheckboxes","Tue Jul 21 00:57:07 UTC 2026","passed","Tue Jul 21 00:57:07 UTC 2026","","","",""
"","6","renders OpenGraphInfo for a collected open graph environment with an id","getStatsComponent","Tue Jul 21 00:59:28 UTC 2026","passed","Tue Jul 21 00:59:28 UTC 2026","","","",""
"","97","renders a single item when items is an object","<DetailsAccordion />","Tue Jul 21 00:57:45 UTC 2026","passed","Tue Jul 21 00:57:45 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Tue Jul 21 00:55:25 UTC 2026","passed","Tue Jul 21 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestContextMiddlewareBypassDisabled","1","TestContextMiddlewareBypassDisabled","","Tue Jul 21 00:54:55 UTC 2026","passed","Tue Jul 21 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","317","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Jul 21 01:01:28 UTC 2026","passed","Tue Jul 21 01:01:29 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","80","TestFeatureFlagManagerPoller","","Tue Jul 21 00:55:08 UTC 2026","passed","Tue Jul 21 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","164","calls clickHandler when a line item is clicked","PrebuiltSearchList","Tue Jul 21 00:58:43 UTC 2026","passed","Tue Jul 21 00:58:43 UTC 2026","","","",""
"","142","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Tue Jul 21 00:59:37 UTC 2026","passed","Tue Jul 21 00:59:37 UTC 2026","","","",""
"","1","splits mixed node and relationship stats","getLatestMetricStats","Tue Jul 21 00:57:25 UTC 2026","passed","Tue Jul 21 00:57:25 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","2","TestIsDeadlockError","","Tue Jul 21 00:55:08 UTC 2026","passed","Tue Jul 21 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","0","prefixes each node_kind with a colon for labels","graphSchema","Tue Jul 21 01:00:15 UTC 2026","passed","Tue Jul 21 01:00:15 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Tue Jul 21 00:57:20 UTC 2026","passed","Tue Jul 21 00:57:20 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","301","TestFeatureFlag_HA","","Tue Jul 21 00:55:08 UTC 2026","passed","Tue Jul 21 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","3843","edges are displayed in alphabetical order","Pathfinding","Tue Jul 21 00:57:09 UTC 2026","passed","Tue Jul 21 00:57:13 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Tue Jul 21 00:54:53 UTC 2026","passed","Tue Jul 21 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","655","renders a button and a menu","CreateMenu","Tue Jul 21 00:57:55 UTC 2026","passed","Tue Jul 21 00:57:56 UTC 2026","","oidc_support feature flag enabled","",""
"","53","button is disabled when note is falsy","NoteCell component","Tue Jul 21 00:59:31 UTC 2026","passed","Tue Jul 21 00:59:31 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","4","TestResources_CreateAssetGroupTagSelector","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestRegister_PanicsOnNilGraph","0","TestRegister_PanicsOnNilGraph","","Tue Jul 21 00:55:56 UTC 2026","passed","Tue Jul 21 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilGraph","TestRegister_PanicsOnNilGraph"
"","132","should display the ""My Profile"" title","UserProfile","Tue Jul 21 00:58:06 UTC 2026","passed","Tue Jul 21 00:58:06 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Tue Jul 21 00:55:20 UTC 2026","passed","Tue Jul 21 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Tue Jul 21 00:55:13 UTC 2026","passed","Tue Jul 21 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","10","disables the upload button when the user does not have manage ingest permission","File Upload","Tue Jul 21 00:58:04 UTC 2026","passed","Tue Jul 21 00:58:04 UTC 2026","","","",""
"","17","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Tue Jul 21 01:01:12 UTC 2026","passed","Tue Jul 21 01:01:12 UTC 2026","","adding to an asset group","",""
"","701","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Tue Jul 21 01:00:15 UTC 2026","passed","Tue Jul 21 01:00:16 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteFileFromReader","15","TestStorageFileService_WriteFileFromReader","","Tue Jul 21 00:55:41 UTC 2026","passed","Tue Jul 21 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"","11","does not render highlight for non-active tag","SelectedHighlight","Tue Jul 21 00:59:56 UTC 2026","passed","Tue Jul 21 00:59:56 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Tue Jul 21 01:00:46 UTC 2026","passed","Tue Jul 21 01:00:46 UTC 2026","","","",""
"Test cases for TestNodeAuthorizer_CanAccessNode","5","TestNodeAuthorizer_CanAccessNode","","Tue Jul 21 00:55:51 UTC 2026","passed","Tue Jul 21 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/authz/TestNodeAuthorizer_CanAccessNode","TestNodeAuthorizer_CanAccessNode"
"","428","renders a non-primary button as expected","DropdownSelector","Tue Jul 21 00:59:33 UTC 2026","passed","Tue Jul 21 00:59:33 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue Jul 21 00:58:47 UTC 2026","passed","Tue Jul 21 00:58:47 UTC 2026","","","",""
"","400","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Tue Jul 21 00:56:20 UTC 2026","passed","Tue Jul 21 00:56:20 UTC 2026","","","",""
"","10","should not render when data is present","NoDataDialog","Tue Jul 21 01:00:48 UTC 2026","passed","Tue Jul 21 01:00:48 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
