"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","965","renders the node in the entity panel when member is clicked","GroupManagement","Wed Jul 01 19:02:50 UTC 2026","passed","Wed Jul 01 19:02:51 UTC 2026","","","",""
"","601","renders the form for creating a new rule","Rule Form","Wed Jul 01 18:56:11 UTC 2026","passed","Wed Jul 01 18:56:11 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Jul 01 18:54:44 UTC 2026","passed","Wed Jul 01 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","205","renders with a title","BloodHoundConfiguration","Wed Jul 01 19:03:09 UTC 2026","passed","Wed Jul 01 19:03:09 UTC 2026","","","",""
"Test cases for TestStore_GetKindByName","1","TestStore_GetKindByName","","Wed Jul 01 18:55:48 UTC 2026","passed","Wed Jul 01 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"","224","should fire Cancel once with false","ConfirmationDialog","Wed Jul 01 19:01:35 UTC 2026","passed","Wed Jul 01 19:01:35 UTC 2026","","","",""
"Test cases for TestLocalStore_PathSafety","47","TestLocalStore_PathSafety","","Wed Jul 01 18:55:43 UTC 2026","passed","Wed Jul 01 18:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"","1","handles null or empty madeBy","createHistoryParams","Wed Jul 01 19:00:56 UTC 2026","passed","Wed Jul 01 19:00:56 UTC 2026","","","",""
"","88","calls onSort when clicked with a tooltip","ColumnHeaders","Wed Jul 01 18:59:25 UTC 2026","passed","Wed Jul 01 18:59:25 UTC 2026","","SortableHeader with Tooltip","",""
"","1","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Wed Jul 01 19:00:45 UTC 2026","passed","Wed Jul 01 19:00:45 UTC 2026","","Error states","",""
"","216","a name value is required to submit the form","Tag Form","Wed Jul 01 18:56:02 UTC 2026","passed","Wed Jul 01 18:56:02 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Wed Jul 01 18:55:22 UTC 2026","passed","Wed Jul 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","216","calls clickHandler when a line item is clicked","PrebuiltSearchList","Wed Jul 01 18:59:29 UTC 2026","passed","Wed Jul 01 18:59:29 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Wed Jul 01 18:55:02 UTC 2026","passed","Wed Jul 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"Test cases for TestStore_GetAllFlags","0","TestStore_GetAllFlags","","Wed Jul 01 18:55:47 UTC 2026","passed","Wed Jul 01 18:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetAllFlags","TestStore_GetAllFlags"
"","52","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jul 01 19:00:43 UTC 2026","passed","Wed Jul 01 19:00:43 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","66","renders the title passed via title prop","ColumnHeaders","Wed Jul 01 18:59:23 UTC 2026","passed","Wed Jul 01 18:59:23 UTC 2026","","BaseColumnHeader","",""
"","469","has date range input filters","FileIngestFilterDialog","Wed Jul 01 18:57:47 UTC 2026","passed","Wed Jul 01 18:57:48 UTC 2026","","Date Range Inputs","",""
"","165","returns false when no nodes are available","useGraphHasData","Wed Jul 01 19:01:13 UTC 2026","passed","Wed Jul 01 19:01:13 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Wed Jul 01 19:01:49 UTC 2026","passed","Wed Jul 01 19:01:49 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed Jul 01 18:55:23 UTC 2026","passed","Wed Jul 01 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","221","TestResources_GetEnterpriseCAEntityInfo","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","642","toggles parent from all to none","GraphDataCheckboxes","Wed Jul 01 18:57:31 UTC 2026","passed","Wed Jul 01 18:57:32 UTC 2026","","","",""
"","578","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Wed Jul 01 19:02:19 UTC 2026","passed","Wed Jul 01 19:02:19 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","374","renders the Import Query Dialog","ImportQueryDialog","Wed Jul 01 19:01:41 UTC 2026","passed","Wed Jul 01 19:01:41 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","194","TestResources_GetBaseEntityInfo","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Wed Jul 01 19:01:15 UTC 2026","passed","Wed Jul 01 19:01:15 UTC 2026","","","",""
"","209","renders the card with title and search input","ActiveExtensionsCard","Wed Jul 01 18:56:28 UTC 2026","passed","Wed Jul 01 18:56:28 UTC 2026","","","",""
"","296","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Wed Jul 01 18:58:14 UTC 2026","passed","Wed Jul 01 18:58:14 UTC 2026","","","",""
"Test cases for TestNewService","0","TestNewService","","Wed Jul 01 18:55:48 UTC 2026","passed","Wed Jul 01 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"","0","combines platform and risk filters","filterAndSearchEnvironments","Wed Jul 01 18:56:27 UTC 2026","passed","Wed Jul 01 18:56:27 UTC 2026","","combined filters","",""
"","297","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Wed Jul 01 18:58:05 UTC 2026","passed","Wed Jul 01 18:58:05 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","2","TestSignRequestAtInternalError","","Wed Jul 01 18:54:44 UTC 2026","passed","Wed Jul 01 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Wed Jul 01 18:59:32 UTC 2026","passed","Wed Jul 01 18:59:32 UTC 2026","","","",""
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","Wed Jul 01 19:02:48 UTC 2026","passed","Wed Jul 01 19:02:48 UTC 2026","","getIsHighlightedItemInGraph","",""
"","0","returns false if arrays have different length","areArraysSimilar","Wed Jul 01 19:01:24 UTC 2026","passed","Wed Jul 01 19:01:24 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","92","TestResources_EndIngestJob","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","181","enables the create user button when the user is admin role","Users","Wed Jul 01 18:57:45 UTC 2026","passed","Wed Jul 01 18:57:45 UTC 2026","","","",""
"","361","disables checkboxes by default","GraphDataCheckboxes","Wed Jul 01 18:57:29 UTC 2026","passed","Wed Jul 01 18:57:30 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","3","TestBuildSQLFilter","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","38","the queries in the list only include nodes and edges that are defined in our schema","common search list","Wed Jul 01 19:01:22 UTC 2026","passed","Wed Jul 01 19:01:22 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1085","TestManagementResource_UpdateUser_SelfDisable","","Wed Jul 01 18:55:11 UTC 2026","passed","Wed Jul 01 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Wed Jul 01 18:56:27 UTC 2026","passed","Wed Jul 01 18:56:27 UTC 2026","","with empty environments","",""
"","11","clears an ascending sort when sorting the same column","useSortParams","Wed Jul 01 19:00:06 UTC 2026","passed","Wed Jul 01 19:00:06 UTC 2026","","","",""
"","1886","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Jul 01 19:02:31 UTC 2026","passed","Wed Jul 01 19:02:33 UTC 2026","","","",""
"","194","removes a node from an asset group tag","AssetGroupMenuItem","Wed Jul 01 18:58:21 UTC 2026","passed","Wed Jul 01 18:58:21 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices","2","TestNewDefaultFileServices","","Wed Jul 01 18:55:07 UTC 2026","passed","Wed Jul 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices","TestNewDefaultFileServices"
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","16","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Jul 01 19:01:20 UTC 2026","passed","Wed Jul 01 19:01:20 UTC 2026","","","",""
"","65","returns a list of the users current permissions","usePermissions","Wed Jul 01 18:58:31 UTC 2026","passed","Wed Jul 01 18:58:31 UTC 2026","","","",""
"","0","Empty input is provided","parseKeywordAndTypeValue","Wed Jul 01 19:01:37 UTC 2026","passed","Wed Jul 01 19:01:37 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Wed Jul 01 18:55:02 UTC 2026","passed","Wed Jul 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"","18","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Wed Jul 01 18:59:32 UTC 2026","passed","Wed Jul 01 18:59:32 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Wed Jul 01 18:54:47 UTC 2026","passed","Wed Jul 01 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestHasSequence","0","TestHasSequence","","Wed Jul 01 18:55:23 UTC 2026","passed","Wed Jul 01 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","2121","search highlights matching substring with text-link class","Pathfinding","Wed Jul 01 18:57:34 UTC 2026","passed","Wed Jul 01 18:57:37 UTC 2026","","","",""
"","729","dispatches an action to add the associated node","Rule Object Select","Wed Jul 01 19:00:18 UTC 2026","passed","Wed Jul 01 19:00:19 UTC 2026","","","",""
"","1071","should eventually render previously configured SSO providers","SSOConfiguration","Wed Jul 01 18:58:17 UTC 2026","passed","Wed Jul 01 18:58:18 UTC 2026","","","",""
"","464","renders icons as expected","DropdownSelector","Wed Jul 01 19:00:26 UTC 2026","passed","Wed Jul 01 19:00:27 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Wed Jul 01 19:02:50 UTC 2026","passed","Wed Jul 01 19:02:50 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Wed Jul 01 18:55:39 UTC 2026","passed","Wed Jul 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestGenerateQRCodeBase64","5","TestGenerateQRCodeBase64","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","40","should display hidden node label for hidden node","EntityInfoHeader","Wed Jul 01 19:00:03 UTC 2026","passed","Wed Jul 01 19:00:03 UTC 2026","","","",""
"","4","should recognize azure properties","validating a node property against the shared generated schema","Wed Jul 01 18:58:19 UTC 2026","passed","Wed Jul 01 18:58:19 UTC 2026","","","",""
"","678","should not allow the input to exceed the allowed length","CreateUserForm","Wed Jul 01 18:56:40 UTC 2026","passed","Wed Jul 01 18:56:41 UTC 2026","","","",""
"Test cases for TestDispatchAnalysisSteps","2","TestDispatchAnalysisSteps","","Wed Jul 01 18:55:22 UTC 2026","passed","Wed Jul 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestDispatchAnalysisSteps","TestDispatchAnalysisSteps"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Wed Jul 01 18:57:40 UTC 2026","passed","Wed Jul 01 18:57:40 UTC 2026","","","",""
"","691","has status filters","FileIngestFilterDialog","Wed Jul 01 18:57:45 UTC 2026","passed","Wed Jul 01 18:57:46 UTC 2026","","Status Select","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","79","renders the total count and object counts on success","ObjectCountPanel","Wed Jul 01 19:01:09 UTC 2026","passed","Wed Jul 01 19:01:09 UTC 2026","","","",""
"","134","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Wed Jul 01 18:56:32 UTC 2026","passed","Wed Jul 01 18:56:32 UTC 2026","","Table view selection state","",""
"","1766","renders correct search elements after keypresses","GraphView","Wed Jul 01 19:02:22 UTC 2026","passed","Wed Jul 01 19:02:24 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Wed Jul 01 18:54:56 UTC 2026","passed","Wed Jul 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Wed Jul 01 18:54:56 UTC 2026","passed","Wed Jul 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","42","should display the checkbox group title","Checkbox group","Wed Jul 01 19:01:32 UTC 2026","passed","Wed Jul 01 19:01:32 UTC 2026","","","",""
"Test cases for TestSetValue","0","TestSetValue","","Wed Jul 01 18:54:56 UTC 2026","passed","Wed Jul 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","350","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Wed Jul 01 19:01:32 UTC 2026","passed","Wed Jul 01 19:01:32 UTC 2026","","","",""
"","11","should render when search string matches text entirely","HighlightedText","Wed Jul 01 19:01:00 UTC 2026","passed","Wed Jul 01 19:01:00 UTC 2026","","","",""
