"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","326","closes","ListItemActionMenu","Fri Feb 20 18:58:59 UTC 2026","passed","Fri Feb 20 18:58:59 UTC 2026","","","",""
"","97","renders correctly","NodeIcon","Fri Feb 20 18:59:51 UTC 2026","passed","Fri Feb 20 18:59:51 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Fri Feb 20 19:01:35 UTC 2026","passed","Fri Feb 20 19:01:35 UTC 2026","","","",""
"","16","should render when search string matches text entirely","HighlightedText","Fri Feb 20 18:59:43 UTC 2026","passed","Fri Feb 20 18:59:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Fri Feb 20 18:54:55 UTC 2026","passed","Fri Feb 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","1061","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Fri Feb 20 18:56:31 UTC 2026","passed","Fri Feb 20 18:56:32 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Fri Feb 20 18:55:16 UTC 2026","passed","Fri Feb 20 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","177","filters extensions based on search input","ActiveExtensionsCard","Fri Feb 20 18:57:27 UTC 2026","passed","Fri Feb 20 18:57:27 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestFoldl","0","TestFoldl","","Fri Feb 20 18:55:01 UTC 2026","passed","Fri Feb 20 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Fri Feb 20 18:55:01 UTC 2026","passed","Fri Feb 20 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestGC_Name","0","TestGC_Name","","Fri Feb 20 18:54:51 UTC 2026","passed","Fri Feb 20 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","128","returns a nodes array","useEdgeInfoItems","Fri Feb 20 18:58:43 UTC 2026","passed","Fri Feb 20 18:58:43 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","1","TestResources_CreateSavedQuery","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","114","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Fri Feb 20 19:01:33 UTC 2026","passed","Fri Feb 20 19:01:33 UTC 2026","","","",""
"","460","should call performSearch on keyboard press alt+R","CypherSearch","Fri Feb 20 18:58:24 UTC 2026","passed","Fri Feb 20 18:58:24 UTC 2026","","","",""
"","75","displays an error message while fetching fails","ActiveExtensionsCard","Fri Feb 20 18:57:27 UTC 2026","passed","Fri Feb 20 18:57:27 UTC 2026","","","",""
"","997","shows a table with partially completed jobs","FileIngestTable","Fri Feb 20 18:57:56 UTC 2026","passed","Fri Feb 20 18:57:57 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Fri Feb 20 18:54:57 UTC 2026","passed","Fri Feb 20 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri Feb 20 18:54:58 UTC 2026","passed","Fri Feb 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","282","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Fri Feb 20 18:56:43 UTC 2026","passed","Fri Feb 20 18:56:44 UTC 2026","","Searching current results","",""
"","260","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Fri Feb 20 18:56:41 UTC 2026","passed","Fri Feb 20 18:56:41 UTC 2026","","Toggling labels","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Fri Feb 20 18:54:43 UTC 2026","passed","Fri Feb 20 18:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","80","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri Feb 20 18:58:00 UTC 2026","passed","Fri Feb 20 18:58:00 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Fri Feb 20 18:55:00 UTC 2026","passed","Fri Feb 20 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","112","displays active styles for the selected layout when explore table is enabled","GraphControls","Fri Feb 20 18:56:43 UTC 2026","passed","Fri Feb 20 18:56:43 UTC 2026","","Selecting a layout","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","1011","allows switching between the Zones and Labels tabs","Zone Management","Fri Feb 20 18:59:49 UTC 2026","passed","Fri Feb 20 18:59:50 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Fri Feb 20 18:54:58 UTC 2026","passed","Fri Feb 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","846","renders a link to the explore page when member is clicked","GroupManagement","Fri Feb 20 19:01:19 UTC 2026","passed","Fri Feb 20 19:01:20 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","807","renders the form for editing an existing rule","Rule Form","Fri Feb 20 18:56:16 UTC 2026","passed","Fri Feb 20 18:56:17 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Fri Feb 20 19:00:25 UTC 2026","passed","Fri Feb 20 19:00:25 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","12","TestManagementResource_GetSAMLProvider","","Fri Feb 20 18:55:28 UTC 2026","passed","Fri Feb 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","7","removes key from state","useObjectState","Fri Feb 20 18:59:44 UTC 2026","passed","Fri Feb 20 18:59:44 UTC 2026","","","",""
"","691","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Feb 20 18:59:58 UTC 2026","passed","Fri Feb 20 18:59:59 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","339","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Fri Feb 20 19:00:13 UTC 2026","passed","Fri Feb 20 19:00:14 UTC 2026","","","",""
"","209","should render","NoDataDialog","Fri Feb 20 19:00:24 UTC 2026","passed","Fri Feb 20 19:00:24 UTC 2026","","","",""
"","1920","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Fri Feb 20 18:57:41 UTC 2026","passed","Fri Feb 20 18:57:43 UTC 2026","","","",""
"","163","a null response from the server is handled","ExploreSearchCombobox with null response","Fri Feb 20 18:57:11 UTC 2026","passed","Fri Feb 20 18:57:11 UTC 2026","","","",""
"","1118","should call onSave when save button is clicked","SaveQueryDialog","Fri Feb 20 18:56:03 UTC 2026","passed","Fri Feb 20 18:56:04 UTC 2026","","","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","22","tag members refetches on environment change","the useAssetGroupTags utilities","Fri Feb 20 18:56:51 UTC 2026","passed","Fri Feb 20 18:56:52 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Fri Feb 20 18:55:28 UTC 2026","passed","Fri Feb 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Fri Feb 20 18:58:25 UTC 2026","passed","Fri Feb 20 18:58:25 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Fri Feb 20 18:54:43 UTC 2026","passed","Fri Feb 20 18:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","156","Should display headers for member name and count","AssetGroupMemberList","Fri Feb 20 18:59:43 UTC 2026","passed","Fri Feb 20 18:59:43 UTC 2026","","","",""
"","122","Searching for existing node type returns node properties","useFetchEntityInfo","Fri Feb 20 18:58:05 UTC 2026","passed","Fri Feb 20 18:58:05 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Fri Feb 20 19:01:29 UTC 2026","passed","Fri Feb 20 19:01:29 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","245","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Feb 20 18:56:18 UTC 2026","passed","Fri Feb 20 18:56:18 UTC 2026","","","",""
"","36","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Fri Feb 20 18:57:11 UTC 2026","passed","Fri Feb 20 18:57:11 UTC 2026","","","",""
"","23","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Fri Feb 20 18:58:12 UTC 2026","passed","Fri Feb 20 18:58:12 UTC 2026","","","",""
"","7","removes multiple keys from state","useObjectState","Fri Feb 20 18:59:44 UTC 2026","passed","Fri Feb 20 18:59:44 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","41","TestResources_GetPermissionsForSavedQuery","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","865","renders the node in the entity panel when member is clicked","GroupManagement","Fri Feb 20 19:01:18 UTC 2026","passed","Fri Feb 20 19:01:19 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","87","TestResources_GetEdgeComposition","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","0","fails for empty password","testPassword","Fri Feb 20 19:00:27 UTC 2026","passed","Fri Feb 20 19:00:27 UTC 2026","","","",""
"","418","should call onClose when cancel button is clicked","SaveQueryDialog","Fri Feb 20 18:56:02 UTC 2026","passed","Fri Feb 20 18:56:03 UTC 2026","","","",""
"","61","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Fri Feb 20 18:58:05 UTC 2026","passed","Fri Feb 20 18:58:06 UTC 2026","","","",""
"","251","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Fri Feb 20 18:56:51 UTC 2026","passed","Fri Feb 20 18:56:52 UTC 2026","","","",""
"","114","sets input text to value","ManagedDatePicker - value","Fri Feb 20 18:58:13 UTC 2026","passed","Fri Feb 20 18:58:13 UTC 2026","","","",""
"Test cases for TestUrlValidator","1","TestUrlValidator","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","13","should render a Field when the provided value is 0","Field","Fri Feb 20 18:59:58 UTC 2026","passed","Fri Feb 20 18:59:58 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Fri Feb 20 18:54:57 UTC 2026","passed","Fri Feb 20 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
