"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146","renders the card with title and search input","ActiveExtensionsCard","Fri Jun 19 00:56:52 UTC 2026","passed","Fri Jun 19 00:56:52 UTC 2026","","","",""
"","82","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Fri Jun 19 00:59:24 UTC 2026","passed","Fri Jun 19 00:59:25 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"","0","returns the difference between the node and the position","getNodeOffset","Fri Jun 19 01:03:14 UTC 2026","passed","Fri Jun 19 01:03:14 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","151","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Jun 19 01:01:02 UTC 2026","passed","Fri Jun 19 01:01:02 UTC 2026","","","",""
"","0","returns undefined when highlightedItem is null","SigmaChart Utils","Fri Jun 19 01:02:58 UTC 2026","passed","Fri Jun 19 01:02:58 UTC 2026","","getIsHighlightedItemInGraph","",""
"","666","adds node to asset group tag with confirmation","AssetGroupMenuItem","Fri Jun 19 00:58:44 UTC 2026","passed","Fri Jun 19 00:58:45 UTC 2026","","","",""
"","78","collapses an open item when its header is clicked again","<DetailsAccordion />","Fri Jun 19 00:58:35 UTC 2026","passed","Fri Jun 19 00:58:35 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Fri Jun 19 00:56:02 UTC 2026","passed","Fri Jun 19 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","11","removes a notification","AppNotifications","Fri Jun 19 01:00:46 UTC 2026","passed","Fri Jun 19 01:00:46 UTC 2026","","","",""
"","23","renders disabled prop when flag is not enabled","FeatureFlag","Fri Jun 19 01:00:56 UTC 2026","passed","Fri Jun 19 01:00:56 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Fri Jun 19 00:56:45 UTC 2026","passed","Fri Jun 19 00:56:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","75","displays an error message while fetching fails","ActiveExtensionsCard","Fri Jun 19 00:56:52 UTC 2026","passed","Fri Jun 19 00:56:52 UTC 2026","","","",""
"","302","should display correctly","ConfirmationDialog","Fri Jun 19 01:01:50 UTC 2026","passed","Fri Jun 19 01:01:50 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1252","TestManagementResource_UpdateUser_GetUserError","","Fri Jun 19 00:56:14 UTC 2026","passed","Fri Jun 19 00:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","3","TestResources_ListADComputerConstrainedDelegationUsers","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Fri Jun 19 00:55:52 UTC 2026","passed","Fri Jun 19 00:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","282","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Fri Jun 19 00:59:09 UTC 2026","passed","Fri Jun 19 00:59:09 UTC 2026","","","",""
"","311","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Fri Jun 19 00:59:39 UTC 2026","passed","Fri Jun 19 00:59:39 UTC 2026","","","",""
"","272","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Fri Jun 19 00:57:15 UTC 2026","passed","Fri Jun 19 00:57:15 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","2","Test_HarnessTeardown","","Fri Jun 19 00:56:25 UTC 2026","passed","Fri Jun 19 00:56:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","20","the ID value reflects the URL when it is available","usePZQueryParams","Fri Jun 19 01:00:07 UTC 2026","passed","Fri Jun 19 01:00:07 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Jun 19 00:56:23 UTC 2026","passed","Fri Jun 19 00:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","128","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri Jun 19 00:59:15 UTC 2026","passed","Fri Jun 19 00:59:15 UTC 2026","","Selected Details Tabs - Params present","",""
"TestRegister_WiresAnalysisRoutes verifies that the composition root correctlyattaches the analysis module routes to the shared router. Matching arepresentative route proves that Register successfully delegated to thefeature module.","1","TestRegister_WiresAnalysisRoutes","","Fri Jun 19 00:56:49 UTC 2026","passed","Fri Jun 19 00:56:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresAnalysisRoutes","TestRegister_WiresAnalysisRoutes"
"","704","calls onSave when valid form inputs are provided","PasswordDialog","Fri Jun 19 00:57:19 UTC 2026","passed","Fri Jun 19 00:57:20 UTC 2026","","","",""
"","553","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Fri Jun 19 00:58:49 UTC 2026","passed","Fri Jun 19 00:58:50 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Fri Jun 19 00:58:43 UTC 2026","passed","Fri Jun 19 00:58:43 UTC 2026","","","",""
"","812","renders the Platforms dropdown and handles click event","QuerySearchFilter","Fri Jun 19 01:00:04 UTC 2026","passed","Fri Jun 19 01:00:05 UTC 2026","","","",""
"","306","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri Jun 19 00:57:01 UTC 2026","passed","Fri Jun 19 00:57:02 UTC 2026","","Toggling labels","",""
"","75","applies the given filters","useFinishedJobs","Fri Jun 19 00:59:19 UTC 2026","passed","Fri Jun 19 00:59:19 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","1","TestResources_ListAuditLogs_InvalidSkip","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","288","calls onClose when user clicks cancel","PasswordDialog","Fri Jun 19 00:57:15 UTC 2026","passed","Fri Jun 19 00:57:15 UTC 2026","","","",""
"","10","respects the initial sort state parameters passed in","useSortParams","Fri Jun 19 01:00:23 UTC 2026","passed","Fri Jun 19 01:00:23 UTC 2026","","","",""
"","1198","renders the form for editing an existing rule","Rule Form","Fri Jun 19 00:56:52 UTC 2026","passed","Fri Jun 19 00:56:53 UTC 2026","","","",""
"","154","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Fri Jun 19 00:58:50 UTC 2026","passed","Fri Jun 19 00:58:50 UTC 2026","","Clear Filters button","",""
"","290","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Fri Jun 19 00:59:00 UTC 2026","passed","Fri Jun 19 00:59:01 UTC 2026","","","",""
"","9","shows items when all required permissions are granted","useSubNavRoutes","Fri Jun 19 00:59:27 UTC 2026","passed","Fri Jun 19 00:59:27 UTC 2026","","permissions gate","",""
"Test cases for TestTypes_Scan_Success","1","TestTypes_Scan_Success","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","64","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Fri Jun 19 00:58:32 UTC 2026","passed","Fri Jun 19 00:58:32 UTC 2026","","","",""
"","312","shows all checked boxes","GraphDataCheckboxes","Fri Jun 19 00:57:58 UTC 2026","passed","Fri Jun 19 00:57:58 UTC 2026","","","",""
"","499","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Fri Jun 19 00:58:08 UTC 2026","passed","Fri Jun 19 00:58:08 UTC 2026","","","",""
"","9","does not return when zone limit is not reached","useTagLimits","Fri Jun 19 00:57:20 UTC 2026","passed","Fri Jun 19 00:57:20 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Fri Jun 19 00:58:10 UTC 2026","passed","Fri Jun 19 00:58:10 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Fri Jun 19 00:56:02 UTC 2026","passed","Fri Jun 19 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","136","does not trigger search for fewer than 3 characters","SearchBar","Fri Jun 19 01:01:51 UTC 2026","passed","Fri Jun 19 01:01:52 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","3","TestResources_ListADDomainForeignGroups","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration","2","TestToolContainer_GetScheduledAnalysisConfiguration","","Fri Jun 19 00:55:52 UTC 2026","passed","Fri Jun 19 00:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration","TestToolContainer_GetScheduledAnalysisConfiguration"
"","59","initializes with the given state","useObjectState","Fri Jun 19 01:01:17 UTC 2026","passed","Fri Jun 19 01:01:17 UTC 2026","","","",""
"","1245","renders","Privilege Zones History Filter Dialog","Fri Jun 19 00:59:15 UTC 2026","passed","Fri Jun 19 00:59:17 UTC 2026","","","",""
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Fri Jun 19 01:02:53 UTC 2026","passed","Fri Jun 19 01:02:53 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","1","TestResources_CreateSavedQuery","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","122","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Jun 19 00:59:14 UTC 2026","passed","Fri Jun 19 00:59:15 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","199","TestResources_GetEnterpriseCAEntityInfo","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","10","returns when label limit is reached","useTagLimits","Fri Jun 19 00:57:20 UTC 2026","passed","Fri Jun 19 00:57:20 UTC 2026","","","",""
"","109","should display the logged in user's role","UserProfile","Fri Jun 19 00:59:02 UTC 2026","passed","Fri Jun 19 00:59:02 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","0","TestManagementResource_EnableUserSAML","","Fri Jun 19 00:56:06 UTC 2026","passed","Fri Jun 19 00:56:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","56","button is disabled when note is falsy","NoteCell component","Fri Jun 19 01:00:38 UTC 2026","passed","Fri Jun 19 01:00:38 UTC 2026","","","",""
"Test cases for TestNewAnalysisRequestAdapter","0","TestNewAnalysisRequestAdapter","","Fri Jun 19 00:56:46 UTC 2026","passed","Fri Jun 19 00:56:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"","295","should eventually display list of tokens","UserTokenManagementDialog","Fri Jun 19 00:58:27 UTC 2026","passed","Fri Jun 19 00:58:27 UTC 2026","","","",""
"","11","should not render if open === false","ConfirmUpdateQueryDialog","Fri Jun 19 01:01:39 UTC 2026","passed","Fri Jun 19 01:01:39 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","579","renders the form for creating a new zone","Tag Form","Fri Jun 19 00:56:33 UTC 2026","passed","Fri Jun 19 00:56:33 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","4","TestResources_PreviewSelectors","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestManagementResource_SSOLoginHandler","16","TestManagementResource_SSOLoginHandler","","Fri Jun 19 00:56:45 UTC 2026","passed","Fri Jun 19 00:56:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","3","TestResources_ListADEntityConstrainedDelegationRights","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","458","shows error notification when deletion fails","ActiveExtensionsCard","Fri Jun 19 00:56:58 UTC 2026","passed","Fri Jun 19 00:56:58 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","118","TestResources_GetAZEntityInformation","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestManagementResource_CreateAuthToken","16489","TestManagementResource_CreateAuthToken","","Fri Jun 19 00:56:29 UTC 2026","passed","Fri Jun 19 00:56:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
