"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestStore_GetExtension","0","TestStore_GetExtension","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/appdb/TestStore_GetExtension","TestStore_GetExtension"
"","37","renders the default multiple-file copy","FileDrop","2026-09-11","passed","2026-09-11","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","2026-09-11","passed","2026-09-11","","","",""
"","100","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","2026-09-11","passed","2026-09-11","","SortableHeader with Tooltip","",""
"","59","navigates to the specified route with global params intact","AppNavigate","2026-09-11","passed","2026-09-11","","","",""
"","0","Input does not contain a type","parseKeywordAndTypeValue","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","1","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"","125","shows the empty form message when Object Rule Form is empty","Seed Selection Results","2026-09-11","passed","2026-09-11","","","",""
"","211","respects openIndex (default opened panel)","<DetailsAccordion />","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for Test_PrimaryDisplayKinds_Add","0","Test_PrimaryDisplayKinds_Add","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryDisplayKinds_Add","Test_PrimaryDisplayKinds_Add"
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","0","TestService_checkUserAccessToEnvironments_AllEnvironments","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
"","0","accepts a sort and compare function","areArraysSimilar","2026-09-11","passed","2026-09-11","","","",""
"","2223","handles posting a mutation","DatabaseManagement","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","11","TestManagementResource_DeleteAuthToken","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","1","TestRegister_RateLimitingReturns429","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"Test cases for TestIngestControl_DisableIngestFileRetention","25","TestIngestControl_DisableIngestFileRetention","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_DisableIngestFileRetention","TestIngestControl_DisableIngestFileRetention"
"","0","returns true if both arrays are empty","areArraysSimilar","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestService_FilterEnvironmentsByAccess","5","TestService_FilterEnvironmentsByAccess","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_FilterEnvironmentsByAccess","TestService_FilterEnvironmentsByAccess"
"","52","passes an empty name to handleSourceNodeSelected when the node has no name","BasicObjectInfoFields related kind fields","2026-09-11","passed","2026-09-11","","'Node Resource Group ID'","",""
"","32","renders custom icon overlap correctly","NodeIcon","2026-09-11","passed","2026-09-11","","","",""
"","95","renders the total count and object counts on success","ObjectCountPanel","2026-09-11","passed","2026-09-11","","","",""
"","616","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","2026-09-11","passed","2026-09-11","","","",""
"","131","should display api key management button","Api Keys","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestSavedQueries_IsSortable","1","TestSavedQueries_IsSortable","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","746","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestService_GetRelationshipKind","0","TestService_GetRelationshipKind","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/services/TestService_GetRelationshipKind","TestService_GetRelationshipKind"
"Test cases for TestLocalStore_Stat","11","TestLocalStore_Stat","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"","387","auto-selects when a search result has a matching objectId","GraphView","2026-09-11","passed","2026-09-11","","","",""
"","9","omits sections whose items are all filtered out","useSubNavRoutes","2026-09-11","passed","2026-09-11","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","2026-09-11","passed","2026-09-11","","with empty environments","",""
"","589","shows the provided tooltip text when the tooltip prop is set","GraphMenu","2026-09-11","passed","2026-09-11","","","",""
"","21","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","2026-09-11","passed","2026-09-11","","","",""
"","230","should have a disabled continue button","TagToZoneLabelDialog","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_ListPublishedToCAs","1","TestResources_ListPublishedToCAs","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","0","should ignore case when filtering","compareTerm","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestLoginResource_Logout","8","TestLoginResource_Logout","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","7","returns paramValue if it is one of the expected values","useExploreParams","2026-09-11","passed","2026-09-11","","parseSearchType","",""
"Test cases for TestStore_GetFlagByID","1","TestStore_GetFlagByID","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByID","TestStore_GetFlagByID"
"","1","filters by azure platform","filterAndSearchEnvironments","2026-09-11","passed","2026-09-11","","platform filters","",""
"","10","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","2026-09-11","passed","2026-09-11","","useSelectedEnvironment","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","2026-09-11","passed","2026-09-11","","Empty data states","",""
"Test cases for TestConfigValidation","0","TestConfigValidation","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestConfigValidation","TestConfigValidation"
"","109","should call the onClick function when clicked","GraphButton","2026-09-11","passed","2026-09-11","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticatedrequests through the wired router to verify that every registered extensionsroute is guarded by authentication middleware. If the route wireup everloses RequirePermissions(), this test will fail.","0","TestRegister_RoutesRequireAuthentication","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","2968","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","2026-09-11","passed","2026-09-11","","","",""
"","1","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","2026-09-11","passed","2026-09-11","","collected filters","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","367","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","2026-09-11","passed","2026-09-11","","","",""
"","700","dark mode should persist between logging in and out","redux store","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","56","displays a status label","StatusIndicator","2026-09-11","passed","2026-09-11","","","",""
"","29","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","2026-09-11","passed","2026-09-11","","adding to an asset group","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","258","renders the component with all info and switch off","CitrixRDPConfiguration","2026-09-11","passed","2026-09-11","","Initial render","",""
"Test cases for TestCompressionMiddleware_CompressesResponseWhenGzipIsAccepted","0","TestCompressionMiddleware_CompressesResponseWhenGzipIsAccepted","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCompressionMiddleware_CompressesResponseWhenGzipIsAccepted","TestCompressionMiddleware_CompressesResponseWhenGzipIsAccepted"
"","1196","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","2026-09-11","passed","2026-09-11","","","",""
"","12","renders OpenGraphInfo for a collected open graph environment with an id","getStatsComponent","2026-09-11","passed","2026-09-11","","","",""
"TestColorTier tests tier color formatting","1","TestColorTier","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestColorTier","TestColorTier"
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","18","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","2026-09-11","passed","2026-09-11","","","",""
"","200","fires editQuery in context provider","ListItemActionMenu","2026-09-11","passed","2026-09-11","","","",""
"TestRegister_WiresFeatureRoutes verifies that the composition root correctlyattaches the feature module routes to the shared router. Matching arepresentative route from each module proves that Register successfullydelegated to the feature modules.","0","TestRegister_WiresFeatureModuleRoutes","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresFeatureModuleRoutes","TestRegister_WiresFeatureModuleRoutes"
