"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","6","TestResources_UpdateSavedQuery_InvalidBody","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Fri Mar 13 00:55:56 UTC 2026","passed","Fri Mar 13 00:55:56 UTC 2026","","search filter","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Fri Mar 13 01:00:32 UTC 2026","passed","Fri Mar 13 01:00:32 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Fri Mar 13 00:59:43 UTC 2026","passed","Fri Mar 13 00:59:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Fri Mar 13 00:55:00 UTC 2026","passed","Fri Mar 13 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri Mar 13 00:55:04 UTC 2026","passed","Fri Mar 13 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","170","should call ""onCancel one time""","Enable2FADialog","Fri Mar 13 00:58:33 UTC 2026","passed","Fri Mar 13 00:58:33 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","388","navigates to object details when clicking an object row","ObjectsAccordion","Fri Mar 13 00:58:01 UTC 2026","passed","Fri Mar 13 00:58:01 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","11","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Mar 13 00:58:57 UTC 2026","passed","Fri Mar 13 00:58:57 UTC 2026","","","",""
"","498","renders the form for creating a new zone","Tag Form","Fri Mar 13 00:55:44 UTC 2026","passed","Fri Mar 13 00:55:45 UTC 2026","","","",""
"","4","uses sequentialLayout by default","Explore utils","Fri Mar 13 01:00:21 UTC 2026","passed","Fri Mar 13 01:00:21 UTC 2026","","initGraph","",""
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Fri Mar 13 00:55:56 UTC 2026","passed","Fri Mar 13 00:55:56 UTC 2026","","risk filters","",""
"","548","renders the Platforms dropdown and handles click event","QuerySearchFilter","Fri Mar 13 00:58:05 UTC 2026","passed","Fri Mar 13 00:58:06 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestWriteAndValidateJSON_NormalizationError","0","TestWriteAndValidateJSON_NormalizationError","","Fri Mar 13 00:55:08 UTC 2026","passed","Fri Mar 13 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","685","should display generate/revoke api tokens button","Api Keys","Fri Mar 13 00:58:30 UTC 2026","passed","Fri Mar 13 00:58:31 UTC 2026","","","",""
"","327","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Mar 13 00:57:03 UTC 2026","passed","Fri Mar 13 00:57:03 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Fri Mar 13 00:59:43 UTC 2026","passed","Fri Mar 13 00:59:43 UTC 2026","","","",""
"","116","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Fri Mar 13 00:57:02 UTC 2026","passed","Fri Mar 13 00:57:03 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","830","TestDisenrollMFA_Success","","Fri Mar 13 00:55:18 UTC 2026","passed","Fri Mar 13 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Fri Mar 13 00:57:23 UTC 2026","passed","Fri Mar 13 00:57:23 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","12","TestManagementResource_CreateSAMLProviderMultipart","","Fri Mar 13 00:55:26 UTC 2026","passed","Fri Mar 13 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Mar 13 00:54:47 UTC 2026","passed","Fri Mar 13 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Fri Mar 13 00:57:57 UTC 2026","passed","Fri Mar 13 00:57:57 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri Mar 13 00:58:52 UTC 2026","passed","Fri Mar 13 00:58:52 UTC 2026","","","",""
"","377","should not allow leading or trailing empty spaces","CreateUserForm","Fri Mar 13 00:56:18 UTC 2026","passed","Fri Mar 13 00:56:18 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Fri Mar 13 00:55:22 UTC 2026","passed","Fri Mar 13 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestResources_ListADGroupSessions","1","TestResources_ListADGroupSessions","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","0","returns the difference between the node and the position","getNodeOffset","Fri Mar 13 01:00:46 UTC 2026","passed","Fri Mar 13 01:00:46 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","2","TestDefaultRateLimitMiddleware","","Fri Mar 13 00:54:49 UTC 2026","passed","Fri Mar 13 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri Mar 13 00:57:57 UTC 2026","passed","Fri Mar 13 00:57:57 UTC 2026","","Empty data states","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","11","when password is not expired no redirect occurs","AuthenticatedRoute","Fri Mar 13 01:00:37 UTC 2026","passed","Fri Mar 13 01:00:37 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Fri Mar 13 00:55:00 UTC 2026","passed","Fri Mar 13 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","120","should have a disabled continue button","TagToZoneLabelDialog","Fri Mar 13 00:57:56 UTC 2026","passed","Fri Mar 13 00:57:56 UTC 2026","","","",""
"","8","returns the remaining amount of zones available for creation","useTagLimits","Fri Mar 13 00:56:09 UTC 2026","passed","Fri Mar 13 00:56:09 UTC 2026","","","",""
"","181","toggles parent from some to all","SourceKindsCheckboxes","Fri Mar 13 00:57:22 UTC 2026","passed","Fri Mar 13 00:57:22 UTC 2026","","","",""
"","282","should display filter dropwdowns","CommonSearches","Fri Mar 13 00:56:37 UTC 2026","passed","Fri Mar 13 00:56:37 UTC 2026","","","",""
"","463","calls handleFilterChange when a node type is selected","AssetGroupEdit","Fri Mar 13 00:56:44 UTC 2026","passed","Fri Mar 13 00:56:45 UTC 2026","","Node Type dropdown filter","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri Mar 13 00:59:42 UTC 2026","passed","Fri Mar 13 00:59:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Fri Mar 13 00:55:00 UTC 2026","passed","Fri Mar 13 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Fri Mar 13 00:55:23 UTC 2026","passed","Fri Mar 13 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","19","tag members refetches on environment change","the useAssetGroupTags utilities","Fri Mar 13 00:56:32 UTC 2026","passed","Fri Mar 13 00:56:32 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","242","TestResources_GetRootCAEntityInfo","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","211","validates that the name input is under the max length","Tag Form","Fri Mar 13 00:55:46 UTC 2026","passed","Fri Mar 13 00:55:46 UTC 2026","","","",""
"","234","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Fri Mar 13 00:59:31 UTC 2026","passed","Fri Mar 13 00:59:31 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Mar 13 00:54:49 UTC 2026","passed","Fri Mar 13 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","167","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Fri Mar 13 00:56:53 UTC 2026","passed","Fri Mar 13 00:56:53 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestResources_GetSearchResult_ETAC","42","TestResources_GetSearchResult_ETAC","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","11","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Fri Mar 13 00:58:49 UTC 2026","passed","Fri Mar 13 00:58:49 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","1","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Fri Mar 13 00:57:57 UTC 2026","passed","Fri Mar 13 00:57:57 UTC 2026","","","",""
"","198","does not make feature-flag request if user is not fully authenticated","app","Fri Mar 13 01:00:37 UTC 2026","passed","Fri Mar 13 01:00:38 UTC 2026","","<Inner />","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","246","TestResources_GetCertTemplateEntityInfo","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","1165","renders asset group edit options with graph write permissions","ContextMenu","Fri Mar 13 00:56:29 UTC 2026","passed","Fri Mar 13 00:56:30 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Fri Mar 13 00:54:47 UTC 2026","passed","Fri Mar 13 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestDatabaseWipe","3","TestDatabaseWipe","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Fri Mar 13 00:55:22 UTC 2026","passed","Fri Mar 13 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Fri Mar 13 01:00:46 UTC 2026","passed","Fri Mar 13 01:00:46 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Fri Mar 13 00:55:06 UTC 2026","passed","Fri Mar 13 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
