"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Thu Feb 26 00:55:13 UTC 2026","passed","Thu Feb 26 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","1730","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Thu Feb 26 00:56:09 UTC 2026","passed","Thu Feb 26 00:56:11 UTC 2026","","","",""
"","580","handles creating a new rule","Rule Form","Thu Feb 26 00:56:24 UTC 2026","passed","Thu Feb 26 00:56:24 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Thu Feb 26 00:54:55 UTC 2026","passed","Thu Feb 26 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","119","should render all of the options as checkboxes","Checkbox group","Thu Feb 26 01:00:11 UTC 2026","passed","Thu Feb 26 01:00:11 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","3","TestFeatureFlagManager","","Thu Feb 26 00:55:07 UTC 2026","passed","Thu Feb 26 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","0","reports an API error when the name for the rule is not unique","handleError","Thu Feb 26 00:58:56 UTC 2026","passed","Thu Feb 26 00:58:56 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Thu Feb 26 00:57:07 UTC 2026","passed","Thu Feb 26 00:57:07 UTC 2026","","","",""
"","6","calls the provided notification method","handleError","Thu Feb 26 00:58:56 UTC 2026","passed","Thu Feb 26 00:58:56 UTC 2026","","","",""
"","9","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Thu Feb 26 00:59:20 UTC 2026","passed","Thu Feb 26 00:59:20 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Thu Feb 26 00:58:28 UTC 2026","passed","Thu Feb 26 00:58:28 UTC 2026","","","",""
"","91","collapses an open item when its header is clicked again","<DetailsAccordion />","Thu Feb 26 00:57:00 UTC 2026","passed","Thu Feb 26 00:57:00 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","3","TestDatabase_GetAssetGroupTag","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","244","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Feb 26 00:58:06 UTC 2026","passed","Thu Feb 26 00:58:06 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Thu Feb 26 01:00:02 UTC 2026","passed","Thu Feb 26 01:00:02 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Thu Feb 26 00:54:56 UTC 2026","passed","Thu Feb 26 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Thu Feb 26 00:54:56 UTC 2026","passed","Thu Feb 26 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","98","should display ""Password"" input","Enable2FADialog","Thu Feb 26 00:59:08 UTC 2026","passed","Thu Feb 26 00:59:08 UTC 2026","","","",""
"","60","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Thu Feb 26 00:56:17 UTC 2026","passed","Thu Feb 26 00:56:17 UTC 2026","","","",""
"","173","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu Feb 26 00:56:48 UTC 2026","passed","Thu Feb 26 00:56:48 UTC 2026","","Exporting json","",""
"","28","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Thu Feb 26 00:56:06 UTC 2026","passed","Thu Feb 26 00:56:06 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","906","TestCreateUser_Success","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestManagementResource_OIDCLoginHandler","4","TestManagementResource_OIDCLoginHandler","","Thu Feb 26 00:55:37 UTC 2026","passed","Thu Feb 26 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Thu Feb 26 00:55:17 UTC 2026","passed","Thu Feb 26 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","336","renders","ObjectsAccordion","Thu Feb 26 00:58:32 UTC 2026","passed","Thu Feb 26 00:58:32 UTC 2026","","","",""
"","24","renders details for a selected rule and is of type ""Object""","DynamicDetails","Thu Feb 26 00:57:26 UTC 2026","passed","Thu Feb 26 00:57:26 UTC 2026","","","",""
"","722","should sort by type","SSOProviderTable","Thu Feb 26 00:59:03 UTC 2026","passed","Thu Feb 26 00:59:04 UTC 2026","","","",""
"","19","tag members refetches on environment change","the useAssetGroupTags utilities","Thu Feb 26 00:56:57 UTC 2026","passed","Thu Feb 26 00:56:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Thu Feb 26 00:55:37 UTC 2026","passed","Thu Feb 26 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestResources_GetAZRelatedEntities","114","TestResources_GetAZRelatedEntities","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","433","switches Rule tab to active/selected when clicked","Selected Details Tabs","Thu Feb 26 00:57:32 UTC 2026","passed","Thu Feb 26 00:57:33 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","344","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Thu Feb 26 01:01:15 UTC 2026","passed","Thu Feb 26 01:01:15 UTC 2026","","","",""
"","1737","renders correct search elements after keypresses","GraphView","Thu Feb 26 01:01:17 UTC 2026","passed","Thu Feb 26 01:01:19 UTC 2026","","","",""
"","66","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Thu Feb 26 00:58:43 UTC 2026","passed","Thu Feb 26 00:58:43 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","3","TestResources_ListADGPOAffectedUsers","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","2","does not add optional filters if not present","createHistoryParams","Thu Feb 26 00:59:28 UTC 2026","passed","Thu Feb 26 00:59:28 UTC 2026","","","",""
"","435","should not allow leading or trailing empty spaces","CreateUserForm","Thu Feb 26 00:56:39 UTC 2026","passed","Thu Feb 26 00:56:40 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestBHCEStaticHandler","19","TestBHCEStaticHandler","","Thu Feb 26 00:54:58 UTC 2026","passed","Thu Feb 26 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Thu Feb 26 00:54:56 UTC 2026","passed","Thu Feb 26 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestResources_GetContainerEntityInfo","207","TestResources_GetContainerEntityInfo","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Thu Feb 26 00:55:06 UTC 2026","passed","Thu Feb 26 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","8377","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Feb 26 00:58:11 UTC 2026","passed","Thu Feb 26 00:58:19 UTC 2026","","","",""
"","262","should render","NoDataDialog","Thu Feb 26 01:00:22 UTC 2026","passed","Thu Feb 26 01:00:23 UTC 2026","","","",""
"","67","applies the given filters","useFinishedJobs","Thu Feb 26 00:57:52 UTC 2026","passed","Thu Feb 26 00:57:52 UTC 2026","","","",""
"","101","disables the create user button and does not populate a table if the user lacks the permission","Users","Thu Feb 26 00:57:35 UTC 2026","passed","Thu Feb 26 00:57:35 UTC 2026","","","",""
"","92","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Thu Feb 26 00:56:59 UTC 2026","passed","Thu Feb 26 00:56:59 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Thu Feb 26 00:55:19 UTC 2026","passed","Thu Feb 26 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Thu Feb 26 00:55:20 UTC 2026","passed","Thu Feb 26 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","196","displays no search results message when search yields no matches","ActiveExtensionsCard","Thu Feb 26 00:56:24 UTC 2026","passed","Thu Feb 26 00:56:24 UTC 2026","","","",""
"","227","sums nested section node counts","EntityInfoDataTable","Thu Feb 26 00:57:20 UTC 2026","passed","Thu Feb 26 00:57:20 UTC 2026","","Node count for nested table that counts all sections","",""
"","189","will request feature-flags when the user is fully authenticated","app","Thu Feb 26 01:01:25 UTC 2026","passed","Thu Feb 26 01:01:25 UTC 2026","","<Inner />","",""
"","52","should render oidc info provider","SSOProviderTable","Thu Feb 26 00:58:59 UTC 2026","passed","Thu Feb 26 00:58:59 UTC 2026","","","",""
"","700","should render a SaveQueryDialog","SaveQueryDialog","Thu Feb 26 00:56:04 UTC 2026","passed","Thu Feb 26 00:56:05 UTC 2026","","","",""
"","247","renders a list of pre-built searches","PrebuiltSearchList","Thu Feb 26 00:58:53 UTC 2026","passed","Thu Feb 26 00:58:53 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Thu Feb 26 00:55:17 UTC 2026","passed","Thu Feb 26 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","108","renders a ListItemActionMenu component","ListItemActionMenu","Thu Feb 26 00:58:59 UTC 2026","passed","Thu Feb 26 00:58:59 UTC 2026","","","",""
"","49","is disabled if no filters are active","AssetGroupEdit","Thu Feb 26 00:57:12 UTC 2026","passed","Thu Feb 26 00:57:12 UTC 2026","","Clear Filters button","",""
"","247","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Feb 26 00:56:21 UTC 2026","passed","Thu Feb 26 00:56:21 UTC 2026","","","",""
"","67","populates the source and destination node fields when query params are passed","usePathfindingSearch","Thu Feb 26 00:58:00 UTC 2026","passed","Thu Feb 26 00:58:00 UTC 2026","","","",""
"","498","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Feb 26 00:59:22 UTC 2026","passed","Thu Feb 26 00:59:22 UTC 2026","","","",""
"","519","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Thu Feb 26 00:56:27 UTC 2026","passed","Thu Feb 26 00:56:27 UTC 2026","","","",""
"","269","sets the calendar date to match the valid","ManagedDatePicker - value","Thu Feb 26 00:58:14 UTC 2026","passed","Thu Feb 26 00:58:14 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","254","renders a graph if the query has any node edges","GraphView","Thu Feb 26 01:01:17 UTC 2026","passed","Thu Feb 26 01:01:17 UTC 2026","","","",""
"","7","returns the remaining amount of zones available for creation","useTagLimits","Thu Feb 26 00:56:32 UTC 2026","passed","Thu Feb 26 00:56:32 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","1","TestResources_ListAcceptedFileUploadTypes","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","58","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Thu Feb 26 00:59:06 UTC 2026","passed","Thu Feb 26 00:59:06 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Thu Feb 26 00:55:09 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","354","handles a selection as expected","DropdownSelector","Thu Feb 26 00:59:17 UTC 2026","passed","Thu Feb 26 00:59:18 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Thu Feb 26 00:57:07 UTC 2026","passed","Thu Feb 26 00:57:07 UTC 2026","","","",""
"","217","renders","EarlyAccessFeatureToggle","Thu Feb 26 01:01:30 UTC 2026","passed","Thu Feb 26 01:01:31 UTC 2026","","","",""
"","13","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Thu Feb 26 00:59:53 UTC 2026","passed","Thu Feb 26 00:59:53 UTC 2026","","","",""
"","471","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Thu Feb 26 00:58:31 UTC 2026","passed","Thu Feb 26 00:58:31 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Thu Feb 26 00:55:14 UTC 2026","passed","Thu Feb 26 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Thu Feb 26 00:55:11 UTC 2026","passed","Thu Feb 26 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","92","should display the ""User Information"" header","UserProfile","Thu Feb 26 00:58:06 UTC 2026","passed","Thu Feb 26 00:58:07 UTC 2026","","","",""
"","259","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Thu Feb 26 00:58:18 UTC 2026","passed","Thu Feb 26 00:58:18 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Feb 26 00:58:28 UTC 2026","passed","Thu Feb 26 00:58:28 UTC 2026","","Error states","",""
