"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Feb 06 00:56:00 UTC 2026","passed","Fri Feb 06 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","1051","should eventually render previously configured SSO providers","SSOConfiguration","Fri Feb 06 00:57:39 UTC 2026","passed","Fri Feb 06 00:57:40 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestManagementResource_GetRole","31150","TestManagementResource_GetRole","","Fri Feb 06 00:56:17 UTC 2026","passed","Fri Feb 06 00:56:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","300","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Fri Feb 06 00:57:45 UTC 2026","passed","Fri Feb 06 00:57:45 UTC 2026","","oidc_support feature flag enabled","",""
"","232","clears value if input is empty","ManagedDatePicker - input","Fri Feb 06 00:58:50 UTC 2026","passed","Fri Feb 06 00:58:50 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","99","TestResources_GetEdgeComposition","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestManagementResource_SAMLLoginHandler","9","TestManagementResource_SAMLLoginHandler","","Fri Feb 06 00:56:49 UTC 2026","passed","Fri Feb 06 00:56:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","13","should render when search string is in the middle of the text","HighlightedText","Fri Feb 06 01:00:18 UTC 2026","passed","Fri Feb 06 01:00:18 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Feb 06 00:59:03 UTC 2026","passed","Fri Feb 06 00:59:03 UTC 2026","","Error states","",""
"","1","prevents MouseCoords events","preventAllDefaults","Fri Feb 06 01:02:16 UTC 2026","passed","Fri Feb 06 01:02:16 UTC 2026","","","",""
"","1115","renders a table if the query has NO node edges","GraphView","Fri Feb 06 01:01:46 UTC 2026","passed","Fri Feb 06 01:01:47 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Fri Feb 06 01:02:16 UTC 2026","passed","Fri Feb 06 01:02:16 UTC 2026","","","",""
"","449","Should call handler when a member is clicked","AssetGroupMemberList","Fri Feb 06 01:00:17 UTC 2026","passed","Fri Feb 06 01:00:18 UTC 2026","","","",""
"","520","renders the form for creating a new zone","Tag Form","Fri Feb 06 00:56:44 UTC 2026","passed","Fri Feb 06 00:56:44 UTC 2026","","","",""
"","255","should render","NoDataDialog","Fri Feb 06 01:00:58 UTC 2026","passed","Fri Feb 06 01:00:58 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri Feb 06 00:56:19 UTC 2026","passed","Fri Feb 06 00:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","72","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Fri Feb 06 00:57:18 UTC 2026","passed","Fri Feb 06 00:57:18 UTC 2026","","","",""
"","820","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Fri Feb 06 01:00:38 UTC 2026","passed","Fri Feb 06 01:00:39 UTC 2026","","","",""
"","12","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Fri Feb 06 00:57:55 UTC 2026","passed","Fri Feb 06 00:57:55 UTC 2026","","","",""
"","108","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Fri Feb 06 01:00:06 UTC 2026","passed","Fri Feb 06 01:00:06 UTC 2026","","","",""
"","1318","handles copying the name","CopyMenuItem","Fri Feb 06 01:00:57 UTC 2026","passed","Fri Feb 06 01:00:59 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Fri Feb 06 00:56:19 UTC 2026","passed","Fri Feb 06 00:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Fri Feb 06 00:56:38 UTC 2026","passed","Fri Feb 06 00:56:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","2622","Sort arrow is visible and direction is correct","ExploreTable","Fri Feb 06 00:56:50 UTC 2026","passed","Fri Feb 06 00:56:53 UTC 2026","","","",""
"","55","initializes with the given state","useObjectState","Fri Feb 06 01:00:18 UTC 2026","passed","Fri Feb 06 01:00:18 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","750","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Fri Feb 06 00:56:44 UTC 2026","passed","Fri Feb 06 00:56:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","152","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Fri Feb 06 00:57:03 UTC 2026","passed","Fri Feb 06 00:57:03 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Fri Feb 06 00:59:03 UTC 2026","passed","Fri Feb 06 00:59:03 UTC 2026","","Empty data states","",""
"","786","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri Feb 06 00:57:25 UTC 2026","passed","Fri Feb 06 00:57:26 UTC 2026","","Searching current results","",""
"Test cases for TestResources_ProcessIngestTask","5","TestResources_ProcessIngestTask","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","116","should display the ""My Profile"" title","UserProfile","Fri Feb 06 00:58:42 UTC 2026","passed","Fri Feb 06 00:58:42 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Fri Feb 06 00:56:00 UTC 2026","passed","Fri Feb 06 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestResources_ListAuditLogs","1","TestResources_ListAuditLogs","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","5217","checking a single edge type updates its parent and grandparent","Pathfinding","Fri Feb 06 00:58:24 UTC 2026","passed","Fri Feb 06 00:58:29 UTC 2026","","","",""
"","150","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Fri Feb 06 00:58:09 UTC 2026","passed","Fri Feb 06 00:58:09 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Fri Feb 06 00:56:19 UTC 2026","passed","Fri Feb 06 00:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"","0","fails for password without lowercase letters","testPassword","Fri Feb 06 01:01:01 UTC 2026","passed","Fri Feb 06 01:01:01 UTC 2026","","","",""
"Test cases for Test_setRawValue","1","Test_setRawValue","","Fri Feb 06 00:56:13 UTC 2026","passed","Fri Feb 06 00:56:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Fri Feb 06 00:56:00 UTC 2026","passed","Fri Feb 06 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","103","should call onLoginViaSAML when login via sso button clicked","LoginForm","Fri Feb 06 01:00:23 UTC 2026","passed","Fri Feb 06 01:00:23 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Fri Feb 06 00:56:00 UTC 2026","passed","Fri Feb 06 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","668","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Feb 06 01:00:32 UTC 2026","passed","Fri Feb 06 01:00:33 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Fri Feb 06 00:59:29 UTC 2026","passed","Fri Feb 06 00:59:29 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Fri Feb 06 01:01:00 UTC 2026","passed","Fri Feb 06 01:01:00 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestGraphQuery_RawCypherQuery","11","TestGraphQuery_RawCypherQuery","","Fri Feb 06 00:56:19 UTC 2026","passed","Fri Feb 06 00:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","1","TestAssetGroupMembers_BuildFilteringConditional_Error","","Fri Feb 06 00:56:00 UTC 2026","passed","Fri Feb 06 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","102","should render a button with the passed in display text","GraphButton","Fri Feb 06 01:01:05 UTC 2026","passed","Fri Feb 06 01:01:05 UTC 2026","","","",""
"","354","sets the calendar date to match the valid","ManagedDatePicker - value","Fri Feb 06 00:58:50 UTC 2026","passed","Fri Feb 06 00:58:50 UTC 2026","","","",""
"","238","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Fri Feb 06 00:57:01 UTC 2026","passed","Fri Feb 06 00:57:01 UTC 2026","","","",""
"","2","shows the collection methods for the given job","toCollected","Fri Feb 06 01:00:38 UTC 2026","passed","Fri Feb 06 01:00:38 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","3","TestNormalizeEinNodeProperties","","Fri Feb 06 00:56:22 UTC 2026","passed","Fri Feb 06 00:56:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","1499","Clicking header allows user to sort by column","ExploreTable","Fri Feb 06 00:56:40 UTC 2026","passed","Fri Feb 06 00:56:42 UTC 2026","","","",""
"","1662","renders","DatabaseManagement","Fri Feb 06 01:01:38 UTC 2026","passed","Fri Feb 06 01:01:40 UTC 2026","","","",""
"","339","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Fri Feb 06 00:57:51 UTC 2026","passed","Fri Feb 06 00:57:52 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2242","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Fri Feb 06 00:56:45 UTC 2026","passed","Fri Feb 06 00:56:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","7","does not return when zone limit is not reached","useTagLimits","Fri Feb 06 00:57:10 UTC 2026","passed","Fri Feb 06 00:57:10 UTC 2026","","","",""
"","356","navigates to rule details when clicking a rule row","RulesAccordion","Fri Feb 06 00:59:08 UTC 2026","passed","Fri Feb 06 00:59:08 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Feb 06 01:00:41 UTC 2026","passed","Fri Feb 06 01:00:41 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","64","shows an error notification if there is an error fetching","useFinishedJobs","Fri Feb 06 00:58:27 UTC 2026","passed","Fri Feb 06 00:58:27 UTC 2026","","","",""
"","421","handles removing from a tier zero asset group","AssetGroupMenuItem","Fri Feb 06 01:01:31 UTC 2026","passed","Fri Feb 06 01:01:32 UTC 2026","","removing from an asset group","",""
"","135","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Fri Feb 06 00:57:46 UTC 2026","passed","Fri Feb 06 00:57:46 UTC 2026","","Clear Filters button","",""
"Test cases for TestSet","0","TestSet","","Fri Feb 06 00:56:29 UTC 2026","passed","Fri Feb 06 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","286","handles chevron click event","CommonSearches","Fri Feb 06 00:57:40 UTC 2026","passed","Fri Feb 06 00:57:40 UTC 2026","","","",""
"","48","passes data to testing component","SavedQueriesProvider","Fri Feb 06 01:00:44 UTC 2026","passed","Fri Feb 06 01:00:44 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Fri Feb 06 00:56:17 UTC 2026","passed","Fri Feb 06 00:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestResources_GetDatabaseCompleteness","92","TestResources_GetDatabaseCompleteness","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","19","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri Feb 06 01:00:36 UTC 2026","passed","Fri Feb 06 01:00:36 UTC 2026","","","",""
"","448","should not allow leading or trailing empty spaces","CreateUserForm","Fri Feb 06 00:57:16 UTC 2026","passed","Fri Feb 06 00:57:16 UTC 2026","","","",""
"","17","renders an error fallback when flag is not found","FeatureFlag","Fri Feb 06 00:59:54 UTC 2026","passed","Fri Feb 06 00:59:54 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","174","TestResources_GetCertTemplateEntityInfo","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","178","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Fri Feb 06 01:00:32 UTC 2026","passed","Fri Feb 06 01:00:32 UTC 2026","","","",""
"","68","Should display a list of the asset group members","AssetGroupMemberList","Fri Feb 06 01:00:17 UTC 2026","passed","Fri Feb 06 01:00:17 UTC 2026","","","",""
"","943","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Fri Feb 06 00:57:13 UTC 2026","passed","Fri Feb 06 00:57:14 UTC 2026","","","",""
