"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Wed Jul 22 00:58:03 UTC 2026","passed","Wed Jul 22 00:58:03 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Wed Jul 22 00:59:18 UTC 2026","passed","Wed Jul 22 00:59:18 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","1","TestHasValidRolesForETAC","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","107","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed Jul 22 01:00:34 UTC 2026","passed","Wed Jul 22 01:00:34 UTC 2026","","removing from an asset group","",""
"","663","should display generate/revoke api tokens button","User Actions Menu","Wed Jul 22 00:58:09 UTC 2026","passed","Wed Jul 22 00:58:09 UTC 2026","","Api Keys","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestResources_CypherQuery","91","TestResources_CypherQuery","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","273","renders","EarlyAccessFeaturesWarningDialog","Wed Jul 22 01:01:09 UTC 2026","passed","Wed Jul 22 01:01:09 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsEvaluateErrors","1","TestAnalysisErrorsEvaluateErrors","","Wed Jul 22 00:55:07 UTC 2026","passed","Wed Jul 22 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"","324","displays correct content based on platform filter AD","CommonSearches","Wed Jul 22 00:57:31 UTC 2026","passed","Wed Jul 22 00:57:31 UTC 2026","","","",""
"","4","updates key in state","useObjectState","Wed Jul 22 00:59:30 UTC 2026","passed","Wed Jul 22 00:59:30 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed Jul 22 00:55:07 UTC 2026","passed","Wed Jul 22 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Wed Jul 22 00:55:08 UTC 2026","passed","Wed Jul 22 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestResources_GetPathfindingResult","1","TestResources_GetPathfindingResult","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","102","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Wed Jul 22 00:57:56 UTC 2026","passed","Wed Jul 22 00:57:56 UTC 2026","","Selected Details Tabs - Params present","",""
"","54","should display ""Password"" input","Enable2FADialog","Wed Jul 22 00:59:02 UTC 2026","passed","Wed Jul 22 00:59:02 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Wed Jul 22 00:54:52 UTC 2026","passed","Wed Jul 22 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestLocalStore_Put","11","TestLocalStore_Put","","Wed Jul 22 00:55:11 UTC 2026","passed","Wed Jul 22 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"","75","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed Jul 22 00:58:01 UTC 2026","passed","Wed Jul 22 00:58:02 UTC 2026","","","",""
"","175","should display a toggle switch to enable multi-factor authentication","UserProfile","Wed Jul 22 00:57:45 UTC 2026","passed","Wed Jul 22 00:57:45 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","1","Test_ParseAndValidatePayload","","Wed Jul 22 00:55:06 UTC 2026","passed","Wed Jul 22 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","570","open and closes dialog with confirm button after user inputs required text","Tag Form","Wed Jul 22 00:55:52 UTC 2026","passed","Wed Jul 22 00:55:52 UTC 2026","","","",""
"","252","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Jul 22 00:56:10 UTC 2026","passed","Wed Jul 22 00:56:10 UTC 2026","","","",""
"","25","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Wed Jul 22 00:59:39 UTC 2026","passed","Wed Jul 22 00:59:39 UTC 2026","","","",""
"Test cases for TestAnalysisStepsJSON","9","TestAnalysisStepsJSON","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsJSON","TestAnalysisStepsJSON"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","1690","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Wed Jul 22 00:56:59 UTC 2026","passed","Wed Jul 22 00:57:01 UTC 2026","","","",""
"","0","returns undefined relationship stats when only node stats are present","getLatestMetricStats","Wed Jul 22 00:57:09 UTC 2026","passed","Wed Jul 22 00:57:09 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetGraphSchemaExtensions","1","TestOpenGraphSchemaService_GetGraphSchemaExtensions","","Wed Jul 22 00:55:06 UTC 2026","passed","Wed Jul 22 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetGraphSchemaExtensions","TestOpenGraphSchemaService_GetGraphSchemaExtensions"
"","330","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Wed Jul 22 00:59:07 UTC 2026","passed","Wed Jul 22 00:59:08 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","5","TestResources_ListTrustedCAs","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestDurationValidator","0","TestDurationValidator","","Wed Jul 22 00:55:07 UTC 2026","passed","Wed Jul 22 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","","Wed Jul 22 00:55:06 UTC 2026","passed","Wed Jul 22 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData"
"","80","should render all of the options as checkboxes","Checkbox group","Wed Jul 22 00:59:55 UTC 2026","passed","Wed Jul 22 00:59:55 UTC 2026","","","",""
"","252","should render","LoginViaSSOForm","Wed Jul 22 00:58:47 UTC 2026","passed","Wed Jul 22 00:58:47 UTC 2026","","","",""
"Test cases for TestAnalysisStepsFromMode","10","TestAnalysisStepsFromMode","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsFromMode","TestAnalysisStepsFromMode"
"","11","dismisses a notification","AppNotifications","Wed Jul 22 00:59:07 UTC 2026","passed","Wed Jul 22 00:59:07 UTC 2026","","","",""
"","43","renders highlight for the active tag","SelectedHighlight","Wed Jul 22 00:59:24 UTC 2026","passed","Wed Jul 22 00:59:24 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Wed Jul 22 00:55:08 UTC 2026","passed","Wed Jul 22 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","379","displays a validation error","ManagedDatePicker - date validation","Wed Jul 22 00:58:14 UTC 2026","passed","Wed Jul 22 00:58:14 UTC 2026","","","",""
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Wed Jul 22 00:58:19 UTC 2026","passed","Wed Jul 22 00:58:19 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","213","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Wed Jul 22 00:57:18 UTC 2026","passed","Wed Jul 22 00:57:19 UTC 2026","","","",""
"","2883","categories default to expanded","Pathfinding","Wed Jul 22 00:56:16 UTC 2026","passed","Wed Jul 22 00:56:19 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","1558","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Wed Jul 22 01:00:46 UTC 2026","passed","Wed Jul 22 01:00:48 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","0","TestCreateUser_Success","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","255","includes the platform environment_kind_id in the onSelect payload when an open graph aggregate is clicked","Open Graph platform selection","Wed Jul 22 00:57:06 UTC 2026","passed","Wed Jul 22 00:57:07 UTC 2026","","","",""
"","208","a null response from the server is handled","ExploreSearchCombobox with null response","Wed Jul 22 00:57:34 UTC 2026","passed","Wed Jul 22 00:57:34 UTC 2026","","","",""
"","6","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Jul 22 00:59:33 UTC 2026","passed","Wed Jul 22 00:59:33 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Jul 22 00:54:52 UTC 2026","passed","Wed Jul 22 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Wed Jul 22 01:00:06 UTC 2026","passed","Wed Jul 22 01:00:06 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","449","should sort by type","SSOProviderTable","Wed Jul 22 00:58:58 UTC 2026","passed","Wed Jul 22 00:58:58 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Wed Jul 22 00:55:07 UTC 2026","passed","Wed Jul 22 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","0","returns the known info map values for a known type (Active Directory)","getOpenGraphEnvironmentInfo","Wed Jul 22 00:56:05 UTC 2026","passed","Wed Jul 22 00:56:05 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","0","TestResources_ListAssetGroupMembers","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","272","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Wed Jul 22 00:56:36 UTC 2026","passed","Wed Jul 22 00:56:37 UTC 2026","","","",""
"","0","returns empty sets when highlightedItem is null","SigmaChart Utils","Wed Jul 22 01:00:57 UTC 2026","passed","Wed Jul 22 01:00:57 UTC 2026","","getFullPathHighlightedEntities","",""
"Test cases for TestGetDataQualityAggregations_Failure","4","TestGetDataQualityAggregations_Failure","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityAggregations_Failure","TestGetDataQualityAggregations_Failure"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","2","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Wed Jul 22 00:58:51 UTC 2026","passed","Wed Jul 22 00:58:51 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Wed Jul 22 00:58:53 UTC 2026","passed","Wed Jul 22 00:58:53 UTC 2026","","isEmptyParam","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Wed Jul 22 00:54:52 UTC 2026","passed","Wed Jul 22 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","117","displays extensions in a table when data is available","ActiveExtensionsCard","Wed Jul 22 00:56:09 UTC 2026","passed","Wed Jul 22 00:56:09 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Wed Jul 22 00:55:11 UTC 2026","passed","Wed Jul 22 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Wed Jul 22 00:54:57 UTC 2026","passed","Wed Jul 22 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","676","renders group and tenant dropdown selectors","GroupManagement","Wed Jul 22 01:00:53 UTC 2026","passed","Wed Jul 22 01:00:54 UTC 2026","","","",""
"","328","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed Jul 22 00:56:59 UTC 2026","passed","Wed Jul 22 00:56:59 UTC 2026","","","",""
"","22","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Jul 22 00:57:25 UTC 2026","passed","Wed Jul 22 00:57:25 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
