"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Tue Jul 14 00:55:08 UTC 2026","passed","Tue Jul 14 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","17","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Tue Jul 14 00:58:41 UTC 2026","passed","Tue Jul 14 00:58:41 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","21","TestOrphanFileSweeper_AddExpectedLocalPath","","Tue Jul 14 00:55:05 UTC 2026","passed","Tue Jul 14 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Tue Jul 14 00:54:52 UTC 2026","passed","Tue Jul 14 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestRegister_PanicsOnNilRateLimitMiddleware","0","TestRegister_PanicsOnNilRateLimitMiddleware","","Tue Jul 14 00:55:58 UTC 2026","passed","Tue Jul 14 00:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRateLimitMiddleware","TestRegister_PanicsOnNilRateLimitMiddleware"
"","133","should render all of the options as checkboxes","Checkbox group","Tue Jul 14 01:01:25 UTC 2026","passed","Tue Jul 14 01:01:25 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Tue Jul 14 00:55:10 UTC 2026","passed","Tue Jul 14 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","112","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Tue Jul 14 00:56:06 UTC 2026","passed","Tue Jul 14 00:56:06 UTC 2026","","","",""
"","78","does not render when ruleId is empty","Delete Selector Button rendering","Tue Jul 14 01:01:20 UTC 2026","passed","Tue Jul 14 01:01:20 UTC 2026","","","",""
"Test cases for TestWritePaginated","0","TestWritePaginated","","Tue Jul 14 00:55:34 UTC 2026","passed","Tue Jul 14 00:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWritePaginated","TestWritePaginated"
"","1425","should display all available SSO providers","UpdateUserDialog","Tue Jul 14 00:57:22 UTC 2026","passed","Tue Jul 14 00:57:24 UTC 2026","","","",""
"","45","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Tue Jul 14 00:58:08 UTC 2026","passed","Tue Jul 14 00:58:08 UTC 2026","","","",""
"","40","displays security warning","Enable2FADialog","Tue Jul 14 01:00:20 UTC 2026","passed","Tue Jul 14 01:00:20 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","101","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Tue Jul 14 00:59:05 UTC 2026","passed","Tue Jul 14 00:59:05 UTC 2026","","useAvailableEnvironments","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Tue Jul 14 01:02:38 UTC 2026","passed","Tue Jul 14 01:02:38 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Tue Jul 14 00:54:52 UTC 2026","passed","Tue Jul 14 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Tue Jul 14 00:56:28 UTC 2026","passed","Tue Jul 14 00:56:28 UTC 2026","","edge cases","",""
"","398","should call onClose when cancel button is clicked","SaveQueryDialog","Tue Jul 14 00:56:04 UTC 2026","passed","Tue Jul 14 00:56:05 UTC 2026","","","",""
"","275","renders the component with all info and switch off","CitrixRDPConfiguration","Tue Jul 14 00:58:31 UTC 2026","passed","Tue Jul 14 00:58:31 UTC 2026","","Initial render","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Tue Jul 14 00:54:52 UTC 2026","passed","Tue Jul 14 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Tue Jul 14 01:00:09 UTC 2026","passed","Tue Jul 14 01:00:09 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Tue Jul 14 01:02:47 UTC 2026","passed","Tue Jul 14 01:02:47 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","831","should call onSubmit with email address and password when login button clicked","LoginForm","Tue Jul 14 01:00:59 UTC 2026","passed","Tue Jul 14 01:01:00 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Tue Jul 14 00:55:09 UTC 2026","passed","Tue Jul 14 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for TestLocalStore_Get","49","TestLocalStore_Get","","Tue Jul 14 00:55:51 UTC 2026","passed","Tue Jul 14 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"","1718","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Tue Jul 14 00:56:59 UTC 2026","passed","Tue Jul 14 00:57:00 UTC 2026","","","",""
"","172","renders a button for opening the dialog","SchemaUploadDialog","Tue Jul 14 00:57:41 UTC 2026","passed","Tue Jul 14 00:57:41 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Tue Jul 14 00:54:55 UTC 2026","passed","Tue Jul 14 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","1442","handles copying the name","CopyMenuItem","Tue Jul 14 01:01:39 UTC 2026","passed","Tue Jul 14 01:01:40 UTC 2026","","","",""
"","70","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Tue Jul 14 00:56:18 UTC 2026","passed","Tue Jul 14 00:56:18 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","85","TestResources_StartIngestJob","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","0","returns false if value is 'string'","searchParams","Tue Jul 14 01:00:10 UTC 2026","passed","Tue Jul 14 01:00:10 UTC 2026","","isEmptyParam","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","2","TestRegister_RoutesRequireAuthentication","","Tue Jul 14 00:55:54 UTC 2026","passed","Tue Jul 14 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Tue Jul 14 00:58:21 UTC 2026","passed","Tue Jul 14 00:58:21 UTC 2026","","","",""
"","630","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Tue Jul 14 01:02:20 UTC 2026","passed","Tue Jul 14 01:02:21 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestArgon2Digest_Validate","6","TestArgon2Digest_Validate","","Tue Jul 14 00:55:29 UTC 2026","passed","Tue Jul 14 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","365","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Tue Jul 14 00:57:24 UTC 2026","passed","Tue Jul 14 00:57:24 UTC 2026","","","",""
"Test cases for TestDispatchAnalysisSteps","3","TestDispatchAnalysisSteps","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestDispatchAnalysisSteps","TestDispatchAnalysisSteps"
"Test cases for Test_GetAssetGroupMembersByTag","1","Test_GetAssetGroupMembersByTag","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","12","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Jul 14 01:01:14 UTC 2026","passed","Tue Jul 14 01:01:14 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","233","opens and closes the dialog with the cancel button","Tag Form","Tue Jul 14 00:56:07 UTC 2026","passed","Tue Jul 14 00:56:07 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","193","renders with a title","BloodHoundConfiguration","Tue Jul 14 01:03:01 UTC 2026","passed","Tue Jul 14 01:03:01 UTC 2026","","","",""
"","114","renders object information for an OpenGraph object","Selected Details Tab Content","Tue Jul 14 00:59:57 UTC 2026","passed","Tue Jul 14 00:59:57 UTC 2026","","","",""
"","119","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Tue Jul 14 01:00:32 UTC 2026","passed","Tue Jul 14 01:00:33 UTC 2026","","","",""
"","246","validates that the name input is under the max length","Tag Form","Tue Jul 14 00:56:05 UTC 2026","passed","Tue Jul 14 00:56:05 UTC 2026","","","",""
"","66","uses the discardQueryParams prop to discard all query params on the link","AppLink","Tue Jul 14 00:59:50 UTC 2026","passed","Tue Jul 14 00:59:50 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Tue Jul 14 00:54:52 UTC 2026","passed","Tue Jul 14 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","24","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Tue Jul 14 01:00:29 UTC 2026","passed","Tue Jul 14 01:00:29 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","74","TestResources_ListExtensions","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestGetECAHostedChainedDomains_ForestHosting","0","TestGetECAHostedChainedDomains_ForestHosting","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetECAHostedChainedDomains_ForestHosting","TestGetECAHostedChainedDomains_ForestHosting"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Tue Jul 14 00:55:33 UTC 2026","passed","Tue Jul 14 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestMap","0","TestMap","","Tue Jul 14 00:55:31 UTC 2026","passed","Tue Jul 14 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","2","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Jul 14 00:58:21 UTC 2026","passed","Tue Jul 14 00:58:21 UTC 2026","","","",""
"","196","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue Jul 14 00:59:37 UTC 2026","passed","Tue Jul 14 00:59:37 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Tue Jul 14 00:55:10 UTC 2026","passed","Tue Jul 14 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","103","calls onSort when clicked with a tooltip","ColumnHeaders","Tue Jul 14 00:59:23 UTC 2026","passed","Tue Jul 14 00:59:23 UTC 2026","","SortableHeader with Tooltip","",""
"","10","returns the OpenGraph environmentInfo when environmentAggregation param is not a known type","useAvailableEnvironments","Tue Jul 14 00:59:05 UTC 2026","passed","Tue Jul 14 00:59:05 UTC 2026","","useSelectedEnvironment","",""
"","2030","handles delete by nested graph data selection","DatabaseManagement","Tue Jul 14 01:02:20 UTC 2026","passed","Tue Jul 14 01:02:22 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","2","TestBoolValueOrZero","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","72","fetches new information when a different databaseId is passed","useFetchEntityInfo","Tue Jul 14 00:59:30 UTC 2026","passed","Tue Jul 14 00:59:30 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineStepShouldRun","3","TestAnalysisPipelineStepShouldRun","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepShouldRun","TestAnalysisPipelineStepShouldRun"
"","266","toggles sort order when clicking sortable header","RulesAccordion","Tue Jul 14 00:59:35 UTC 2026","passed","Tue Jul 14 00:59:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Tue Jul 14 00:55:10 UTC 2026","passed","Tue Jul 14 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","11","displays a pulsing indicator","StatusIndicator","Tue Jul 14 01:01:34 UTC 2026","passed","Tue Jul 14 01:01:34 UTC 2026","","","",""
"","105","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Tue Jul 14 00:56:04 UTC 2026","passed","Tue Jul 14 00:56:04 UTC 2026","","","",""
"Test cases for TestStore_GetNode","2","TestStore_GetNode","","Tue Jul 14 00:55:57 UTC 2026","passed","Tue Jul 14 00:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNode","TestStore_GetNode"
"","562","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Tue Jul 14 00:58:56 UTC 2026","passed","Tue Jul 14 00:58:57 UTC 2026","","","",""
"Test cases for TestService_ToggleFlag","0","TestService_ToggleFlag","","Tue Jul 14 00:55:56 UTC 2026","passed","Tue Jul 14 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"","226","should display a toggle switch to enable multi-factor authentication","UserProfile","Tue Jul 14 00:58:40 UTC 2026","passed","Tue Jul 14 00:58:40 UTC 2026","","","",""
