"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","403","toggles a nested graph data option off","GraphDataCheckboxes","Tue Jun 30 00:57:08 UTC 2026","passed","Tue Jun 30 00:57:09 UTC 2026","","","",""
"","117","passes check if the user has a required permission","usePermissions","Tue Jun 30 00:57:58 UTC 2026","passed","Tue Jun 30 00:57:58 UTC 2026","","","",""
"","81","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Tue Jun 30 00:58:29 UTC 2026","passed","Tue Jun 30 00:58:29 UTC 2026","","useAvailableEnvironments","",""
"","7","does not return when zone limit is not reached","useTagLimits","Tue Jun 30 00:56:29 UTC 2026","passed","Tue Jun 30 00:56:29 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Tue Jun 30 00:55:41 UTC 2026","passed","Tue Jun 30 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","3","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Tue Jun 30 00:55:08 UTC 2026","passed","Tue Jun 30 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","192","should call the onClick function when clicked","GraphButton","Tue Jun 30 01:01:03 UTC 2026","passed","Tue Jun 30 01:01:03 UTC 2026","","","",""
"","62","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Tue Jun 30 00:58:38 UTC 2026","passed","Tue Jun 30 00:58:38 UTC 2026","","","",""
"","7","hides items while permissions are loading","useSubNavRoutes","Tue Jun 30 00:58:27 UTC 2026","passed","Tue Jun 30 00:58:27 UTC 2026","","permissions gate","",""
"","460","reflects the persisted selected layout in the controls menu","GraphView","Tue Jun 30 01:01:30 UTC 2026","passed","Tue Jun 30 01:01:30 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestNewPipelineStepsAreRunnable","0","TestNewPipelineStepsAreRunnable","","Tue Jun 30 00:55:25 UTC 2026","passed","Tue Jun 30 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineStepsAreRunnable","TestNewPipelineStepsAreRunnable"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","10","fully replaces state","useObjectState","Tue Jun 30 01:00:13 UTC 2026","passed","Tue Jun 30 01:00:13 UTC 2026","","","",""
"","67","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Tue Jun 30 00:58:11 UTC 2026","passed","Tue Jun 30 00:58:11 UTC 2026","","","",""
"","215","should render a single section with a single navigation item","SubNav","Tue Jun 30 00:59:44 UTC 2026","passed","Tue Jun 30 00:59:45 UTC 2026","","","",""
"","11","keeps callbacks stable across renders","useObjectState","Tue Jun 30 01:00:13 UTC 2026","passed","Tue Jun 30 01:00:13 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","70","TestResources_ListSourceKinds","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Tue Jun 30 00:54:51 UTC 2026","passed","Tue Jun 30 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","1","TestManagementResource_ListRoles_InvalidFilterPredicate","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","415","renders","EarlyAccessFeaturesWarningDialog","Tue Jun 30 01:02:07 UTC 2026","passed","Tue Jun 30 01:02:07 UTC 2026","","","",""
"","711","displays must be new password error messages when current password is the same as new password","PasswordDialog","Tue Jun 30 00:56:27 UTC 2026","passed","Tue Jun 30 00:56:28 UTC 2026","","","",""
"","232","handles creating a new zone","Tag Form","Tue Jun 30 00:55:47 UTC 2026","passed","Tue Jun 30 00:55:47 UTC 2026","","","",""
"","1013","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Tue Jun 30 00:56:35 UTC 2026","passed","Tue Jun 30 00:56:36 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Tue Jun 30 00:54:59 UTC 2026","passed","Tue Jun 30 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","11","shows hint by default","ManagedDatePicker - placeholders","Tue Jun 30 00:58:44 UTC 2026","passed","Tue Jun 30 00:58:44 UTC 2026","","","",""
"","1480","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Tue Jun 30 00:56:36 UTC 2026","passed","Tue Jun 30 00:56:38 UTC 2026","","","",""
"","0","should compute the length of a line segment","bezier","Tue Jun 30 01:01:45 UTC 2026","passed","Tue Jun 30 01:01:45 UTC 2026","","","",""
"","14","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Tue Jun 30 01:00:22 UTC 2026","passed","Tue Jun 30 01:00:22 UTC 2026","","","",""
"","761","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Tue Jun 30 01:02:00 UTC 2026","passed","Tue Jun 30 01:02:01 UTC 2026","","","",""
"","313","renders a graph if the query has any node edges","GraphView","Tue Jun 30 01:01:27 UTC 2026","passed","Tue Jun 30 01:01:27 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","1","TestResources_ListADEntityConstrainedDelegationRights","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","0","fails for password without uppercase letters","testPassword","Tue Jun 30 01:00:57 UTC 2026","passed","Tue Jun 30 01:00:57 UTC 2026","","","",""
"","5","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Tue Jun 30 00:59:29 UTC 2026","passed","Tue Jun 30 00:59:29 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","307","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Tue Jun 30 00:57:42 UTC 2026","passed","Tue Jun 30 00:57:42 UTC 2026","","","",""
"Test cases for TestBuildGDBNodeFilter","0","TestBuildGDBNodeFilter","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"","326","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Jun 30 01:01:42 UTC 2026","passed","Tue Jun 30 01:01:42 UTC 2026","","","",""
"","555","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue Jun 30 00:57:53 UTC 2026","passed","Tue Jun 30 00:57:54 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestDatabase_GetAssetGroupTag","4","TestDatabase_GetAssetGroupTag","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestManagementResource_SSOLoginHandler","8","TestManagementResource_SSOLoginHandler","","Tue Jun 30 00:55:42 UTC 2026","passed","Tue Jun 30 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","11","hides items when the user lacks admin permissions","useSubNavRoutes","Tue Jun 30 00:58:27 UTC 2026","passed","Tue Jun 30 00:58:28 UTC 2026","","adminOnly gate","",""
"","5","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue Jun 30 01:01:53 UTC 2026","passed","Tue Jun 30 01:01:53 UTC 2026","","","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Tue Jun 30 00:57:13 UTC 2026","passed","Tue Jun 30 00:57:13 UTC 2026","","","",""
"","11","should render when search string is in the middle of the text","HighlightedText","Tue Jun 30 01:00:14 UTC 2026","passed","Tue Jun 30 01:00:14 UTC 2026","","","",""
"Test cases for TestService_GetRelationship","1","TestService_GetRelationship","","Tue Jun 30 00:55:50 UTC 2026","passed","Tue Jun 30 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship","TestService_GetRelationship"
"","1","treats a missing key as null when computing the next value","useLocalStorage","Tue Jun 30 00:58:13 UTC 2026","passed","Tue Jun 30 00:58:13 UTC 2026","","functional updater","",""
"","0","Input does not contain a type","parseKeywordAndTypeValue","Tue Jun 30 01:00:47 UTC 2026","passed","Tue Jun 30 01:00:47 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Tue Jun 30 00:55:24 UTC 2026","passed","Tue Jun 30 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Tue Jun 30 00:55:27 UTC 2026","passed","Tue Jun 30 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","120","renders a button for opening the dialog","SchemaUploadDialog","Tue Jun 30 00:57:06 UTC 2026","passed","Tue Jun 30 00:57:06 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Tue Jun 30 00:55:26 UTC 2026","passed","Tue Jun 30 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"","239","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue Jun 30 00:57:39 UTC 2026","passed","Tue Jun 30 00:57:39 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1163","TestManagementResource_UpdateUser_IDMalformed","","Tue Jun 30 00:55:11 UTC 2026","passed","Tue Jun 30 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Tue Jun 30 00:59:30 UTC 2026","passed","Tue Jun 30 00:59:30 UTC 2026","","setParamsFactory","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","124","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","173","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Tue Jun 30 00:58:20 UTC 2026","passed","Tue Jun 30 00:58:20 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","0","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Tue Jun 30 00:54:59 UTC 2026","passed","Tue Jun 30 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"Test cases for TestDisenrollMFA_Success","1212","TestDisenrollMFA_Success","","Tue Jun 30 00:55:30 UTC 2026","passed","Tue Jun 30 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","997","TestManagementResource_DeleteUser_DeleteUserError","","Tue Jun 30 00:55:20 UTC 2026","passed","Tue Jun 30 00:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","23","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","","Tue Jun 30 00:55:00 UTC 2026","passed","Tue Jun 30 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths"
"","414","toggles parent from none to all","GraphDataCheckboxes","Tue Jun 30 00:57:07 UTC 2026","passed","Tue Jun 30 00:57:07 UTC 2026","","","",""
"","2715","expand/collapse all buttons are disabled when searching","Pathfinding","Tue Jun 30 00:57:12 UTC 2026","passed","Tue Jun 30 00:57:15 UTC 2026","","","",""
"","463","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue Jun 30 00:59:20 UTC 2026","passed","Tue Jun 30 00:59:21 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","15","TestManagementResource_ServeSigningCertificate","","Tue Jun 30 00:55:42 UTC 2026","passed","Tue Jun 30 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","72","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue Jun 30 00:58:42 UTC 2026","passed","Tue Jun 30 00:58:42 UTC 2026","","","",""
