"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue Jun 30 18:58:15 UTC 2026","passed","Tue Jun 30 18:58:15 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Tue Jun 30 18:55:28 UTC 2026","passed","Tue Jun 30 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestIngestGenericData_RegisterNodeKind","1","TestIngestGenericData_RegisterNodeKind","","Tue Jun 30 18:55:12 UTC 2026","passed","Tue Jun 30 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"","1256","should display all available SSO providers","UpdateUserDialog","Tue Jun 30 18:57:21 UTC 2026","passed","Tue Jun 30 18:57:22 UTC 2026","","","",""
"","142","should render action list item that handles a function","MainNav","Tue Jun 30 18:58:40 UTC 2026","passed","Tue Jun 30 18:58:40 UTC 2026","","","",""
"","7","clears sort state","useSortParams","Tue Jun 30 18:59:58 UTC 2026","passed","Tue Jun 30 18:59:58 UTC 2026","","","",""
"","4704","Sort arrow is visible and direction is correct","ExploreTable","Tue Jun 30 18:56:20 UTC 2026","passed","Tue Jun 30 18:56:25 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Tue Jun 30 18:55:08 UTC 2026","passed","Tue Jun 30 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Tue Jun 30 19:00:04 UTC 2026","passed","Tue Jun 30 19:00:04 UTC 2026","","setParamsFactory","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Tue Jun 30 19:00:35 UTC 2026","passed","Tue Jun 30 19:00:35 UTC 2026","","Loading states","",""
"","860","open and closes dialog with confirm button after user inputs required text","Tag Form","Tue Jun 30 18:56:07 UTC 2026","passed","Tue Jun 30 18:56:08 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Tue Jun 30 18:55:06 UTC 2026","passed","Tue Jun 30 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","131","should call ""onCancel one time""","Enable2FADialog","Tue Jun 30 19:00:15 UTC 2026","passed","Tue Jun 30 19:00:15 UTC 2026","","user clicks ""Cancel"" button","",""
"","279","handles chevron click event","CommonSearches","Tue Jun 30 18:58:13 UTC 2026","passed","Tue Jun 30 18:58:13 UTC 2026","","","",""
"","4","returns true when WebGL is available in the current browser context","WebGL compatibility check","Tue Jun 30 19:01:45 UTC 2026","passed","Tue Jun 30 19:01:45 UTC 2026","","","",""
"","18","selector members refetches on sort change","the useAssetGroupTags utilities","Tue Jun 30 18:58:04 UTC 2026","passed","Tue Jun 30 18:58:04 UTC 2026","","","",""
"","48","displays a loading message while fetching extensions","ActiveExtensionsCard","Tue Jun 30 18:56:30 UTC 2026","passed","Tue Jun 30 18:56:31 UTC 2026","","","",""
"","130","should render all of the options as checkboxes","Checkbox group","Tue Jun 30 19:01:20 UTC 2026","passed","Tue Jun 30 19:01:20 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Tue Jun 30 18:55:43 UTC 2026","passed","Tue Jun 30 18:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","219","disables the create user button when the user is auditor role","Users","Tue Jun 30 18:57:43 UTC 2026","passed","Tue Jun 30 18:57:43 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Tue Jun 30 18:55:41 UTC 2026","passed","Tue Jun 30 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestMap","0","TestMap","","Tue Jun 30 18:55:41 UTC 2026","passed","Tue Jun 30 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","231","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Jun 30 18:59:38 UTC 2026","passed","Tue Jun 30 18:59:38 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Tue Jun 30 18:55:12 UTC 2026","passed","Tue Jun 30 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","181","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Tue Jun 30 18:58:49 UTC 2026","passed","Tue Jun 30 18:58:49 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Tue Jun 30 18:55:08 UTC 2026","passed","Tue Jun 30 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","0","properly displays bitwise integers","Formatting number properties","Tue Jun 30 18:58:15 UTC 2026","passed","Tue Jun 30 18:58:15 UTC 2026","","","",""
"","244","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue Jun 30 18:58:06 UTC 2026","passed","Tue Jun 30 18:58:07 UTC 2026","","","",""
"","88","renders object information for an OpenGraph object","Selected Details Tab Content","Tue Jun 30 18:59:43 UTC 2026","passed","Tue Jun 30 18:59:43 UTC 2026","","","",""
"","1031","should render","ExploreSearch rendering per tab","Tue Jun 30 19:02:10 UTC 2026","passed","Tue Jun 30 19:02:11 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Tue Jun 30 18:57:38 UTC 2026","passed","Tue Jun 30 18:57:38 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","27","TestManagementResource_DeleteAuthToken","","Tue Jun 30 18:55:43 UTC 2026","passed","Tue Jun 30 18:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Tue Jun 30 18:54:59 UTC 2026","passed","Tue Jun 30 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestManagementResource_EnableUserSAML","5","TestManagementResource_EnableUserSAML","","Tue Jun 30 18:55:10 UTC 2026","passed","Tue Jun 30 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","2070","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Tue Jun 30 18:57:12 UTC 2026","passed","Tue Jun 30 18:57:14 UTC 2026","","pagination reset","",""
"","11","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Jun 30 19:01:08 UTC 2026","passed","Tue Jun 30 19:01:08 UTC 2026","","","",""
"","105","renders a filter button","FileIngestFilterDialog","Tue Jun 30 18:57:42 UTC 2026","passed","Tue Jun 30 18:57:42 UTC 2026","","","",""
"Test cases for TestAnalysisStepsValue","9","TestAnalysisStepsValue","","Tue Jun 30 18:55:09 UTC 2026","passed","Tue Jun 30 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsValue","TestAnalysisStepsValue"
"Test cases for Test_ValidateGraph","9","Test_ValidateGraph","","Tue Jun 30 18:55:15 UTC 2026","passed","Tue Jun 30 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","10","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Tue Jun 30 18:59:45 UTC 2026","passed","Tue Jun 30 18:59:45 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Tue Jun 30 19:01:09 UTC 2026","passed","Tue Jun 30 19:01:09 UTC 2026","","","",""
"","2515","""Columns"" button allows user to edit column settings","ExploreTable","Tue Jun 30 18:55:58 UTC 2026","passed","Tue Jun 30 18:56:00 UTC 2026","","","",""
"","70","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Tue Jun 30 18:57:53 UTC 2026","passed","Tue Jun 30 18:57:53 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestDisenrollMFA_Admin_Success","3368","TestDisenrollMFA_Admin_Success","","Tue Jun 30 18:55:34 UTC 2026","passed","Tue Jun 30 18:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","1296","should disable save button while input is empty","SaveQueryDialog","Tue Jun 30 18:56:03 UTC 2026","passed","Tue Jun 30 18:56:04 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Tue Jun 30 18:55:06 UTC 2026","passed","Tue Jun 30 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue Jun 30 18:56:29 UTC 2026","passed","Tue Jun 30 18:56:29 UTC 2026","","collected filters","",""
"","0","escapes multiple single quotes","escapeCypherString","Tue Jun 30 19:01:29 UTC 2026","passed","Tue Jun 30 19:01:29 UTC 2026","","","",""
"","30","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Tue Jun 30 19:00:40 UTC 2026","passed","Tue Jun 30 19:00:40 UTC 2026","","","",""
"","201","renders with a title","BloodHoundConfiguration","Tue Jun 30 19:02:52 UTC 2026","passed","Tue Jun 30 19:02:53 UTC 2026","","","",""
"","257","calls the onReset prop when the crop button is clicked","GraphControls","Tue Jun 30 18:56:29 UTC 2026","passed","Tue Jun 30 18:56:30 UTC 2026","","Resetting graph","",""
"","348","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Tue Jun 30 18:59:18 UTC 2026","passed","Tue Jun 30 18:59:19 UTC 2026","","","",""
"","1805","renders correct search elements after keypresses","GraphView","Tue Jun 30 19:02:08 UTC 2026","passed","Tue Jun 30 19:02:09 UTC 2026","","","",""
"","20","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Tue Jun 30 18:58:59 UTC 2026","passed","Tue Jun 30 18:58:59 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Tue Jun 30 18:55:26 UTC 2026","passed","Tue Jun 30 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Tue Jun 30 18:55:26 UTC 2026","passed","Tue Jun 30 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","238","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Jun 30 18:58:34 UTC 2026","passed","Tue Jun 30 18:58:34 UTC 2026","","","",""
"","23","does not show tooltip text by default","ColumnHeaders","Tue Jun 30 18:59:18 UTC 2026","passed","Tue Jun 30 18:59:18 UTC 2026","","SortableHeader with Tooltip","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Tue Jun 30 18:59:21 UTC 2026","passed","Tue Jun 30 18:59:21 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestStore_GetNodeKindsByNames","1","TestStore_GetNodeKindsByNames","","Tue Jun 30 18:55:47 UTC 2026","passed","Tue Jun 30 18:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","297","should eventually display list of tokens","UserTokenManagementDialog","Tue Jun 30 18:57:58 UTC 2026","passed","Tue Jun 30 18:57:58 UTC 2026","","","",""
"","19","does not call onSort when disable=true","ColumnHeaders","Tue Jun 30 18:59:18 UTC 2026","passed","Tue Jun 30 18:59:18 UTC 2026","","SortableHeader","",""
"","359","navigates to rule details when clicking a rule row","RulesAccordion","Tue Jun 30 18:59:30 UTC 2026","passed","Tue Jun 30 18:59:30 UTC 2026","","","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Tue Jun 30 18:55:10 UTC 2026","passed","Tue Jun 30 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"Test cases for TestManagementResource_GetRole","33146","TestManagementResource_GetRole","","Tue Jun 30 18:55:10 UTC 2026","passed","Tue Jun 30 18:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","12","hides the item when only the permission passes","useSubNavRoutes","Tue Jun 30 18:58:59 UTC 2026","passed","Tue Jun 30 18:58:59 UTC 2026","","combined gates","",""
"","344","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Tue Jun 30 18:58:02 UTC 2026","passed","Tue Jun 30 18:58:02 UTC 2026","","","",""
"","1168","should call onSubmit with password when reset password button clicked","PasswordResetForm","Tue Jun 30 18:59:02 UTC 2026","passed","Tue Jun 30 18:59:04 UTC 2026","","","",""
"","0","leaves double quotes untouched","escapeCypherString","Tue Jun 30 19:01:29 UTC 2026","passed","Tue Jun 30 19:01:29 UTC 2026","","","",""
"","65","Gets focus on keyboard shortcut","SearchBar","Tue Jun 30 19:01:25 UTC 2026","passed","Tue Jun 30 19:01:25 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","92","TestResources_StartIngestJob","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Tue Jun 30 18:55:26 UTC 2026","passed","Tue Jun 30 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","92","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Tue Jun 30 18:58:59 UTC 2026","passed","Tue Jun 30 18:58:59 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Tue Jun 30 18:55:10 UTC 2026","passed","Tue Jun 30 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Tue Jun 30 18:55:08 UTC 2026","passed","Tue Jun 30 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
