"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Sat Apr 11 00:55:04 UTC 2026","passed","Sat Apr 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","54","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Sat Apr 11 00:58:10 UTC 2026","passed","Sat Apr 11 00:58:11 UTC 2026","","","",""
"","250","shows some checked boxes","SourceKindsCheckboxes","Sat Apr 11 00:58:02 UTC 2026","passed","Sat Apr 11 00:58:02 UTC 2026","","","",""
"","530","opens nested sections and updates URL params correctly","EntityInfoDataTable","Sat Apr 11 00:56:49 UTC 2026","passed","Sat Apr 11 00:56:50 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Sat Apr 11 00:55:26 UTC 2026","passed","Sat Apr 11 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","0","returns query config when searchType is composition and all required params are passed","useExploreGraph","Sat Apr 11 00:56:37 UTC 2026","passed","Sat Apr 11 00:56:37 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","7","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Sat Apr 11 01:01:40 UTC 2026","passed","Sat Apr 11 01:01:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Sat Apr 11 00:55:06 UTC 2026","passed","Sat Apr 11 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","2","should compute normal vectors for line segments","bezier","Sat Apr 11 01:01:35 UTC 2026","passed","Sat Apr 11 01:01:35 UTC 2026","","","",""
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Sat Apr 11 00:57:41 UTC 2026","passed","Sat Apr 11 00:57:41 UTC 2026","","initial value","",""
"","119","does not trigger search for fewer than 3 characters","SearchBar","Sat Apr 11 01:00:32 UTC 2026","passed","Sat Apr 11 01:00:32 UTC 2026","","","",""
"","53","does not render count for a selected zone if prop is not set","DynamicDetails","Sat Apr 11 00:57:38 UTC 2026","passed","Sat Apr 11 00:57:38 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Sat Apr 11 00:55:04 UTC 2026","passed","Sat Apr 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","0","returns true if value is null","searchParams","Sat Apr 11 00:59:12 UTC 2026","passed","Sat Apr 11 00:59:12 UTC 2026","","isEmptyParam","",""
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Sat Apr 11 00:56:13 UTC 2026","passed","Sat Apr 11 00:56:13 UTC 2026","","with empty environments","",""
"","94","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Sat Apr 11 01:01:14 UTC 2026","passed","Sat Apr 11 01:01:14 UTC 2026","","","",""
"","410","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Sat Apr 11 01:01:31 UTC 2026","passed","Sat Apr 11 01:01:32 UTC 2026","","","",""
"","1146","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Sat Apr 11 00:58:20 UTC 2026","passed","Sat Apr 11 00:58:21 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","5","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","802","disables the confirm button until user types required text","Tag Form","Sat Apr 11 00:56:03 UTC 2026","passed","Sat Apr 11 00:56:03 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Sat Apr 11 00:55:25 UTC 2026","passed","Sat Apr 11 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","112","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Sat Apr 11 00:56:58 UTC 2026","passed","Sat Apr 11 00:56:58 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Sat Apr 11 00:56:13 UTC 2026","passed","Sat Apr 11 00:56:13 UTC 2026","","with empty environments","",""
"","248","should display ""Close"" button","UserTokenManagementDialog","Sat Apr 11 00:57:03 UTC 2026","passed","Sat Apr 11 00:57:03 UTC 2026","","","",""
"","1","filters by multiple platforms","filterAndSearchEnvironments","Sat Apr 11 00:56:13 UTC 2026","passed","Sat Apr 11 00:56:13 UTC 2026","","platform filters","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Sat Apr 11 00:55:04 UTC 2026","passed","Sat Apr 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","357","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Sat Apr 11 00:59:33 UTC 2026","passed","Sat Apr 11 00:59:33 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Sat Apr 11 01:00:41 UTC 2026","passed","Sat Apr 11 01:00:41 UTC 2026","","parseEnvironmentAggregation","",""
"","164","respects openIndex (default opened panel)","<DetailsAccordion />","Sat Apr 11 00:56:59 UTC 2026","passed","Sat Apr 11 00:56:59 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Sat Apr 11 00:55:26 UTC 2026","passed","Sat Apr 11 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","1762","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Sat Apr 11 00:57:52 UTC 2026","passed","Sat Apr 11 00:57:53 UTC 2026","","","",""
"","320","renders total rules and accordion sections","RulesAccordion","Sat Apr 11 00:58:42 UTC 2026","passed","Sat Apr 11 00:58:42 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Sat Apr 11 00:55:04 UTC 2026","passed","Sat Apr 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","22","does not show the dropdown by default","ManageColumnsComboBox","Sat Apr 11 00:57:00 UTC 2026","passed","Sat Apr 11 00:57:00 UTC 2026","","","",""
"","25","returns numbers as strings","numberFormatting","Sat Apr 11 00:58:35 UTC 2026","passed","Sat Apr 11 00:58:35 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","27","TestResolver_StartDone","","Sat Apr 11 00:55:08 UTC 2026","passed","Sat Apr 11 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Sat Apr 11 00:56:40 UTC 2026","passed","Sat Apr 11 00:56:40 UTC 2026","","","",""
"","228","adds node to asset group tag without confirmation","AssetGroupMenuItem","Sat Apr 11 00:57:11 UTC 2026","passed","Sat Apr 11 00:57:11 UTC 2026","","","",""
"","132","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Sat Apr 11 01:01:14 UTC 2026","passed","Sat Apr 11 01:01:14 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","6","TestResources_ProcessIngestTask","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Sat Apr 11 00:55:05 UTC 2026","passed","Sat Apr 11 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestResources_ListEdgeTypes","104","TestResources_ListEdgeTypes","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","567","displays must be new password error messages when current password is the same as new password","PasswordDialog","Sat Apr 11 00:56:31 UTC 2026","passed","Sat Apr 11 00:56:31 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","0","TestWriteAndValidateJSON_NormalizationError","","Sat Apr 11 00:55:11 UTC 2026","passed","Sat Apr 11 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","1","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","1","TestResources_GetAssetGroupTagMemberCountsByKind","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Sat Apr 11 00:55:08 UTC 2026","passed","Sat Apr 11 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","60","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Sat Apr 11 00:58:51 UTC 2026","passed","Sat Apr 11 00:58:51 UTC 2026","","","",""
"","251","renders the form for editing an existing zone","Tag Form","Sat Apr 11 00:56:00 UTC 2026","passed","Sat Apr 11 00:56:00 UTC 2026","","","",""
"","33","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Apr 11 00:57:13 UTC 2026","passed","Sat Apr 11 00:57:13 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","111","displays extensions in a table when data is available","ActiveExtensionsCard","Sat Apr 11 00:56:20 UTC 2026","passed","Sat Apr 11 00:56:20 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","248","invalidates the extensions query after a successful upload","SchemaUploadDialog","Sat Apr 11 00:57:15 UTC 2026","passed","Sat Apr 11 00:57:15 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Sat Apr 11 00:55:04 UTC 2026","passed","Sat Apr 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","11","should be aligned to right of screen","GenericErrorBoundaryFallback","Sat Apr 11 01:00:47 UTC 2026","passed","Sat Apr 11 01:00:47 UTC 2026","","","",""
"","146","calls onSort when clicked","ColumnHeaders","Sat Apr 11 00:58:32 UTC 2026","passed","Sat Apr 11 00:58:33 UTC 2026","","SortableHeader","",""
"","39","sets input text to value","ManagedDatePicker - value","Sat Apr 11 00:58:29 UTC 2026","passed","Sat Apr 11 00:58:29 UTC 2026","","","",""
"","66","passes checks if the user has multiple required permissions","usePermissions","Sat Apr 11 00:57:24 UTC 2026","passed","Sat Apr 11 00:57:24 UTC 2026","","","",""
"","2930","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Sat Apr 11 00:56:07 UTC 2026","passed","Sat Apr 11 00:56:10 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Sat Apr 11 00:54:49 UTC 2026","passed","Sat Apr 11 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Sat Apr 11 00:58:35 UTC 2026","passed","Sat Apr 11 00:58:35 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Sat Apr 11 00:55:25 UTC 2026","passed","Sat Apr 11 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","6","adds new key to state","useObjectState","Sat Apr 11 01:00:00 UTC 2026","passed","Sat Apr 11 01:00:00 UTC 2026","","","",""
"","216","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Apr 11 00:59:41 UTC 2026","passed","Sat Apr 11 00:59:42 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Sat Apr 11 00:59:12 UTC 2026","passed","Sat Apr 11 00:59:12 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","108","initializes the list with all filters checked by default","usePathfindingFilters","Sat Apr 11 01:00:08 UTC 2026","passed","Sat Apr 11 01:00:08 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Sat Apr 11 00:54:49 UTC 2026","passed","Sat Apr 11 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Sat Apr 11 00:55:06 UTC 2026","passed","Sat Apr 11 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","82","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Sat Apr 11 00:59:33 UTC 2026","passed","Sat Apr 11 00:59:33 UTC 2026","","","",""
"","9","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Sat Apr 11 00:58:32 UTC 2026","passed","Sat Apr 11 00:58:32 UTC 2026","","BaseColumnHeader","",""
"","140","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Sat Apr 11 00:57:04 UTC 2026","passed","Sat Apr 11 00:57:04 UTC 2026","","","",""
