"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Wed May 06 18:56:03 UTC 2026","passed","Wed May 06 18:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","100","should display the logged in user's role","UserProfile","Wed May 06 18:58:51 UTC 2026","passed","Wed May 06 18:58:51 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","308","should eventually display list of tokens","UserTokenManagementDialog","Wed May 06 18:58:17 UTC 2026","passed","Wed May 06 18:58:17 UTC 2026","","","",""
"","185","renders the form for creating a new label","Tag Form","Wed May 06 18:56:49 UTC 2026","passed","Wed May 06 18:56:49 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","0","returns null if paramValue is null","useEnvironmentParams","Wed May 06 19:01:46 UTC 2026","passed","Wed May 06 19:01:46 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Wed May 06 18:55:34 UTC 2026","passed","Wed May 06 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestUnique","0","TestUnique","","Wed May 06 18:56:35 UTC 2026","passed","Wed May 06 18:56:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Wed May 06 18:56:03 UTC 2026","passed","Wed May 06 18:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","573","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed May 06 18:58:04 UTC 2026","passed","Wed May 06 18:58:04 UTC 2026","","","",""
"","323","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Wed May 06 18:58:57 UTC 2026","passed","Wed May 06 18:58:58 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","923","shows tooltip text on hover","ColumnHeaders","Wed May 06 18:59:37 UTC 2026","passed","Wed May 06 18:59:37 UTC 2026","","SortableHeader with Tooltip","",""
"","142","renders a confirm dialg","ConfirmDeleteQueryDialog","Wed May 06 19:01:41 UTC 2026","passed","Wed May 06 19:01:41 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Wed May 06 18:56:20 UTC 2026","passed","Wed May 06 18:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Wed May 06 18:55:59 UTC 2026","passed","Wed May 06 18:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed May 06 18:57:50 UTC 2026","passed","Wed May 06 18:57:50 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Wed May 06 19:00:52 UTC 2026","passed","Wed May 06 19:00:52 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Wed May 06 18:56:00 UTC 2026","passed","Wed May 06 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","18","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed May 06 19:00:46 UTC 2026","passed","Wed May 06 19:00:46 UTC 2026","","","",""
"","41","the queries in the list only include nodes and edges that are defined in our schema","common search list","Wed May 06 19:01:24 UTC 2026","passed","Wed May 06 19:01:24 UTC 2026","","","",""
"","228","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Wed May 06 18:58:28 UTC 2026","passed","Wed May 06 18:58:28 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Wed May 06 18:58:33 UTC 2026","passed","Wed May 06 18:58:33 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","7","TestManagementResource_OIDCCallbackHandler","","Wed May 06 18:56:41 UTC 2026","passed","Wed May 06 18:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1471","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Wed May 06 18:56:36 UTC 2026","passed","Wed May 06 18:56:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed May 06 18:56:21 UTC 2026","passed","Wed May 06 18:56:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Wed May 06 18:55:34 UTC 2026","passed","Wed May 06 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","9","does not render note content when selected is null","HistoryNotes Component","Wed May 06 19:01:31 UTC 2026","passed","Wed May 06 19:01:31 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Wed May 06 18:56:20 UTC 2026","passed","Wed May 06 18:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","1","combines platform and risk filters","filterAndSearchEnvironments","Wed May 06 18:57:03 UTC 2026","passed","Wed May 06 18:57:03 UTC 2026","","combined filters","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","109","TestResources_UpdateCustomNodeKindsTest","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestJSONFloat_MarshalJSON_NaN","1","TestJSONFloat_MarshalJSON_NaN","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Wed May 06 18:55:34 UTC 2026","passed","Wed May 06 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","53","should render when search string is at the beginning of the text","HighlightedText","Wed May 06 19:01:03 UTC 2026","passed","Wed May 06 19:01:03 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Wed May 06 18:56:03 UTC 2026","passed","Wed May 06 18:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","124","renders a single item when items is an object","<DetailsAccordion />","Wed May 06 18:58:24 UTC 2026","passed","Wed May 06 18:58:24 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestWriteAndValidateJSON","10","TestWriteAndValidateJSON","","Wed May 06 18:56:04 UTC 2026","passed","Wed May 06 18:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","3","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Wed May 06 18:58:58 UTC 2026","passed","Wed May 06 18:58:58 UTC 2026","","storage event synchronisation","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1211","TestManagementResource_UpdateUser_IDMalformed","","Wed May 06 18:56:10 UTC 2026","passed","Wed May 06 18:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","359","should call ""onSave"" one time","Enable2FADialog","Wed May 06 19:00:24 UTC 2026","passed","Wed May 06 19:00:25 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Wed May 06 18:57:03 UTC 2026","passed","Wed May 06 18:57:03 UTC 2026","","risk filters","",""
"","3108","Sort arrow is visible and direction is correct","ExploreTable","Wed May 06 18:57:01 UTC 2026","passed","Wed May 06 18:57:04 UTC 2026","","","",""
"","104","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed May 06 19:00:13 UTC 2026","passed","Wed May 06 19:00:14 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Wed May 06 18:55:49 UTC 2026","passed","Wed May 06 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Wed May 06 19:02:55 UTC 2026","passed","Wed May 06 19:02:55 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat","","Wed May 06 18:56:35 UTC 2026","passed","Wed May 06 18:56:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Wed May 06 19:02:43 UTC 2026","passed","Wed May 06 19:02:43 UTC 2026","","","",""
"","68","clears selected if same note is clicked again","NoteCell component","Wed May 06 19:00:26 UTC 2026","passed","Wed May 06 19:00:26 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Wed May 06 18:55:34 UTC 2026","passed","Wed May 06 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Wed May 06 18:58:06 UTC 2026","passed","Wed May 06 18:58:06 UTC 2026","","","",""
"","62","returns true when nodes are available","useGraphHasData","Wed May 06 19:01:13 UTC 2026","passed","Wed May 06 19:01:13 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","1","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Wed May 06 18:56:02 UTC 2026","passed","Wed May 06 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","22","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Wed May 06 18:57:50 UTC 2026","passed","Wed May 06 18:57:50 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","440","renders correctly with requiresCurrentPassword false","PasswordDialog","Wed May 06 18:57:20 UTC 2026","passed","Wed May 06 18:57:21 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","348","displays an autofocused text input","SearchCurrentNodes","Wed May 06 18:59:51 UTC 2026","passed","Wed May 06 18:59:52 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Wed May 06 18:56:21 UTC 2026","passed","Wed May 06 18:56:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
