"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetVersion","0","TestGetVersion","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","291","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Feb 13 06:56:59 UTC 2026","passed","Fri Feb 13 06:57:00 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Fri Feb 13 06:55:44 UTC 2026","passed","Fri Feb 13 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","77","indicates that filters are active","AssetGroupEdit","Fri Feb 13 06:57:12 UTC 2026","passed","Fri Feb 13 06:57:12 UTC 2026","","","",""
"","119","renders a single item when items is an object","<DetailsAccordion />","Fri Feb 13 06:57:02 UTC 2026","passed","Fri Feb 13 06:57:02 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","228","TestResources_GetContainerEntityInfo","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Fri Feb 13 06:55:44 UTC 2026","passed","Fri Feb 13 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","43","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Fri Feb 13 06:59:09 UTC 2026","passed","Fri Feb 13 06:59:09 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Fri Feb 13 06:56:00 UTC 2026","passed","Fri Feb 13 06:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Fri Feb 13 06:55:24 UTC 2026","passed","Fri Feb 13 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","228","shows Popper when isCurrentSearchOpen is true","GraphControls","Fri Feb 13 06:56:53 UTC 2026","passed","Fri Feb 13 06:56:53 UTC 2026","","Searching current results","",""
"","7","returns the remaining amount of labels available for creation","useTagLimits","Fri Feb 13 06:56:38 UTC 2026","passed","Fri Feb 13 06:56:38 UTC 2026","","","",""
"","69","clears selected if same note is clicked again","NoteCell component","Fri Feb 13 06:59:12 UTC 2026","passed","Fri Feb 13 06:59:12 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","84","TestFeatureFlagManagerPoller","","Fri Feb 13 06:55:41 UTC 2026","passed","Fri Feb 13 06:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","231","displays loading state","SourceKindsCheckboxes","Fri Feb 13 06:57:49 UTC 2026","passed","Fri Feb 13 06:57:50 UTC 2026","","","",""
"","132","renders with a selected icon","Glyph Select Dialog","Fri Feb 13 07:00:09 UTC 2026","passed","Fri Feb 13 07:00:09 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","1681","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Fri Feb 13 07:01:07 UTC 2026","passed","Fri Feb 13 07:01:09 UTC 2026","","","",""
"","257","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Fri Feb 13 07:01:24 UTC 2026","passed","Fri Feb 13 07:01:24 UTC 2026","","","",""
"","894","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Fri Feb 13 06:56:40 UTC 2026","passed","Fri Feb 13 06:56:41 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Fri Feb 13 06:55:29 UTC 2026","passed","Fri Feb 13 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestWriteAndValidateJSON","1","TestWriteAndValidateJSON","","Fri Feb 13 06:55:51 UTC 2026","passed","Fri Feb 13 06:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","5","displays a pulsing indicator","StatusIndicator","Fri Feb 13 07:00:25 UTC 2026","passed","Fri Feb 13 07:00:25 UTC 2026","","","",""
"","50","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Fri Feb 13 06:59:28 UTC 2026","passed","Fri Feb 13 06:59:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Fri Feb 13 06:55:42 UTC 2026","passed","Fri Feb 13 06:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","87","prevents a user from proceeding if the file is not valid","File Upload","Fri Feb 13 06:58:00 UTC 2026","passed","Fri Feb 13 06:58:00 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri Feb 13 06:55:44 UTC 2026","passed","Fri Feb 13 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","7","should render a Field when the provided value is -0","Field","Fri Feb 13 07:00:02 UTC 2026","passed","Fri Feb 13 07:00:02 UTC 2026","","","",""
"","229","sets the calendar date to match the valid","ManagedDatePicker - value","Fri Feb 13 06:58:19 UTC 2026","passed","Fri Feb 13 06:58:19 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Fri Feb 13 06:55:49 UTC 2026","passed","Fri Feb 13 06:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Fri Feb 13 07:01:49 UTC 2026","unknown","Fri Feb 13 07:01:49 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","10","TestManagementResource_SSOCallbackHandler","","Fri Feb 13 06:56:09 UTC 2026","passed","Fri Feb 13 06:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestResources_UpdateAssetGroupTag","3","TestResources_UpdateAssetGroupTag","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Fri Feb 13 06:55:42 UTC 2026","passed","Fri Feb 13 06:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Fri Feb 13 06:55:24 UTC 2026","passed","Fri Feb 13 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","19","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Fri Feb 13 07:00:07 UTC 2026","passed","Fri Feb 13 07:00:07 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Fri Feb 13 06:55:29 UTC 2026","passed","Fri Feb 13 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Fri Feb 13 06:56:06 UTC 2026","passed","Fri Feb 13 06:56:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Fri Feb 13 06:56:06 UTC 2026","passed","Fri Feb 13 06:56:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","200","renders","EarlyAccessFeatureToggle","Fri Feb 13 07:01:37 UTC 2026","passed","Fri Feb 13 07:01:37 UTC 2026","","","",""
"","146","a name value is required to submit the form","Tag Form","Fri Feb 13 06:56:12 UTC 2026","passed","Fri Feb 13 06:56:12 UTC 2026","","","",""
"","163","shows a table with finished jobs","FileIngestTable","Fri Feb 13 06:58:03 UTC 2026","passed","Fri Feb 13 06:58:03 UTC 2026","","","",""
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Fri Feb 13 06:57:18 UTC 2026","passed","Fri Feb 13 06:57:18 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Fri Feb 13 06:55:24 UTC 2026","passed","Fri Feb 13 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestMatches_FailureErrMsg","1","TestMatches_FailureErrMsg","","Fri Feb 13 06:55:46 UTC 2026","passed","Fri Feb 13 06:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","47","returns when zone limit is reached","useTagLimits","Fri Feb 13 06:56:38 UTC 2026","passed","Fri Feb 13 06:56:38 UTC 2026","","","",""
"","95","should display locally formatted numbers if they are larger than 999","LoadContainer","Fri Feb 13 07:00:41 UTC 2026","passed","Fri Feb 13 07:00:41 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","6","does not request finished jobs if lacking permission","useFinishedJobs","Fri Feb 13 06:57:56 UTC 2026","passed","Fri Feb 13 06:57:56 UTC 2026","","","",""
"","1480","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Fri Feb 13 07:01:16 UTC 2026","passed","Fri Feb 13 07:01:17 UTC 2026","","","",""
"","1064","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri Feb 13 06:58:05 UTC 2026","passed","Fri Feb 13 06:58:06 UTC 2026","","","",""
"","269","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Fri Feb 13 07:01:13 UTC 2026","passed","Fri Feb 13 07:01:13 UTC 2026","","","",""
"","221","shows a loading state","FileIngestTable","Fri Feb 13 06:58:03 UTC 2026","passed","Fri Feb 13 06:58:03 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Fri Feb 13 06:56:06 UTC 2026","passed","Fri Feb 13 06:56:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","64","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Fri Feb 13 06:57:19 UTC 2026","passed","Fri Feb 13 06:57:20 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_GetGPOEntityInfo","2","TestResources_GetGPOEntityInfo","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","6","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Fri Feb 13 07:01:33 UTC 2026","passed","Fri Feb 13 07:01:33 UTC 2026","","","",""
"","64","renders note header correctly","HistoryNotes Component","Fri Feb 13 07:00:16 UTC 2026","passed","Fri Feb 13 07:00:16 UTC 2026","","","",""
"","51","renders three animated dots","ProcessingIndicator","Fri Feb 13 07:00:34 UTC 2026","passed","Fri Feb 13 07:00:34 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Fri Feb 13 06:55:44 UTC 2026","passed","Fri Feb 13 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Fri Feb 13 06:56:08 UTC 2026","passed","Fri Feb 13 06:56:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Fri Feb 13 06:55:29 UTC 2026","passed","Fri Feb 13 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Fri Feb 13 06:55:46 UTC 2026","passed","Fri Feb 13 06:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","243","renders the form for editing an existing zone","Tag Form","Fri Feb 13 06:56:11 UTC 2026","passed","Fri Feb 13 06:56:11 UTC 2026","","","",""
"","713","renders a button that expands the filter section","AssetGroupEdit","Fri Feb 13 06:57:12 UTC 2026","passed","Fri Feb 13 06:57:12 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Fri Feb 13 06:57:26 UTC 2026","passed","Fri Feb 13 06:57:26 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Fri Feb 13 06:55:24 UTC 2026","passed","Fri Feb 13 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
