"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85","renders an input box","SearchBar","Thu May 14 19:01:01 UTC 2026","passed","Thu May 14 19:01:01 UTC 2026","","","",""
"","25","tag members refetches on environment change","the useAssetGroupTags utilities","Thu May 14 18:57:47 UTC 2026","passed","Thu May 14 18:57:47 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","8","TestResources_ExportSavedQuery","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestResources_ListUsersMinimal","2","TestResources_ListUsersMinimal","","Thu May 14 18:55:39 UTC 2026","passed","Thu May 14 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","574","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Thu May 14 18:58:03 UTC 2026","passed","Thu May 14 18:58:04 UTC 2026","","","",""
"","146","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Thu May 14 19:02:23 UTC 2026","passed","Thu May 14 19:02:23 UTC 2026","","","",""
"","219","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Thu May 14 18:59:16 UTC 2026","passed","Thu May 14 18:59:16 UTC 2026","","","",""
"","63","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Thu May 14 18:58:08 UTC 2026","passed","Thu May 14 18:58:08 UTC 2026","","","",""
"","497","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu May 14 18:56:53 UTC 2026","passed","Thu May 14 18:56:53 UTC 2026","","","",""
"","97","collapses an open item when its header is clicked again","<DetailsAccordion />","Thu May 14 18:57:50 UTC 2026","passed","Thu May 14 18:57:50 UTC 2026","","","",""
"","122","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Thu May 14 19:00:14 UTC 2026","passed","Thu May 14 19:00:14 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Thu May 14 18:55:23 UTC 2026","passed","Thu May 14 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Thu May 14 18:55:13 UTC 2026","passed","Thu May 14 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","679","displays validation error messages when password does not match confirmation","PasswordDialog","Thu May 14 18:56:44 UTC 2026","passed","Thu May 14 18:56:45 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","3","TestOpenGraphSchemaService_DeleteExtension","","Thu May 14 18:55:16 UTC 2026","passed","Thu May 14 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Thu May 14 18:57:21 UTC 2026","passed","Thu May 14 18:57:21 UTC 2026","","exploreGraphQueryFactory","",""
"","31","should display a none selected header and a message to select an object","EntityInfoPanel","Thu May 14 19:00:14 UTC 2026","passed","Thu May 14 19:00:14 UTC 2026","","","",""
"","219","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Thu May 14 18:56:30 UTC 2026","passed","Thu May 14 18:56:30 UTC 2026","","","",""
"","111","should display the ""My Profile"" title","UserProfile","Thu May 14 18:58:14 UTC 2026","passed","Thu May 14 18:58:14 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1798","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu May 14 18:55:36 UTC 2026","passed","Thu May 14 18:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Thu May 14 18:55:12 UTC 2026","passed","Thu May 14 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","112","should display locally formatted numbers if they are larger than 999","LoadContainer","Thu May 14 19:01:20 UTC 2026","passed","Thu May 14 19:01:20 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","332","has date range input filters","FileIngestFilterDialog","Thu May 14 18:57:38 UTC 2026","passed","Thu May 14 18:57:38 UTC 2026","","Date Range Inputs","",""
"","71","applies the given filters","useFinishedJobs","Thu May 14 18:58:38 UTC 2026","passed","Thu May 14 18:58:38 UTC 2026","","","",""
"","75","should not display api key management button","Api Keys","Thu May 14 18:58:16 UTC 2026","passed","Thu May 14 18:58:16 UTC 2026","","","",""
"Test cases for TestFoldr","0","TestFoldr","","Thu May 14 18:55:24 UTC 2026","passed","Thu May 14 18:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","72","should render a label and version number when expanded","MainNav","Thu May 14 18:58:21 UTC 2026","passed","Thu May 14 18:58:21 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestGetVersion","0","TestGetVersion","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","442","shows error notification when deletion fails","ActiveExtensionsCard","Thu May 14 18:56:33 UTC 2026","passed","Thu May 14 18:56:33 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Thu May 14 18:55:04 UTC 2026","passed","Thu May 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","12","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Thu May 14 18:58:43 UTC 2026","passed","Thu May 14 18:58:43 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Thu May 14 18:55:23 UTC 2026","passed","Thu May 14 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Thu May 14 18:59:40 UTC 2026","passed","Thu May 14 18:59:40 UTC 2026","","setParamsFactory","",""
"","30","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Thu May 14 19:00:08 UTC 2026","passed","Thu May 14 19:00:08 UTC 2026","","","",""
"","648","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Thu May 14 18:56:19 UTC 2026","passed","Thu May 14 18:56:19 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Thu May 14 18:55:13 UTC 2026","passed","Thu May 14 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","170","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Thu May 14 18:58:29 UTC 2026","passed","Thu May 14 18:58:29 UTC 2026","","Selected Details Tabs - Params present","",""
"","114","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Thu May 14 18:58:04 UTC 2026","passed","Thu May 14 18:58:05 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Thu May 14 18:59:03 UTC 2026","passed","Thu May 14 18:59:03 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Thu May 14 18:55:01 UTC 2026","passed","Thu May 14 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Thu May 14 18:55:13 UTC 2026","passed","Thu May 14 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Thu May 14 18:57:21 UTC 2026","passed","Thu May 14 18:57:21 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","436","clears the applied filter","FileIngestFilterDialog","Thu May 14 18:57:40 UTC 2026","passed","Thu May 14 18:57:40 UTC 2026","","User Select","",""
"","134","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Thu May 14 18:59:49 UTC 2026","passed","Thu May 14 18:59:49 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Thu May 14 18:55:12 UTC 2026","passed","Thu May 14 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","2357","should render expand all and collapse all buttons","Pathfinding","Thu May 14 18:56:40 UTC 2026","passed","Thu May 14 18:56:43 UTC 2026","","","",""
"","818","should not allow the input to exceed the allowed length","UpdateUserForm","Thu May 14 18:56:16 UTC 2026","passed","Thu May 14 18:56:17 UTC 2026","","","",""
"","20","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Thu May 14 19:00:45 UTC 2026","passed","Thu May 14 19:00:45 UTC 2026","","","",""
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Thu May 14 18:56:22 UTC 2026","passed","Thu May 14 18:56:22 UTC 2026","","risk filters","",""
"Test cases for TestCreateUser_ResetPassword","1390","TestCreateUser_ResetPassword","","Thu May 14 18:55:20 UTC 2026","passed","Thu May 14 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","263","shows an error state","AssetGroupMenuItem","Thu May 14 18:57:57 UTC 2026","passed","Thu May 14 18:57:58 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestResources_SearchAssetGroupTags","7","TestResources_SearchAssetGroupTags","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Thu May 14 18:55:14 UTC 2026","passed","Thu May 14 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu May 14 18:55:01 UTC 2026","passed","Thu May 14 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","133","should display the ""Authentication"" header","UserProfile","Thu May 14 18:58:15 UTC 2026","passed","Thu May 14 18:58:15 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Thu May 14 18:57:31 UTC 2026","passed","Thu May 14 18:57:31 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Thu May 14 18:55:01 UTC 2026","passed","Thu May 14 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","45","should highlight selected route","Main Nav Route Highlighting","Thu May 14 18:58:21 UTC 2026","passed","Thu May 14 18:58:21 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","836","TestManagementResource_UpdateUser_UserSelfModify","","Thu May 14 18:55:26 UTC 2026","passed","Thu May 14 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestDatabaseWipe","4","TestDatabaseWipe","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Thu May 14 18:56:22 UTC 2026","passed","Thu May 14 18:56:22 UTC 2026","","search filter","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Thu May 14 18:55:14 UTC 2026","passed","Thu May 14 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","228","toggles sort order when clicking sortable header","RulesAccordion","Thu May 14 18:59:11 UTC 2026","passed","Thu May 14 18:59:11 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Thu May 14 18:55:12 UTC 2026","passed","Thu May 14 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","1907","requires a password to disable MFA for a user when logged in without SSO","Users","Thu May 14 18:58:34 UTC 2026","passed","Thu May 14 18:58:36 UTC 2026","","","",""
"","335","displays an autofocused text input","SearchCurrentNodes","Thu May 14 18:59:15 UTC 2026","passed","Thu May 14 18:59:16 UTC 2026","","","",""
"","443","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Thu May 14 18:57:32 UTC 2026","passed","Thu May 14 18:57:32 UTC 2026","","","",""
