"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","66","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Mon May 11 19:00:07 UTC 2026","passed","Mon May 11 19:00:07 UTC 2026","","","",""
"","166","renders a confirm dialg","ConfirmDeleteQueryDialog","Mon May 11 19:00:54 UTC 2026","passed","Mon May 11 19:00:54 UTC 2026","","","",""
"","86","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Mon May 11 18:59:36 UTC 2026","passed","Mon May 11 18:59:36 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Mon May 11 18:55:18 UTC 2026","passed","Mon May 11 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","64","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Mon May 11 18:57:59 UTC 2026","passed","Mon May 11 18:57:59 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","675","renders a filter search and platform dropdown menu","CommonSearches","Mon May 11 18:57:43 UTC 2026","passed","Mon May 11 18:57:44 UTC 2026","","","",""
"","7","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Mon May 11 19:00:20 UTC 2026","passed","Mon May 11 19:00:20 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","2194","handles delete by source kind","DatabaseManagement","Mon May 11 19:01:34 UTC 2026","passed","Mon May 11 19:01:36 UTC 2026","","","",""
"","824","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Mon May 11 19:02:05 UTC 2026","passed","Mon May 11 19:02:05 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Mon May 11 19:01:53 UTC 2026","passed","Mon May 11 19:01:53 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","2","returns paramValue if it is one of the expected values","useExploreParams","Mon May 11 19:01:05 UTC 2026","passed","Mon May 11 19:01:05 UTC 2026","","parseSearchType","",""
"","0","fails for password shorter than 12 characters","testPassword","Mon May 11 19:01:00 UTC 2026","passed","Mon May 11 19:01:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Mon May 11 18:55:17 UTC 2026","passed","Mon May 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","750","dark mode should persist between logging in and out","redux store","Mon May 11 19:02:04 UTC 2026","passed","Mon May 11 19:02:05 UTC 2026","","","",""
"","49","renders highlight for the active tag","SelectedHighlight","Mon May 11 19:00:07 UTC 2026","passed","Mon May 11 19:00:07 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","81","TestResources_CreateCustomNodeKindsTest","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","436","Close button click causes the callback function to be called","ExploreTable","Mon May 11 18:56:08 UTC 2026","passed","Mon May 11 18:56:08 UTC 2026","","","",""
"","16","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Mon May 11 18:58:55 UTC 2026","passed","Mon May 11 18:58:55 UTC 2026","","","",""
"","208","renders correctly with requiresCurrentPassword true","PasswordDialog","Mon May 11 18:56:42 UTC 2026","passed","Mon May 11 18:56:42 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","248","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Mon May 11 19:00:54 UTC 2026","passed","Mon May 11 19:00:54 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Mon May 11 18:55:27 UTC 2026","passed","Mon May 11 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Mon May 11 18:55:18 UTC 2026","passed","Mon May 11 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","1010","renders","Privilege Zones History Filter Dialog","Mon May 11 18:58:26 UTC 2026","passed","Mon May 11 18:58:27 UTC 2026","","","",""
"","305","displays an autofocused text input","SearchCurrentNodes","Mon May 11 18:59:05 UTC 2026","passed","Mon May 11 18:59:05 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon May 11 18:58:53 UTC 2026","passed","Mon May 11 18:58:53 UTC 2026","","","",""
"","88","disables the JSON button if the JSON is empty","GraphControls","Mon May 11 18:57:20 UTC 2026","passed","Mon May 11 18:57:20 UTC 2026","","Exporting json","",""
"Test cases for TestManagementResource_UpdateUser_DBError","649","TestManagementResource_UpdateUser_DBError","","Mon May 11 18:55:29 UTC 2026","passed","Mon May 11 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"Test cases for Test_setRawValue","0","Test_setRawValue","","Mon May 11 18:55:12 UTC 2026","passed","Mon May 11 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","8","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Mon May 11 19:00:20 UTC 2026","passed","Mon May 11 19:00:20 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","583","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Mon May 11 18:56:30 UTC 2026","passed","Mon May 11 18:56:31 UTC 2026","","","",""
"","226","fires delete when edit is clicked","ListItemActionMenu","Mon May 11 18:59:29 UTC 2026","passed","Mon May 11 18:59:29 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","89","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Mon May 11 18:57:37 UTC 2026","passed","Mon May 11 18:57:37 UTC 2026","","","",""
"","361","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Mon May 11 19:01:35 UTC 2026","passed","Mon May 11 19:01:35 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","1","TestGetPlatformAggregateStats_Failure","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","497","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Mon May 11 18:56:27 UTC 2026","passed","Mon May 11 18:56:27 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","64","should on clicking remove call clearSelectedItem","EntityInfoHeader","Mon May 11 18:59:22 UTC 2026","passed","Mon May 11 18:59:22 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","1","returns propertyKeys from all three kind property enums","graphSchema","Mon May 11 19:00:31 UTC 2026","passed","Mon May 11 19:00:31 UTC 2026","","","",""
"","4","returns query config when searchType is composition and all required params are passed","useExploreGraph","Mon May 11 18:57:16 UTC 2026","passed","Mon May 11 18:57:16 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_DeleteUser_Success","648","TestManagementResource_DeleteUser_Success","","Mon May 11 18:55:31 UTC 2026","passed","Mon May 11 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestResources_ListADDomainForeignUsers","3","TestResources_ListADDomainForeignUsers","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","47","should should reflect the NOT checked state for public query","SavedQueryPermissions","Mon May 11 18:59:21 UTC 2026","passed","Mon May 11 18:59:21 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon May 11 18:57:47 UTC 2026","passed","Mon May 11 18:57:47 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","25014","TestManagementResource_GetRole","","Mon May 11 18:55:17 UTC 2026","passed","Mon May 11 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Mon May 11 18:59:23 UTC 2026","passed","Mon May 11 18:59:23 UTC 2026","","Empty data states","",""
"","44","applies empty state height when no results","ActiveExtensionsCard","Mon May 11 18:56:28 UTC 2026","passed","Mon May 11 18:56:28 UTC 2026","","","",""
"","10","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Mon May 11 19:00:25 UTC 2026","passed","Mon May 11 19:00:25 UTC 2026","","","",""
"","113","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Mon May 11 18:58:20 UTC 2026","passed","Mon May 11 18:58:20 UTC 2026","","Selected Details Tabs - Params present","",""
"","458","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Mon May 11 19:00:11 UTC 2026","passed","Mon May 11 19:00:11 UTC 2026","","","",""
"","1621","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Mon May 11 18:58:20 UTC 2026","passed","Mon May 11 18:58:22 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","333","should render saml info provider","SSOProviderTable","Mon May 11 18:59:27 UTC 2026","passed","Mon May 11 18:59:28 UTC 2026","","","",""
"","8","shows hint by default","ManagedDatePicker - placeholders","Mon May 11 18:58:47 UTC 2026","passed","Mon May 11 18:58:47 UTC 2026","","","",""
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Mon May 11 18:57:16 UTC 2026","passed","Mon May 11 18:57:16 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Mon May 11 18:55:18 UTC 2026","passed","Mon May 11 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","125","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Mon May 11 18:56:28 UTC 2026","passed","Mon May 11 18:56:28 UTC 2026","","","",""
"","43","displays no data message when there are no extensions","ActiveExtensionsCard","Mon May 11 18:56:27 UTC 2026","passed","Mon May 11 18:56:27 UTC 2026","","","",""
"","98","renders when all data is available and rule is not default","Delete Selector Button rendering","Mon May 11 19:00:41 UTC 2026","passed","Mon May 11 19:00:41 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Mon May 11 18:57:24 UTC 2026","passed","Mon May 11 18:57:24 UTC 2026","","","",""
"","326","should render","Rule Object Select","Mon May 11 18:59:39 UTC 2026","passed","Mon May 11 18:59:39 UTC 2026","","","",""
"","68","copys children value to clipboard after clicking the copy btn","CodeController","Mon May 11 19:00:45 UTC 2026","passed","Mon May 11 19:00:45 UTC 2026","","","",""
"","105","renders with a selected icon","Glyph Select Dialog","Mon May 11 19:00:37 UTC 2026","passed","Mon May 11 19:00:37 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Mon May 11 18:55:18 UTC 2026","passed","Mon May 11 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
