"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118","requests finished jobs","useFinishedJobs","Fri Jun 12 18:58:31 UTC 2026","passed","Fri Jun 12 18:58:31 UTC 2026","","","",""
"","105","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Fri Jun 12 18:56:15 UTC 2026","passed","Fri Jun 12 18:56:15 UTC 2026","","Selecting a layout","",""
"Test cases for Test_GetAssetGroupMembersByTag","0","Test_GetAssetGroupMembersByTag","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri Jun 12 18:55:25 UTC 2026","passed","Fri Jun 12 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestResources_GetGroupEntityInfo","1","TestResources_GetGroupEntityInfo","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","6","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","89","List Display Roles Hook is Loading","useListDisplayRoles","Fri Jun 12 18:57:38 UTC 2026","passed","Fri Jun 12 18:57:38 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Fri Jun 12 18:54:54 UTC 2026","passed","Fri Jun 12 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","67","applies the given filters","useFinishedJobs","Fri Jun 12 18:58:31 UTC 2026","passed","Fri Jun 12 18:58:31 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","6","TestResources_OpenGraphSchemaIngest","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Fri Jun 12 19:01:08 UTC 2026","passed","Fri Jun 12 19:01:08 UTC 2026","","parseEnvironmentAggregation","",""
"","70","will request feature-flags when the user is fully authenticated","app","Fri Jun 12 19:02:09 UTC 2026","passed","Fri Jun 12 19:02:09 UTC 2026","","<Inner />","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri Jun 12 18:55:04 UTC 2026","passed","Fri Jun 12 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","387","should render","LoginForm","Fri Jun 12 19:00:27 UTC 2026","passed","Fri Jun 12 19:00:28 UTC 2026","","","",""
"","244","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Fri Jun 12 19:01:54 UTC 2026","passed","Fri Jun 12 19:01:54 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Fri Jun 12 18:55:04 UTC 2026","passed","Fri Jun 12 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Fri Jun 12 19:02:23 UTC 2026","unknown","Fri Jun 12 19:02:23 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Fri Jun 12 19:00:07 UTC 2026","passed","Fri Jun 12 19:00:07 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","79","renders enabled prop when flag is enabled","FeatureFlag","Fri Jun 12 19:00:06 UTC 2026","passed","Fri Jun 12 19:00:06 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Fri Jun 12 18:57:28 UTC 2026","passed","Fri Jun 12 18:57:28 UTC 2026","","","",""
"","101","should display ""Password"" input","Enable2FADialog","Fri Jun 12 18:59:43 UTC 2026","passed","Fri Jun 12 18:59:43 UTC 2026","","","",""
"","108","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Fri Jun 12 18:56:15 UTC 2026","passed","Fri Jun 12 18:56:16 UTC 2026","","Table view selection state","",""
"","31","tag members refetches on environment change","the useAssetGroupTags utilities","Fri Jun 12 18:57:47 UTC 2026","passed","Fri Jun 12 18:57:47 UTC 2026","","","",""
"","328","should eventually display list of tokens","UserTokenManagementDialog","Fri Jun 12 18:57:42 UTC 2026","passed","Fri Jun 12 18:57:43 UTC 2026","","","",""
"","448","renders the form for creating a new rule","Rule Form","Fri Jun 12 18:56:14 UTC 2026","passed","Fri Jun 12 18:56:15 UTC 2026","","","",""
"","703","handles adding to tier zero asset group","AssetGroupMenuItem","Fri Jun 12 19:01:34 UTC 2026","passed","Fri Jun 12 19:01:34 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_GetSearchResult_ETAC","35","TestResources_GetSearchResult_ETAC","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","306","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Fri Jun 12 18:57:26 UTC 2026","passed","Fri Jun 12 18:57:26 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Fri Jun 12 19:01:01 UTC 2026","passed","Fri Jun 12 19:01:01 UTC 2026","","","",""
"","37","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri Jun 12 19:00:03 UTC 2026","passed","Fri Jun 12 19:00:03 UTC 2026","","","",""
"","0","handles both node_kinds and edge_kinds together","graphSchema","Fri Jun 12 19:00:37 UTC 2026","passed","Fri Jun 12 19:00:37 UTC 2026","","","",""
"","38","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Fri Jun 12 19:00:25 UTC 2026","passed","Fri Jun 12 19:00:25 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Fri Jun 12 18:55:26 UTC 2026","passed","Fri Jun 12 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Fri Jun 12 18:55:07 UTC 2026","passed","Fri Jun 12 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri Jun 12 18:55:04 UTC 2026","passed","Fri Jun 12 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","0","returns true if both arrays are empty","areArraysSimilar","Fri Jun 12 19:00:46 UTC 2026","passed","Fri Jun 12 19:00:46 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","10","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Fri Jun 12 19:00:03 UTC 2026","passed","Fri Jun 12 19:00:03 UTC 2026","","","",""
"","224","handles close event","ImportQueryDialog","Fri Jun 12 19:01:01 UTC 2026","passed","Fri Jun 12 19:01:01 UTC 2026","","","",""
"Test cases for TestLocalStore_Get","8","TestLocalStore_Get","","Fri Jun 12 18:55:31 UTC 2026","passed","Fri Jun 12 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Fri Jun 12 18:54:50 UTC 2026","passed","Fri Jun 12 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri Jun 12 18:55:04 UTC 2026","passed","Fri Jun 12 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","845","should render","CypherSearch","Fri Jun 12 18:56:46 UTC 2026","passed","Fri Jun 12 18:56:47 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Fri Jun 12 18:55:12 UTC 2026","passed","Fri Jun 12 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Fri Jun 12 18:55:04 UTC 2026","passed","Fri Jun 12 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","2713","handles delete by source kind","DatabaseManagement","Fri Jun 12 19:01:40 UTC 2026","passed","Fri Jun 12 19:01:43 UTC 2026","","","",""
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Fri Jun 12 18:59:36 UTC 2026","passed","Fri Jun 12 18:59:36 UTC 2026","","","",""
"","136","displays extensions in a table when data is available","ActiveExtensionsCard","Fri Jun 12 18:56:22 UTC 2026","passed","Fri Jun 12 18:56:22 UTC 2026","","","",""
"","1756","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Jun 12 18:57:29 UTC 2026","passed","Fri Jun 12 18:57:31 UTC 2026","","","",""
"","7","hides items while permissions are loading","useSubNavRoutes","Fri Jun 12 18:58:37 UTC 2026","passed","Fri Jun 12 18:58:37 UTC 2026","","permissions gate","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Fri Jun 12 18:55:06 UTC 2026","passed","Fri Jun 12 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"Test cases for TestStorageFileService_GetFile","8","TestStorageFileService_GetFile","","Fri Jun 12 18:55:31 UTC 2026","passed","Fri Jun 12 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"Test cases for TestNewFileServiceResolver","2","TestNewFileServiceResolver","","Fri Jun 12 18:55:12 UTC 2026","passed","Fri Jun 12 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"","236","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Fri Jun 12 19:02:02 UTC 2026","passed","Fri Jun 12 19:02:02 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","442","handles removing from a tier zero asset group","AssetGroupMenuItem","Fri Jun 12 19:01:35 UTC 2026","passed","Fri Jun 12 19:01:35 UTC 2026","","removing from an asset group","",""
"","310","toggles a nested graph data option off","GraphDataCheckboxes","Fri Jun 12 18:57:19 UTC 2026","passed","Fri Jun 12 18:57:20 UTC 2026","","","",""
"Test cases for TestStore_Exists","10","TestStore_Exists","","Fri Jun 12 18:55:31 UTC 2026","passed","Fri Jun 12 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"","809","should display all available roles","CreateUserDialog","Fri Jun 12 18:56:48 UTC 2026","passed","Fri Jun 12 18:56:49 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","757","renders a link to the explore page when member is clicked","GroupManagement","Fri Jun 12 19:02:03 UTC 2026","passed","Fri Jun 12 19:02:03 UTC 2026","","","",""
"","1192","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Fri Jun 12 19:01:35 UTC 2026","passed","Fri Jun 12 19:01:36 UTC 2026","","","",""
"","165","renders the form for creating a new label","Tag Form","Fri Jun 12 18:55:57 UTC 2026","passed","Fri Jun 12 18:55:57 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","225","TestResources_GetBaseEntityInfo","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestIntValueOrZero","1","TestIntValueOrZero","","Fri Jun 12 18:55:04 UTC 2026","passed","Fri Jun 12 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","706","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Fri Jun 12 18:56:06 UTC 2026","passed","Fri Jun 12 18:56:06 UTC 2026","","","",""
"","117","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Fri Jun 12 18:57:50 UTC 2026","passed","Fri Jun 12 18:57:51 UTC 2026","","","",""
"Test cases for TestNewFileService","2","TestNewFileService","","Fri Jun 12 18:55:31 UTC 2026","passed","Fri Jun 12 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewFileService","TestNewFileService"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Fri Jun 12 18:55:04 UTC 2026","passed","Fri Jun 12 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","807","should open save dialog on keyboard press alt+S","CypherSearch","Fri Jun 12 18:56:50 UTC 2026","passed","Fri Jun 12 18:56:51 UTC 2026","","","",""
"","14","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Fri Jun 12 19:00:32 UTC 2026","passed","Fri Jun 12 19:00:32 UTC 2026","","","",""
"","274","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Fri Jun 12 18:57:52 UTC 2026","passed","Fri Jun 12 18:57:52 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","2","TestParseDomainTrusts_TrustAttributes","","Fri Jun 12 18:55:26 UTC 2026","passed","Fri Jun 12 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
