"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAssetGroupCollections","1","TestResources_ListAssetGroupCollections","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","414","toggles parent from none to all","GraphDataCheckboxes","Wed May 20 18:57:59 UTC 2026","passed","Wed May 20 18:57:59 UTC 2026","","","",""
"","372","should display correctly","DeleteConfirmationDialog","Wed May 20 19:01:12 UTC 2026","passed","Wed May 20 19:01:13 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed May 20 18:58:30 UTC 2026","passed","Wed May 20 18:58:30 UTC 2026","","","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Wed May 20 18:56:23 UTC 2026","passed","Wed May 20 18:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"","0","returns true if value is null","searchParams","Wed May 20 19:00:11 UTC 2026","passed","Wed May 20 19:00:11 UTC 2026","","isEmptyParam","",""
"","1","stores a number value in localStorage","useLocalStorage","Wed May 20 18:58:54 UTC 2026","passed","Wed May 20 18:58:54 UTC 2026","","setValue","",""
"","277","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Wed May 20 18:58:24 UTC 2026","passed","Wed May 20 18:58:24 UTC 2026","","","",""
"","126","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Wed May 20 18:59:28 UTC 2026","passed","Wed May 20 18:59:29 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestWriteAndValidateJSON_NormalizationError","0","TestWriteAndValidateJSON_NormalizationError","","Wed May 20 18:56:10 UTC 2026","passed","Wed May 20 18:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","75","copys children value to clipboard after clicking the copy btn","CodeController","Wed May 20 19:01:29 UTC 2026","passed","Wed May 20 19:01:29 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Wed May 20 18:55:54 UTC 2026","passed","Wed May 20 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestResources_CreateAssetGroupTagSelector","2","TestResources_CreateAssetGroupTagSelector","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","49","stores the state of a search term without modifying the query params","useCypherSearch","Wed May 20 19:01:18 UTC 2026","passed","Wed May 20 19:01:18 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","8","TestManagementResource_DeleteAuthToken","","Wed May 20 18:56:44 UTC 2026","passed","Wed May 20 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestParseGPOData","4","TestParseGPOData","","Wed May 20 18:56:24 UTC 2026","passed","Wed May 20 18:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","341","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Wed May 20 19:02:34 UTC 2026","passed","Wed May 20 19:02:34 UTC 2026","","","",""
"","194","displays an error when unable to fetch data","EarlyAccessFeatures","Wed May 20 19:02:41 UTC 2026","passed","Wed May 20 19:02:41 UTC 2026","","","",""
"","241","sums nested section node counts","EntityInfoDataTable","Wed May 20 18:58:09 UTC 2026","passed","Wed May 20 18:58:09 UTC 2026","","Node count for nested table that counts all sections","",""
"","87","displays the value thats passed via children","CodeController","Wed May 20 19:01:29 UTC 2026","passed","Wed May 20 19:01:29 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Wed May 20 18:59:36 UTC 2026","passed","Wed May 20 18:59:36 UTC 2026","","","",""
"","7","should not render if open === false","ConfirmUpdateQueryDialog","Wed May 20 19:01:22 UTC 2026","passed","Wed May 20 19:01:22 UTC 2026","","","",""
"","186","will request feature-flags when the user is fully authenticated","app","Wed May 20 19:02:48 UTC 2026","passed","Wed May 20 19:02:48 UTC 2026","","<Inner />","",""
"","30","should highlight selected route","Main Nav Route Highlighting","Wed May 20 18:58:53 UTC 2026","passed","Wed May 20 18:58:53 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Wed May 20 19:00:11 UTC 2026","passed","Wed May 20 19:00:11 UTC 2026","","setSingleParamFactory","",""
"","448","toggles parent from all to none","GraphDataCheckboxes","Wed May 20 18:57:58 UTC 2026","passed","Wed May 20 18:57:59 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed May 20 18:56:05 UTC 2026","passed","Wed May 20 18:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestValidateTOTPSecret","1","TestValidateTOTPSecret","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","148","opens when keyboard shortcut is pressed","GraphControls","Wed May 20 18:57:03 UTC 2026","passed","Wed May 20 18:57:03 UTC 2026","","Searching current results","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Wed May 20 18:56:59 UTC 2026","passed","Wed May 20 18:56:59 UTC 2026","","search filter","",""
"","144","fires onSelect prop when a result is clicked","SearchCurrentNodes","Wed May 20 18:59:49 UTC 2026","passed","Wed May 20 18:59:49 UTC 2026","","","",""
"","270","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Wed May 20 19:02:28 UTC 2026","passed","Wed May 20 19:02:28 UTC 2026","","","",""
"","178","renders","EarlyAccessFeatureToggle","Wed May 20 19:02:49 UTC 2026","passed","Wed May 20 19:02:49 UTC 2026","","","",""
"","763","displays validation error messages when password does not match confirmation","PasswordDialog","Wed May 20 18:57:20 UTC 2026","passed","Wed May 20 18:57:21 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Wed May 20 18:56:07 UTC 2026","passed","Wed May 20 18:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","129","displays extensions in a table when data is available","ActiveExtensionsCard","Wed May 20 18:57:05 UTC 2026","passed","Wed May 20 18:57:05 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Wed May 20 18:56:24 UTC 2026","passed","Wed May 20 18:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Wed May 20 18:58:54 UTC 2026","passed","Wed May 20 18:58:54 UTC 2026","","storage event synchronisation","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Wed May 20 18:55:39 UTC 2026","passed","Wed May 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","278","calls handleError with ruleType when creating a rule fails","Rule Form","Wed May 20 18:57:09 UTC 2026","passed","Wed May 20 18:57:09 UTC 2026","","","",""
"","235","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Wed May 20 18:59:28 UTC 2026","passed","Wed May 20 18:59:28 UTC 2026","","","",""
"","0","should return false when there is no match","compareTerm","Wed May 20 19:00:43 UTC 2026","passed","Wed May 20 19:00:43 UTC 2026","","","",""
"","224","should render","SSOProviderTable","Wed May 20 19:00:17 UTC 2026","passed","Wed May 20 19:00:17 UTC 2026","","","",""
"","5643","checking a subcategory updates all children (edge types) in its group","Pathfinding","Wed May 20 18:57:33 UTC 2026","passed","Wed May 20 18:57:39 UTC 2026","","","",""
"","90","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed May 20 18:59:18 UTC 2026","passed","Wed May 20 18:59:18 UTC 2026","","","",""
"","82","List Display Roles Hook is Loading","useListDisplayRoles","Wed May 20 18:58:09 UTC 2026","passed","Wed May 20 18:58:09 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Wed May 20 19:01:49 UTC 2026","passed","Wed May 20 19:01:49 UTC 2026","","parseSearchType","",""
"","159","renders details for a selected zone","DynamicDetails","Wed May 20 18:58:52 UTC 2026","passed","Wed May 20 18:58:52 UTC 2026","","","",""
"","83","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Wed May 20 18:57:02 UTC 2026","passed","Wed May 20 18:57:02 UTC 2026","","Table view selection state","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Wed May 20 18:56:23 UTC 2026","passed","Wed May 20 18:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","75","collapses an open item when its header is clicked again","<DetailsAccordion />","Wed May 20 18:58:22 UTC 2026","passed","Wed May 20 18:58:22 UTC 2026","","","",""
"","67","should render when search string is at the beginning of the text","HighlightedText","Wed May 20 19:01:00 UTC 2026","passed","Wed May 20 19:01:00 UTC 2026","","","",""
"","614","renders the form for creating a new rule","Rule Form","Wed May 20 18:57:00 UTC 2026","passed","Wed May 20 18:57:01 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Wed May 20 18:56:39 UTC 2026","passed","Wed May 20 18:56:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","113","passes check if the user has a required permission","usePermissions","Wed May 20 18:58:41 UTC 2026","passed","Wed May 20 18:58:41 UTC 2026","","","",""
"","24","returns initialValue when the key is absent from localStorage","useLocalStorage","Wed May 20 18:58:54 UTC 2026","passed","Wed May 20 18:58:54 UTC 2026","","initial value","",""
"Test cases for TestResources_ListADEntityControllables","4","TestResources_ListADEntityControllables","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","8","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Wed May 20 18:56:59 UTC 2026","passed","Wed May 20 18:56:59 UTC 2026","","","",""
"","347","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Wed May 20 18:58:41 UTC 2026","passed","Wed May 20 18:58:41 UTC 2026","","Click on switch to enable","",""
"","151","displays the label for each result","SearchCurrentNodes","Wed May 20 18:59:49 UTC 2026","passed","Wed May 20 18:59:49 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestResources_GetEdgeComposition","96","TestResources_GetEdgeComposition","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed May 20 18:57:58 UTC 2026","passed","Wed May 20 18:57:58 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","219","removes a node from an asset group tag","AssetGroupMenuItem","Wed May 20 18:58:31 UTC 2026","passed","Wed May 20 18:58:32 UTC 2026","","","",""
"","1","succeeds for valid password with unicode characters","testPassword","Wed May 20 19:01:44 UTC 2026","passed","Wed May 20 19:01:44 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","541","navigates to object details when clicking an object row","ObjectsAccordion","Wed May 20 19:00:48 UTC 2026","passed","Wed May 20 19:00:48 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","79","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed May 20 19:02:25 UTC 2026","passed","Wed May 20 19:02:25 UTC 2026","","","",""
