"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Sat Jul 18 06:55:29 UTC 2026","passed","Sat Jul 18 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","111","renders enabled prop when flag is enabled","FeatureFlag","Sat Jul 18 07:00:53 UTC 2026","passed","Sat Jul 18 07:00:53 UTC 2026","","","",""
"","1","returns null for active-directory without an id","getStatsComponent","Sat Jul 18 07:00:31 UTC 2026","passed","Sat Jul 18 07:00:31 UTC 2026","","","",""
"","8632","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Sat Jul 18 06:59:32 UTC 2026","passed","Sat Jul 18 06:59:41 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Sat Jul 18 06:55:31 UTC 2026","passed","Sat Jul 18 06:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","23","should highlight selected route","Main Nav Route Highlighting","Sat Jul 18 06:58:58 UTC 2026","passed","Sat Jul 18 06:58:58 UTC 2026","","","",""
"","82","navigates to the specified route with global params intact","AppNavigate","Sat Jul 18 07:00:41 UTC 2026","passed","Sat Jul 18 07:00:41 UTC 2026","","","",""
"","507","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Sat Jul 18 06:57:39 UTC 2026","passed","Sat Jul 18 06:57:40 UTC 2026","","","",""
"","262","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Sat Jul 18 06:58:30 UTC 2026","passed","Sat Jul 18 06:58:30 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","12","TestManagementResource_UpdateSAMLProviderRequest","","Sat Jul 18 06:55:51 UTC 2026","passed","Sat Jul 18 06:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestStore_Exists","7","TestStore_Exists","","Sat Jul 18 06:55:37 UTC 2026","passed","Sat Jul 18 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"","70","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Sat Jul 18 07:02:51 UTC 2026","passed","Sat Jul 18 07:02:51 UTC 2026","","","",""
"","9","updates key in state","useObjectState","Sat Jul 18 07:01:12 UTC 2026","passed","Sat Jul 18 07:01:12 UTC 2026","","","",""
"","99","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Sat Jul 18 07:00:43 UTC 2026","passed","Sat Jul 18 07:00:43 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Sat Jul 18 06:55:12 UTC 2026","passed","Sat Jul 18 06:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","717","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Sat Jul 18 07:01:26 UTC 2026","passed","Sat Jul 18 07:01:27 UTC 2026","","","",""
"","5205","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Sat Jul 18 06:57:31 UTC 2026","passed","Sat Jul 18 06:57:36 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","4","calls the provided notification method","handleError","Sat Jul 18 06:57:59 UTC 2026","passed","Sat Jul 18 06:57:59 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","1162","TestManagementResource_UpdateUser_Success","","Sat Jul 18 06:55:33 UTC 2026","passed","Sat Jul 18 06:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","1","returns propertyKeys from all three kind property enums","graphSchema","Sat Jul 18 07:01:26 UTC 2026","passed","Sat Jul 18 07:01:26 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Sat Jul 18 06:55:13 UTC 2026","passed","Sat Jul 18 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Sat Jul 18 06:54:56 UTC 2026","passed","Sat Jul 18 06:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","0","should return true when value partially matches term","compareTerm","Sat Jul 18 07:00:55 UTC 2026","passed","Sat Jul 18 07:00:55 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Sat Jul 18 06:55:34 UTC 2026","passed","Sat Jul 18 06:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","702","triggers a file download when a download button is clicked","DownloadCollectors","Sat Jul 18 07:02:51 UTC 2026","passed","Sat Jul 18 07:02:51 UTC 2026","","","",""
"","419","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Sat Jul 18 06:58:38 UTC 2026","passed","Sat Jul 18 06:58:38 UTC 2026","","","",""
"","123","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Sat Jul 18 06:58:24 UTC 2026","passed","Sat Jul 18 06:58:24 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","12781","TestManagementResource_CreateAuthToken","","Sat Jul 18 06:55:38 UTC 2026","passed","Sat Jul 18 06:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestManagementResource_UpdateUser_ETAC","3492","TestManagementResource_UpdateUser_ETAC","","Sat Jul 18 06:55:34 UTC 2026","passed","Sat Jul 18 06:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","4135","categories default to expanded","Pathfinding","Sat Jul 18 06:56:54 UTC 2026","passed","Sat Jul 18 06:56:58 UTC 2026","","","",""
"","75","applies accent styling to headers when accent is true","<DetailsAccordion />","Sat Jul 18 06:58:28 UTC 2026","passed","Sat Jul 18 06:58:28 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Sat Jul 18 07:00:54 UTC 2026","passed","Sat Jul 18 07:00:54 UTC 2026","","Empty data states","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Sat Jul 18 06:55:12 UTC 2026","passed","Sat Jul 18 06:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestResources_ListADDomainContainedGPOs","4","TestResources_ListADDomainContainedGPOs","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","197","renders with a title","BloodHoundConfiguration","Sat Jul 18 07:03:23 UTC 2026","passed","Sat Jul 18 07:03:23 UTC 2026","","","",""
"","436","clears the applied filter","FileIngestFilterDialog","Sat Jul 18 06:58:15 UTC 2026","passed","Sat Jul 18 06:58:15 UTC 2026","","User Select","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Sat Jul 18 06:55:13 UTC 2026","passed","Sat Jul 18 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","1690","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Sat Jul 18 07:02:45 UTC 2026","passed","Sat Jul 18 07:02:47 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Sat Jul 18 06:55:29 UTC 2026","passed","Sat Jul 18 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestNewDefaultFileServices","0","TestNewDefaultFileServices","","Sat Jul 18 06:55:21 UTC 2026","passed","Sat Jul 18 06:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices","TestNewDefaultFileServices"
"","14","shows the item only when both gates pass","useSubNavRoutes","Sat Jul 18 06:59:19 UTC 2026","passed","Sat Jul 18 06:59:19 UTC 2026","","combined gates","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Sat Jul 18 06:54:56 UTC 2026","passed","Sat Jul 18 06:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestOpenScratchReadSeeker","4","TestOpenScratchReadSeeker","","Sat Jul 18 06:55:20 UTC 2026","passed","Sat Jul 18 06:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestOpenScratchReadSeeker","TestOpenScratchReadSeeker"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Sat Jul 18 06:55:25 UTC 2026","passed","Sat Jul 18 06:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Sat Jul 18 06:55:13 UTC 2026","passed","Sat Jul 18 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","26","should display a none selected header and a message to select an object when there is no selected node","EntityInfoPanel","Sat Jul 18 07:01:00 UTC 2026","passed","Sat Jul 18 07:01:00 UTC 2026","","","",""
"","203","renders the form for creating a new label","Tag Form","Sat Jul 18 06:56:15 UTC 2026","passed","Sat Jul 18 06:56:16 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Sat Jul 18 06:55:51 UTC 2026","passed","Sat Jul 18 06:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for Test_ValidateGraph","20","Test_ValidateGraph","","Sat Jul 18 06:55:21 UTC 2026","passed","Sat Jul 18 06:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","1","should ignore case when filtering","compareTerm","Sat Jul 18 07:00:55 UTC 2026","passed","Sat Jul 18 07:00:55 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","4435","Clicking on a row causes row to be selected","ExploreTable","Sat Jul 18 06:56:24 UTC 2026","passed","Sat Jul 18 06:56:29 UTC 2026","","","",""
"","19","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Sat Jul 18 07:01:23 UTC 2026","passed","Sat Jul 18 07:01:23 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Sat Jul 18 07:03:01 UTC 2026","passed","Sat Jul 18 07:03:01 UTC 2026","","","",""
"","247","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Sat Jul 18 06:56:46 UTC 2026","passed","Sat Jul 18 06:56:46 UTC 2026","","Searching current results","",""
"Test cases for Test_SetNodeProperties","1","Test_SetNodeProperties","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Sat Jul 18 07:00:54 UTC 2026","passed","Sat Jul 18 07:00:54 UTC 2026","","Empty data states","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Sat Jul 18 06:55:29 UTC 2026","passed","Sat Jul 18 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","292","should display filter dropwdowns","CommonSearches","Sat Jul 18 06:58:35 UTC 2026","passed","Sat Jul 18 06:58:35 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Sat Jul 18 07:02:15 UTC 2026","passed","Sat Jul 18 07:02:15 UTC 2026","","","",""
"Test cases for TestHandlers_GetNodeByID","4","TestHandlers_GetNodeByID","","Sat Jul 18 06:55:46 UTC 2026","passed","Sat Jul 18 06:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"","1","returns the same nodes from the graphData","getExploreTableData","Sat Jul 18 06:59:42 UTC 2026","passed","Sat Jul 18 06:59:42 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Sat Jul 18 06:55:15 UTC 2026","passed","Sat Jul 18 06:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","8","renders OpenGraphInfo for a collected open graph environment with an id","getStatsComponent","Sat Jul 18 07:00:31 UTC 2026","passed","Sat Jul 18 07:00:31 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","129","renders correctly","NodeIcon","Sat Jul 18 07:01:17 UTC 2026","passed","Sat Jul 18 07:01:17 UTC 2026","","","",""
"","6","hides items when the user lacks admin permissions","useSubNavRoutes","Sat Jul 18 06:59:19 UTC 2026","passed","Sat Jul 18 06:59:19 UTC 2026","","adminOnly gate","",""
"Test cases for TestExtractIngestFiles","8","TestExtractIngestFiles","","Sat Jul 18 06:55:20 UTC 2026","passed","Sat Jul 18 06:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"","1","keeps the latest regardless of input ordering","getLatestMetricStats","Sat Jul 18 06:58:04 UTC 2026","passed","Sat Jul 18 06:58:04 UTC 2026","","","",""
"","586","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Sat Jul 18 06:57:52 UTC 2026","passed","Sat Jul 18 06:57:52 UTC 2026","","","",""
"","5","shows items when all required permissions are granted","useSubNavRoutes","Sat Jul 18 06:59:19 UTC 2026","passed","Sat Jul 18 06:59:19 UTC 2026","","permissions gate","",""
"","75","sets the document title using the default app name","PageWithTitle","Sat Jul 18 07:02:02 UTC 2026","passed","Sat Jul 18 07:02:02 UTC 2026","","","",""
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","4","TestRegister_RateLimitingReturns429","","Sat Jul 18 06:55:47 UTC 2026","passed","Sat Jul 18 06:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
