"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Wed Mar 04 00:55:14 UTC 2026","passed","Wed Mar 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","368","Should call handler when a member is clicked","AssetGroupMemberList","Wed Mar 04 00:59:50 UTC 2026","passed","Wed Mar 04 00:59:50 UTC 2026","","","",""
"","51","links to the specified route with global params intact when triggered by a splat route","AppLink","Wed Mar 04 00:58:49 UTC 2026","passed","Wed Mar 04 00:58:49 UTC 2026","","","",""
"","707","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Mar 04 01:01:06 UTC 2026","passed","Wed Mar 04 01:01:07 UTC 2026","","","",""
"","131","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Wed Mar 04 00:59:39 UTC 2026","passed","Wed Mar 04 00:59:39 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Wed Mar 04 00:55:36 UTC 2026","passed","Wed Mar 04 00:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","336","shows a loading state","FileIngestTable","Wed Mar 04 00:58:07 UTC 2026","passed","Wed Mar 04 00:58:07 UTC 2026","","","",""
"","0","reports when API error response has errors array","handleError","Wed Mar 04 00:56:54 UTC 2026","passed","Wed Mar 04 00:56:54 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed Mar 04 00:55:20 UTC 2026","passed","Wed Mar 04 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","156","should fire Confirm once with true","ConfirmationDialog","Wed Mar 04 01:00:23 UTC 2026","passed","Wed Mar 04 01:00:23 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","981","TestDisenrollMFA_Success","","Wed Mar 04 00:55:30 UTC 2026","passed","Wed Mar 04 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Wed Mar 04 00:55:12 UTC 2026","passed","Wed Mar 04 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed Mar 04 00:58:34 UTC 2026","passed","Wed Mar 04 00:58:34 UTC 2026","","Empty data states","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Wed Mar 04 00:55:09 UTC 2026","passed","Wed Mar 04 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for Test_ParseSortParameters","1","Test_ParseSortParameters","","Wed Mar 04 00:54:59 UTC 2026","passed","Wed Mar 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Wed Mar 04 00:55:37 UTC 2026","passed","Wed Mar 04 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Wed Mar 04 00:58:34 UTC 2026","passed","Wed Mar 04 00:58:34 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Wed Mar 04 01:00:34 UTC 2026","passed","Wed Mar 04 01:00:34 UTC 2026","","","",""
"","57","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Wed Mar 04 00:58:07 UTC 2026","passed","Wed Mar 04 00:58:07 UTC 2026","","","",""
"","1491","Clicking header allows user to sort by column","ExploreTable","Wed Mar 04 00:56:03 UTC 2026","passed","Wed Mar 04 00:56:04 UTC 2026","","","",""
"","161","should fire Cancel once with false","DeleteConfirmationDialog","Wed Mar 04 01:00:05 UTC 2026","passed","Wed Mar 04 01:00:05 UTC 2026","","","",""
"","316","renders","EarlyAccessFeaturesWarningDialog","Wed Mar 04 01:01:46 UTC 2026","passed","Wed Mar 04 01:01:46 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Wed Mar 04 00:55:16 UTC 2026","passed","Wed Mar 04 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","295","fires click handlers","ConfirmDeleteQueryDialog","Wed Mar 04 01:00:27 UTC 2026","passed","Wed Mar 04 01:00:27 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Wed Mar 04 00:55:14 UTC 2026","passed","Wed Mar 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestResources_DeleteAssetGroupTagSelector","4","TestResources_DeleteAssetGroupTagSelector","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Wed Mar 04 00:59:36 UTC 2026","passed","Wed Mar 04 00:59:36 UTC 2026","","","",""
"","11","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Wed Mar 04 00:58:18 UTC 2026","passed","Wed Mar 04 00:58:18 UTC 2026","","","",""
"","192","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Wed Mar 04 00:57:16 UTC 2026","passed","Wed Mar 04 00:57:16 UTC 2026","","Click on switch to disable","",""
"","433","filters by the selected date range","FileIngestFilterDialog","Wed Mar 04 00:56:54 UTC 2026","passed","Wed Mar 04 00:56:54 UTC 2026","","Date Range Inputs","",""
"","380","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Wed Mar 04 00:57:15 UTC 2026","passed","Wed Mar 04 00:57:15 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","196","should render","NoDataDialog","Wed Mar 04 01:00:30 UTC 2026","passed","Wed Mar 04 01:00:31 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Wed Mar 04 00:57:55 UTC 2026","passed","Wed Mar 04 00:57:55 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","65","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Wed Mar 04 00:56:45 UTC 2026","passed","Wed Mar 04 00:56:45 UTC 2026","","","",""
"","596","renders a list of asset group members","GroupManagement","Wed Mar 04 01:01:24 UTC 2026","passed","Wed Mar 04 01:01:24 UTC 2026","","","",""
"","141","returns false when no nodes are available","useGraphHasData","Wed Mar 04 01:00:02 UTC 2026","passed","Wed Mar 04 01:00:02 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","32","should highlight selected route","Main Nav Route Highlighting","Wed Mar 04 00:56:50 UTC 2026","passed","Wed Mar 04 00:56:50 UTC 2026","","","",""
"","3","should compute normal vectors for line segments","bezier","Wed Mar 04 01:01:27 UTC 2026","passed","Wed Mar 04 01:01:27 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","2054","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Mar 04 00:57:44 UTC 2026","passed","Wed Mar 04 00:57:46 UTC 2026","","","",""
"","69","navigates to the specified route with global params intact","AppNavigate","Wed Mar 04 00:59:21 UTC 2026","passed","Wed Mar 04 00:59:21 UTC 2026","","","",""
"","75","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Wed Mar 04 00:56:26 UTC 2026","passed","Wed Mar 04 00:56:26 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","1","TestManagementResource_ListPermissions_DBError","","Wed Mar 04 00:55:12 UTC 2026","passed","Wed Mar 04 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestChangeCache","0","TestChangeCache","","Wed Mar 04 00:55:10 UTC 2026","passed","Wed Mar 04 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","67","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Wed Mar 04 00:58:50 UTC 2026","passed","Wed Mar 04 00:58:50 UTC 2026","","","",""
"","206","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Wed Mar 04 00:57:15 UTC 2026","passed","Wed Mar 04 00:57:16 UTC 2026","","Click on switch to disable","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Wed Mar 04 00:57:11 UTC 2026","passed","Wed Mar 04 00:57:11 UTC 2026","","","",""
"","13","renders an error fallback when flag is not found","FeatureFlag","Wed Mar 04 00:59:28 UTC 2026","passed","Wed Mar 04 00:59:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","1","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Wed Mar 04 00:55:28 UTC 2026","passed","Wed Mar 04 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","63","renders the title","ProcessingIndicator","Wed Mar 04 01:00:35 UTC 2026","passed","Wed Mar 04 01:00:35 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","17","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Mar 04 00:59:32 UTC 2026","passed","Wed Mar 04 00:59:32 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","2171","TestManagementResource_EnrollMFA","","Wed Mar 04 00:55:28 UTC 2026","passed","Wed Mar 04 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestFilter","0","TestFilter","","Wed Mar 04 00:55:39 UTC 2026","passed","Wed Mar 04 00:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","1","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Wed Mar 04 00:55:37 UTC 2026","passed","Wed Mar 04 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","168","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Wed Mar 04 00:57:03 UTC 2026","passed","Wed Mar 04 00:57:03 UTC 2026","","","",""
"","416","renders no asset group edit options without graph write permissions","ContextMenu","Wed Mar 04 00:56:59 UTC 2026","passed","Wed Mar 04 00:57:00 UTC 2026","","","",""
"","122","calls onSort when clicked with a tooltip","ColumnHeaders","Wed Mar 04 00:58:27 UTC 2026","passed","Wed Mar 04 00:58:27 UTC 2026","","SortableHeader with Tooltip","",""
"","45","renders the title passed via title prop","ColumnHeaders","Wed Mar 04 00:58:26 UTC 2026","passed","Wed Mar 04 00:58:26 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","173","fires editQuery in context provider","ListItemActionMenu","Wed Mar 04 00:59:06 UTC 2026","passed","Wed Mar 04 00:59:06 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Wed Mar 04 00:54:59 UTC 2026","passed","Wed Mar 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Wed Mar 04 00:55:36 UTC 2026","passed","Wed Mar 04 00:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Wed Mar 04 00:55:01 UTC 2026","passed","Wed Mar 04 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestResources_ListADUserSessions","3","TestResources_ListADUserSessions","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","265","dispatches an action to the delete the associated node","Rule Object Select","Wed Mar 04 00:59:19 UTC 2026","passed","Wed Mar 04 00:59:20 UTC 2026","","","",""
"","85","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed Mar 04 00:58:07 UTC 2026","passed","Wed Mar 04 00:58:07 UTC 2026","","","",""
"","243","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Mar 04 00:57:21 UTC 2026","passed","Wed Mar 04 00:57:21 UTC 2026","","","",""
"","854","displays validation error messages when password does not match confirmation","PasswordDialog","Wed Mar 04 00:56:32 UTC 2026","passed","Wed Mar 04 00:56:33 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Wed Mar 04 00:54:59 UTC 2026","passed","Wed Mar 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
