"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Mon Mar 23 18:54:55 UTC 2026","passed","Mon Mar 23 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","1","TestParseAGMembersFromNodes_MissingNodeProperties","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestCreateUser_Success","1056","TestCreateUser_Success","","Mon Mar 23 18:54:56 UTC 2026","passed","Mon Mar 23 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","0","properly displays bitwise integers","Formatting number properties","Mon Mar 23 18:57:16 UTC 2026","passed","Mon Mar 23 18:57:16 UTC 2026","","","",""
"","9","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Mon Mar 23 19:00:06 UTC 2026","passed","Mon Mar 23 19:00:06 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestResources_ProcessIngestTask","10","TestResources_ProcessIngestTask","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Mon Mar 23 18:54:55 UTC 2026","passed","Mon Mar 23 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","58","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Mon Mar 23 19:01:43 UTC 2026","passed","Mon Mar 23 19:01:43 UTC 2026","","","",""
"","508","renders headers","CommonSearches","Mon Mar 23 18:57:10 UTC 2026","passed","Mon Mar 23 18:57:10 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Mon Mar 23 18:54:44 UTC 2026","passed","Mon Mar 23 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestResources_ListADComputerPSRemoteUsers","1","TestResources_ListADComputerPSRemoteUsers","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","425","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Mon Mar 23 19:00:20 UTC 2026","passed","Mon Mar 23 19:00:20 UTC 2026","","","",""
"","244","fires delete when edit is clicked","ListItemActionMenu","Mon Mar 23 18:59:35 UTC 2026","passed","Mon Mar 23 18:59:35 UTC 2026","","","",""
"","263","displays no search results message when search yields no matches","ActiveExtensionsCard","Mon Mar 23 18:56:28 UTC 2026","passed","Mon Mar 23 18:56:28 UTC 2026","","","",""
"","218","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Mon Mar 23 18:57:53 UTC 2026","passed","Mon Mar 23 18:57:54 UTC 2026","","Selected Details Tabs - Params present","",""
"","462","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Mon Mar 23 18:56:41 UTC 2026","passed","Mon Mar 23 18:56:41 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Mon Mar 23 18:57:16 UTC 2026","passed","Mon Mar 23 18:57:16 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","6","TestManagementResource_SSOCallbackHandler","","Mon Mar 23 18:55:19 UTC 2026","passed","Mon Mar 23 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","64","composes search params from the search prop and use them in the link","AppLink","Mon Mar 23 18:59:16 UTC 2026","passed","Mon Mar 23 18:59:16 UTC 2026","","","",""
"","1056","displays validation error messages when password does not meet requirements","PasswordDialog","Mon Mar 23 18:56:37 UTC 2026","passed","Mon Mar 23 18:56:38 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","133","buttons are disabled while loading","PasswordResetForm","Mon Mar 23 18:58:29 UTC 2026","passed","Mon Mar 23 18:58:29 UTC 2026","","","",""
"","55","Error handling for fetching edge information","EdgeObjectInformation","Mon Mar 23 18:59:07 UTC 2026","passed","Mon Mar 23 18:59:07 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Mon Mar 23 18:54:51 UTC 2026","passed","Mon Mar 23 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","0","fails for password without digits","testPassword","Mon Mar 23 19:01:11 UTC 2026","passed","Mon Mar 23 19:01:11 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Mon Mar 23 18:54:44 UTC 2026","passed","Mon Mar 23 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestResources_CreateAssetGroupTagSelector","3","TestResources_CreateAssetGroupTagSelector","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestGC_Start","1001","TestGC_Start","","Mon Mar 23 18:54:53 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Mon Mar 23 18:54:55 UTC 2026","passed","Mon Mar 23 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestTagScanner_NextTopLevelTag","3","TestTagScanner_NextTopLevelTag","","Mon Mar 23 18:54:58 UTC 2026","passed","Mon Mar 23 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestResources_ListADDomainContainedComputers","1","TestResources_ListADDomainContainedComputers","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","1526","handles posting a mutation","DatabaseManagement","Mon Mar 23 19:01:52 UTC 2026","passed","Mon Mar 23 19:01:54 UTC 2026","","","",""
"","189","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Mon Mar 23 18:57:41 UTC 2026","passed","Mon Mar 23 18:57:41 UTC 2026","","","",""
"","543","renders the form for creating a new zone","Tag Form","Mon Mar 23 18:56:07 UTC 2026","passed","Mon Mar 23 18:56:07 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","1","TestDatabase_GetAssetGroupTagSelector","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon Mar 23 18:58:52 UTC 2026","passed","Mon Mar 23 18:58:52 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Mon Mar 23 19:00:25 UTC 2026","passed","Mon Mar 23 19:00:25 UTC 2026","","","",""
"","202","calls onLayoutChange with the selected layout","GraphControls","Mon Mar 23 18:56:52 UTC 2026","passed","Mon Mar 23 18:56:52 UTC 2026","","Selecting a layout","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Mon Mar 23 19:02:20 UTC 2026","passed","Mon Mar 23 19:02:20 UTC 2026","","","",""
"","300","displays a Filters button","FileIngest","Mon Mar 23 19:00:18 UTC 2026","passed","Mon Mar 23 19:00:18 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","2443","Clicking on a row causes row to be selected","ExploreTable","Mon Mar 23 18:56:09 UTC 2026","passed","Mon Mar 23 18:56:12 UTC 2026","","","",""
"","6","should recognize active directory properties","validating a node property against the shared generated schema","Mon Mar 23 18:57:16 UTC 2026","passed","Mon Mar 23 18:57:16 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","3","TestResources_UpdateAssetGroupTagSelector","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","20","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Mon Mar 23 19:00:36 UTC 2026","passed","Mon Mar 23 19:00:36 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Mon Mar 23 19:01:09 UTC 2026","passed","Mon Mar 23 19:01:09 UTC 2026","","parseEnvironmentAggregation","",""
"","79","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Mon Mar 23 18:56:08 UTC 2026","passed","Mon Mar 23 18:56:08 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestModifyCookieAttribute","5","TestModifyCookieAttribute","","Mon Mar 23 18:54:59 UTC 2026","passed","Mon Mar 23 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","110","should display a total count of asset group members","AssetGroupEdit","Mon Mar 23 18:59:21 UTC 2026","passed","Mon Mar 23 18:59:22 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon Mar 23 18:58:52 UTC 2026","passed","Mon Mar 23 18:58:52 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Mon Mar 23 18:57:16 UTC 2026","passed","Mon Mar 23 18:57:16 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","14","TestManagementResource_DeleteAuthToken","","Mon Mar 23 18:55:19 UTC 2026","passed","Mon Mar 23 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestValidateRequestSignature","236","TestValidateRequestSignature","","Mon Mar 23 18:54:44 UTC 2026","passed","Mon Mar 23 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","250","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Mon Mar 23 19:01:41 UTC 2026","passed","Mon Mar 23 19:01:41 UTC 2026","","adding to an asset group","",""
"","9","renders without pulse animation by default","StatusIndicator","Mon Mar 23 19:01:04 UTC 2026","passed","Mon Mar 23 19:01:04 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Mon Mar 23 18:54:55 UTC 2026","passed","Mon Mar 23 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","1165","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Mon Mar 23 18:58:48 UTC 2026","passed","Mon Mar 23 18:58:49 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","150","TestResources_GetBaseEntityInfo","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Mon Mar 23 18:55:02 UTC 2026","passed","Mon Mar 23 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Mon Mar 23 18:54:55 UTC 2026","passed","Mon Mar 23 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Mon Mar 23 19:01:09 UTC 2026","passed","Mon Mar 23 19:01:09 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_GetGroupEntityInfo","4","TestResources_GetGroupEntityInfo","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","17","renders an error fallback when flag is not found","FeatureFlag","Mon Mar 23 18:59:59 UTC 2026","passed","Mon Mar 23 18:59:59 UTC 2026","","","",""
"","95","disables the JSON button if the JSON is empty","GraphControls","Mon Mar 23 18:56:52 UTC 2026","passed","Mon Mar 23 18:56:52 UTC 2026","","Exporting json","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Mon Mar 23 18:54:44 UTC 2026","passed","Mon Mar 23 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","33","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Mon Mar 23 18:58:36 UTC 2026","passed","Mon Mar 23 18:58:36 UTC 2026","","","",""
"","16572","checking a category updates all children and grandchildren","Pathfinding","Mon Mar 23 18:57:42 UTC 2026","passed","Mon Mar 23 18:57:58 UTC 2026","","","",""
"","62","disables delete button for built-in extensions","ActiveExtensionsCard","Mon Mar 23 18:56:29 UTC 2026","passed","Mon Mar 23 18:56:29 UTC 2026","","","",""
