"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1077","should eventually render previously configured SSO providers","SSOConfiguration","Sat Jul 11 01:21:55 UTC 2026","passed","Sat Jul 11 01:21:56 UTC 2026","","","",""
"","23","renders disabled prop when flag is not enabled","FeatureFlag","Sat Jul 11 01:25:08 UTC 2026","passed","Sat Jul 11 01:25:08 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","261","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Sat Jul 11 01:22:03 UTC 2026","passed","Sat Jul 11 01:22:04 UTC 2026","","","",""
"","483","should render","LoginForm","Sat Jul 11 01:25:29 UTC 2026","passed","Sat Jul 11 01:25:30 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Sat Jul 11 01:20:50 UTC 2026","passed","Sat Jul 11 01:20:50 UTC 2026","","edge cases","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Sat Jul 11 01:19:08 UTC 2026","passed","Sat Jul 11 01:19:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestGetDataQualityStats_Failure","0","TestGetDataQualityStats_Failure","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Failure","TestGetDataQualityStats_Failure"
"","0","returns false for arrays with different object references","areArraysSimilar","Sat Jul 11 01:25:50 UTC 2026","passed","Sat Jul 11 01:25:50 UTC 2026","","","",""
"Test cases for TestService_GetAllFlags","0","TestService_GetAllFlags","","Sat Jul 11 01:20:13 UTC 2026","passed","Sat Jul 11 01:20:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetAllFlags","TestService_GetAllFlags"
"","5800","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Sat Jul 11 01:21:43 UTC 2026","passed","Sat Jul 11 01:21:49 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Sat Jul 11 01:20:06 UTC 2026","passed","Sat Jul 11 01:20:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","85","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Sat Jul 11 01:24:20 UTC 2026","passed","Sat Jul 11 01:24:20 UTC 2026","","","",""
"","140","Should display headers for member name and count","AssetGroupMemberList","Sat Jul 11 01:25:22 UTC 2026","passed","Sat Jul 11 01:25:23 UTC 2026","","","",""
"","122","renders a filter button","FileIngestFilterDialog","Sat Jul 11 01:22:12 UTC 2026","passed","Sat Jul 11 01:22:12 UTC 2026","","","",""
"","66","links to the specified route with global params intact when triggered by a splat route","AppLink","Sat Jul 11 01:24:19 UTC 2026","passed","Sat Jul 11 01:24:19 UTC 2026","","","",""
"","589","should display CreateUserTokenDialog","UserTokenManagementDialog","Sat Jul 11 01:22:28 UTC 2026","passed","Sat Jul 11 01:22:28 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","1","TestOpenGraphSchemaService_GetSchemaFindings","","Sat Jul 11 01:19:29 UTC 2026","passed","Sat Jul 11 01:19:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","409","toggles sort order when clicking sortable header","ObjectsAccordion","Sat Jul 11 01:25:14 UTC 2026","passed","Sat Jul 11 01:25:15 UTC 2026","","","",""
"","278","should render a single section with a single navigation item","SubNav","Sat Jul 11 01:24:53 UTC 2026","passed","Sat Jul 11 01:24:53 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineStepString","3","TestAnalysisPipelineStepString","","Sat Jul 11 01:19:46 UTC 2026","passed","Sat Jul 11 01:19:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepString","TestAnalysisPipelineStepString"
"","308","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Sat Jul 11 01:23:01 UTC 2026","passed","Sat Jul 11 01:23:02 UTC 2026","","","",""
"","58","renders three animated dots","ProcessingIndicator","Sat Jul 11 01:26:20 UTC 2026","passed","Sat Jul 11 01:26:21 UTC 2026","","","",""
"","1","does not fetch more data while a page is already fetching","useInfiniteScroll","Sat Jul 11 01:24:35 UTC 2026","passed","Sat Jul 11 01:24:35 UTC 2026","","","",""
"Test cases for TestStore_GetAllFlags","1","TestStore_GetAllFlags","","Sat Jul 11 01:20:11 UTC 2026","passed","Sat Jul 11 01:20:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetAllFlags","TestStore_GetAllFlags"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1085","TestManagementResource_DeleteUser_DeleteUserError","","Sat Jul 11 01:19:39 UTC 2026","passed","Sat Jul 11 01:19:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","229","handles close event","ImportQueryDialog","Sat Jul 11 01:26:07 UTC 2026","passed","Sat Jul 11 01:26:07 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Sat Jul 11 01:19:48 UTC 2026","passed","Sat Jul 11 01:19:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","91","should display the ""Authentication"" header","UserProfile","Sat Jul 11 01:23:02 UTC 2026","passed","Sat Jul 11 01:23:02 UTC 2026","","","",""
"","200","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Sat Jul 11 01:22:29 UTC 2026","passed","Sat Jul 11 01:22:29 UTC 2026","","","",""
"","106","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Sat Jul 11 01:24:45 UTC 2026","passed","Sat Jul 11 01:24:45 UTC 2026","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Sat Jul 11 01:22:07 UTC 2026","passed","Sat Jul 11 01:22:07 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","1","TestResources_GetCollectorManifest","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestResources_GetContainerEntityInfo","244","TestResources_GetContainerEntityInfo","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Sat Jul 11 01:22:03 UTC 2026","passed","Sat Jul 11 01:22:03 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestService_IsEnabled","0","TestService_IsEnabled","","Sat Jul 11 01:20:13 UTC 2026","passed","Sat Jul 11 01:20:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"","14","shows items when all required permissions are granted","useSubNavRoutes","Sat Jul 11 01:23:28 UTC 2026","passed","Sat Jul 11 01:23:28 UTC 2026","","permissions gate","",""
"","1143","shows a table with partially completed jobs","FileIngestTable","Sat Jul 11 01:21:30 UTC 2026","passed","Sat Jul 11 01:21:31 UTC 2026","","","",""
"","49","uses the discardQueryParams prop to discard all query params on the link","AppLink","Sat Jul 11 01:24:19 UTC 2026","passed","Sat Jul 11 01:24:19 UTC 2026","","","",""
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","0","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"Test cases for TestChangeCache","1","TestChangeCache","","Sat Jul 11 01:19:18 UTC 2026","passed","Sat Jul 11 01:19:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Sat Jul 11 01:19:28 UTC 2026","passed","Sat Jul 11 01:19:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","252","a null response from the server is handled","ExploreSearchCombobox with null response","Sat Jul 11 01:22:49 UTC 2026","passed","Sat Jul 11 01:22:49 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","4","Test_GetAssetGroupMembersBySelector","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","172","renders a button for opening the dialog","SchemaUploadDialog","Sat Jul 11 01:22:02 UTC 2026","passed","Sat Jul 11 01:22:03 UTC 2026","","","",""
"","3","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Sat Jul 11 01:23:11 UTC 2026","passed","Sat Jul 11 01:23:11 UTC 2026","","initial value","",""
"","1","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Sat Jul 11 01:22:43 UTC 2026","passed","Sat Jul 11 01:22:43 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","38","generates a human-friendly default filename for graph exports","exportGraphData","Sat Jul 11 01:25:32 UTC 2026","passed","Sat Jul 11 01:25:32 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestGenericClone","0","TestGenericClone","","Sat Jul 11 01:19:46 UTC 2026","passed","Sat Jul 11 01:19:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","55","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Sat Jul 11 01:22:50 UTC 2026","passed","Sat Jul 11 01:22:50 UTC 2026","","oidc_support feature flag disabled","",""
"","363","auto-selects when a search result has a matching objectId","GraphView","Sat Jul 11 01:26:49 UTC 2026","passed","Sat Jul 11 01:26:50 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilRateLimitMiddleware","0","TestRegister_PanicsOnNilRateLimitMiddleware","","Sat Jul 11 01:20:15 UTC 2026","passed","Sat Jul 11 01:20:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRateLimitMiddleware","TestRegister_PanicsOnNilRateLimitMiddleware"
"","185","renders the form for creating a new label","Tag Form","Sat Jul 11 01:20:24 UTC 2026","passed","Sat Jul 11 01:20:24 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","4","TestOverwriteQueryParamIfHeaderAndParamExist","","Sat Jul 11 01:19:46 UTC 2026","passed","Sat Jul 11 01:19:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","419","renders no asset group edit options without graph write permissions","ContextMenu","Sat Jul 11 01:27:06 UTC 2026","passed","Sat Jul 11 01:27:07 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Sat Jul 11 01:19:47 UTC 2026","passed","Sat Jul 11 01:19:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestStore_DeleteAnalysisRequest","1","TestStore_DeleteAnalysisRequest","","Sat Jul 11 01:20:09 UTC 2026","passed","Sat Jul 11 01:20:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Sat Jul 11 01:20:04 UTC 2026","passed","Sat Jul 11 01:20:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","15","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Sat Jul 11 01:23:48 UTC 2026","passed","Sat Jul 11 01:23:48 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Sat Jul 11 01:19:28 UTC 2026","passed","Sat Jul 11 01:19:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Sat Jul 11 01:20:02 UTC 2026","passed","Sat Jul 11 01:20:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Sat Jul 11 01:19:08 UTC 2026","passed","Sat Jul 11 01:19:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
