"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Tue Apr 14 18:56:18 UTC 2026","passed","Tue Apr 14 18:56:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Tue Apr 14 18:56:18 UTC 2026","passed","Tue Apr 14 18:56:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","18","the ID value reflects the URL when it is available","usePZQueryParams","Tue Apr 14 18:59:33 UTC 2026","passed","Tue Apr 14 18:59:33 UTC 2026","","","",""
"","5","adds new key to state","useObjectState","Tue Apr 14 19:00:44 UTC 2026","passed","Tue Apr 14 19:00:44 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","3","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","21","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Tue Apr 14 18:57:14 UTC 2026","passed","Tue Apr 14 18:57:14 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Tue Apr 14 18:59:48 UTC 2026","passed","Tue Apr 14 18:59:48 UTC 2026","","Error states","",""
"","248","renders correctly with requiresCurrentPassword true","PasswordDialog","Tue Apr 14 18:57:04 UTC 2026","passed","Tue Apr 14 18:57:04 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Tue Apr 14 18:56:17 UTC 2026","passed","Tue Apr 14 18:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","720","should render a SaveQueryDialog","SaveQueryDialog","Tue Apr 14 18:56:33 UTC 2026","passed","Tue Apr 14 18:56:34 UTC 2026","","","",""
"","1146","renders asset group edit options with graph write permissions","ContextMenu","Tue Apr 14 19:02:06 UTC 2026","passed","Tue Apr 14 19:02:07 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","514","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Tue Apr 14 18:59:51 UTC 2026","passed","Tue Apr 14 18:59:52 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Tue Apr 14 18:56:17 UTC 2026","passed","Tue Apr 14 18:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","187","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Tue Apr 14 19:00:40 UTC 2026","passed","Tue Apr 14 19:00:40 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","7","TestManagementResource_SAMLLoginRedirect","","Tue Apr 14 18:56:38 UTC 2026","passed","Tue Apr 14 18:56:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Apr 14 18:55:56 UTC 2026","passed","Tue Apr 14 18:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","196","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Tue Apr 14 18:57:43 UTC 2026","passed","Tue Apr 14 18:57:43 UTC 2026","","","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Tue Apr 14 18:56:48 UTC 2026","passed","Tue Apr 14 18:56:48 UTC 2026","","combined filters","",""
"","674","opens nested sections and updates URL params correctly","EntityInfoDataTable","Tue Apr 14 18:57:28 UTC 2026","passed","Tue Apr 14 18:57:29 UTC 2026","","Node count for nested table that counts all sections","",""
"","9","does not render highlight for non-active tag","SelectedHighlight","Tue Apr 14 19:00:34 UTC 2026","passed","Tue Apr 14 19:00:34 UTC 2026","","","",""
"","2177","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Tue Apr 14 18:59:39 UTC 2026","passed","Tue Apr 14 18:59:41 UTC 2026","","","",""
"","809","disables the confirm button until user types required text","Tag Form","Tue Apr 14 18:56:37 UTC 2026","passed","Tue Apr 14 18:56:38 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","2","TestWriteAndValidateJSON_NormalizationError","","Tue Apr 14 18:56:00 UTC 2026","passed","Tue Apr 14 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Tue Apr 14 18:56:15 UTC 2026","passed","Tue Apr 14 18:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","6","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Tue Apr 14 18:59:13 UTC 2026","passed","Tue Apr 14 18:59:13 UTC 2026","","BaseColumnHeader","",""
"","43","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Tue Apr 14 18:56:35 UTC 2026","passed","Tue Apr 14 18:56:35 UTC 2026","","","",""
"","747","should display generate/revoke api tokens button","Api Keys","Tue Apr 14 18:59:57 UTC 2026","passed","Tue Apr 14 18:59:57 UTC 2026","","","",""
"","99","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Tue Apr 14 19:00:23 UTC 2026","passed","Tue Apr 14 19:00:23 UTC 2026","","","",""
"","137","Searching for existing node type returns node properties","useFetchEntityInfo","Tue Apr 14 18:59:03 UTC 2026","passed","Tue Apr 14 18:59:03 UTC 2026","","","",""
"","84","should not display api key management button","Api Keys","Tue Apr 14 18:58:10 UTC 2026","passed","Tue Apr 14 18:58:10 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","402","clicking a delete button calls deleteHandler","PrebuiltSearchList","Tue Apr 14 18:59:46 UTC 2026","passed","Tue Apr 14 18:59:46 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Tue Apr 14 19:00:33 UTC 2026","passed","Tue Apr 14 19:00:33 UTC 2026","","","",""
"","392","renders the Import Query Dialog","ImportQueryDialog","Tue Apr 14 19:01:20 UTC 2026","passed","Tue Apr 14 19:01:20 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Tue Apr 14 18:56:18 UTC 2026","passed","Tue Apr 14 18:56:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","11","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Tue Apr 14 19:00:20 UTC 2026","passed","Tue Apr 14 19:00:20 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","9","TestManagementResource_SSOCallbackHandler","","Tue Apr 14 18:56:38 UTC 2026","passed","Tue Apr 14 18:56:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","6273","checking a single edge type updates its parent and grandparent","Pathfinding","Tue Apr 14 18:58:37 UTC 2026","passed","Tue Apr 14 18:58:43 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Tue Apr 14 18:55:31 UTC 2026","passed","Tue Apr 14 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","9","calls the provided notification method","handleError","Tue Apr 14 18:57:24 UTC 2026","passed","Tue Apr 14 18:57:24 UTC 2026","","","",""
"","115","should render a button with the passed in display text","GraphButton","Tue Apr 14 19:01:31 UTC 2026","passed","Tue Apr 14 19:01:31 UTC 2026","","","",""
"","1","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Tue Apr 14 18:59:48 UTC 2026","passed","Tue Apr 14 18:59:48 UTC 2026","","Empty data states","",""
"","25","does not call onSort when disable=true","ColumnHeaders","Tue Apr 14 18:59:13 UTC 2026","passed","Tue Apr 14 18:59:13 UTC 2026","","SortableHeader","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Tue Apr 14 18:58:20 UTC 2026","passed","Tue Apr 14 18:58:20 UTC 2026","","initial value","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Tue Apr 14 18:55:30 UTC 2026","passed","Tue Apr 14 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Tue Apr 14 18:56:17 UTC 2026","passed","Tue Apr 14 18:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","15","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Tue Apr 14 19:00:19 UTC 2026","passed","Tue Apr 14 19:00:19 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Tue Apr 14 18:57:14 UTC 2026","passed","Tue Apr 14 18:57:14 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","313","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Tue Apr 14 18:59:35 UTC 2026","passed","Tue Apr 14 18:59:35 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","79","TestResources_GetEdgeComposition","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","27","returns numbers as strings","numberFormatting","Tue Apr 14 18:59:16 UTC 2026","passed","Tue Apr 14 18:59:16 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","1","TestResources_ListADDomainForeignAdmins","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Tue Apr 14 19:01:26 UTC 2026","passed","Tue Apr 14 19:01:26 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Tue Apr 14 18:55:46 UTC 2026","passed","Tue Apr 14 18:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Tue Apr 14 18:56:17 UTC 2026","passed","Tue Apr 14 18:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Apr 14 18:59:53 UTC 2026","passed","Tue Apr 14 18:59:53 UTC 2026","","setSingleParamFactory","",""
"","380","should display a ""Change Password"" modal","UserProfile","Tue Apr 14 18:58:09 UTC 2026","passed","Tue Apr 14 18:58:09 UTC 2026","","""Reset Password"" button is clicked","",""
"","700","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Tue Apr 14 18:57:31 UTC 2026","passed","Tue Apr 14 18:57:31 UTC 2026","","Date Range Inputs","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","67","applies the given filters","useFinishedJobs","Tue Apr 14 18:58:47 UTC 2026","passed","Tue Apr 14 18:58:47 UTC 2026","","","",""
"","20","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Tue Apr 14 19:00:52 UTC 2026","passed","Tue Apr 14 19:00:52 UTC 2026","","","",""
"","0","filters by multiple platforms","filterAndSearchEnvironments","Tue Apr 14 18:56:48 UTC 2026","passed","Tue Apr 14 18:56:48 UTC 2026","","platform filters","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","2","reads and parses an existing value from localStorage","useLocalStorage","Tue Apr 14 18:58:20 UTC 2026","passed","Tue Apr 14 18:58:20 UTC 2026","","initial value","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1966","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Tue Apr 14 18:56:34 UTC 2026","passed","Tue Apr 14 18:56:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestResources_ListAssetGroupCollections","4","TestResources_ListAssetGroupCollections","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Tue Apr 14 18:59:48 UTC 2026","passed","Tue Apr 14 18:59:48 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","312","should eventually display list of tokens","UserTokenManagementDialog","Tue Apr 14 18:57:32 UTC 2026","passed","Tue Apr 14 18:57:33 UTC 2026","","","",""
"","977","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Tue Apr 14 18:57:00 UTC 2026","passed","Tue Apr 14 18:57:01 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","2001","Clicking header allows user to sort by column","ExploreTable","Tue Apr 14 18:56:30 UTC 2026","passed","Tue Apr 14 18:56:32 UTC 2026","","","",""
"","89","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Tue Apr 14 19:00:04 UTC 2026","passed","Tue Apr 14 19:00:04 UTC 2026","","","",""
