"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","1621","Clicking header allows user to sort by column","ExploreTable","Fri Jul 17 00:55:39 UTC 2026","passed","Fri Jul 17 00:55:41 UTC 2026","","","",""
"","224","renders a graph if the query has any node edges","GraphView","Fri Jul 17 00:59:48 UTC 2026","passed","Fri Jul 17 00:59:48 UTC 2026","","","",""
"Test cases for TestFilterParseAndValidate_IgnoredParameters","0","TestFilterParseAndValidate_IgnoredParameters","","Fri Jul 17 00:55:25 UTC 2026","passed","Fri Jul 17 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_IgnoredParameters","TestFilterParseAndValidate_IgnoredParameters"
"","1160","renders correct search elements after keypresses","GraphView","Fri Jul 17 00:59:49 UTC 2026","passed","Fri Jul 17 00:59:50 UTC 2026","","","",""
"","5","hides the item when only the feature flag passes","useSubNavRoutes","Fri Jul 17 00:57:37 UTC 2026","passed","Fri Jul 17 00:57:37 UTC 2026","","combined gates","",""
"","207","should handle close event","TagToZoneLabelDialog","Fri Jul 17 00:57:55 UTC 2026","passed","Fri Jul 17 00:57:55 UTC 2026","","","",""
"","1475","should display search results when the user enters text","AssetGroupEdit","Fri Jul 17 00:58:07 UTC 2026","passed","Fri Jul 17 00:58:08 UTC 2026","","","",""
"","56","disables the user actions menu for a user with the auditor role","User Actions Menu","Fri Jul 17 00:57:41 UTC 2026","passed","Fri Jul 17 00:57:41 UTC 2026","","Button Menu State","",""
"Test cases for TestIsDeadlockError","0","TestIsDeadlockError","","Fri Jul 17 00:55:05 UTC 2026","passed","Fri Jul 17 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestOpenGraphSchemaService_ListExtensions","0","TestOpenGraphSchemaService_ListExtensions","","Fri Jul 17 00:55:14 UTC 2026","passed","Fri Jul 17 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","354","renders the Namespace column header with focusable info icon","ActiveExtensionsCard","Fri Jul 17 00:55:59 UTC 2026","passed","Fri Jul 17 00:56:00 UTC 2026","","","",""
"","194","should not display generate/revoke api tokens button","User Actions Menu","Fri Jul 17 00:57:41 UTC 2026","passed","Fri Jul 17 00:57:41 UTC 2026","","Api Keys","",""
"Test cases for Test_parseLatestVersion","1","Test_parseLatestVersion","","Fri Jul 17 00:55:28 UTC 2026","passed","Fri Jul 17 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Jul 17 00:54:52 UTC 2026","passed","Fri Jul 17 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","420","should render","ExploreTable","Fri Jul 17 00:55:37 UTC 2026","passed","Fri Jul 17 00:55:38 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Fri Jul 17 00:57:06 UTC 2026","passed","Fri Jul 17 00:57:06 UTC 2026","","","",""
"","55","should display locally formatted numbers if they are larger than 999","LoadContainer","Fri Jul 17 00:59:33 UTC 2026","passed","Fri Jul 17 00:59:33 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Fri Jul 17 00:55:18 UTC 2026","passed","Fri Jul 17 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Fri Jul 17 00:55:18 UTC 2026","passed","Fri Jul 17 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","104","Searching for existing node type returns node properties","useFetchEntityInfo","Fri Jul 17 00:57:55 UTC 2026","passed","Fri Jul 17 00:57:55 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Fri Jul 17 00:55:16 UTC 2026","passed","Fri Jul 17 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","52","calls setSelected with correct data on click","NoteCell component","Fri Jul 17 00:58:28 UTC 2026","passed","Fri Jul 17 00:58:28 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Fri Jul 17 00:55:23 UTC 2026","passed","Fri Jul 17 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Fri Jul 17 00:55:22 UTC 2026","passed","Fri Jul 17 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","3","announces a message with assertive priority","AnnouncementProvider","Fri Jul 17 00:57:53 UTC 2026","passed","Fri Jul 17 00:57:53 UTC 2026","","","",""
"Test cases for TestLocalStore_Close","2","TestLocalStore_Close","","Fri Jul 17 00:55:28 UTC 2026","passed","Fri Jul 17 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"","5","does not return when label limit is not reached","useTagLimits","Fri Jul 17 00:56:13 UTC 2026","passed","Fri Jul 17 00:56:13 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","141","shows a table with finished jobs","FileIngestTable","Fri Jul 17 00:56:24 UTC 2026","passed","Fri Jul 17 00:56:25 UTC 2026","","","",""
"Test cases for TestHandlers_IsEnabled","0","TestHandlers_IsEnabled","","Fri Jul 17 00:55:35 UTC 2026","passed","Fri Jul 17 00:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_IsEnabled","TestHandlers_IsEnabled"
"","34","composes search params from the search prop and use them in the link","AppLink","Fri Jul 17 00:58:07 UTC 2026","passed","Fri Jul 17 00:58:07 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","2122","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Fri Jul 17 00:57:28 UTC 2026","passed","Fri Jul 17 00:57:31 UTC 2026","","","",""
"","676","renders the form for editing an existing rule","Rule Form","Fri Jul 17 00:55:49 UTC 2026","passed","Fri Jul 17 00:55:49 UTC 2026","","","",""
"","7434","checking a category updates all children and grandchildren","Pathfinding","Fri Jul 17 00:56:14 UTC 2026","passed","Fri Jul 17 00:56:21 UTC 2026","","","",""
"Test cases for TestResources_GetComputerEntityInfo","1","TestResources_GetComputerEntityInfo","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","11","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Jul 17 00:57:34 UTC 2026","passed","Fri Jul 17 00:57:34 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Fri Jul 17 00:55:23 UTC 2026","passed","Fri Jul 17 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","7","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"","11","renders highlight only for active member when memberId is present","SelectedHighlight","Fri Jul 17 00:58:47 UTC 2026","passed","Fri Jul 17 00:58:47 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestParseAssetGroupTagIdParams","300","TestParseAssetGroupTagIdParams","","Fri Jul 17 00:54:52 UTC 2026","passed","Fri Jul 17 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"","590","clears input when dialog is closed and reopened","ActiveExtensionsCard","Fri Jul 17 00:56:02 UTC 2026","passed","Fri Jul 17 00:56:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","0","TestOpenGraphSchemaService_GetSchemaFindings","","Fri Jul 17 00:55:14 UTC 2026","passed","Fri Jul 17 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","146","adds node to asset group tag without confirmation","AssetGroupMenuItem","Fri Jul 17 00:57:15 UTC 2026","passed","Fri Jul 17 00:57:15 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Fri Jul 17 00:59:25 UTC 2026","passed","Fri Jul 17 00:59:25 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestAnalysisStepsJSON","7","TestAnalysisStepsJSON","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsJSON","TestAnalysisStepsJSON"
"","331","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Jul 17 00:58:45 UTC 2026","passed","Fri Jul 17 00:58:45 UTC 2026","","","",""
"Test cases for TestService_ToggleFlag","3","TestService_ToggleFlag","","Fri Jul 17 00:55:36 UTC 2026","passed","Fri Jul 17 00:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri Jul 17 00:55:18 UTC 2026","passed","Fri Jul 17 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","1","returns propertyKeys from all three kind property enums","graphSchema","Fri Jul 17 00:59:01 UTC 2026","passed","Fri Jul 17 00:59:01 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestResources_DeleteSavedQueryPermissions","0","TestResources_DeleteSavedQueryPermissions","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestResources_GetSearchResult","2","TestResources_GetSearchResult","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","150","calls clickHandler when a line item is clicked","PrebuiltSearchList","Fri Jul 17 00:57:53 UTC 2026","passed","Fri Jul 17 00:57:53 UTC 2026","","","",""
"","7","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Fri Jul 17 00:57:49 UTC 2026","passed","Fri Jul 17 00:57:49 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Fri Jul 17 00:54:55 UTC 2026","passed","Fri Jul 17 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","869","shows tooltip text on hover","ColumnHeaders","Fri Jul 17 00:57:49 UTC 2026","passed","Fri Jul 17 00:57:50 UTC 2026","","SortableHeader with Tooltip","",""
"","655","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Fri Jul 17 00:59:06 UTC 2026","passed","Fri Jul 17 00:59:07 UTC 2026","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","1540","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Fri Jul 17 00:57:33 UTC 2026","passed","Fri Jul 17 00:57:35 UTC 2026","","","",""
"","2","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Fri Jul 17 01:00:08 UTC 2026","passed","Fri Jul 17 01:00:08 UTC 2026","","","",""
"","72","should display an error when error prop is truthy","SaveQueryDialog","Fri Jul 17 00:55:43 UTC 2026","passed","Fri Jul 17 00:55:43 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Fri Jul 17 00:59:25 UTC 2026","passed","Fri Jul 17 00:59:25 UTC 2026","","","",""
"","152","renders a graph view","GraphView","Fri Jul 17 00:59:45 UTC 2026","passed","Fri Jul 17 00:59:45 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Fri Jul 17 00:55:22 UTC 2026","passed","Fri Jul 17 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Jul 17 00:55:09 UTC 2026","passed","Fri Jul 17 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","291","toggles parent from some to all","GraphDataCheckboxes","Fri Jul 17 00:56:38 UTC 2026","passed","Fri Jul 17 00:56:38 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Fri Jul 17 00:54:55 UTC 2026","passed","Fri Jul 17 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","653","should render","ExploreSearch rendering per tab","Fri Jul 17 00:59:51 UTC 2026","passed","Fri Jul 17 00:59:51 UTC 2026","","","",""
