"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for Test_hasCycle","0","Test_hasCycle","","Tue Jun 16 00:54:51 UTC 2026","passed","Tue Jun 16 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestManagementResource_OIDCCallbackHandler","9","TestManagementResource_OIDCCallbackHandler","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","228","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Tue Jun 16 00:57:53 UTC 2026","passed","Tue Jun 16 00:57:53 UTC 2026","","","",""
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Tue Jun 16 00:56:19 UTC 2026","passed","Tue Jun 16 00:56:19 UTC 2026","","with empty environments","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","51","adds a notification - checks values","AppNotifications","Tue Jun 16 00:59:54 UTC 2026","passed","Tue Jun 16 00:59:54 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","2","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Tue Jun 16 00:54:49 UTC 2026","passed","Tue Jun 16 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","118","should should reflect the checked state for public query","SavedQueryPermissions","Tue Jun 16 00:59:29 UTC 2026","passed","Tue Jun 16 00:59:29 UTC 2026","","","",""
"","429","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Tue Jun 16 00:58:59 UTC 2026","passed","Tue Jun 16 00:58:59 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","306","renders a graph if the query has any node edges","GraphView","Tue Jun 16 01:01:39 UTC 2026","passed","Tue Jun 16 01:01:39 UTC 2026","","","",""
"","189","displays the label for each result","SearchCurrentNodes","Tue Jun 16 00:59:14 UTC 2026","passed","Tue Jun 16 00:59:14 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestResources_DeleteExtension","63","TestResources_DeleteExtension","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","402","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Tue Jun 16 01:01:45 UTC 2026","passed","Tue Jun 16 01:01:46 UTC 2026","","","",""
"","14","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Tue Jun 16 01:00:33 UTC 2026","passed","Tue Jun 16 01:00:33 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","3","TestGetAzureDataQualityStats_Failure","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Tue Jun 16 00:56:19 UTC 2026","passed","Tue Jun 16 00:56:19 UTC 2026","","with empty environments","",""
"Test cases for TestResources_ListEdgeTypes","65","TestResources_ListEdgeTypes","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Tue Jun 16 00:57:16 UTC 2026","passed","Tue Jun 16 00:57:16 UTC 2026","","exploreGraphQueryFactory","",""
"","5","should not render a Field when the provided value is []","Field","Tue Jun 16 01:00:34 UTC 2026","passed","Tue Jun 16 01:00:34 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"","4","succeeds for valid password","testPassword","Tue Jun 16 01:01:08 UTC 2026","passed","Tue Jun 16 01:01:08 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestLocalStore_Exists","8","TestLocalStore_Exists","","Tue Jun 16 00:54:54 UTC 2026","passed","Tue Jun 16 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Exists","TestLocalStore_Exists"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Tue Jun 16 00:57:58 UTC 2026","passed","Tue Jun 16 00:57:58 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","1","TestResources_UpdateAssetGroupTagSelector","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","560","should not allow leading or trailing empty spaces","UpdateUserForm","Tue Jun 16 00:56:04 UTC 2026","passed","Tue Jun 16 00:56:05 UTC 2026","","","",""
"","518","reflects the persisted selected layout in the controls menu","GraphView","Tue Jun 16 01:01:42 UTC 2026","passed","Tue Jun 16 01:01:43 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","108","should display an error when error prop is truthy","SaveQueryDialog","Tue Jun 16 00:55:58 UTC 2026","passed","Tue Jun 16 00:55:58 UTC 2026","","","",""
"","15","throws when used outside of AnnouncementProvider","useAnnounce","Tue Jun 16 00:59:23 UTC 2026","passed","Tue Jun 16 00:59:23 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","768","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue Jun 16 00:56:16 UTC 2026","passed","Tue Jun 16 00:56:17 UTC 2026","","Searching current results","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Tue Jun 16 00:54:49 UTC 2026","passed","Tue Jun 16 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Tue Jun 16 00:59:31 UTC 2026","passed","Tue Jun 16 00:59:31 UTC 2026","","Error states","",""
"","140","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Tue Jun 16 00:57:43 UTC 2026","passed","Tue Jun 16 00:57:43 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestManagementResource_GetPermission","8","TestManagementResource_GetPermission","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","110","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Tue Jun 16 01:02:11 UTC 2026","passed","Tue Jun 16 01:02:11 UTC 2026","","","",""
"","662","should initiate data loading when an item is selected","Simple Environment Selector","Tue Jun 16 00:58:15 UTC 2026","passed","Tue Jun 16 00:58:16 UTC 2026","","","",""
"Test cases for TestStore_PathHelpers","8","TestStore_PathHelpers","","Tue Jun 16 00:54:54 UTC 2026","passed","Tue Jun 16 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_PathHelpers","TestStore_PathHelpers"
"Test cases for TestManagementResource_PutUserAuthSecret","0","TestManagementResource_PutUserAuthSecret","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","36","does not set input text if no value is given","ManagedDatePicker - value","Tue Jun 16 00:58:55 UTC 2026","passed","Tue Jun 16 00:58:55 UTC 2026","","","",""
"","171","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Jun 16 00:59:15 UTC 2026","passed","Tue Jun 16 00:59:16 UTC 2026","","","",""
"","76","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Tue Jun 16 00:58:21 UTC 2026","passed","Tue Jun 16 00:58:21 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","0","TestCreateUser_Success","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","207","sums nested section node counts","EntityInfoDataTable","Tue Jun 16 00:57:39 UTC 2026","passed","Tue Jun 16 00:57:39 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","0","reports an API error when Cypher is not run first","handleError","Tue Jun 16 00:57:27 UTC 2026","passed","Tue Jun 16 00:57:27 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult","1","TestResources_GetSearchResult","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","99","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Tue Jun 16 00:57:51 UTC 2026","passed","Tue Jun 16 00:57:51 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Tue Jun 16 00:54:51 UTC 2026","passed","Tue Jun 16 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for TestCache_Reset","0","TestCache_Reset","","Tue Jun 16 00:54:51 UTC 2026","passed","Tue Jun 16 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Tue Jun 16 00:54:51 UTC 2026","passed","Tue Jun 16 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestSetValue","0","TestSetValue","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","238","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Jun 16 00:59:59 UTC 2026","passed","Tue Jun 16 00:59:59 UTC 2026","","","",""
"","226","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Tue Jun 16 01:02:19 UTC 2026","passed","Tue Jun 16 01:02:20 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","175","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue Jun 16 00:58:04 UTC 2026","passed","Tue Jun 16 00:58:04 UTC 2026","","Custom Member checkbox filter","",""
"","776","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Tue Jun 16 01:00:46 UTC 2026","passed","Tue Jun 16 01:00:47 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","63","TestResources_ListSourceKinds","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Tue Jun 16 00:54:49 UTC 2026","passed","Tue Jun 16 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
