"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","463","has date range input filters","FileIngestFilterDialog","Thu Apr 23 18:57:40 UTC 2026","passed","Thu Apr 23 18:57:40 UTC 2026","","Date Range Inputs","",""
"","68","renders three animated dots","ProcessingIndicator","Thu Apr 23 19:01:40 UTC 2026","passed","Thu Apr 23 19:01:40 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","87","TestParseOptionalLimitQueryParameter","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","0","returns the difference between the node and the position","getNodeOffset","Thu Apr 23 19:02:54 UTC 2026","passed","Thu Apr 23 19:02:54 UTC 2026","","","",""
"","706","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Thu Apr 23 18:56:32 UTC 2026","passed","Thu Apr 23 18:56:33 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","1","TestResources_ShareSavedQueriesPermissions_Admin","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestFilter","0","TestFilter","","Thu Apr 23 18:55:41 UTC 2026","passed","Thu Apr 23 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestGenericClone","0","TestGenericClone","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","913","renders a button and a menu","CreateMenu","Thu Apr 23 18:58:08 UTC 2026","passed","Thu Apr 23 18:58:09 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_ListADDomainContainedGPOs","1","TestResources_ListADDomainContainedGPOs","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Thu Apr 23 18:57:16 UTC 2026","passed","Thu Apr 23 18:57:16 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu Apr 23 18:54:53 UTC 2026","passed","Thu Apr 23 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Thu Apr 23 18:59:48 UTC 2026","passed","Thu Apr 23 18:59:48 UTC 2026","","Empty data states","",""
"","1316","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Thu Apr 23 18:56:31 UTC 2026","passed","Thu Apr 23 18:56:32 UTC 2026","","","",""
"","93","renders an input box","SearchBar","Thu Apr 23 19:01:26 UTC 2026","passed","Thu Apr 23 19:01:26 UTC 2026","","","",""
"","293","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Apr 23 18:56:28 UTC 2026","passed","Thu Apr 23 18:56:28 UTC 2026","","","",""
"","528","renders an empty message for the entity panel before a node is selected","GroupManagement","Thu Apr 23 19:02:36 UTC 2026","passed","Thu Apr 23 19:02:37 UTC 2026","","","",""
"Test cases for TestParseGPOData","3","TestParseGPOData","","Thu Apr 23 18:55:28 UTC 2026","passed","Thu Apr 23 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","24","renders note content when currentNote is present","HistoryNotes Component","Thu Apr 23 19:01:20 UTC 2026","passed","Thu Apr 23 19:01:20 UTC 2026","","","",""
"","462","renders no asset group edit options without graph write permissions","ContextMenu","Thu Apr 23 19:02:25 UTC 2026","passed","Thu Apr 23 19:02:25 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Thu Apr 23 18:55:36 UTC 2026","passed","Thu Apr 23 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Thu Apr 23 19:02:54 UTC 2026","passed","Thu Apr 23 19:02:54 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","6","Test_GetAssetGroupMembersBySelector","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","15","TestManagementResource_CreateSAMLProviderMultipart","","Thu Apr 23 18:55:48 UTC 2026","passed","Thu Apr 23 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","1","TestOpenGraphSchemaService_GetSchemaFindings","","Thu Apr 23 18:55:11 UTC 2026","passed","Thu Apr 23 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Thu Apr 23 18:58:28 UTC 2026","passed","Thu Apr 23 18:58:28 UTC 2026","","initial value","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Thu Apr 23 18:55:28 UTC 2026","passed","Thu Apr 23 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","283","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Thu Apr 23 18:58:10 UTC 2026","passed","Thu Apr 23 18:58:10 UTC 2026","","","",""
"","418","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Thu Apr 23 19:00:46 UTC 2026","passed","Thu Apr 23 19:00:46 UTC 2026","","","",""
"","361","shows all extensions when search is cleared","ActiveExtensionsCard","Thu Apr 23 18:56:29 UTC 2026","passed","Thu Apr 23 18:56:30 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","3935","collapse all button collapses all sections","Pathfinding","Thu Apr 23 18:57:06 UTC 2026","passed","Thu Apr 23 18:57:10 UTC 2026","","","",""
"","1","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Thu Apr 23 18:57:33 UTC 2026","passed","Thu Apr 23 18:57:33 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","757","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Thu Apr 23 19:00:20 UTC 2026","passed","Thu Apr 23 19:00:20 UTC 2026","","","",""
"","349","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Thu Apr 23 18:57:39 UTC 2026","passed","Thu Apr 23 18:57:39 UTC 2026","","Node count for nested table that counts all sections","",""
"","295","Toggles node and edge labels on/off depending on their existing state","GraphControls","Thu Apr 23 18:57:28 UTC 2026","passed","Thu Apr 23 18:57:29 UTC 2026","","Toggling labels","",""
"","667","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu Apr 23 18:59:00 UTC 2026","passed","Thu Apr 23 18:59:01 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestResources_GetAIACAEntityInfo","373","TestResources_GetAIACAEntityInfo","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","1021","displays validation error messages when password does not meet requirements","PasswordDialog","Thu Apr 23 18:56:43 UTC 2026","passed","Thu Apr 23 18:56:44 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Thu Apr 23 18:54:57 UTC 2026","passed","Thu Apr 23 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","216","handles chevron click event","CommonSearches","Thu Apr 23 18:57:58 UTC 2026","passed","Thu Apr 23 18:57:58 UTC 2026","","","",""
"","240","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Thu Apr 23 18:57:53 UTC 2026","passed","Thu Apr 23 18:57:53 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","758","displays must be new password error messages when current password is the same as new password","PasswordDialog","Thu Apr 23 18:56:46 UTC 2026","passed","Thu Apr 23 18:56:46 UTC 2026","","","",""
"","3","stores a number value in localStorage","useLocalStorage","Thu Apr 23 18:58:28 UTC 2026","passed","Thu Apr 23 18:58:28 UTC 2026","","setValue","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","1","TestFillAndPopulateDefaultAdminInfo","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Thu Apr 23 18:55:11 UTC 2026","passed","Thu Apr 23 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","85","should render a label and version number when expanded","MainNav","Thu Apr 23 18:58:26 UTC 2026","passed","Thu Apr 23 18:58:26 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","277","should display filter dropwdowns","CommonSearches","Thu Apr 23 18:57:55 UTC 2026","passed","Thu Apr 23 18:57:56 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","327","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","","",""
"","11","returns early if there are no 'collected' environments","useInitialEnvironment","Thu Apr 23 19:00:25 UTC 2026","passed","Thu Apr 23 19:00:25 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Thu Apr 23 18:57:33 UTC 2026","passed","Thu Apr 23 18:57:33 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","10","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Thu Apr 23 19:02:42 UTC 2026","passed","Thu Apr 23 19:02:42 UTC 2026","","","",""
"","10","fully replaces state","useObjectState","Thu Apr 23 19:00:51 UTC 2026","passed","Thu Apr 23 19:00:51 UTC 2026","","","",""
"","0","should return false when there is no match","compareTerm","Thu Apr 23 19:00:33 UTC 2026","passed","Thu Apr 23 19:00:33 UTC 2026","","","",""
"","429","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Thu Apr 23 18:56:58 UTC 2026","passed","Thu Apr 23 18:56:58 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","394","should render","Rule Object Select","Thu Apr 23 19:00:04 UTC 2026","passed","Thu Apr 23 19:00:05 UTC 2026","","","",""
"","480","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Thu Apr 23 18:56:48 UTC 2026","passed","Thu Apr 23 18:56:48 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
