"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","1","TestParseAGMembersFromNodes_MissingNodeProperties","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Sat May 16 00:55:53 UTC 2026","passed","Sat May 16 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestResources_GetPermissionsForSavedQuery","64","TestResources_GetPermissionsForSavedQuery","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestAuthExtensions","4","TestAuthExtensions","","Sat May 16 00:55:27 UTC 2026","passed","Sat May 16 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","227","renders a graph view","GraphView","Sat May 16 01:01:57 UTC 2026","passed","Sat May 16 01:01:57 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","294","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Sat May 16 00:56:28 UTC 2026","passed","Sat May 16 00:56:28 UTC 2026","","","",""
"","909","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Sat May 16 00:57:02 UTC 2026","passed","Sat May 16 00:57:03 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Sat May 16 00:56:10 UTC 2026","passed","Sat May 16 00:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Sat May 16 00:55:54 UTC 2026","passed","Sat May 16 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","333","displays an autofocused text input","SearchCurrentNodes","Sat May 16 00:59:34 UTC 2026","passed","Sat May 16 00:59:34 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Sat May 16 00:56:10 UTC 2026","passed","Sat May 16 00:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","734","should open save dialog on keyboard press alt+S","CypherSearch","Sat May 16 00:57:18 UTC 2026","passed","Sat May 16 00:57:19 UTC 2026","","","",""
"","372","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Sat May 16 01:00:11 UTC 2026","passed","Sat May 16 01:00:12 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","13","TestManagementResource_DeleteAuthToken","","Sat May 16 00:56:32 UTC 2026","passed","Sat May 16 00:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","241","should render","NoDataDialog","Sat May 16 01:01:26 UTC 2026","passed","Sat May 16 01:01:27 UTC 2026","","","",""
"","4","succeeds for valid password","testPassword","Sat May 16 01:01:28 UTC 2026","passed","Sat May 16 01:01:28 UTC 2026","","","",""
"","102","buttons are disabled while loading","PasswordResetForm","Sat May 16 00:59:08 UTC 2026","passed","Sat May 16 00:59:08 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","234","TestResources_GetEnterpriseCAEntityInfo","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","13","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Sat May 16 00:56:44 UTC 2026","passed","Sat May 16 00:56:44 UTC 2026","","","",""
"","123","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Sat May 16 00:58:01 UTC 2026","passed","Sat May 16 00:58:01 UTC 2026","","","",""
"","248","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Sat May 16 00:59:14 UTC 2026","passed","Sat May 16 00:59:14 UTC 2026","","","",""
"","410","should display correctly","DeleteConfirmationDialog","Sat May 16 01:00:57 UTC 2026","passed","Sat May 16 01:00:57 UTC 2026","","","",""
"","971","shows tooltip text on hover","ColumnHeaders","Sat May 16 00:59:19 UTC 2026","passed","Sat May 16 00:59:20 UTC 2026","","SortableHeader with Tooltip","",""
"","236","passes item props to Header and Content","<DetailsAccordion />","Sat May 16 00:58:06 UTC 2026","passed","Sat May 16 00:58:07 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Sat May 16 00:56:09 UTC 2026","passed","Sat May 16 00:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","32","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat May 16 00:58:16 UTC 2026","passed","Sat May 16 00:58:16 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Sat May 16 00:55:27 UTC 2026","passed","Sat May 16 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"Test cases for TestResources_CreateCustomNodeKindsTest","98","TestResources_CreateCustomNodeKindsTest","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","17","renders custom icon overlap correctly","NodeIcon","Sat May 16 01:00:50 UTC 2026","passed","Sat May 16 01:00:50 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","1","Test_NewRequestSignature","","Sat May 16 00:55:27 UTC 2026","passed","Sat May 16 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","45","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Sat May 16 01:00:22 UTC 2026","passed","Sat May 16 01:00:22 UTC 2026","","","",""
"","1499","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Sat May 16 01:02:10 UTC 2026","passed","Sat May 16 01:02:11 UTC 2026","","","",""
"","283","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Sat May 16 01:02:25 UTC 2026","passed","Sat May 16 01:02:25 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","12","TestRandomDurationBetween","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestResources_GetSearchResult_ETAC","36","TestResources_GetSearchResult_ETAC","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","55","renders note header correctly","HistoryNotes Component","Sat May 16 01:01:12 UTC 2026","passed","Sat May 16 01:01:12 UTC 2026","","","",""
"","535","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Sat May 16 00:59:29 UTC 2026","passed","Sat May 16 00:59:30 UTC 2026","","","",""
"","256","should render with the correct content","ConfirmUpdateQueryDialog","Sat May 16 01:01:06 UTC 2026","passed","Sat May 16 01:01:06 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","1283","TestManagementResource_DeleteUser_Success","","Sat May 16 00:56:12 UTC 2026","passed","Sat May 16 00:56:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","87","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Sat May 16 00:58:26 UTC 2026","passed","Sat May 16 00:58:26 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Sat May 16 00:55:54 UTC 2026","passed","Sat May 16 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestResources_ListUsersMinimal","6","TestResources_ListUsersMinimal","","Sat May 16 00:56:32 UTC 2026","passed","Sat May 16 00:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","3109","Clicking on a row causes row to be selected","ExploreTable","Sat May 16 00:56:33 UTC 2026","passed","Sat May 16 00:56:36 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Sat May 16 00:55:27 UTC 2026","passed","Sat May 16 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","84","copys children value to clipboard after clicking the copy btn","CodeController","Sat May 16 01:01:13 UTC 2026","passed","Sat May 16 01:01:13 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Sat May 16 00:56:28 UTC 2026","passed","Sat May 16 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","33","sets input text to value","ManagedDatePicker - value","Sat May 16 00:59:14 UTC 2026","passed","Sat May 16 00:59:14 UTC 2026","","","",""
"","21","selector members refetches on envrionment change","the useAssetGroupTags utilities","Sat May 16 00:58:06 UTC 2026","passed","Sat May 16 00:58:06 UTC 2026","","","",""
"","189","renders the form for editing an existing label","Tag Form","Sat May 16 00:56:27 UTC 2026","passed","Sat May 16 00:56:27 UTC 2026","","","",""
"","758","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Sat May 16 00:56:37 UTC 2026","passed","Sat May 16 00:56:38 UTC 2026","","","",""
"","366","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Sat May 16 00:57:49 UTC 2026","passed","Sat May 16 00:57:49 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","4","TestManagementResource_SSOLoginHandler","","Sat May 16 00:56:32 UTC 2026","passed","Sat May 16 00:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","158","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Sat May 16 00:58:22 UTC 2026","passed","Sat May 16 00:58:22 UTC 2026","","Custom Member checkbox filter","",""
"","372","renders headers","CommonSearches","Sat May 16 00:58:11 UTC 2026","passed","Sat May 16 00:58:11 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Sat May 16 00:56:09 UTC 2026","passed","Sat May 16 00:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestMap","0","TestMap","","Sat May 16 00:56:11 UTC 2026","passed","Sat May 16 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Sat May 16 00:59:23 UTC 2026","passed","Sat May 16 00:59:23 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","509","should render an SavedQueryPermissions component","SavedQueryPermissions","Sat May 16 00:59:48 UTC 2026","passed","Sat May 16 00:59:49 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","230","TestResources_GetNTAuthStoreEntityInfo","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","190","displays expected results when searching by objectid","SearchCurrentNodes","Sat May 16 00:59:34 UTC 2026","passed","Sat May 16 00:59:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Sat May 16 00:55:55 UTC 2026","passed","Sat May 16 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","62","returns the full environment for the environmentid passed","useAvailableEnvironments","Sat May 16 00:59:00 UTC 2026","passed","Sat May 16 00:59:00 UTC 2026","","useSelectedEnvironment","",""
"","26","returns numbers as strings","numberFormatting","Sat May 16 00:59:21 UTC 2026","passed","Sat May 16 00:59:21 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","8","TestManagementResource_CreateSAMLProviderMultipart","","Sat May 16 00:56:32 UTC 2026","passed","Sat May 16 00:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestManagementResource_SAMLCallbackHandler","12","TestManagementResource_SAMLCallbackHandler","","Sat May 16 00:56:32 UTC 2026","passed","Sat May 16 00:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestInt64Scan","0","TestInt64Scan","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestManagementResource_GetPermission","37571","TestManagementResource_GetPermission","","Sat May 16 00:55:55 UTC 2026","passed","Sat May 16 00:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Sat May 16 00:59:57 UTC 2026","passed","Sat May 16 00:59:57 UTC 2026","","setSingleParamFactory","",""
