"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Fri Jul 10 00:55:33 UTC 2026","passed","Fri Jul 10 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestUnique","0","TestUnique","","Fri Jul 10 00:55:49 UTC 2026","passed","Fri Jul 10 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Fri Jul 10 00:57:47 UTC 2026","passed","Fri Jul 10 00:57:47 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Fri Jul 10 00:55:10 UTC 2026","passed","Fri Jul 10 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","401","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Fri Jul 10 01:03:11 UTC 2026","passed","Fri Jul 10 01:03:12 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri Jul 10 00:55:09 UTC 2026","passed","Fri Jul 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Fri Jul 10 00:55:31 UTC 2026","passed","Fri Jul 10 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","229","shows a loading state","FileIngestTable","Fri Jul 10 00:57:16 UTC 2026","passed","Fri Jul 10 00:57:16 UTC 2026","","","",""
"Test cases for TestLocalStore_Delete","31","TestLocalStore_Delete","","Fri Jul 10 00:55:53 UTC 2026","passed","Fri Jul 10 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"Test cases for TestService_GetRequest","1","TestService_GetRequest","","Fri Jul 10 00:55:55 UTC 2026","passed","Fri Jul 10 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"Test cases for TestResources_ListAvailableEnvironments","43","TestResources_ListAvailableEnvironments","","Fri Jul 10 00:55:05 UTC 2026","passed","Fri Jul 10 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","29","should display hidden label for hidden edge","EdgeInfoHeader","Fri Jul 10 01:00:34 UTC 2026","passed","Fri Jul 10 01:00:34 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Fri Jul 10 00:55:09 UTC 2026","passed","Fri Jul 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","238","fires editQuery in context provider","ListItemActionMenu","Fri Jul 10 01:00:28 UTC 2026","passed","Fri Jul 10 01:00:28 UTC 2026","","","",""
"","1698","renders a table if the query has NO node edges","GraphView","Fri Jul 10 01:02:39 UTC 2026","passed","Fri Jul 10 01:02:41 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Fri Jul 10 00:55:05 UTC 2026","passed","Fri Jul 10 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","15","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Fri Jul 10 01:00:03 UTC 2026","passed","Fri Jul 10 01:00:03 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Fri Jul 10 00:55:09 UTC 2026","passed","Fri Jul 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","12","shows items when the flag is enabled","useSubNavRoutes","Fri Jul 10 00:59:14 UTC 2026","passed","Fri Jul 10 00:59:14 UTC 2026","","featureFlag gate","",""
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","Fri Jul 10 00:55:07 UTC 2026","passed","Fri Jul 10 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","12","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Fri Jul 10 00:59:34 UTC 2026","passed","Fri Jul 10 00:59:34 UTC 2026","","BaseColumnHeader","",""
"","200","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Jul 10 01:00:56 UTC 2026","passed","Fri Jul 10 01:00:57 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Fri Jul 10 00:55:11 UTC 2026","passed","Fri Jul 10 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for TestWriteBasic","8","TestWriteBasic","","Fri Jul 10 00:55:36 UTC 2026","passed","Fri Jul 10 00:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteBasic","TestWriteBasic"
"","984","shows tooltip text on hover","ColumnHeaders","Fri Jul 10 00:59:34 UTC 2026","passed","Fri Jul 10 00:59:35 UTC 2026","","SortableHeader with Tooltip","",""
"","16","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Fri Jul 10 01:00:47 UTC 2026","passed","Fri Jul 10 01:00:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Fri Jul 10 00:55:11 UTC 2026","passed","Fri Jul 10 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","18","should not render a Field when the provided value is """"","Field","Fri Jul 10 01:01:27 UTC 2026","passed","Fri Jul 10 01:01:27 UTC 2026","","","",""
"","22","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri Jul 10 01:01:35 UTC 2026","passed","Fri Jul 10 01:01:35 UTC 2026","","","",""
"","265","only sends dirty fields in the request when updating","Tag Form","Fri Jul 10 00:56:09 UTC 2026","passed","Fri Jul 10 00:56:10 UTC 2026","","","",""
"","190","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Fri Jul 10 00:58:30 UTC 2026","passed","Fri Jul 10 00:58:30 UTC 2026","","","",""
"","14","resets to descending sort when sorting a different column","useSortParams","Fri Jul 10 01:00:19 UTC 2026","passed","Fri Jul 10 01:00:19 UTC 2026","","","",""
"","3","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Fri Jul 10 00:59:43 UTC 2026","passed","Fri Jul 10 00:59:43 UTC 2026","","","",""
"","2141","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Fri Jul 10 00:57:33 UTC 2026","passed","Fri Jul 10 00:57:35 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Fri Jul 10 00:55:17 UTC 2026","passed","Fri Jul 10 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","9","does not render highlight for non-active tag","SelectedHighlight","Fri Jul 10 01:01:09 UTC 2026","passed","Fri Jul 10 01:01:09 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Fri Jul 10 00:54:57 UTC 2026","passed","Fri Jul 10 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Jul 10 01:01:41 UTC 2026","passed","Fri Jul 10 01:01:41 UTC 2026","","","",""
"","244","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Fri Jul 10 01:03:09 UTC 2026","passed","Fri Jul 10 01:03:09 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","1","TestGenerateRandomBase64String","","Fri Jul 10 00:55:06 UTC 2026","passed","Fri Jul 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","6802","Typing in the search bar filters the results","ExploreTable","Fri Jul 10 00:56:09 UTC 2026","passed","Fri Jul 10 00:56:16 UTC 2026","","","",""
"Test cases for TestIngestControl_writeRetainedFileToTar","10","TestIngestControl_writeRetainedFileToTar","","Fri Jul 10 00:54:58 UTC 2026","passed","Fri Jul 10 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_writeRetainedFileToTar","TestIngestControl_writeRetainedFileToTar"
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Fri Jul 10 00:56:33 UTC 2026","passed","Fri Jul 10 00:56:33 UTC 2026","","risk filters","",""
"Test cases for TestHandlers_CreateRequest","6","TestHandlers_CreateRequest","","Fri Jul 10 00:55:55 UTC 2026","passed","Fri Jul 10 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"","86","disables delete button for user without correct permissions","ActiveExtensionsCard","Fri Jul 10 00:56:39 UTC 2026","passed","Fri Jul 10 00:56:39 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Fri Jul 10 00:55:30 UTC 2026","passed","Fri Jul 10 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for Test_parseAuthorizationHeader","1","Test_parseAuthorizationHeader","","Fri Jul 10 00:54:57 UTC 2026","passed","Fri Jul 10 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","520","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Jul 10 01:00:57 UTC 2026","passed","Fri Jul 10 01:00:57 UTC 2026","","","",""
"","11","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Fri Jul 10 00:59:33 UTC 2026","passed","Fri Jul 10 00:59:33 UTC 2026","","","",""
"","480","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Fri Jul 10 01:03:09 UTC 2026","passed","Fri Jul 10 01:03:09 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Fri Jul 10 00:55:09 UTC 2026","passed","Fri Jul 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Fri Jul 10 00:54:53 UTC 2026","passed","Fri Jul 10 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","179","should fire Cancel once with false","ConfirmationDialog","Fri Jul 10 01:01:52 UTC 2026","passed","Fri Jul 10 01:01:53 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Fri Jul 10 00:55:07 UTC 2026","passed","Fri Jul 10 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Fri Jul 10 00:55:11 UTC 2026","passed","Fri Jul 10 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Fri Jul 10 00:55:30 UTC 2026","passed","Fri Jul 10 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","1","TestResources_UpdateSavedQuery_InvalidBody","","Fri Jul 10 00:55:05 UTC 2026","passed","Fri Jul 10 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","116","initializes the list with all filters checked by default","usePathfindingFilters","Fri Jul 10 01:01:25 UTC 2026","passed","Fri Jul 10 01:01:25 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Fri Jul 10 00:55:33 UTC 2026","passed","Fri Jul 10 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","741","clears the applied filter","FileIngestFilterDialog","Fri Jul 10 00:57:55 UTC 2026","passed","Fri Jul 10 00:57:55 UTC 2026","","Status Select","",""
"","127","renders with a selected icon","Glyph Select Dialog","Fri Jul 10 01:01:39 UTC 2026","passed","Fri Jul 10 01:01:39 UTC 2026","","","",""
"","164","buttons are disabled while loading","OneTimePasscodeForm","Fri Jul 10 01:01:10 UTC 2026","passed","Fri Jul 10 01:01:10 UTC 2026","","","",""
"","767","opens the entity information panel for the auto-selected node","GraphView","Fri Jul 10 01:02:42 UTC 2026","passed","Fri Jul 10 01:02:42 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Fri Jul 10 01:00:26 UTC 2026","passed","Fri Jul 10 01:00:26 UTC 2026","","isEmptyParam","",""
"","75","passes data to testing component","SavedQueriesProvider","Fri Jul 10 01:01:44 UTC 2026","passed","Fri Jul 10 01:01:45 UTC 2026","","","",""
"Test cases for TestParseAssetGroupTagIdParams","314","TestParseAssetGroupTagIdParams","","Fri Jul 10 00:54:53 UTC 2026","passed","Fri Jul 10 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"","13","should render when search string matches text entirely","HighlightedText","Fri Jul 10 01:01:15 UTC 2026","passed","Fri Jul 10 01:01:15 UTC 2026","","","",""
"","193","enables the create user button when the user is admin role","Users","Fri Jul 10 00:57:55 UTC 2026","passed","Fri Jul 10 00:57:55 UTC 2026","","","",""
"","230","should display a ""Reset Password"" button","UserProfile","Fri Jul 10 00:58:48 UTC 2026","passed","Fri Jul 10 00:58:48 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Fri Jul 10 00:55:10 UTC 2026","passed","Fri Jul 10 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","401","should render","LoginViaSSOForm","Fri Jul 10 01:00:19 UTC 2026","passed","Fri Jul 10 01:00:19 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Fri Jul 10 00:55:31 UTC 2026","passed","Fri Jul 10 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","244","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Fri Jul 10 00:58:22 UTC 2026","passed","Fri Jul 10 00:58:23 UTC 2026","","","",""
