"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Mar 11 19:01:31 UTC 2026","passed","Wed Mar 11 19:01:31 UTC 2026","","","",""
"","86","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Wed Mar 11 18:59:24 UTC 2026","passed","Wed Mar 11 18:59:24 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Wed Mar 11 18:55:01 UTC 2026","passed","Wed Mar 11 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","122","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Wed Mar 11 18:58:51 UTC 2026","passed","Wed Mar 11 18:58:51 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","7","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Wed Mar 11 18:55:01 UTC 2026","passed","Wed Mar 11 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","8","renders without pulse animation by default","StatusIndicator","Wed Mar 11 19:02:24 UTC 2026","passed","Wed Mar 11 19:02:24 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Wed Mar 11 18:54:47 UTC 2026","passed","Wed Mar 11 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for Test_NewSpec","1","Test_NewSpec","","Wed Mar 11 18:55:23 UTC 2026","passed","Wed Mar 11 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Wed Mar 11 18:58:23 UTC 2026","passed","Wed Mar 11 18:58:23 UTC 2026","","search filter","",""
"","93","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Wed Mar 11 18:58:11 UTC 2026","passed","Wed Mar 11 18:58:11 UTC 2026","","","",""
"","59","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Wed Mar 11 19:00:13 UTC 2026","passed","Wed Mar 11 19:00:13 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestResources_GetUserEntityInfo","1","TestResources_GetUserEntityInfo","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","463","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Wed Mar 11 18:58:40 UTC 2026","passed","Wed Mar 11 18:58:40 UTC 2026","","","",""
"","142","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Wed Mar 11 19:01:14 UTC 2026","passed","Wed Mar 11 19:01:14 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Wed Mar 11 18:58:23 UTC 2026","passed","Wed Mar 11 18:58:23 UTC 2026","","edge cases","",""
"","834","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed Mar 11 18:58:42 UTC 2026","passed","Wed Mar 11 18:58:42 UTC 2026","","","",""
"","235","renders the component with all info and switch off","CitrixRDPConfiguration","Wed Mar 11 18:59:15 UTC 2026","passed","Wed Mar 11 18:59:15 UTC 2026","","Initial render","",""
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Wed Mar 11 18:55:05 UTC 2026","passed","Wed Mar 11 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Wed Mar 11 19:00:32 UTC 2026","passed","Wed Mar 11 19:00:32 UTC 2026","","","",""
"","946","Explore URL Accounts for irregular characters in cypher query","Rule Form","Wed Mar 11 18:58:33 UTC 2026","passed","Wed Mar 11 18:58:34 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","3","TestResources_ListAvailableEnvironments","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","16","renders custom icon overlap correctly","NodeIcon","Wed Mar 11 19:01:57 UTC 2026","passed","Wed Mar 11 19:01:57 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","407","TestValidateRequestSignature","","Wed Mar 11 18:54:46 UTC 2026","passed","Wed Mar 11 18:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","13","shows hint by default","ManagedDatePicker - placeholders","Wed Mar 11 19:00:19 UTC 2026","passed","Wed Mar 11 19:00:19 UTC 2026","","","",""
"","362","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Wed Mar 11 18:58:29 UTC 2026","passed","Wed Mar 11 18:58:29 UTC 2026","","","",""
"","83","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Wed Mar 11 19:01:37 UTC 2026","passed","Wed Mar 11 19:01:37 UTC 2026","","useAvailableEnvironments","",""
"","148","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed Mar 11 18:59:20 UTC 2026","passed","Wed Mar 11 18:59:20 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Wed Mar 11 18:55:04 UTC 2026","passed","Wed Mar 11 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","344","navigates to rule details when clicking a rule row","RulesAccordion","Wed Mar 11 19:00:37 UTC 2026","passed","Wed Mar 11 19:00:37 UTC 2026","","","",""
"","102","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Wed Mar 11 18:58:29 UTC 2026","passed","Wed Mar 11 18:58:29 UTC 2026","","","",""
"Test cases for TestPasswordValidator","1","TestPasswordValidator","","Wed Mar 11 18:55:18 UTC 2026","passed","Wed Mar 11 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Wed Mar 11 18:55:01 UTC 2026","passed","Wed Mar 11 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","263","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Wed Mar 11 18:58:29 UTC 2026","passed","Wed Mar 11 18:58:30 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Wed Mar 11 18:55:14 UTC 2026","passed","Wed Mar 11 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","132","Should display headers for member name and count","AssetGroupMemberList","Wed Mar 11 19:01:48 UTC 2026","passed","Wed Mar 11 19:01:49 UTC 2026","","","",""
"","329","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Wed Mar 11 19:00:31 UTC 2026","passed","Wed Mar 11 19:00:31 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Wed Mar 11 18:58:23 UTC 2026","passed","Wed Mar 11 18:58:23 UTC 2026","","collected filters","",""
"","42","displays no data message when there are no extensions","ActiveExtensionsCard","Wed Mar 11 18:58:28 UTC 2026","passed","Wed Mar 11 18:58:28 UTC 2026","","","",""
"","178","a name value is required to submit the form","Tag Form","Wed Mar 11 18:58:11 UTC 2026","passed","Wed Mar 11 18:58:11 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Wed Mar 11 18:58:55 UTC 2026","passed","Wed Mar 11 18:58:55 UTC 2026","","","",""
"","94","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Wed Mar 11 19:00:16 UTC 2026","passed","Wed Mar 11 19:00:16 UTC 2026","","","",""
"","25","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Wed Mar 11 19:00:26 UTC 2026","passed","Wed Mar 11 19:00:26 UTC 2026","","SortableHeader","",""
"","82","prevents a user from proceeding if the file is not valid","File Upload","Wed Mar 11 19:00:05 UTC 2026","passed","Wed Mar 11 19:00:05 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Wed Mar 11 18:55:21 UTC 2026","passed","Wed Mar 11 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","27","dedupes edges before adding them to the graph","Explore utils","Wed Mar 11 19:03:12 UTC 2026","passed","Wed Mar 11 19:03:12 UTC 2026","","initGraph","",""
"","197","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed Mar 11 19:01:23 UTC 2026","passed","Wed Mar 11 19:01:23 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Wed Mar 11 18:54:46 UTC 2026","passed","Wed Mar 11 18:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","151","renders a button for opening the dialog","SchemaUploadDialog","Wed Mar 11 19:00:20 UTC 2026","passed","Wed Mar 11 19:00:20 UTC 2026","","","",""
"","122","should call ""onCancel one time""","Enable2FADialog","Wed Mar 11 19:01:14 UTC 2026","passed","Wed Mar 11 19:01:14 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Wed Mar 11 18:55:20 UTC 2026","passed","Wed Mar 11 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","2019","Clicking on a row causes row to be selected","ExploreTable","Wed Mar 11 18:58:13 UTC 2026","passed","Wed Mar 11 18:58:15 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","49","Gets focus on keyboard shortcut","SearchBar","Wed Mar 11 19:02:22 UTC 2026","passed","Wed Mar 11 19:02:22 UTC 2026","","","",""
"","50","has no checked boxes by default","SourceKindsCheckboxes","Wed Mar 11 18:59:53 UTC 2026","passed","Wed Mar 11 18:59:54 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Wed Mar 11 18:55:17 UTC 2026","passed","Wed Mar 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Wed Mar 11 18:55:05 UTC 2026","passed","Wed Mar 11 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestManagementResource_ServeMetadata","10","TestManagementResource_ServeMetadata","","Wed Mar 11 18:55:25 UTC 2026","passed","Wed Mar 11 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","526","should render an SavedQueryPermissions component","SavedQueryPermissions","Wed Mar 11 19:00:54 UTC 2026","passed","Wed Mar 11 19:00:55 UTC 2026","","","",""
"","113","buttons are disabled while loading","OneTimePasscodeForm","Wed Mar 11 19:01:46 UTC 2026","passed","Wed Mar 11 19:01:46 UTC 2026","","","",""
"","26","should be aligned to right of screen","GenericErrorBoundaryFallback","Wed Mar 11 19:02:37 UTC 2026","passed","Wed Mar 11 19:02:37 UTC 2026","","","",""
"","203","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Wed Mar 11 18:59:25 UTC 2026","passed","Wed Mar 11 18:59:25 UTC 2026","","Node count for Vault Readers nested table","",""
"","846","renders a filter search and platform dropdown menu","CommonSearches","Wed Mar 11 18:59:07 UTC 2026","passed","Wed Mar 11 18:59:08 UTC 2026","","","",""
"","211","handles creating a new label","Tag Form","Wed Mar 11 18:58:12 UTC 2026","passed","Wed Mar 11 18:58:13 UTC 2026","","","",""
"","156","should render tag to Label content","TagToZoneLabelDialog","Wed Mar 11 19:00:31 UTC 2026","passed","Wed Mar 11 19:00:31 UTC 2026","","","",""
"","18","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Wed Mar 11 19:00:05 UTC 2026","passed","Wed Mar 11 19:00:05 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Wed Mar 11 18:58:23 UTC 2026","passed","Wed Mar 11 18:58:23 UTC 2026","","risk filters","",""
"","414","clicking a delete button calls deleteHandler","PrebuiltSearchList","Wed Mar 11 19:00:59 UTC 2026","passed","Wed Mar 11 19:00:59 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Wed Mar 11 18:55:06 UTC 2026","passed","Wed Mar 11 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Wed Mar 11 18:59:11 UTC 2026","passed","Wed Mar 11 18:59:11 UTC 2026","","","",""
"","19","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Wed Mar 11 19:00:32 UTC 2026","passed","Wed Mar 11 19:00:32 UTC 2026","","","",""
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Mar 11 19:00:34 UTC 2026","passed","Wed Mar 11 19:00:34 UTC 2026","","Loading states","",""
"","915","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Wed Mar 11 18:58:47 UTC 2026","passed","Wed Mar 11 18:58:48 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Wed Mar 11 18:54:47 UTC 2026","passed","Wed Mar 11 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","7","returns the remaining amount of labels available for creation","useTagLimits","Wed Mar 11 18:58:36 UTC 2026","passed","Wed Mar 11 18:58:36 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Mar 11 18:59:57 UTC 2026","passed","Wed Mar 11 18:59:57 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestHasSequence","1","TestHasSequence","","Wed Mar 11 18:55:21 UTC 2026","passed","Wed Mar 11 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","382","should render","OneTimePasscodeForm","Wed Mar 11 19:01:45 UTC 2026","passed","Wed Mar 11 19:01:45 UTC 2026","","","",""
