"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Fri Mar 06 18:54:45 UTC 2026","passed","Fri Mar 06 18:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","1369","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Fri Mar 06 18:57:21 UTC 2026","passed","Fri Mar 06 18:57:23 UTC 2026","","","",""
"","332","renders total rules and accordion sections","RulesAccordion","Fri Mar 06 18:58:15 UTC 2026","passed","Fri Mar 06 18:58:15 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","1","TestValidateTOTPSecret","","Fri Mar 06 18:54:53 UTC 2026","passed","Fri Mar 06 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","719","displays must be new password error messages when current password is the same as new password","PasswordDialog","Fri Mar 06 18:56:15 UTC 2026","passed","Fri Mar 06 18:56:16 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","5","TestResources_DownloadCollectorChecksumByVersion","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","10","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Fri Mar 06 18:57:57 UTC 2026","passed","Fri Mar 06 18:57:57 UTC 2026","","","",""
"","10","should render when search string matches text entirely","HighlightedText","Fri Mar 06 18:59:28 UTC 2026","passed","Fri Mar 06 18:59:28 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Fri Mar 06 18:55:19 UTC 2026","passed","Fri Mar 06 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","299","should eventually display list of tokens","UserTokenManagementDialog","Fri Mar 06 18:58:47 UTC 2026","passed","Fri Mar 06 18:58:48 UTC 2026","","","",""
"","47","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Fri Mar 06 18:56:58 UTC 2026","passed","Fri Mar 06 18:56:58 UTC 2026","","","",""
"","664","renders the Platforms dropdown and handles click event","QuerySearchFilter","Fri Mar 06 18:58:21 UTC 2026","passed","Fri Mar 06 18:58:21 UTC 2026","","","",""
"","435","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Fri Mar 06 18:58:00 UTC 2026","passed","Fri Mar 06 18:58:01 UTC 2026","","","",""
"","203","onCancel is called when cancel is clicked","Enable2FADialog","Fri Mar 06 18:58:09 UTC 2026","passed","Fri Mar 06 18:58:10 UTC 2026","","","",""
"","19","selector members refetches on sort change","the useAssetGroupTags utilities","Fri Mar 06 18:56:38 UTC 2026","passed","Fri Mar 06 18:56:39 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Fri Mar 06 18:54:58 UTC 2026","passed","Fri Mar 06 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestMap","0","TestMap","","Fri Mar 06 18:55:21 UTC 2026","passed","Fri Mar 06 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestContextMiddlewareBypassEnabled","1","TestContextMiddlewareBypassEnabled","","Fri Mar 06 18:54:45 UTC 2026","passed","Fri Mar 06 18:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","25","renders a button","CreateMenu","Fri Mar 06 18:56:53 UTC 2026","passed","Fri Mar 06 18:56:53 UTC 2026","","oidc_support feature flag disabled","",""
"","406","should call performSearch on keyboard press alt+R","CypherSearch","Fri Mar 06 18:58:07 UTC 2026","passed","Fri Mar 06 18:58:08 UTC 2026","","","",""
"","66","should render oidc info provider","SSOProviderTable","Fri Mar 06 18:58:43 UTC 2026","passed","Fri Mar 06 18:58:43 UTC 2026","","","",""
"","319","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Fri Mar 06 19:00:41 UTC 2026","passed","Fri Mar 06 19:00:41 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Fri Mar 06 19:01:11 UTC 2026","passed","Fri Mar 06 19:01:11 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","6","TestManagementResource_SAMLLoginRedirect","","Fri Mar 06 18:55:23 UTC 2026","passed","Fri Mar 06 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestIntPointer","0","TestIntPointer","","Fri Mar 06 18:54:58 UTC 2026","passed","Fri Mar 06 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","66","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Fri Mar 06 18:59:10 UTC 2026","passed","Fri Mar 06 18:59:10 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Fri Mar 06 18:55:21 UTC 2026","passed","Fri Mar 06 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Fri Mar 06 18:54:45 UTC 2026","passed","Fri Mar 06 18:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Fri Mar 06 18:58:41 UTC 2026","passed","Fri Mar 06 18:58:41 UTC 2026","","setSingleParamFactory","",""
"","16","renders custom icon correctly","NodeIcon","Fri Mar 06 18:59:36 UTC 2026","passed","Fri Mar 06 18:59:36 UTC 2026","","","",""
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Fri Mar 06 19:00:52 UTC 2026","passed","Fri Mar 06 19:00:52 UTC 2026","","","",""
"","66","disables delete button for built-in extensions","ActiveExtensionsCard","Fri Mar 06 18:56:07 UTC 2026","passed","Fri Mar 06 18:56:07 UTC 2026","","","",""
"","525","displays current password error messages when current password is empty","PasswordDialog","Fri Mar 06 18:56:14 UTC 2026","passed","Fri Mar 06 18:56:15 UTC 2026","","","",""
"","843","renders a link to the explore page when member is clicked","GroupManagement","Fri Mar 06 19:01:02 UTC 2026","passed","Fri Mar 06 19:01:03 UTC 2026","","","",""
"","501","accepts a valid file and allows the user to continue through the upload process","File Upload","Fri Mar 06 18:57:43 UTC 2026","passed","Fri Mar 06 18:57:43 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Fri Mar 06 18:56:31 UTC 2026","passed","Fri Mar 06 18:56:31 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestDomainSelectors_GetFilterableColumns","1","TestDomainSelectors_GetFilterableColumns","","Fri Mar 06 18:54:59 UTC 2026","passed","Fri Mar 06 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","6","should render a Field when the provided value is -0","Field","Fri Mar 06 18:59:43 UTC 2026","passed","Fri Mar 06 18:59:43 UTC 2026","","","",""
"","158","returns false when no nodes are available","useGraphHasData","Fri Mar 06 18:59:40 UTC 2026","passed","Fri Mar 06 18:59:40 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for Test_UseHooks","1","Test_UseHooks","","Fri Mar 06 18:55:20 UTC 2026","passed","Fri Mar 06 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","191","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Fri Mar 06 18:59:16 UTC 2026","passed","Fri Mar 06 18:59:16 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Fri Mar 06 18:55:17 UTC 2026","passed","Fri Mar 06 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","1178","should render","ExploreSearch rendering per tab","Fri Mar 06 19:00:39 UTC 2026","passed","Fri Mar 06 19:00:41 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Fri Mar 06 18:55:17 UTC 2026","passed","Fri Mar 06 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestChangeCache","1","TestChangeCache","","Fri Mar 06 18:54:55 UTC 2026","passed","Fri Mar 06 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Fri Mar 06 18:54:57 UTC 2026","passed","Fri Mar 06 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","1","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Fri Mar 06 18:54:45 UTC 2026","passed","Fri Mar 06 18:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","22","dedupes edges before adding them to the graph","Explore utils","Fri Mar 06 19:00:52 UTC 2026","passed","Fri Mar 06 19:00:52 UTC 2026","","initGraph","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Fri Mar 06 18:55:19 UTC 2026","passed","Fri Mar 06 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Fri Mar 06 18:55:15 UTC 2026","passed","Fri Mar 06 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Fri Mar 06 19:01:19 UTC 2026","passed","Fri Mar 06 19:01:19 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","5","TestResources_GetGPOEntityInfo","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","297","renders with applied filters","Privilege Zones History Filter Dialog","Fri Mar 06 18:57:39 UTC 2026","passed","Fri Mar 06 18:57:40 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestSetValue","0","TestSetValue","","Fri Mar 06 18:54:54 UTC 2026","passed","Fri Mar 06 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","184","shows a table with finished jobs","FileIngestTable","Fri Mar 06 18:57:45 UTC 2026","passed","Fri Mar 06 18:57:45 UTC 2026","","","",""
"","129","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Fri Mar 06 18:58:34 UTC 2026","passed","Fri Mar 06 18:58:34 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestMap","0","TestMap","","Fri Mar 06 18:55:21 UTC 2026","passed","Fri Mar 06 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","8","safely handles removing nonexistent key","useObjectState","Fri Mar 06 18:59:29 UTC 2026","passed","Fri Mar 06 18:59:29 UTC 2026","","","",""
"","340","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Fri Mar 06 19:00:59 UTC 2026","passed","Fri Mar 06 19:01:00 UTC 2026","","","",""
"","556","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Fri Mar 06 18:55:56 UTC 2026","passed","Fri Mar 06 18:55:57 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","40","TestResources_GetSearchResult_ETAC","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Fri Mar 06 18:54:44 UTC 2026","passed","Fri Mar 06 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Fri Mar 06 18:55:17 UTC 2026","passed","Fri Mar 06 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","84","displays active styles for the selected layout when explore table is enabled","GraphControls","Fri Mar 06 18:56:28 UTC 2026","passed","Fri Mar 06 18:56:28 UTC 2026","","Selecting a layout","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Fri Mar 06 18:54:58 UTC 2026","passed","Fri Mar 06 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Fri Mar 06 18:54:45 UTC 2026","passed","Fri Mar 06 18:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Fri Mar 06 18:55:21 UTC 2026","passed","Fri Mar 06 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
