"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","267","sums nested section node counts","EntityInfoDataTableGraphed","Thu Mar 26 18:57:21 UTC 2026","passed","Thu Mar 26 18:57:21 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","12","the ID value reflects the URL when it is available","usePZQueryParams","Thu Mar 26 18:58:47 UTC 2026","passed","Thu Mar 26 18:58:47 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1309","TestManagementResource_UpdateUser_GetUserError","","Thu Mar 26 18:55:21 UTC 2026","passed","Thu Mar 26 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","49","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu Mar 26 18:58:19 UTC 2026","passed","Thu Mar 26 18:58:19 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","1","TestResources_GetAnalysisRequest","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestResources_ListAssetGroups","6","TestResources_ListAssetGroups","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Thu Mar 26 18:55:18 UTC 2026","passed","Thu Mar 26 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","788","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Thu Mar 26 18:56:13 UTC 2026","passed","Thu Mar 26 18:56:14 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","199","toggles a child on","SourceKindsCheckboxes","Thu Mar 26 18:57:56 UTC 2026","passed","Thu Mar 26 18:57:56 UTC 2026","","","",""
"","404","renders","EarlyAccessFeaturesWarningDialog","Thu Mar 26 19:01:43 UTC 2026","passed","Thu Mar 26 19:01:43 UTC 2026","","","",""
"","13","constructs correct URLSearchParams with all filters","createHistoryParams","Thu Mar 26 18:59:38 UTC 2026","passed","Thu Mar 26 18:59:38 UTC 2026","","","",""
"","534","renders the form for creating a new zone","Tag Form","Thu Mar 26 18:56:02 UTC 2026","passed","Thu Mar 26 18:56:02 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Thu Mar 26 18:55:10 UTC 2026","passed","Thu Mar 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","93","calls setSelected with correct data on click","NoteCell component","Thu Mar 26 18:59:15 UTC 2026","passed","Thu Mar 26 18:59:16 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Thu Mar 26 18:55:09 UTC 2026","passed","Thu Mar 26 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","241","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Thu Mar 26 18:59:24 UTC 2026","passed","Thu Mar 26 18:59:24 UTC 2026","","","",""
"","79","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Thu Mar 26 18:57:16 UTC 2026","passed","Thu Mar 26 18:57:16 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Thu Mar 26 18:55:10 UTC 2026","passed","Thu Mar 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for Test_parseAuthorizationHeader","3","Test_parseAuthorizationHeader","","Thu Mar 26 18:54:58 UTC 2026","passed","Thu Mar 26 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","267","sums nested section node counts","EntityInfoDataTable","Thu Mar 26 18:57:22 UTC 2026","passed","Thu Mar 26 18:57:22 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","65","button is disabled when note is falsy","NoteCell component","Thu Mar 26 18:59:15 UTC 2026","passed","Thu Mar 26 18:59:15 UTC 2026","","","",""
"","39","initializes with the given state","useObjectState","Thu Mar 26 18:59:51 UTC 2026","passed","Thu Mar 26 18:59:51 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Thu Mar 26 18:55:27 UTC 2026","passed","Thu Mar 26 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","1560","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Thu Mar 26 18:57:42 UTC 2026","passed","Thu Mar 26 18:57:44 UTC 2026","","","",""
"","534","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Thu Mar 26 18:59:02 UTC 2026","passed","Thu Mar 26 18:59:03 UTC 2026","","","",""
"","3968","should render","Pathfinding","Thu Mar 26 18:57:26 UTC 2026","passed","Thu Mar 26 18:57:30 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Thu Mar 26 18:55:08 UTC 2026","passed","Thu Mar 26 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Thu Mar 26 18:55:19 UTC 2026","passed","Thu Mar 26 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","0","returns false for arrays with different object references","areArraysSimilar","Thu Mar 26 19:00:14 UTC 2026","passed","Thu Mar 26 19:00:14 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Thu Mar 26 18:55:10 UTC 2026","passed","Thu Mar 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","50","composes search params from the search prop and use them in the link","AppLink","Thu Mar 26 18:58:51 UTC 2026","passed","Thu Mar 26 18:58:51 UTC 2026","","","",""
"","257","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Mar 26 18:56:20 UTC 2026","passed","Thu Mar 26 18:56:20 UTC 2026","","","",""
"","550","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Thu Mar 26 18:58:03 UTC 2026","passed","Thu Mar 26 18:58:04 UTC 2026","","","",""
"","659","dispatches an action to add the associated node","Rule Object Select","Thu Mar 26 18:59:20 UTC 2026","passed","Thu Mar 26 18:59:20 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","713","renders a button that expands the filter section","AssetGroupEdit","Thu Mar 26 18:57:11 UTC 2026","passed","Thu Mar 26 18:57:11 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","0","TestSortJSONArrayElements","","Thu Mar 26 18:55:14 UTC 2026","passed","Thu Mar 26 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Thu Mar 26 18:56:43 UTC 2026","passed","Thu Mar 26 18:56:43 UTC 2026","","","",""
"","321","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Thu Mar 26 18:56:35 UTC 2026","passed","Thu Mar 26 18:56:36 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Thu Mar 26 18:56:15 UTC 2026","passed","Thu Mar 26 18:56:15 UTC 2026","","collected filters","",""
"Test cases for TestManagementResource_SSOLoginHandler","8","TestManagementResource_SSOLoginHandler","","Thu Mar 26 18:55:41 UTC 2026","passed","Thu Mar 26 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","441","displays a validation error","ManagedDatePicker - date validation","Thu Mar 26 18:58:18 UTC 2026","passed","Thu Mar 26 18:58:19 UTC 2026","","","",""
"","262","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Thu Mar 26 18:57:34 UTC 2026","passed","Thu Mar 26 18:57:34 UTC 2026","","","",""
"","247","only sends dirty fields in the request when updating","Tag Form","Thu Mar 26 18:56:05 UTC 2026","passed","Thu Mar 26 18:56:05 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Thu Mar 26 18:55:20 UTC 2026","passed","Thu Mar 26 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","135","respects openIndex (default opened panel)","<DetailsAccordion />","Thu Mar 26 18:56:58 UTC 2026","passed","Thu Mar 26 18:56:58 UTC 2026","","","",""
"","247","calls the onReset prop when the crop button is clicked","GraphControls","Thu Mar 26 18:56:42 UTC 2026","passed","Thu Mar 26 18:56:42 UTC 2026","","Resetting graph","",""
"","1","combines all filter types","filterAndSearchEnvironments","Thu Mar 26 18:56:15 UTC 2026","passed","Thu Mar 26 18:56:15 UTC 2026","","combined filters","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Thu Mar 26 18:56:15 UTC 2026","passed","Thu Mar 26 18:56:15 UTC 2026","","with empty environments","",""
"","54","adds a notification - checks values","AppNotifications","Thu Mar 26 18:59:18 UTC 2026","passed","Thu Mar 26 18:59:19 UTC 2026","","","",""
"","68","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Thu Mar 26 18:59:33 UTC 2026","passed","Thu Mar 26 18:59:33 UTC 2026","","","",""
"","1032","should render","ExploreSearch rendering per tab","Thu Mar 26 19:01:02 UTC 2026","passed","Thu Mar 26 19:01:03 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","3","TestParseAGMembersFromNodes_MissingNodeProperties","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestDatabase_NullUUID","1","TestDatabase_NullUUID","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestSortJSONArrays","0","TestSortJSONArrays","","Thu Mar 26 18:55:14 UTC 2026","passed","Thu Mar 26 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","1047","shows a table with partially completed jobs","FileIngestTable","Thu Mar 26 18:58:07 UTC 2026","passed","Thu Mar 26 18:58:08 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Thu Mar 26 18:54:58 UTC 2026","passed","Thu Mar 26 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsOG","0","Test_filterNodesToSearchResult_filterEnvironmentsOG","","Thu Mar 26 18:55:09 UTC 2026","passed","Thu Mar 26 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsOG","Test_filterNodesToSearchResult_filterEnvironmentsOG"
"","632","should render a SaveQueryDialog","SaveQueryDialog","Thu Mar 26 18:56:02 UTC 2026","passed","Thu Mar 26 18:56:02 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult","4","TestResources_GetSearchResult","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Thu Mar 26 18:57:07 UTC 2026","passed","Thu Mar 26 18:57:07 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","764","TestManagementResource_UpdateUser_DBError","","Thu Mar 26 18:55:26 UTC 2026","passed","Thu Mar 26 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","2","reports when API error response has errors array","handleError","Thu Mar 26 18:56:43 UTC 2026","passed","Thu Mar 26 18:56:43 UTC 2026","","","",""
"","1","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Thu Mar 26 18:56:43 UTC 2026","passed","Thu Mar 26 18:56:43 UTC 2026","","","",""
