"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","59","renders the title passed via title prop","ColumnHeaders","Fri May 01 18:58:38 UTC 2026","passed","Fri May 01 18:58:38 UTC 2026","","BaseColumnHeader","",""
"","8","should not render a Field when the provided value is []","Field","Fri May 01 19:00:14 UTC 2026","passed","Fri May 01 19:00:14 UTC 2026","","","",""
"","571","lists all available node kinds as options to filter by","AssetGroupEdit","Fri May 01 18:57:42 UTC 2026","passed","Fri May 01 18:57:42 UTC 2026","","Node Type dropdown filter","",""
"","1040","renders","Privilege Zones History Filter Dialog","Fri May 01 18:58:14 UTC 2026","passed","Fri May 01 18:58:15 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri May 01 18:54:56 UTC 2026","passed","Fri May 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","7","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri May 01 19:00:05 UTC 2026","passed","Fri May 01 19:00:05 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Fri May 01 18:54:56 UTC 2026","passed","Fri May 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Fri May 01 18:54:56 UTC 2026","passed","Fri May 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for TestLoginFailure","0","TestLoginFailure","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","213","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri May 01 18:57:24 UTC 2026","passed","Fri May 01 18:57:25 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri May 01 18:54:54 UTC 2026","passed","Fri May 01 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","340","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Fri May 01 18:57:52 UTC 2026","passed","Fri May 01 18:57:52 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestManagementResource_ServeSigningCertificate","11","TestManagementResource_ServeSigningCertificate","","Fri May 01 18:55:39 UTC 2026","passed","Fri May 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","173","opens when keyboard shortcut is pressed","GraphControls","Fri May 01 18:57:09 UTC 2026","passed","Fri May 01 18:57:10 UTC 2026","","Searching current results","",""
"","358","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Fri May 01 18:56:33 UTC 2026","passed","Fri May 01 18:56:33 UTC 2026","","","",""
"","697","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Fri May 01 18:58:27 UTC 2026","passed","Fri May 01 18:58:27 UTC 2026","","","",""
"","128","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Fri May 01 18:58:01 UTC 2026","passed","Fri May 01 18:58:01 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","74","TestResources_UpdateCustomNodeKindsTest","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","268","sums nested section node counts","EntityInfoDataTable","Fri May 01 18:57:17 UTC 2026","passed","Fri May 01 18:57:17 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","341","should call ""onSave"" one time","Enable2FADialog","Fri May 01 18:59:24 UTC 2026","passed","Fri May 01 18:59:24 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Fri May 01 18:56:59 UTC 2026","passed","Fri May 01 18:56:59 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Fri May 01 18:55:06 UTC 2026","passed","Fri May 01 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","106","collapses an open item when its header is clicked again","<DetailsAccordion />","Fri May 01 18:57:30 UTC 2026","passed","Fri May 01 18:57:30 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","24","renders custom icon overlap correctly","NodeIcon","Fri May 01 19:00:07 UTC 2026","passed","Fri May 01 19:00:07 UTC 2026","","","",""
"","266","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri May 01 18:57:08 UTC 2026","passed","Fri May 01 18:57:09 UTC 2026","","Toggling labels","",""
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Fri May 01 18:56:59 UTC 2026","passed","Fri May 01 18:56:59 UTC 2026","","exploreGraphQueryFactory","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Fri May 01 19:00:44 UTC 2026","passed","Fri May 01 19:00:44 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Fri May 01 18:55:08 UTC 2026","passed","Fri May 01 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Fri May 01 18:55:07 UTC 2026","passed","Fri May 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","855","dark mode should persist between logging in and out","redux store","Fri May 01 19:01:47 UTC 2026","passed","Fri May 01 19:01:48 UTC 2026","","","",""
"","115","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Fri May 01 18:57:45 UTC 2026","passed","Fri May 01 18:57:45 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","148","fires editQuery in context provider","ListItemActionMenu","Fri May 01 18:59:16 UTC 2026","passed","Fri May 01 18:59:16 UTC 2026","","","",""
"","5","removes multiple keys from state","useObjectState","Fri May 01 19:00:02 UTC 2026","passed","Fri May 01 19:00:02 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","54","TestBHCEStaticHandler","","Fri May 01 18:54:56 UTC 2026","passed","Fri May 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","115","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri May 01 18:57:25 UTC 2026","passed","Fri May 01 18:57:25 UTC 2026","","","",""
"","116","should render all of the options as checkboxes","Checkbox group","Fri May 01 19:00:29 UTC 2026","passed","Fri May 01 19:00:30 UTC 2026","","","",""
"","268","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Fri May 01 19:01:18 UTC 2026","passed","Fri May 01 19:01:18 UTC 2026","","","",""
"","259","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Fri May 01 18:59:23 UTC 2026","passed","Fri May 01 18:59:23 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","58","TestResources_ListSourceKinds","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","169","renders a button for opening the dialog","SchemaUploadDialog","Fri May 01 18:57:10 UTC 2026","passed","Fri May 01 18:57:10 UTC 2026","","","",""
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Fri May 01 18:57:49 UTC 2026","passed","Fri May 01 18:57:49 UTC 2026","","","",""
"","227","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Fri May 01 18:56:18 UTC 2026","passed","Fri May 01 18:56:19 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Fri May 01 18:54:54 UTC 2026","passed","Fri May 01 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","3236","should render","Pathfinding","Fri May 01 18:56:23 UTC 2026","passed","Fri May 01 18:56:26 UTC 2026","","","",""
"","5","should render a Field when the provided value is -0","Field","Fri May 01 19:00:14 UTC 2026","passed","Fri May 01 19:00:14 UTC 2026","","","",""
"","72","copys children value to clipboard after clicking the copy btn","CodeController","Fri May 01 19:00:29 UTC 2026","passed","Fri May 01 19:00:29 UTC 2026","","","",""
"","248","calls the onReset prop when the crop button is clicked","GraphControls","Fri May 01 18:57:07 UTC 2026","passed","Fri May 01 18:57:07 UTC 2026","","Resetting graph","",""
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestIntPointer","0","TestIntPointer","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","784","should render","CypherSearch","Fri May 01 18:56:40 UTC 2026","passed","Fri May 01 18:56:41 UTC 2026","","","",""
"","20","selector members refetches on sort change","the useAssetGroupTags utilities","Fri May 01 18:57:27 UTC 2026","passed","Fri May 01 18:57:27 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestManagementResource_SSOCallbackHandler","5","TestManagementResource_SSOCallbackHandler","","Fri May 01 18:55:39 UTC 2026","passed","Fri May 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","309","should display correctly","ConfirmationDialog","Fri May 01 19:00:33 UTC 2026","passed","Fri May 01 19:00:33 UTC 2026","","","",""
"","171","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Fri May 01 18:57:11 UTC 2026","passed","Fri May 01 18:57:11 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for TestResources_GetAZRelatedEntities","95","TestResources_GetAZRelatedEntities","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","2","should include all operations when the tag matches the term","opsFilter","Fri May 01 18:59:45 UTC 2026","passed","Fri May 01 18:59:45 UTC 2026","","","",""
"","190","renders a graph view","GraphView","Fri May 01 19:01:28 UTC 2026","passed","Fri May 01 19:01:29 UTC 2026","","","",""
"","467","shows error notification when deletion fails","ActiveExtensionsCard","Fri May 01 18:56:22 UTC 2026","passed","Fri May 01 18:56:22 UTC 2026","","","",""
"","145","returns false when no nodes are available","useGraphHasData","Fri May 01 19:00:11 UTC 2026","passed","Fri May 01 19:00:11 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri May 01 18:56:59 UTC 2026","passed","Fri May 01 18:56:59 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
