"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","624","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Thu Apr 02 00:56:44 UTC 2026","passed","Thu Apr 02 00:56:45 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","0","TestManagementResource_UpdateUser_SelfDisable","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","30","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Thu Apr 02 00:59:38 UTC 2026","passed","Thu Apr 02 00:59:38 UTC 2026","","","",""
"Test cases for TestResources_ListUsersMinimal","8","TestResources_ListUsersMinimal","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Thu Apr 02 00:56:15 UTC 2026","passed","Thu Apr 02 00:56:15 UTC 2026","","collected filters","",""
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","163","displays the label for each result","SearchCurrentNodes","Thu Apr 02 00:58:48 UTC 2026","passed","Thu Apr 02 00:58:48 UTC 2026","","","",""
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Thu Apr 02 00:56:15 UTC 2026","passed","Thu Apr 02 00:56:15 UTC 2026","","risk filters","",""
"","336","renders","EarlyAccessFeaturesWarningDialog","Thu Apr 02 01:01:52 UTC 2026","passed","Thu Apr 02 01:01:52 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","734","should render a SaveQueryDialog","SaveQueryDialog","Thu Apr 02 00:56:01 UTC 2026","passed","Thu Apr 02 00:56:01 UTC 2026","","","",""
"","173","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Thu Apr 02 00:59:40 UTC 2026","passed","Thu Apr 02 00:59:40 UTC 2026","","","",""
"","508","clears the applied filter","FileIngestFilterDialog","Thu Apr 02 00:56:53 UTC 2026","passed","Thu Apr 02 00:56:53 UTC 2026","","Status Select","",""
"","125","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Thu Apr 02 00:59:38 UTC 2026","passed","Thu Apr 02 00:59:38 UTC 2026","","","",""
"","225","toggles parent from none to all","SourceKindsCheckboxes","Thu Apr 02 00:58:04 UTC 2026","passed","Thu Apr 02 00:58:04 UTC 2026","","","",""
"","169","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Thu Apr 02 00:59:22 UTC 2026","passed","Thu Apr 02 00:59:22 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Thu Apr 02 00:56:15 UTC 2026","passed","Thu Apr 02 00:56:15 UTC 2026","","risk filters","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","499","shows success notification after successful deletion","ActiveExtensionsCard","Thu Apr 02 00:56:26 UTC 2026","passed","Thu Apr 02 00:56:26 UTC 2026","","","",""
"Test cases for TestSetValue","0","TestSetValue","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","352","should not have less characters than the minimum requirement","UpdateUserForm","Thu Apr 02 00:56:10 UTC 2026","passed","Thu Apr 02 00:56:10 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Thu Apr 02 00:54:52 UTC 2026","passed","Thu Apr 02 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","4018","should clear state when logout action is dispatched","redux store","Thu Apr 02 01:01:42 UTC 2026","passed","Thu Apr 02 01:01:46 UTC 2026","","","",""
"","303","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Thu Apr 02 00:56:58 UTC 2026","passed","Thu Apr 02 00:56:58 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","410","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu Apr 02 00:56:32 UTC 2026","passed","Thu Apr 02 00:56:33 UTC 2026","","","",""
"","142","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Thu Apr 02 01:01:46 UTC 2026","passed","Thu Apr 02 01:01:46 UTC 2026","","","",""
"","5","calls the provided notification method","handleError","Thu Apr 02 00:56:48 UTC 2026","passed","Thu Apr 02 00:56:48 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Thu Apr 02 00:54:52 UTC 2026","passed","Thu Apr 02 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","1","filters by azure platform","filterAndSearchEnvironments","Thu Apr 02 00:56:15 UTC 2026","passed","Thu Apr 02 00:56:15 UTC 2026","","platform filters","",""
"","217","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Thu Apr 02 00:56:21 UTC 2026","passed","Thu Apr 02 00:56:21 UTC 2026","","","",""
"","63","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Thu Apr 02 00:56:59 UTC 2026","passed","Thu Apr 02 00:56:59 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Thu Apr 02 00:57:14 UTC 2026","passed","Thu Apr 02 00:57:14 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","18","should not render when data is present","NoDataDialog","Thu Apr 02 01:00:40 UTC 2026","passed","Thu Apr 02 01:00:40 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestResources_ListAuditLogs","1","TestResources_ListAuditLogs","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestResources_OpenGraphSchemaIngest","4","TestResources_OpenGraphSchemaIngest","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Thu Apr 02 00:54:50 UTC 2026","passed","Thu Apr 02 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","1","filters by high risk level","filterAndSearchEnvironments","Thu Apr 02 00:56:15 UTC 2026","passed","Thu Apr 02 00:56:15 UTC 2026","","risk filters","",""
"","271","calls handleError with ruleType when creating a rule fails","Rule Form","Thu Apr 02 00:56:27 UTC 2026","passed","Thu Apr 02 00:56:27 UTC 2026","","","",""
"","8297","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Apr 02 00:58:26 UTC 2026","passed","Thu Apr 02 00:58:34 UTC 2026","","","",""
"","1051","should display all available SSO providers","UpdateUserDialog","Thu Apr 02 00:56:37 UTC 2026","passed","Thu Apr 02 00:56:38 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","1","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","1","combines platform and risk filters","filterAndSearchEnvironments","Thu Apr 02 00:56:15 UTC 2026","passed","Thu Apr 02 00:56:15 UTC 2026","","combined filters","",""
"","14","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Thu Apr 02 01:00:12 UTC 2026","passed","Thu Apr 02 01:00:12 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Thu Apr 02 00:54:52 UTC 2026","passed","Thu Apr 02 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","249","shows all extensions when search is cleared","ActiveExtensionsCard","Thu Apr 02 00:56:23 UTC 2026","passed","Thu Apr 02 00:56:23 UTC 2026","","","",""
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Thu Apr 02 00:56:15 UTC 2026","passed","Thu Apr 02 00:56:15 UTC 2026","","with empty environments","",""
"","278","renders a graph if the query has any node edges","GraphView","Thu Apr 02 01:01:32 UTC 2026","passed","Thu Apr 02 01:01:32 UTC 2026","","","",""
"","204","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Thu Apr 02 00:57:04 UTC 2026","passed","Thu Apr 02 00:57:04 UTC 2026","","","",""
"","234","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Thu Apr 02 00:57:26 UTC 2026","passed","Thu Apr 02 00:57:26 UTC 2026","","Click on switch to enable","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","965","Explore URL Accounts for irregular characters in cypher query","Rule Form","Thu Apr 02 00:56:26 UTC 2026","passed","Thu Apr 02 00:56:27 UTC 2026","","","",""
"","170","should fire Cancel once with false","ConfirmationDialog","Thu Apr 02 01:00:30 UTC 2026","passed","Thu Apr 02 01:00:30 UTC 2026","","","",""
"","382","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Thu Apr 02 00:57:17 UTC 2026","passed","Thu Apr 02 00:57:17 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Thu Apr 02 00:56:15 UTC 2026","passed","Thu Apr 02 00:56:15 UTC 2026","","risk filters","",""
"","141","should call onCancel when return to login button clicked","PasswordResetForm","Thu Apr 02 00:58:20 UTC 2026","passed","Thu Apr 02 00:58:20 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","68","renders note header correctly","HistoryNotes Component","Thu Apr 02 01:00:25 UTC 2026","passed","Thu Apr 02 01:00:25 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Thu Apr 02 00:54:50 UTC 2026","passed","Thu Apr 02 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","232","only sends dirty fields in the request when updating","Tag Form","Thu Apr 02 00:56:04 UTC 2026","passed","Thu Apr 02 00:56:04 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","267","sets the calendar date to match the valid","ManagedDatePicker - value","Thu Apr 02 00:58:30 UTC 2026","passed","Thu Apr 02 00:58:31 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","8","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Apr 02 00:59:59 UTC 2026","passed","Thu Apr 02 00:59:59 UTC 2026","","","",""
"","190","renders with a title","BloodHoundConfiguration","Thu Apr 02 01:01:54 UTC 2026","passed","Thu Apr 02 01:01:54 UTC 2026","","","",""
"","77","should render a label and version number when expanded","MainNav","Thu Apr 02 00:56:46 UTC 2026","passed","Thu Apr 02 00:56:46 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Thu Apr 02 00:54:52 UTC 2026","passed","Thu Apr 02 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
