"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_DeleteSavedQueryPermissions","1","TestResources_DeleteSavedQueryPermissions","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestResources_ListADDomainForeignGroups","2","TestResources_ListADDomainForeignGroups","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Mon Jul 20 18:55:40 UTC 2026","passed","Mon Jul 20 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestMaybeSubmitNodeUpdate","1","TestMaybeSubmitNodeUpdate","","Mon Jul 20 18:55:23 UTC 2026","passed","Mon Jul 20 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestResources_ListAssetGroupMembers","3","TestResources_ListAssetGroupMembers","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","288","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Mon Jul 20 18:58:09 UTC 2026","passed","Mon Jul 20 18:58:09 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","15","TestResources_ExportSavedQueries","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","107","should display the logged in user's role","UserProfile","Mon Jul 20 18:58:29 UTC 2026","passed","Mon Jul 20 18:58:29 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","127","TestResources_UpdateCustomNodeKindsTest","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","92","buttons are disabled while loading","LoginForm","Mon Jul 20 19:00:46 UTC 2026","passed","Mon Jul 20 19:00:46 UTC 2026","","","",""
"","91","collapses an open item when its header is clicked again","<DetailsAccordion />","Mon Jul 20 18:58:07 UTC 2026","passed","Mon Jul 20 18:58:07 UTC 2026","","","",""
"","86","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Mon Jul 20 18:56:31 UTC 2026","passed","Mon Jul 20 18:56:31 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Mon Jul 20 18:55:33 UTC 2026","passed","Mon Jul 20 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Mon Jul 20 18:55:28 UTC 2026","passed","Mon Jul 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","15","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Mon Jul 20 18:58:55 UTC 2026","passed","Mon Jul 20 18:58:55 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","2","adds email filter if madeBy contains ""@""","createHistoryParams","Mon Jul 20 19:00:35 UTC 2026","passed","Mon Jul 20 19:00:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Mon Jul 20 18:55:16 UTC 2026","passed","Mon Jul 20 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","152","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Mon Jul 20 19:02:00 UTC 2026","passed","Mon Jul 20 19:02:00 UTC 2026","","removing from an asset group","",""
"","8","returns the remaining amount of labels available for creation","useTagLimits","Mon Jul 20 18:56:46 UTC 2026","passed","Mon Jul 20 18:56:46 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Mon Jul 20 18:57:38 UTC 2026","passed","Mon Jul 20 18:57:38 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","471","triggers a file download when a download button is clicked","DownloadCollectors","Mon Jul 20 19:02:16 UTC 2026","passed","Mon Jul 20 19:02:17 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Mon Jul 20 18:55:22 UTC 2026","passed","Mon Jul 20 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Mon Jul 20 18:55:34 UTC 2026","passed","Mon Jul 20 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","1822","renders","Glyph Select Dialog","Mon Jul 20 19:01:00 UTC 2026","passed","Mon Jul 20 19:01:02 UTC 2026","","","",""
"Test cases for TestStorageFileService_ListFiles","14","TestStorageFileService_ListFiles","","Mon Jul 20 18:55:39 UTC 2026","passed","Mon Jul 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","9","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Mon Jul 20 18:59:05 UTC 2026","passed","Mon Jul 20 18:59:05 UTC 2026","","BaseColumnHeader","",""
"","3","wraps a plain value in single quotes","escapeCypherString","Mon Jul 20 19:01:26 UTC 2026","passed","Mon Jul 20 19:01:26 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Mon Jul 20 19:01:04 UTC 2026","passed","Mon Jul 20 19:01:04 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Mon Jul 20 18:55:28 UTC 2026","passed","Mon Jul 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","12","renders highlight only for active selector when ruleId is present","SelectedHighlight","Mon Jul 20 19:00:33 UTC 2026","passed","Mon Jul 20 19:00:33 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Mon Jul 20 18:57:38 UTC 2026","passed","Mon Jul 20 18:57:38 UTC 2026","","exploreGraphQueryFactory","",""
"","338","has date range input filters","FileIngestFilterDialog","Mon Jul 20 18:57:50 UTC 2026","passed","Mon Jul 20 18:57:50 UTC 2026","","Date Range Inputs","",""
"","1571","renders correct search elements after keypresses","GraphView","Mon Jul 20 19:02:03 UTC 2026","passed","Mon Jul 20 19:02:05 UTC 2026","","","",""
"","1367","should render","EntityInfoHeader","Mon Jul 20 18:59:43 UTC 2026","passed","Mon Jul 20 18:59:44 UTC 2026","","","",""
"Test cases for TestNewAnalysisRequestAdapter","0","TestNewAnalysisRequestAdapter","","Mon Jul 20 18:55:41 UTC 2026","passed","Mon Jul 20 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"","74","should not display api key management button","Api Keys","Mon Jul 20 18:58:30 UTC 2026","passed","Mon Jul 20 18:58:30 UTC 2026","","","",""
"","50","should render a label and version number when expanded","MainNav","Mon Jul 20 18:58:33 UTC 2026","passed","Mon Jul 20 18:58:33 UTC 2026","","","",""
"","7","hides items while feature flags are loading","useSubNavRoutes","Mon Jul 20 18:58:54 UTC 2026","passed","Mon Jul 20 18:58:54 UTC 2026","","featureFlag gate","",""
"","339","renders the Import Query Dialog","ImportQueryDialog","Mon Jul 20 19:01:23 UTC 2026","passed","Mon Jul 20 19:01:24 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Mon Jul 20 18:55:16 UTC 2026","passed","Mon Jul 20 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestGenericClone","0","TestGenericClone","","Mon Jul 20 18:55:28 UTC 2026","passed","Mon Jul 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","319","toggles sort order when clicking sortable header","RulesAccordion","Mon Jul 20 18:59:21 UTC 2026","passed","Mon Jul 20 18:59:21 UTC 2026","","","",""
"","158","onCancel is called when cancel is clicked","Enable2FADialog","Mon Jul 20 18:59:10 UTC 2026","passed","Mon Jul 20 18:59:10 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Mon Jul 20 18:55:55 UTC 2026","passed","Mon Jul 20 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","253","shows Popper when isCurrentSearchOpen is true","GraphControls","Mon Jul 20 18:56:31 UTC 2026","passed","Mon Jul 20 18:56:31 UTC 2026","","Searching current results","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Mon Jul 20 18:57:38 UTC 2026","passed","Mon Jul 20 18:57:38 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","9","disables the upload button when the user does not have manage ingest permission","File Upload","Mon Jul 20 18:58:28 UTC 2026","passed","Mon Jul 20 18:58:28 UTC 2026","","","",""
"","139","returns a nodes array","useEdgeInfoItems","Mon Jul 20 18:59:37 UTC 2026","passed","Mon Jul 20 18:59:38 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestService_GetRelationship","2","TestService_GetRelationship","","Mon Jul 20 18:55:50 UTC 2026","passed","Mon Jul 20 18:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship","TestService_GetRelationship"
"","0","should compute the midpoint of a line segment","bezier","Mon Jul 20 19:02:27 UTC 2026","passed","Mon Jul 20 19:02:27 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Mon Jul 20 18:55:32 UTC 2026","passed","Mon Jul 20 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","282","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Mon Jul 20 18:58:36 UTC 2026","passed","Mon Jul 20 18:58:36 UTC 2026","","","",""
"","72","applies accent styling to headers when accent is true","<DetailsAccordion />","Mon Jul 20 18:58:06 UTC 2026","passed","Mon Jul 20 18:58:06 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestHandlers_GetNodeByID","3","TestHandlers_GetNodeByID","","Mon Jul 20 18:55:49 UTC 2026","passed","Mon Jul 20 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"Test cases for TestKindInfo_Validation","8","TestKindInfo_Validation","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestKindInfo_Validation","TestKindInfo_Validation"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Mon Jul 20 18:55:18 UTC 2026","passed","Mon Jul 20 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","240","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Mon Jul 20 19:01:05 UTC 2026","passed","Mon Jul 20 19:01:05 UTC 2026","","","",""
"","7","does not open the Schema Upload dialog via drag when the Quick Upload dialog is already open","SchemaUploadDialog","Mon Jul 20 18:57:33 UTC 2026","passed","Mon Jul 20 18:57:33 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestParseGPOData","4","TestParseGPOData","","Mon Jul 20 18:55:33 UTC 2026","passed","Mon Jul 20 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","14","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Mon Jul 20 19:00:45 UTC 2026","passed","Mon Jul 20 19:00:45 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Mon Jul 20 18:55:18 UTC 2026","passed","Mon Jul 20 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Mon Jul 20 18:55:32 UTC 2026","passed","Mon Jul 20 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
