"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","254","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","58","returns a function that looks up a user display name by id","useGetUserNameById","2026-09-09","passed","2026-09-09","","","",""
"","2616","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","2026-09-09","passed","2026-09-09","","pagination reset","",""
"","154","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","2026-09-09","passed","2026-09-09","","","",""
"","319","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","2026-09-09","passed","2026-09-09","","","",""
"","1095","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","2026-09-09","passed","2026-09-09","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestIntPointer","0","TestIntPointer","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","12","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestStorageFileService_GetPresignedURL","3","TestStorageFileService_GetPresignedURL","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetPresignedURL","TestStorageFileService_GetPresignedURL"
"","741","should render a create user form","CreateUserDialog","2026-09-09","passed","2026-09-09","","","",""
"","10","removes both filter parameters when setting the configured default selection","useMultiValueFilterParams","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","6","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","19","TestManagementResource_ListSAMLSignOnEndpoints","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","141","renders object information for an OpenGraph object","Selected Details Tab Content","2026-09-09","passed","2026-09-09","","","",""
"","606","shows the provided tooltip text when the tooltip prop is set","GraphMenu","2026-09-09","passed","2026-09-09","","","",""
"","30","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","89","passes an empty name to handleSourceNodeSelected when the node has no name","BasicObjectInfoFields related kind fields","2026-09-09","passed","2026-09-09","","'Linked Group ID'","",""
"","0","filters by low risk level","filterAndSearchEnvironments","2026-09-09","passed","2026-09-09","","risk filters","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","9","when user has a disallowed role for a route with disallowed roles, they see the disallowed notification.","AuthenticatedRoute","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestParseGroupMiscData","6","TestParseGroupMiscData","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","280","enables the create provider button for a user with the admin role","SSOConfiguration","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestAnalysisPipelineStepResultString","1","TestAnalysisPipelineStepResultString","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepResultString","TestAnalysisPipelineStepResultString"
"Test cases for TestExpireUserAuthSecret_Failure","1","TestExpireUserAuthSecret_Failure","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","1","TestRegister_RoutesRequireAuthentication","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","2026-09-09","passed","2026-09-09","","Empty data states","",""
"Test cases for TestStore_GetPresignedURL","22","TestStore_GetPresignedURL","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_GetPresignedURL","TestStore_GetPresignedURL"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","415","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","2026-09-09","passed","2026-09-09","","","",""
"","33","does not show the dropdown by default","ManageColumnsComboBox","2026-09-09","passed","2026-09-09","","","",""
"","1802","disables the user actions menu when the user is auditor role","Users","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","285","filters unselected columns when typing in the filter input","ManageColumnsComboBox","2026-09-09","passed","2026-09-09","","","",""
"","50","sets a consistent height for the empty state","ActiveExtensionsCard","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","309","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","20","TestManagementResource_OIDCLoginHandler","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","1","shows no collection methods","toCollected","2026-09-09","passed","2026-09-09","","","",""
"","387","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestNewFeatureFlagRequestAdapter","0","TestNewFeatureFlagRequestAdapter","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestNewFeatureFlagRequestAdapter","TestNewFeatureFlagRequestAdapter"
"Test cases for TestRegister","0","TestRegister","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/identity/TestRegister","TestRegister"
"","93","renders multiple items with test-ids","KindInfoItems","2026-09-09","passed","2026-09-09","","","",""
"","226","sums nested section node counts","EntityInfoDataTableGraphed","2026-09-09","passed","2026-09-09","","Node count for nested table that counts all sections","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","524","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","2026-09-09","passed","2026-09-09","","","",""
"","62","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","2026-09-09","passed","2026-09-09","","","",""
"Test cases for Test_validateGraphExtension","3","Test_validateGraphExtension","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"TestAssessStabilizationCommits tests stabilization commit assessment","0","TestAssessStabilizationCommits","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestAssessStabilizationCommits","TestAssessStabilizationCommits"
"","472","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","2026-09-09","passed","2026-09-09","","","",""
"","72","renders a graph view","GraphView","2026-09-09","passed","2026-09-09","","","",""
"","3303","should close the edge filtering dialog when user clicks apply button","EdgeFilter","2026-09-09","passed","2026-09-09","","","",""
"","891","dark mode should persist between logging in and out","redux store","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
