"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestUnmarshalNonIntegerNumber","1","TestUnmarshalNonIntegerNumber","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","111","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Tue May 26 18:56:13 UTC 2026","passed","Tue May 26 18:56:13 UTC 2026","","Exporting json","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","32","returns when zone limit is reached","useTagLimits","Tue May 26 18:56:31 UTC 2026","passed","Tue May 26 18:56:31 UTC 2026","","","",""
"","3","stores an object value in localStorage","useLocalStorage","Tue May 26 18:57:50 UTC 2026","passed","Tue May 26 18:57:50 UTC 2026","","setValue","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Tue May 26 19:00:44 UTC 2026","passed","Tue May 26 19:00:44 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Tue May 26 18:54:59 UTC 2026","passed","Tue May 26 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue May 26 18:55:21 UTC 2026","passed","Tue May 26 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestManagementResource_PutUserAuthSecret","5682","TestManagementResource_PutUserAuthSecret","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestResources_ListADEntityLinkedGPOs","2","TestResources_ListADEntityLinkedGPOs","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Tue May 26 18:58:47 UTC 2026","passed","Tue May 26 18:58:47 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","14","TestManagementResource_UpdateSAMLProviderRequest","","Tue May 26 18:55:44 UTC 2026","passed","Tue May 26 18:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","1652","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Tue May 26 18:57:30 UTC 2026","passed","Tue May 26 18:57:32 UTC 2026","","","",""
"","148","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Tue May 26 18:57:32 UTC 2026","passed","Tue May 26 18:57:32 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue May 26 18:58:27 UTC 2026","passed","Tue May 26 18:58:27 UTC 2026","","","",""
"","203","should eventually display list of tokens","UserTokenManagementDialog","Tue May 26 18:57:18 UTC 2026","passed","Tue May 26 18:57:18 UTC 2026","","","",""
"","2","returns paramValue if it is one of the expected values","useExploreParams","Tue May 26 19:00:09 UTC 2026","passed","Tue May 26 19:00:09 UTC 2026","","parseSearchType","",""
"","191","handles close event","ImportQueryDialog","Tue May 26 19:00:00 UTC 2026","passed","Tue May 26 19:00:00 UTC 2026","","","",""
"","256","renders a graph if the query has any node edges","GraphView","Tue May 26 19:00:30 UTC 2026","passed","Tue May 26 19:00:31 UTC 2026","","","",""
"","375","renders trigger button and dropdown items","TagToZoneLabel","Tue May 26 18:56:04 UTC 2026","passed","Tue May 26 18:56:05 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","2","TestIsDeadlockError","","Tue May 26 18:55:12 UTC 2026","passed","Tue May 26 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestResources_DeleteSavedQueryPermissions","1","TestResources_DeleteSavedQueryPermissions","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestResources_GetPermissionsForSavedQuery","56","TestResources_GetPermissionsForSavedQuery","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestGC_Start","1000","TestGC_Start","","Tue May 26 18:55:12 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Tue May 26 18:55:21 UTC 2026","passed","Tue May 26 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestIntFrom","0","TestIntFrom","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Tue May 26 18:54:59 UTC 2026","passed","Tue May 26 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","34","displays a status indicator","StatusIndicator","Tue May 26 18:59:59 UTC 2026","passed","Tue May 26 18:59:59 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Tue May 26 18:57:06 UTC 2026","passed","Tue May 26 18:57:06 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Tue May 26 18:55:15 UTC 2026","passed","Tue May 26 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","70","prevents a user from proceeding if the file is not valid","File Upload","Tue May 26 18:58:07 UTC 2026","passed","Tue May 26 18:58:07 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","297","TestResources_GetNTAuthStoreEntityInfo","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","38","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Tue May 26 18:59:13 UTC 2026","passed","Tue May 26 18:59:13 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Tue May 26 18:55:27 UTC 2026","passed","Tue May 26 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","185","should display ""Create Token"" button","UserTokenManagementDialog","Tue May 26 18:57:18 UTC 2026","passed","Tue May 26 18:57:18 UTC 2026","","","",""
"","133","buttons are disabled while loading","PasswordResetForm","Tue May 26 18:58:13 UTC 2026","passed","Tue May 26 18:58:13 UTC 2026","","","",""
"","347","renders correctly with requiresCurrentPassword false","PasswordDialog","Tue May 26 18:56:28 UTC 2026","passed","Tue May 26 18:56:28 UTC 2026","","","",""
"","78","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Tue May 26 18:59:33 UTC 2026","passed","Tue May 26 18:59:33 UTC 2026","","","",""
"","398","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue May 26 18:57:35 UTC 2026","passed","Tue May 26 18:57:36 UTC 2026","","Node Type dropdown filter","",""
"","74","disables delete button for built-in extensions","ActiveExtensionsCard","Tue May 26 18:56:20 UTC 2026","passed","Tue May 26 18:56:20 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Tue May 26 18:55:15 UTC 2026","passed","Tue May 26 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"Test cases for TestFoldr","0","TestFoldr","","Tue May 26 18:55:29 UTC 2026","passed","Tue May 26 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","11","returns early if there are no 'collected' environments","useInitialEnvironment","Tue May 26 18:59:12 UTC 2026","passed","Tue May 26 18:59:12 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","28320","TestManagementResource_GetPermission","","Tue May 26 18:55:16 UTC 2026","passed","Tue May 26 18:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","76","should render a button with the passed in display text","GraphButton","Tue May 26 19:00:08 UTC 2026","passed","Tue May 26 19:00:08 UTC 2026","","","",""
"","129","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Tue May 26 18:59:27 UTC 2026","passed","Tue May 26 18:59:27 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Tue May 26 18:55:23 UTC 2026","passed","Tue May 26 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","2","returns true if value is undefined","searchParams","Tue May 26 18:58:52 UTC 2026","passed","Tue May 26 18:58:52 UTC 2026","","isEmptyParam","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","52","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Tue May 26 18:59:13 UTC 2026","passed","Tue May 26 18:59:13 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","1","Test_AuthMiddleware","","Tue May 26 18:55:04 UTC 2026","passed","Tue May 26 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestStringScan","0","TestStringScan","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","243","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Tue May 26 18:56:18 UTC 2026","passed","Tue May 26 18:56:18 UTC 2026","","","",""
"","92","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Tue May 26 18:59:53 UTC 2026","passed","Tue May 26 18:59:53 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Tue May 26 18:57:31 UTC 2026","passed","Tue May 26 18:57:31 UTC 2026","","","",""
"","160","should render a single section with a single navigation item","SubNav","Tue May 26 18:59:09 UTC 2026","passed","Tue May 26 18:59:09 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Tue May 26 18:57:06 UTC 2026","passed","Tue May 26 18:57:06 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Tue May 26 18:54:59 UTC 2026","passed","Tue May 26 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Tue May 26 18:55:44 UTC 2026","passed","Tue May 26 18:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","11","should be aligned to right of screen","GenericErrorBoundaryFallback","Tue May 26 19:00:10 UTC 2026","passed","Tue May 26 19:00:10 UTC 2026","","","",""
