"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Wed Apr 29 18:59:40 UTC 2026","passed","Wed Apr 29 18:59:40 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","308","should display a ""Change Password"" modal","UserProfile","Wed Apr 29 18:58:20 UTC 2026","passed","Wed Apr 29 18:58:20 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","0","TestOpenGraphSchemaService_GetSchemaFindings","","Wed Apr 29 18:55:08 UTC 2026","passed","Wed Apr 29 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","1792","should add an option and display the changelog when it is clicked","AssetGroupEdit","Wed Apr 29 18:59:30 UTC 2026","passed","Wed Apr 29 18:59:32 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","3556","should render","Pathfinding","Wed Apr 29 18:56:43 UTC 2026","passed","Wed Apr 29 18:56:46 UTC 2026","","","",""
"","182","renders a graph view","GraphView","Wed Apr 29 19:02:01 UTC 2026","passed","Wed Apr 29 19:02:01 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Wed Apr 29 18:59:36 UTC 2026","passed","Wed Apr 29 18:59:36 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Wed Apr 29 18:55:47 UTC 2026","passed","Wed Apr 29 18:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","0","properly displays bitwise integers","Formatting number properties","Wed Apr 29 18:58:02 UTC 2026","passed","Wed Apr 29 18:58:02 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Wed Apr 29 18:59:08 UTC 2026","passed","Wed Apr 29 18:59:08 UTC 2026","","","",""
"","58","should render a navigation list item","MainNav","Wed Apr 29 18:58:25 UTC 2026","passed","Wed Apr 29 18:58:25 UTC 2026","","","",""
"","240","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Wed Apr 29 19:01:45 UTC 2026","passed","Wed Apr 29 19:01:45 UTC 2026","","adding to an asset group","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","291","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Apr 29 18:56:37 UTC 2026","passed","Wed Apr 29 18:56:38 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","218","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Wed Apr 29 18:59:54 UTC 2026","passed","Wed Apr 29 18:59:54 UTC 2026","","","",""
"","275","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Wed Apr 29 18:57:34 UTC 2026","passed","Wed Apr 29 18:57:34 UTC 2026","","","",""
"","2","dispatches a storage event when a value is set","useLocalStorage","Wed Apr 29 18:58:26 UTC 2026","passed","Wed Apr 29 18:58:26 UTC 2026","","storage event synchronisation","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed Apr 29 18:59:36 UTC 2026","passed","Wed Apr 29 18:59:36 UTC 2026","","Empty data states","",""
"","66","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Wed Apr 29 18:58:26 UTC 2026","passed","Wed Apr 29 18:58:26 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","10","TestResources_ListAssetGroupMembers","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Wed Apr 29 18:55:06 UTC 2026","passed","Wed Apr 29 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","131","should display the ""My Profile"" title","UserProfile","Wed Apr 29 18:58:19 UTC 2026","passed","Wed Apr 29 18:58:19 UTC 2026","","","",""
"","13","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Apr 29 19:00:49 UTC 2026","passed","Wed Apr 29 19:00:49 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Wed Apr 29 18:55:06 UTC 2026","passed","Wed Apr 29 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","3","removes the key when undefined is passed to the setter","useLocalStorage","Wed Apr 29 18:58:26 UTC 2026","passed","Wed Apr 29 18:58:26 UTC 2026","","setValue","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Wed Apr 29 18:57:19 UTC 2026","passed","Wed Apr 29 18:57:19 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","9368","checking a category updates all children and grandchildren","Pathfinding","Wed Apr 29 18:56:54 UTC 2026","passed","Wed Apr 29 18:57:03 UTC 2026","","","",""
"","119","should have a disabled continue button","TagToZoneLabelDialog","Wed Apr 29 18:59:13 UTC 2026","passed","Wed Apr 29 18:59:13 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1136","TestManagementResource_UpdateUser_GetUserError","","Wed Apr 29 18:55:16 UTC 2026","passed","Wed Apr 29 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestGetMFAActivationStatus_Success","1","TestGetMFAActivationStatus_Success","","Wed Apr 29 18:55:45 UTC 2026","passed","Wed Apr 29 18:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","1467","should render","EntityInfoHeader","Wed Apr 29 18:59:38 UTC 2026","passed","Wed Apr 29 18:59:40 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","760","lists all available node kinds as options to filter by","AssetGroupEdit","Wed Apr 29 18:58:07 UTC 2026","passed","Wed Apr 29 18:58:08 UTC 2026","","Node Type dropdown filter","",""
"","241","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed Apr 29 18:57:56 UTC 2026","passed","Wed Apr 29 18:57:56 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","270","should render","SSOProviderTable","Wed Apr 29 18:59:48 UTC 2026","passed","Wed Apr 29 18:59:49 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","140","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Wed Apr 29 18:57:47 UTC 2026","passed","Wed Apr 29 18:57:47 UTC 2026","","","",""
"","47","is disabled if no filters are active","AssetGroupEdit","Wed Apr 29 18:58:09 UTC 2026","passed","Wed Apr 29 18:58:09 UTC 2026","","Clear Filters button","",""
"","24","the queries in the list only include nodes and edges that are defined in our schema","common search list","Wed Apr 29 19:00:53 UTC 2026","passed","Wed Apr 29 19:00:53 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","167","onCancel is called when cancel is clicked","Enable2FADialog","Wed Apr 29 18:59:07 UTC 2026","passed","Wed Apr 29 18:59:08 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Wed Apr 29 18:57:35 UTC 2026","passed","Wed Apr 29 18:57:35 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Wed Apr 29 18:59:36 UTC 2026","passed","Wed Apr 29 18:59:36 UTC 2026","","Empty data states","",""
"","72","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Wed Apr 29 18:57:32 UTC 2026","passed","Wed Apr 29 18:57:32 UTC 2026","","","",""
"","208","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Wed Apr 29 18:56:49 UTC 2026","passed","Wed Apr 29 18:56:49 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","195","should display a toggle switch to enable multi-factor authentication","UserProfile","Wed Apr 29 18:58:20 UTC 2026","passed","Wed Apr 29 18:58:21 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Wed Apr 29 18:55:38 UTC 2026","passed","Wed Apr 29 18:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","4","should return true when value matches term","compareTerm","Wed Apr 29 19:00:16 UTC 2026","passed","Wed Apr 29 19:00:16 UTC 2026","","","",""
"","2","stores a string value in localStorage","useLocalStorage","Wed Apr 29 18:58:26 UTC 2026","passed","Wed Apr 29 18:58:26 UTC 2026","","setValue","",""
"","34","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Apr 29 19:00:36 UTC 2026","passed","Wed Apr 29 19:00:36 UTC 2026","","","",""
"","15","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Wed Apr 29 18:59:02 UTC 2026","passed","Wed Apr 29 18:59:02 UTC 2026","","","",""
"","8","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Apr 29 18:59:29 UTC 2026","passed","Wed Apr 29 18:59:29 UTC 2026","","","",""
"","362","renders icons as expected","DropdownSelector","Wed Apr 29 19:00:00 UTC 2026","passed","Wed Apr 29 19:00:00 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Wed Apr 29 19:01:21 UTC 2026","passed","Wed Apr 29 19:01:21 UTC 2026","","parseSearchType","",""
"","5","calls the provided notification method","handleError","Wed Apr 29 18:57:35 UTC 2026","passed","Wed Apr 29 18:57:35 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Wed Apr 29 18:59:36 UTC 2026","passed","Wed Apr 29 18:59:36 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","37","TestResources_ListSavedQueries","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","1","TestResources_GetAssetGroupTagMemberCountsByKind","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Wed Apr 29 18:55:04 UTC 2026","passed","Wed Apr 29 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","1","should be case-insensitive when matching by path","opsFilter","Wed Apr 29 19:00:16 UTC 2026","passed","Wed Apr 29 19:00:16 UTC 2026","","","",""
"","58","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Wed Apr 29 18:56:17 UTC 2026","passed","Wed Apr 29 18:56:17 UTC 2026","","","",""
"","210","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Wed Apr 29 18:58:34 UTC 2026","passed","Wed Apr 29 18:58:34 UTC 2026","","Selected Details Tabs - Params present","",""
"","31","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Apr 29 18:58:02 UTC 2026","passed","Wed Apr 29 18:58:02 UTC 2026","","","",""
"","148","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Wed Apr 29 18:57:47 UTC 2026","passed","Wed Apr 29 18:57:47 UTC 2026","","","",""
