"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Tue Mar 31 18:56:57 UTC 2026","passed","Tue Mar 31 18:56:57 UTC 2026","","","",""
"","16","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Tue Mar 31 18:59:42 UTC 2026","passed","Tue Mar 31 18:59:42 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Tue Mar 31 18:55:08 UTC 2026","passed","Tue Mar 31 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","32","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Tue Mar 31 18:55:58 UTC 2026","passed","Tue Mar 31 18:55:58 UTC 2026","","","",""
"","1","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Tue Mar 31 19:00:13 UTC 2026","passed","Tue Mar 31 19:00:13 UTC 2026","","","",""
"","1029","allows switching between the Zones and Labels tabs","Zone Management","Tue Mar 31 18:59:38 UTC 2026","passed","Tue Mar 31 18:59:39 UTC 2026","","","",""
"","231","shows some checked boxes","SourceKindsCheckboxes","Tue Mar 31 18:57:46 UTC 2026","passed","Tue Mar 31 18:57:46 UTC 2026","","","",""
"","163","disables checkboxes while loading","SourceKindsCheckboxes","Tue Mar 31 18:57:45 UTC 2026","passed","Tue Mar 31 18:57:46 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Tue Mar 31 18:54:55 UTC 2026","passed","Tue Mar 31 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","1637","Clicking header allows user to sort by column","ExploreTable","Tue Mar 31 18:55:54 UTC 2026","passed","Tue Mar 31 18:55:56 UTC 2026","","","",""
"","14","returns numbers as strings","numberFormatting","Tue Mar 31 18:58:17 UTC 2026","passed","Tue Mar 31 18:58:17 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","445","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Tue Mar 31 18:57:12 UTC 2026","passed","Tue Mar 31 18:57:12 UTC 2026","","","",""
"","124","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Tue Mar 31 18:56:38 UTC 2026","passed","Tue Mar 31 18:56:38 UTC 2026","","","",""
"","405","should render","LoginViaSSOForm","Tue Mar 31 18:58:47 UTC 2026","passed","Tue Mar 31 18:58:47 UTC 2026","","","",""
"","24","renders an error fallback when flag is not found","FeatureFlag","Tue Mar 31 18:59:11 UTC 2026","passed","Tue Mar 31 18:59:12 UTC 2026","","","",""
"","237","sums nested section node counts","EntityInfoDataTable","Tue Mar 31 18:57:19 UTC 2026","passed","Tue Mar 31 18:57:19 UTC 2026","","Node count for nested table that counts all sections","",""
"","29","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Mar 31 18:57:03 UTC 2026","passed","Tue Mar 31 18:57:03 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Tue Mar 31 19:01:15 UTC 2026","passed","Tue Mar 31 19:01:15 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Tue Mar 31 18:59:21 UTC 2026","passed","Tue Mar 31 18:59:21 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Tue Mar 31 19:01:15 UTC 2026","passed","Tue Mar 31 19:01:15 UTC 2026","","","",""
"","9","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Tue Mar 31 18:58:15 UTC 2026","passed","Tue Mar 31 18:58:15 UTC 2026","","BaseColumnHeader","",""
"","17","should display hidden node label for hidden node","EntityInfoHeader","Tue Mar 31 18:58:43 UTC 2026","passed","Tue Mar 31 18:58:44 UTC 2026","","","",""
"","147","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Tue Mar 31 18:57:13 UTC 2026","passed","Tue Mar 31 18:57:13 UTC 2026","","","",""
"","106","should display the ""User Information"" header","UserProfile","Tue Mar 31 18:57:17 UTC 2026","passed","Tue Mar 31 18:57:18 UTC 2026","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Tue Mar 31 18:56:40 UTC 2026","passed","Tue Mar 31 18:56:40 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","28","the queries in the list only include nodes and edges that are defined in our schema","common search list","Tue Mar 31 18:59:52 UTC 2026","passed","Tue Mar 31 18:59:52 UTC 2026","","","",""
"","158","opens when keyboard shortcut is pressed","GraphControls","Tue Mar 31 18:56:39 UTC 2026","passed","Tue Mar 31 18:56:39 UTC 2026","","Searching current results","",""
"Test cases for TestResources_GetEdgeComposition","121","TestResources_GetEdgeComposition","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Tue Mar 31 18:55:13 UTC 2026","passed","Tue Mar 31 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","74","composes search params from the search prop and use them in the link","AppLink","Tue Mar 31 18:58:38 UTC 2026","passed","Tue Mar 31 18:58:38 UTC 2026","","","",""
"","0","fails for password without lowercase letters","testPassword","Tue Mar 31 19:00:14 UTC 2026","passed","Tue Mar 31 19:00:14 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","309","renders analyze now section","AnalyzeNowConfiguration","Tue Mar 31 18:57:29 UTC 2026","passed","Tue Mar 31 18:57:29 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Tue Mar 31 18:55:29 UTC 2026","passed","Tue Mar 31 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestResources_EndIngestJob","120","TestResources_EndIngestJob","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","209","closes","ListItemActionMenu","Tue Mar 31 18:58:52 UTC 2026","passed","Tue Mar 31 18:58:52 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Tue Mar 31 18:55:07 UTC 2026","passed","Tue Mar 31 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","661","TestManagementResource_UpdateUser_IDMalformed","","Tue Mar 31 18:55:20 UTC 2026","passed","Tue Mar 31 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","948","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Tue Mar 31 18:56:38 UTC 2026","passed","Tue Mar 31 18:56:39 UTC 2026","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Tue Mar 31 18:56:10 UTC 2026","passed","Tue Mar 31 18:56:10 UTC 2026","","combined filters","",""
"Test cases for TestActivateMFA_Failure","661","TestActivateMFA_Failure","","Tue Mar 31 18:55:36 UTC 2026","passed","Tue Mar 31 18:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","0","filters by multiple platforms","filterAndSearchEnvironments","Tue Mar 31 18:56:10 UTC 2026","passed","Tue Mar 31 18:56:10 UTC 2026","","platform filters","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Tue Mar 31 18:56:40 UTC 2026","passed","Tue Mar 31 18:56:40 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestResources_CreateCustomNodeKindsTest","116","TestResources_CreateCustomNodeKindsTest","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Tue Mar 31 18:55:15 UTC 2026","passed","Tue Mar 31 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","763","executes a primary search when only a source node is provided","Pathfinding: interaction","Tue Mar 31 18:57:45 UTC 2026","passed","Tue Mar 31 18:57:46 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Tue Mar 31 18:55:17 UTC 2026","passed","Tue Mar 31 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue Mar 31 19:01:10 UTC 2026","passed","Tue Mar 31 19:01:10 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Tue Mar 31 18:55:08 UTC 2026","passed","Tue Mar 31 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestResources_ListADDomainInboundTrusts","12","TestResources_ListADDomainInboundTrusts","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","233","should display a toggle switch to enable multi-factor authentication","UserProfile","Tue Mar 31 18:57:19 UTC 2026","passed","Tue Mar 31 18:57:19 UTC 2026","","","",""
"","640","opens and closes the filter","FileIngestFilterDialog","Tue Mar 31 18:56:43 UTC 2026","passed","Tue Mar 31 18:56:43 UTC 2026","","","",""
"","7","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Tue Mar 31 19:01:07 UTC 2026","passed","Tue Mar 31 19:01:07 UTC 2026","","","",""
"","220","should call the onClick function when clicked","GraphButton","Tue Mar 31 19:00:16 UTC 2026","passed","Tue Mar 31 19:00:16 UTC 2026","","","",""
"","92","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Mar 31 18:58:42 UTC 2026","passed","Tue Mar 31 18:58:42 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","22","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Tue Mar 31 18:59:49 UTC 2026","passed","Tue Mar 31 18:59:49 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Tue Mar 31 18:58:22 UTC 2026","passed","Tue Mar 31 18:58:22 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","257","should display filter dropwdowns","CommonSearches","Tue Mar 31 18:56:57 UTC 2026","passed","Tue Mar 31 18:56:58 UTC 2026","","","",""
"","214","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Mar 31 18:57:17 UTC 2026","passed","Tue Mar 31 18:57:17 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","4","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue Mar 31 18:54:58 UTC 2026","passed","Tue Mar 31 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestStringPointer","0","TestStringPointer","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","4","TestOpenGraphSchemaService_DeleteExtension","","Tue Mar 31 18:55:11 UTC 2026","passed","Tue Mar 31 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
