"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","801","should display all available roles","UpdateUserDialog","Wed Mar 25 18:56:41 UTC 2026","passed","Wed Mar 25 18:56:41 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","163","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed Mar 25 18:57:23 UTC 2026","passed","Wed Mar 25 18:57:24 UTC 2026","","","",""
"","1271","sets input text on date click","ManagedDatePicker - date validation","Wed Mar 25 18:58:25 UTC 2026","passed","Wed Mar 25 18:58:26 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","194","TestResources_GetCertTemplateEntityInfo","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","181","opens and closes the dialog with the cancel button","Tag Form","Wed Mar 25 18:56:12 UTC 2026","passed","Wed Mar 25 18:56:12 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Wed Mar 25 18:55:06 UTC 2026","passed","Wed Mar 25 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","0","returns true if value is ''","searchParams","Wed Mar 25 18:59:12 UTC 2026","passed","Wed Mar 25 18:59:12 UTC 2026","","isEmptyParam","",""
"","240","calls handleError with ruleType when creating a rule fails","Rule Form","Wed Mar 25 18:56:32 UTC 2026","passed","Wed Mar 25 18:56:32 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Mar 25 18:58:41 UTC 2026","passed","Wed Mar 25 18:58:41 UTC 2026","","Empty data states","",""
"","1151","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed Mar 25 19:01:16 UTC 2026","passed","Wed Mar 25 19:01:17 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Wed Mar 25 18:55:31 UTC 2026","passed","Wed Mar 25 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Wed Mar 25 18:54:56 UTC 2026","passed","Wed Mar 25 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","58","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Wed Mar 25 18:58:17 UTC 2026","passed","Wed Mar 25 18:58:17 UTC 2026","","","",""
"","1835","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Mar 25 18:57:53 UTC 2026","passed","Wed Mar 25 18:57:54 UTC 2026","","","",""
"","219","Download button causes the json2csv function to be called","ExploreTable","Wed Mar 25 18:56:06 UTC 2026","passed","Wed Mar 25 18:56:07 UTC 2026","","","",""
"","125","Searching for existing node type returns node properties","useFetchEntityInfo","Wed Mar 25 18:58:20 UTC 2026","passed","Wed Mar 25 18:58:20 UTC 2026","","","",""
"","144","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Wed Mar 25 18:56:35 UTC 2026","passed","Wed Mar 25 18:56:35 UTC 2026","","","",""
"","61","returns false on 404","useGraphHasData","Wed Mar 25 19:00:11 UTC 2026","passed","Wed Mar 25 19:00:11 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Wed Mar 25 19:01:55 UTC 2026","passed","Wed Mar 25 19:01:55 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Wed Mar 25 18:56:53 UTC 2026","passed","Wed Mar 25 18:56:53 UTC 2026","","","",""
"","336","has user filters","FileIngestFilterDialog","Wed Mar 25 18:56:57 UTC 2026","passed","Wed Mar 25 18:56:57 UTC 2026","","User Select","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Wed Mar 25 18:56:21 UTC 2026","passed","Wed Mar 25 18:56:21 UTC 2026","","combined filters","",""
"","66","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Wed Mar 25 18:59:48 UTC 2026","passed","Wed Mar 25 18:59:48 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Wed Mar 25 18:55:42 UTC 2026","passed","Wed Mar 25 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestManagementResource_GetSAMLProvider","12","TestManagementResource_GetSAMLProvider","","Wed Mar 25 18:55:42 UTC 2026","passed","Wed Mar 25 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","8","returns when label limit is reached","useTagLimits","Wed Mar 25 18:56:34 UTC 2026","passed","Wed Mar 25 18:56:34 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestManagementResource_GetAZEntity","99","TestManagementResource_GetAZEntity","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","167","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Wed Mar 25 18:59:56 UTC 2026","passed","Wed Mar 25 18:59:56 UTC 2026","","","",""
"","23","renders details for a selected rule and is of type ""Object""","DynamicDetails","Wed Mar 25 18:57:40 UTC 2026","passed","Wed Mar 25 18:57:40 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Wed Mar 25 18:55:19 UTC 2026","passed","Wed Mar 25 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","54","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed Mar 25 18:58:58 UTC 2026","passed","Wed Mar 25 18:58:58 UTC 2026","","","",""
"","545","renders a list of asset group members","GroupManagement","Wed Mar 25 19:01:32 UTC 2026","passed","Wed Mar 25 19:01:33 UTC 2026","","","",""
"","306","displays expected results when searching by label","SearchCurrentNodes","Wed Mar 25 18:58:51 UTC 2026","passed","Wed Mar 25 18:58:51 UTC 2026","","","",""
"","778","renders a link to the explore page when member is clicked","GroupManagement","Wed Mar 25 19:01:34 UTC 2026","passed","Wed Mar 25 19:01:35 UTC 2026","","","",""
"","4","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Wed Mar 25 18:57:12 UTC 2026","passed","Wed Mar 25 18:57:12 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Wed Mar 25 18:56:53 UTC 2026","passed","Wed Mar 25 18:56:53 UTC 2026","","","",""
"","774","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Wed Mar 25 18:56:19 UTC 2026","passed","Wed Mar 25 18:56:20 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Wed Mar 25 18:55:18 UTC 2026","passed","Wed Mar 25 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Wed Mar 25 18:55:10 UTC 2026","passed","Wed Mar 25 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed Mar 25 19:01:44 UTC 2026","passed","Wed Mar 25 19:01:44 UTC 2026","","","",""
"","1089","should display all available SSO providers","CreateUserDialog","Wed Mar 25 18:56:40 UTC 2026","passed","Wed Mar 25 18:56:41 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","194","TestResources_GetContainerEntityInfo","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","229","calls onLayoutChange with the selected layout","GraphControls","Wed Mar 25 18:56:50 UTC 2026","passed","Wed Mar 25 18:56:50 UTC 2026","","Selecting a layout","",""
"","183","renders with the Export and Delete buttons disabled","QuerySearchFilter","Wed Mar 25 18:58:51 UTC 2026","passed","Wed Mar 25 18:58:51 UTC 2026","","","",""
"","7","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Wed Mar 25 18:58:32 UTC 2026","passed","Wed Mar 25 18:58:32 UTC 2026","","BaseColumnHeader","",""
"","268","should render","SSOProviderTable","Wed Mar 25 18:59:18 UTC 2026","passed","Wed Mar 25 18:59:18 UTC 2026","","","",""
"","46","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Wed Mar 25 19:00:33 UTC 2026","passed","Wed Mar 25 19:00:33 UTC 2026","","","",""
"","8","does not return when label limit is not reached","useTagLimits","Wed Mar 25 18:56:34 UTC 2026","passed","Wed Mar 25 18:56:34 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","308","should render an SavedQueryPermissions component","SaveQueryDialog","Wed Mar 25 18:56:11 UTC 2026","passed","Wed Mar 25 18:56:11 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","1","TestIngestJobs_IsSortable","","Wed Mar 25 18:55:06 UTC 2026","passed","Wed Mar 25 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","64","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Wed Mar 25 19:01:14 UTC 2026","passed","Wed Mar 25 19:01:14 UTC 2026","","","",""
"","37","applies empty state height when no results","ActiveExtensionsCard","Wed Mar 25 18:56:28 UTC 2026","passed","Wed Mar 25 18:56:28 UTC 2026","","","",""
"","283","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Mar 25 18:56:59 UTC 2026","passed","Wed Mar 25 18:56:59 UTC 2026","","","",""
"","9","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Mar 25 18:58:57 UTC 2026","passed","Wed Mar 25 18:58:57 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Wed Mar 25 18:55:04 UTC 2026","passed","Wed Mar 25 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","64","should should reflect the NOT checked state for public query","SavedQueryPermissions","Wed Mar 25 18:59:03 UTC 2026","passed","Wed Mar 25 18:59:03 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Wed Mar 25 18:57:33 UTC 2026","passed","Wed Mar 25 18:57:33 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Wed Mar 25 18:55:22 UTC 2026","passed","Wed Mar 25 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","60","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Wed Mar 25 18:58:54 UTC 2026","passed","Wed Mar 25 18:58:54 UTC 2026","","","",""
"","165","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Wed Mar 25 18:57:47 UTC 2026","passed","Wed Mar 25 18:57:47 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Wed Mar 25 18:59:12 UTC 2026","passed","Wed Mar 25 18:59:12 UTC 2026","","setSingleParamFactory","",""
"","362","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Wed Mar 25 18:56:39 UTC 2026","passed","Wed Mar 25 18:56:40 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","24","TestResources_ImportSavedQuery","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","243","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Mar 25 18:56:26 UTC 2026","passed","Wed Mar 25 18:56:26 UTC 2026","","","",""
"","429","should render","PasswordResetForm","Wed Mar 25 18:58:16 UTC 2026","passed","Wed Mar 25 18:58:16 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","98","Test_CheckAccessToEnvironments","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestResources_ListADDomainContainedComputers","2","TestResources_ListADDomainContainedComputers","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","230","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Wed Mar 25 19:01:33 UTC 2026","passed","Wed Mar 25 19:01:33 UTC 2026","","","",""
"","59","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Wed Mar 25 18:57:24 UTC 2026","passed","Wed Mar 25 18:57:24 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for TestAuth_CreateSSOSession","3","TestAuth_CreateSSOSession","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
