"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","1","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestHasSequence","0","TestHasSequence","","Tue May 19 00:55:08 UTC 2026","passed","Tue May 19 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestResources_SearchAssetGroupTags","4","TestResources_SearchAssetGroupTags","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Tue May 19 00:55:04 UTC 2026","passed","Tue May 19 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","15","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Tue May 19 01:00:09 UTC 2026","passed","Tue May 19 01:00:09 UTC 2026","","","",""
"","546","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Tue May 19 00:59:37 UTC 2026","passed","Tue May 19 00:59:37 UTC 2026","","","",""
"","579","adds node to asset group tag with confirmation","AssetGroupMenuItem","Tue May 19 00:57:57 UTC 2026","passed","Tue May 19 00:57:57 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","0","TestResources_CreateAssetGroupTagSelector","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","389","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Tue May 19 01:01:56 UTC 2026","passed","Tue May 19 01:01:56 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Tue May 19 00:54:57 UTC 2026","passed","Tue May 19 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","22","selector members refetches on envrionment change","the useAssetGroupTags utilities","Tue May 19 00:57:47 UTC 2026","passed","Tue May 19 00:57:47 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","0","TestManagementResource_UpdateUser_GetUserError","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","0","will return a list of values","Formatting list properties","Tue May 19 00:57:58 UTC 2026","passed","Tue May 19 00:57:58 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","143","TestResources_GetRootCAEntityInfo","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestResources_StartIngestJob","70","TestResources_StartIngestJob","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","200","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Tue May 19 01:00:06 UTC 2026","passed","Tue May 19 01:00:06 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Tue May 19 00:55:08 UTC 2026","passed","Tue May 19 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","10","can composes search params from the search prop and use them in the redirect","AppNavigate","Tue May 19 00:59:57 UTC 2026","passed","Tue May 19 00:59:57 UTC 2026","","","",""
"","162","does not make feature-flag request if user is not fully authenticated","app","Tue May 19 01:02:17 UTC 2026","passed","Tue May 19 01:02:17 UTC 2026","","<Inner />","",""
"","0","should exclude tags and operations that do not match the term","opsFilter","Tue May 19 01:00:11 UTC 2026","passed","Tue May 19 01:00:11 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","51","does not auto display the table for single node responses with no edges","GraphView","Tue May 19 01:01:49 UTC 2026","passed","Tue May 19 01:01:49 UTC 2026","","Layout selection and de-selection","",""
"","13","renders the ZoneSelector when available and on a Zone page","TagSelector","Tue May 19 00:59:24 UTC 2026","passed","Tue May 19 00:59:24 UTC 2026","","","",""
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue May 19 01:00:31 UTC 2026","passed","Tue May 19 01:00:31 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","109","renders a list of pre-built searches","PrebuiltSearchList","Tue May 19 00:59:04 UTC 2026","passed","Tue May 19 00:59:05 UTC 2026","","","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Tue May 19 01:00:52 UTC 2026","passed","Tue May 19 01:00:52 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Tue May 19 00:55:08 UTC 2026","passed","Tue May 19 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Tue May 19 00:56:24 UTC 2026","passed","Tue May 19 00:56:24 UTC 2026","","edge cases","",""
"","118","Should display headers for member name and count","AssetGroupMemberList","Tue May 19 01:00:26 UTC 2026","passed","Tue May 19 01:00:26 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","3","prevents Sigma defaults events","preventAllDefaults","Tue May 19 01:02:29 UTC 2026","passed","Tue May 19 01:02:29 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Tue May 19 01:00:17 UTC 2026","passed","Tue May 19 01:00:17 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","0","TestValidateRequestSignature","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestResources_GetSavedQuery","33","TestResources_GetSavedQuery","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","863","renders a filter search and platform dropdown menu","CommonSearches","Tue May 19 00:57:53 UTC 2026","passed","Tue May 19 00:57:54 UTC 2026","","","",""
"","38","applies empty state height when no results","ActiveExtensionsCard","Tue May 19 00:56:31 UTC 2026","passed","Tue May 19 00:56:31 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Tue May 19 00:54:57 UTC 2026","passed","Tue May 19 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","70","applies the given filters","useFinishedJobs","Tue May 19 00:58:37 UTC 2026","passed","Tue May 19 00:58:38 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","0","TestFeatureFlag_HA","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestResources_CancelAnalysisRequest","84","TestResources_CancelAnalysisRequest","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","792","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Tue May 19 01:00:49 UTC 2026","passed","Tue May 19 01:00:49 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","190","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue May 19 00:59:17 UTC 2026","passed","Tue May 19 00:59:18 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","0","TestDisenrollMFA_Admin_Success","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Tue May 19 00:56:24 UTC 2026","passed","Tue May 19 00:56:24 UTC 2026","","search filter","",""
"","512","reflects the persisted selected layout in the controls menu","GraphView","Tue May 19 01:01:49 UTC 2026","passed","Tue May 19 01:01:49 UTC 2026","","Layout selection and de-selection","",""
"","45","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Tue May 19 00:56:18 UTC 2026","passed","Tue May 19 00:56:18 UTC 2026","","","",""
"","72","renders note header correctly","HistoryNotes Component","Tue May 19 01:00:55 UTC 2026","passed","Tue May 19 01:00:55 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","40","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Tue May 19 01:00:13 UTC 2026","passed","Tue May 19 01:00:13 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","0","Test_validateGraphExtension","","Tue May 19 00:55:04 UTC 2026","passed","Tue May 19 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Tue May 19 00:55:09 UTC 2026","passed","Tue May 19 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","68","fetches new information when a different databaseId is passed","useFetchEntityInfo","Tue May 19 00:58:49 UTC 2026","passed","Tue May 19 00:58:49 UTC 2026","","","",""
"","126","should render tag to Label content","TagToZoneLabelDialog","Tue May 19 00:59:07 UTC 2026","passed","Tue May 19 00:59:07 UTC 2026","","","",""
"","149","respects openIndex (default opened panel)","<DetailsAccordion />","Tue May 19 00:57:48 UTC 2026","passed","Tue May 19 00:57:48 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","163","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Tue May 19 00:59:54 UTC 2026","passed","Tue May 19 00:59:55 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Tue May 19 00:55:07 UTC 2026","passed","Tue May 19 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue May 19 01:02:19 UTC 2026","passed","Tue May 19 01:02:19 UTC 2026","","","",""
"","101","disables the create user button and does not populate a table if the user lacks the permission","Users","Tue May 19 00:58:30 UTC 2026","passed","Tue May 19 00:58:30 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","0","TestCreateUser_ResetPassword","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
