"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Wed Mar 18 00:57:59 UTC 2026","passed","Wed Mar 18 00:57:59 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Wed Mar 18 00:54:55 UTC 2026","passed","Wed Mar 18 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Wed Mar 18 01:00:52 UTC 2026","passed","Wed Mar 18 01:00:52 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Wed Mar 18 00:54:54 UTC 2026","passed","Wed Mar 18 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","128","displays a table of completed ingest logs","FileIngest","Wed Mar 18 00:59:24 UTC 2026","passed","Wed Mar 18 00:59:24 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Mar 18 01:00:10 UTC 2026","passed","Wed Mar 18 01:00:10 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","0","TestResources_DeleteSavedQueryPermissions","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Wed Mar 18 00:54:58 UTC 2026","passed","Wed Mar 18 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","210","displays expected results when searching by objectid","SearchCurrentNodes","Wed Mar 18 00:58:25 UTC 2026","passed","Wed Mar 18 00:58:25 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Wed Mar 18 00:54:56 UTC 2026","passed","Wed Mar 18 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","233","validates that the name input is under the max length","Tag Form","Wed Mar 18 00:55:53 UTC 2026","passed","Wed Mar 18 00:55:53 UTC 2026","","","",""
"","266","Toggles node and edge labels on/off depending on their existing state","GraphControls","Wed Mar 18 00:56:31 UTC 2026","passed","Wed Mar 18 00:56:31 UTC 2026","","Toggling labels","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Mar 18 00:56:52 UTC 2026","passed","Wed Mar 18 00:56:52 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","86","copys children value to clipboard after clicking the copy btn","CodeController","Wed Mar 18 00:59:57 UTC 2026","passed","Wed Mar 18 00:59:57 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","0","TestSortJSONArrayElements","","Wed Mar 18 00:54:54 UTC 2026","passed","Wed Mar 18 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","73","populates the source and destination node fields when query params are passed","usePathfindingSearch","Wed Mar 18 00:57:49 UTC 2026","passed","Wed Mar 18 00:57:49 UTC 2026","","","",""
"","3","returns true if value is undefined","searchParams","Wed Mar 18 00:58:44 UTC 2026","passed","Wed Mar 18 00:58:44 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","21","displays a status label","StatusIndicator","Wed Mar 18 01:00:04 UTC 2026","passed","Wed Mar 18 01:00:04 UTC 2026","","","",""
"","75","indicates the code container is scrollable when the code is unwrapped","CodeController","Wed Mar 18 00:59:57 UTC 2026","passed","Wed Mar 18 00:59:57 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","12","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Wed Mar 18 00:58:08 UTC 2026","passed","Wed Mar 18 00:58:08 UTC 2026","","BaseColumnHeader","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Wed Mar 18 00:56:35 UTC 2026","passed","Wed Mar 18 00:56:35 UTC 2026","","","",""
"","952","renders the form for editing an existing rule","Rule Form","Wed Mar 18 00:56:06 UTC 2026","passed","Wed Mar 18 00:56:07 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Wed Mar 18 00:54:48 UTC 2026","passed","Wed Mar 18 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Wed Mar 18 00:57:38 UTC 2026","passed","Wed Mar 18 00:57:38 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetAssetGroupTags","3","TestResources_GetAssetGroupTags","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsOG","0","Test_filterNodesToSearchResult_filterEnvironmentsOG","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsOG","Test_filterNodesToSearchResult_filterEnvironmentsOG"
"Test cases for TestManagementResource_ListUsers_DBError","1","TestManagementResource_ListUsers_DBError","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","9","should render a Field when the provided value is -0","Field","Wed Mar 18 00:59:43 UTC 2026","passed","Wed Mar 18 00:59:43 UTC 2026","","","",""
"","227","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Mar 18 00:59:50 UTC 2026","passed","Wed Mar 18 00:59:51 UTC 2026","","","",""
"","55","has a button with text Clear Filters","AssetGroupEdit","Wed Mar 18 00:56:57 UTC 2026","passed","Wed Mar 18 00:56:57 UTC 2026","","Clear Filters button","",""
"","91","renders when all data is available and rule is not default","Delete Selector Button rendering","Wed Mar 18 00:59:53 UTC 2026","passed","Wed Mar 18 00:59:53 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Wed Mar 18 00:58:13 UTC 2026","passed","Wed Mar 18 00:58:13 UTC 2026","","","",""
"","177","disables checkboxes while loading","SourceKindsCheckboxes","Wed Mar 18 00:57:35 UTC 2026","passed","Wed Mar 18 00:57:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","1","TestManagementResource_ListRoles_Filtered","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","482","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Wed Mar 18 00:59:26 UTC 2026","passed","Wed Mar 18 00:59:26 UTC 2026","","","",""
"","190","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Wed Mar 18 00:59:26 UTC 2026","passed","Wed Mar 18 00:59:26 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Wed Mar 18 00:56:35 UTC 2026","passed","Wed Mar 18 00:56:35 UTC 2026","","","",""
"","384","should not have less characters than the minimum requirement","UpdateUserForm","Wed Mar 18 00:55:59 UTC 2026","passed","Wed Mar 18 00:56:00 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","88","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Wed Mar 18 00:59:47 UTC 2026","passed","Wed Mar 18 00:59:47 UTC 2026","","","",""
"","8","applies animation class to the title","ProcessingIndicator","Wed Mar 18 01:00:12 UTC 2026","passed","Wed Mar 18 01:00:12 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Wed Mar 18 00:54:43 UTC 2026","passed","Wed Mar 18 00:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestDefineSID","0","TestDefineSID","","Wed Mar 18 00:54:55 UTC 2026","passed","Wed Mar 18 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestResources_RequestAnalysis","97","TestResources_RequestAnalysis","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","180","opens when keyboard shortcut is pressed","GraphControls","Wed Mar 18 00:56:32 UTC 2026","passed","Wed Mar 18 00:56:33 UTC 2026","","Searching current results","",""
"","409","disables checkboxes by default","SourceKindsCheckboxes","Wed Mar 18 00:57:34 UTC 2026","passed","Wed Mar 18 00:57:35 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","87","TestResources_GetAZRelatedEntities","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","162","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed Mar 18 00:57:49 UTC 2026","passed","Wed Mar 18 00:57:49 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","0","TestResources_ListAssetGroupMembers","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","46","displays security warning","Enable2FADialog","Wed Mar 18 00:58:55 UTC 2026","passed","Wed Mar 18 00:58:55 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","162","TestResources_GetContainerEntityInfo","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for Test_ParseAndValidatePayload","10","Test_ParseAndValidatePayload","","Wed Mar 18 00:54:53 UTC 2026","passed","Wed Mar 18 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","2","should compute normal vectors for line segments","bezier","Wed Mar 18 01:01:03 UTC 2026","passed","Wed Mar 18 01:01:03 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Wed Mar 18 00:56:35 UTC 2026","passed","Wed Mar 18 00:56:35 UTC 2026","","","",""
"","156","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 18 00:59:11 UTC 2026","passed","Wed Mar 18 00:59:11 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","109","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","205","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Wed Mar 18 00:58:23 UTC 2026","passed","Wed Mar 18 00:58:23 UTC 2026","","","",""
"","124","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed Mar 18 00:57:24 UTC 2026","passed","Wed Mar 18 00:57:24 UTC 2026","","Selected Details Tabs - Params present","",""
"","349","should display CreateUserTokenDialog","UserTokenManagementDialog","Wed Mar 18 00:58:51 UTC 2026","passed","Wed Mar 18 00:58:51 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Wed Mar 18 00:54:57 UTC 2026","passed","Wed Mar 18 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","265","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Wed Mar 18 00:56:10 UTC 2026","passed","Wed Mar 18 00:56:11 UTC 2026","","","",""
"","277","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Mar 18 01:00:49 UTC 2026","passed","Wed Mar 18 01:00:50 UTC 2026","","","",""
"Test cases for TestGC_Start","1001","TestGC_Start","","Wed Mar 18 00:54:49 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Wed Mar 18 00:55:05 UTC 2026","passed","Wed Mar 18 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","102","displays extensions in a table when data is available","ActiveExtensionsCard","Wed Mar 18 00:56:09 UTC 2026","passed","Wed Mar 18 00:56:09 UTC 2026","","","",""
"","301","renders analyze now section","AnalyzeNowConfiguration","Wed Mar 18 00:57:17 UTC 2026","passed","Wed Mar 18 00:57:17 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","39","should highlight selected route","Main Nav Route Highlighting","Wed Mar 18 00:56:32 UTC 2026","passed","Wed Mar 18 00:56:32 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Wed Mar 18 00:55:14 UTC 2026","passed","Wed Mar 18 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","81","should not display api key management button","Api Keys","Wed Mar 18 00:57:08 UTC 2026","passed","Wed Mar 18 00:57:08 UTC 2026","","","",""
