"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Sat May 09 00:55:22 UTC 2026","passed","Sat May 09 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","4967","expand all button expands all sections after collapsing","Pathfinding","Sat May 09 00:57:05 UTC 2026","passed","Sat May 09 00:57:10 UTC 2026","","","",""
"","368","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Sat May 09 01:01:39 UTC 2026","passed","Sat May 09 01:01:40 UTC 2026","","","",""
"","4","should return true when value matches term","compareTerm","Sat May 09 01:00:03 UTC 2026","passed","Sat May 09 01:00:03 UTC 2026","","","",""
"","798","sets the selectedItem param and closes popper when a node is selected","GraphControls","Sat May 09 00:57:20 UTC 2026","passed","Sat May 09 00:57:21 UTC 2026","","Searching current results","",""
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Sat May 09 01:00:36 UTC 2026","passed","Sat May 09 01:00:36 UTC 2026","","","",""
"","398","should not allow leading or trailing empty spaces","UpdateUserForm","Sat May 09 00:56:14 UTC 2026","passed","Sat May 09 00:56:15 UTC 2026","","","",""
"","520","calls onSave when valid form inputs are provided","PasswordDialog","Sat May 09 00:56:43 UTC 2026","passed","Sat May 09 00:56:43 UTC 2026","","","",""
"","153","does not trigger search for fewer than 3 characters","SearchBar","Sat May 09 01:00:55 UTC 2026","passed","Sat May 09 01:00:55 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Sat May 09 00:55:13 UTC 2026","passed","Sat May 09 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","109","calls onSort when clicked","ColumnHeaders","Sat May 09 00:58:53 UTC 2026","passed","Sat May 09 00:58:53 UTC 2026","","SortableHeader","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Sat May 09 00:55:12 UTC 2026","passed","Sat May 09 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for Test_ParseAndValidatePayload","9","Test_ParseAndValidatePayload","","Sat May 09 00:55:16 UTC 2026","passed","Sat May 09 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Sat May 09 01:01:10 UTC 2026","passed","Sat May 09 01:01:10 UTC 2026","","parseSearchType","",""
"","16","renders note content when currentNote is present","HistoryNotes Component","Sat May 09 01:00:49 UTC 2026","passed","Sat May 09 01:00:49 UTC 2026","","","",""
"","1083","renders","Privilege Zones History Filter Dialog","Sat May 09 00:58:28 UTC 2026","passed","Sat May 09 00:58:29 UTC 2026","","","",""
"","63","returns true when nodes are available","useGraphHasData","Sat May 09 01:00:30 UTC 2026","passed","Sat May 09 01:00:30 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Sat May 09 00:55:20 UTC 2026","passed","Sat May 09 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestFilter","0","TestFilter","","Sat May 09 00:55:22 UTC 2026","passed","Sat May 09 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","52","displays security warning","Enable2FADialog","Sat May 09 00:59:41 UTC 2026","passed","Sat May 09 00:59:41 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","97","should render a button with the passed in display text","GraphButton","Sat May 09 01:01:08 UTC 2026","passed","Sat May 09 01:01:08 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Sat May 09 00:58:58 UTC 2026","passed","Sat May 09 00:58:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Sat May 09 00:55:16 UTC 2026","passed","Sat May 09 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","8","applies animation class to the title","ProcessingIndicator","Sat May 09 01:01:07 UTC 2026","passed","Sat May 09 01:01:07 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Sat May 09 00:55:16 UTC 2026","passed","Sat May 09 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","3189","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Sat May 09 00:57:23 UTC 2026","passed","Sat May 09 00:57:27 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Sat May 09 00:55:17 UTC 2026","passed","Sat May 09 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","338","invalidates the extensions query after a successful upload","SchemaUploadDialog","Sat May 09 00:57:22 UTC 2026","passed","Sat May 09 00:57:23 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","21","TestResources_ListSavedQueries","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","11","renders highlight only for active selector when ruleId is present","SelectedHighlight","Sat May 09 01:00:11 UTC 2026","passed","Sat May 09 01:00:11 UTC 2026","","","",""
"","0","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Sat May 09 01:00:03 UTC 2026","passed","Sat May 09 01:00:03 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","63","TestResources_ListSourceKinds","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Sat May 09 00:54:59 UTC 2026","passed","Sat May 09 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","333","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Sat May 09 00:58:07 UTC 2026","passed","Sat May 09 00:58:08 UTC 2026","","","",""
"","70","should should reflect the checked state for public query","SavedQueryPermissions","Sat May 09 00:59:24 UTC 2026","passed","Sat May 09 00:59:24 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Sat May 09 00:55:03 UTC 2026","passed","Sat May 09 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","1208","should call onSubmit with password when reset password button clicked","PasswordResetForm","Sat May 09 00:58:39 UTC 2026","passed","Sat May 09 00:58:41 UTC 2026","","","",""
"","4046","edges are displayed in alphabetical order","Pathfinding","Sat May 09 00:57:19 UTC 2026","passed","Sat May 09 00:57:23 UTC 2026","","","",""
"","514","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Sat May 09 00:56:49 UTC 2026","passed","Sat May 09 00:56:50 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","653","TestManagementResource_DeleteUser_DeleteUserError","","Sat May 09 00:55:29 UTC 2026","passed","Sat May 09 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","115","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Sat May 09 00:58:49 UTC 2026","passed","Sat May 09 00:58:49 UTC 2026","","","",""
"","89","should not display api key management button","Api Keys","Sat May 09 00:58:10 UTC 2026","passed","Sat May 09 00:58:10 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","90","TestFeatureFlagManagerPoller","","Sat May 09 00:55:11 UTC 2026","passed","Sat May 09 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","181","displays an error when unable to fetch data","EarlyAccessFeatures","Sat May 09 01:01:57 UTC 2026","passed","Sat May 09 01:01:57 UTC 2026","","","",""
"","370","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Sat May 09 00:59:32 UTC 2026","passed","Sat May 09 00:59:33 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","2","TestIsValidContentTypeForUpload","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","415","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Sat May 09 01:01:36 UTC 2026","passed","Sat May 09 01:01:36 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Sat May 09 00:55:12 UTC 2026","passed","Sat May 09 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","0","returns default error message for unknown API messages","getErrorMessage","Sat May 09 00:57:23 UTC 2026","passed","Sat May 09 00:57:23 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Sat May 09 00:55:18 UTC 2026","passed","Sat May 09 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Sat May 09 00:55:12 UTC 2026","passed","Sat May 09 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Sat May 09 00:55:20 UTC 2026","passed","Sat May 09 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Sat May 09 00:55:13 UTC 2026","passed","Sat May 09 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Sat May 09 00:55:16 UTC 2026","passed","Sat May 09 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","261","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Sat May 09 01:00:58 UTC 2026","passed","Sat May 09 01:00:58 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Sat May 09 00:57:50 UTC 2026","passed","Sat May 09 00:57:50 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Sat May 09 00:55:13 UTC 2026","passed","Sat May 09 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Sat May 09 01:01:04 UTC 2026","passed","Sat May 09 01:01:04 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Sat May 09 00:54:59 UTC 2026","passed","Sat May 09 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Sat May 09 00:58:56 UTC 2026","passed","Sat May 09 00:58:56 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Sat May 09 00:55:22 UTC 2026","passed","Sat May 09 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","336","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Sat May 09 00:56:16 UTC 2026","passed","Sat May 09 00:56:16 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","1","TestAuditLogin_UserNotFound","","Sat May 09 00:54:59 UTC 2026","passed","Sat May 09 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","30","does not set input text if no value is given","ManagedDatePicker - value","Sat May 09 00:58:50 UTC 2026","passed","Sat May 09 00:58:50 UTC 2026","","","",""
