"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","should be aligned to right of screen","GenericErrorBoundaryFallback","Thu Mar 05 19:01:09 UTC 2026","passed","Thu Mar 05 19:01:09 UTC 2026","","","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Thu Mar 05 18:57:36 UTC 2026","passed","Thu Mar 05 18:57:36 UTC 2026","","","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Mar 05 19:01:02 UTC 2026","passed","Thu Mar 05 19:01:02 UTC 2026","","","",""
"","195","opens and closes the dialog with the cancel button","Tag Form","Thu Mar 05 18:56:36 UTC 2026","passed","Thu Mar 05 18:56:37 UTC 2026","","","",""
"","91","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Thu Mar 05 18:57:24 UTC 2026","passed","Thu Mar 05 18:57:24 UTC 2026","","","",""
"","56","Error handling for fetching edge information","EdgeObjectInformation","Thu Mar 05 18:59:12 UTC 2026","passed","Thu Mar 05 18:59:12 UTC 2026","","","",""
"Test cases for TestService","1","TestService","","Thu Mar 05 18:56:05 UTC 2026","passed","Thu Mar 05 18:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","55","does not render when ruleId is empty","Delete Selector Button rendering","Thu Mar 05 19:00:45 UTC 2026","passed","Thu Mar 05 19:00:45 UTC 2026","","","",""
"","1","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Thu Mar 05 18:57:19 UTC 2026","passed","Thu Mar 05 18:57:19 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","228","TestResources_GetEnterpriseCAEntityInfo","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","390","renders","ObjectsAccordion","Thu Mar 05 18:59:07 UTC 2026","passed","Thu Mar 05 18:59:07 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","5","TestBuildSQLSort","","Thu Mar 05 18:55:41 UTC 2026","passed","Thu Mar 05 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","732","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Thu Mar 05 19:00:42 UTC 2026","passed","Thu Mar 05 19:00:43 UTC 2026","","","",""
"","1178","renders asset group edit options with graph write permissions","ContextMenu","Thu Mar 05 19:01:41 UTC 2026","passed","Thu Mar 05 19:01:42 UTC 2026","","","",""
"","9","should not render when data is present","NoDataDialog","Thu Mar 05 19:01:01 UTC 2026","passed","Thu Mar 05 19:01:01 UTC 2026","","","",""
"","240","shows some checked boxes","SourceKindsCheckboxes","Thu Mar 05 18:58:21 UTC 2026","passed","Thu Mar 05 18:58:21 UTC 2026","","","",""
"","132","initializes the list with all filters checked by default","usePathfindingFilters","Thu Mar 05 19:00:31 UTC 2026","passed","Thu Mar 05 19:00:31 UTC 2026","","","",""
"","1068","allows switching between the Zones and Labels tabs","Zone Management","Thu Mar 05 19:00:26 UTC 2026","passed","Thu Mar 05 19:00:27 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Thu Mar 05 18:58:23 UTC 2026","passed","Thu Mar 05 18:58:23 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","0","filters by low risk level","filterAndSearchEnvironments","Thu Mar 05 18:56:46 UTC 2026","passed","Thu Mar 05 18:56:46 UTC 2026","","risk filters","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Thu Mar 05 18:59:32 UTC 2026","passed","Thu Mar 05 18:59:32 UTC 2026","","setSingleParamFactory","",""
"","9","should render when search string matches text entirely","HighlightedText","Thu Mar 05 19:00:20 UTC 2026","passed","Thu Mar 05 19:00:20 UTC 2026","","","",""
"","2102","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Thu Mar 05 18:57:09 UTC 2026","passed","Thu Mar 05 18:57:11 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","711","TestManagementResource_DeleteUser_DeleteUserError","","Thu Mar 05 18:56:11 UTC 2026","passed","Thu Mar 05 18:56:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","57","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Thu Mar 05 18:56:45 UTC 2026","passed","Thu Mar 05 18:56:45 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","36","TestManagementResource_DeleteAuthToken","","Thu Mar 05 18:56:27 UTC 2026","passed","Thu Mar 05 18:56:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestStringPointer","0","TestStringPointer","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","107","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Thu Mar 05 18:57:45 UTC 2026","passed","Thu Mar 05 18:57:45 UTC 2026","","","",""
"","93","does not trigger search for fewer than 3 characters","SearchBar","Thu Mar 05 19:00:54 UTC 2026","passed","Thu Mar 05 19:00:54 UTC 2026","","","",""
"","93","renders a ListItemActionMenu component","ListItemActionMenu","Thu Mar 05 18:59:35 UTC 2026","passed","Thu Mar 05 18:59:35 UTC 2026","","","",""
"","93","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Thu Mar 05 19:00:24 UTC 2026","passed","Thu Mar 05 19:00:24 UTC 2026","","","",""
"","837","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Thu Mar 05 18:56:44 UTC 2026","passed","Thu Mar 05 18:56:45 UTC 2026","","","",""
"","8","shows ""no permission"" notification if lacking permission","useFinishedJobs","Thu Mar 05 18:58:27 UTC 2026","passed","Thu Mar 05 18:58:27 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","31","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Thu Mar 05 18:57:16 UTC 2026","passed","Thu Mar 05 18:57:16 UTC 2026","","","",""
"","60","button is disabled when note is falsy","NoteCell component","Thu Mar 05 18:59:45 UTC 2026","passed","Thu Mar 05 18:59:45 UTC 2026","","","",""
"","146","returns false when no nodes are available","useGraphHasData","Thu Mar 05 19:00:31 UTC 2026","passed","Thu Mar 05 19:00:31 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","40","TestResources_GetShortestPath_ETAC","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","706","renders a list of asset group members","GroupManagement","Thu Mar 05 19:01:54 UTC 2026","passed","Thu Mar 05 19:01:55 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Thu Mar 05 19:00:22 UTC 2026","passed","Thu Mar 05 19:00:22 UTC 2026","","","",""
"","520","displays default text for domain selector when globalDomain is null","GroupManagement","Thu Mar 05 19:01:53 UTC 2026","passed","Thu Mar 05 19:01:53 UTC 2026","","","",""
"","402","renders","EarlyAccessFeaturesWarningDialog","Thu Mar 05 19:02:16 UTC 2026","passed","Thu Mar 05 19:02:16 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","134","should display a ""Reset Password"" button","UserProfile","Thu Mar 05 18:57:51 UTC 2026","passed","Thu Mar 05 18:57:51 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","278","fires delete when edit is clicked","ListItemActionMenu","Thu Mar 05 18:59:35 UTC 2026","passed","Thu Mar 05 18:59:36 UTC 2026","","","",""
"","37","tag members refetches on sort change","the useAssetGroupTags utilities","Thu Mar 05 18:57:26 UTC 2026","passed","Thu Mar 05 18:57:26 UTC 2026","","","",""
"","540","filters by the selected status","FileIngestFilterDialog","Thu Mar 05 18:57:18 UTC 2026","passed","Thu Mar 05 18:57:19 UTC 2026","","Status Select","",""
"","243","renders the component with all info and switch off","CitrixRDPConfiguration","Thu Mar 05 18:57:40 UTC 2026","passed","Thu Mar 05 18:57:40 UTC 2026","","Initial render","",""
"","21","does not set input text if no value is given","ManagedDatePicker - value","Thu Mar 05 18:58:46 UTC 2026","passed","Thu Mar 05 18:58:46 UTC 2026","","","",""
"","12","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Thu Mar 05 19:00:39 UTC 2026","passed","Thu Mar 05 19:00:39 UTC 2026","","","",""
"","387","renders the Import Query Dialog","ImportQueryDialog","Thu Mar 05 19:00:55 UTC 2026","passed","Thu Mar 05 19:00:56 UTC 2026","","","",""
"","99","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu Mar 05 18:59:26 UTC 2026","passed","Thu Mar 05 18:59:26 UTC 2026","","","",""
"","61","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Thu Mar 05 18:57:16 UTC 2026","passed","Thu Mar 05 18:57:16 UTC 2026","","","",""
"","92","should display the logged in user's email address","UserProfile","Thu Mar 05 18:57:51 UTC 2026","passed","Thu Mar 05 18:57:51 UTC 2026","","","",""
"","1224","renders a table if the query has NO node edges","GraphView","Thu Mar 05 19:01:53 UTC 2026","passed","Thu Mar 05 19:01:55 UTC 2026","","","",""
"","638","displays correct content based on platform filter Azure","CommonSearches","Thu Mar 05 18:57:33 UTC 2026","passed","Thu Mar 05 18:57:33 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Thu Mar 05 18:59:32 UTC 2026","passed","Thu Mar 05 18:59:32 UTC 2026","","isEmptyParam","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Thu Mar 05 18:55:59 UTC 2026","passed","Thu Mar 05 18:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","59","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Mar 05 18:57:46 UTC 2026","passed","Thu Mar 05 18:57:46 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Thu Mar 05 18:55:46 UTC 2026","passed","Thu Mar 05 18:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestIntEqual","0","TestIntEqual","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","230","should not display generate/revoke api tokens button","Api Keys","Thu Mar 05 18:59:41 UTC 2026","passed","Thu Mar 05 18:59:41 UTC 2026","","","",""
"","213","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Thu Mar 05 18:57:50 UTC 2026","passed","Thu Mar 05 18:57:50 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","14","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Thu Mar 05 18:58:32 UTC 2026","passed","Thu Mar 05 18:58:32 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","797","TestManagementResource_UpdateUser_SelfDisable","","Thu Mar 05 18:56:07 UTC 2026","passed","Thu Mar 05 18:56:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","317","renders analyze now section","AnalyzeNowConfiguration","Thu Mar 05 18:58:00 UTC 2026","passed","Thu Mar 05 18:58:01 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Thu Mar 05 18:56:03 UTC 2026","passed","Thu Mar 05 18:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","67","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Thu Mar 05 18:58:46 UTC 2026","passed","Thu Mar 05 18:58:46 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Thu Mar 05 18:55:41 UTC 2026","passed","Thu Mar 05 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","619","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Thu Mar 05 18:56:55 UTC 2026","passed","Thu Mar 05 18:56:55 UTC 2026","","","",""
"","9","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Thu Mar 05 18:59:50 UTC 2026","passed","Thu Mar 05 18:59:50 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Mar 05 18:56:23 UTC 2026","passed","Thu Mar 05 18:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Thu Mar 05 18:58:23 UTC 2026","passed","Thu Mar 05 18:58:23 UTC 2026","","exploreGraphQueryFactory","",""
"","698","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu Mar 05 18:57:34 UTC 2026","passed","Thu Mar 05 18:57:34 UTC 2026","","","",""
"","34","should display a message to select an object","EntityInfoPanel","Thu Mar 05 19:00:07 UTC 2026","passed","Thu Mar 05 19:00:08 UTC 2026","","","",""
"","1","reports an Object ID-specific error when ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Mar 05 18:57:19 UTC 2026","passed","Thu Mar 05 18:57:19 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Thu Mar 05 18:55:46 UTC 2026","passed","Thu Mar 05 18:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","173","disables checkboxes while loading","SourceKindsCheckboxes","Thu Mar 05 18:58:20 UTC 2026","passed","Thu Mar 05 18:58:20 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Thu Mar 05 19:01:04 UTC 2026","passed","Thu Mar 05 19:01:04 UTC 2026","","","",""
