"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","270","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Sat Feb 14 01:01:08 UTC 2026","passed","Sat Feb 14 01:01:09 UTC 2026","","","",""
"","447","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Sat Feb 14 00:59:31 UTC 2026","passed","Sat Feb 14 00:59:31 UTC 2026","","","",""
"","581","renders the form for creating a new rule","Rule Form","Sat Feb 14 00:56:11 UTC 2026","passed","Sat Feb 14 00:56:12 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Sat Feb 14 00:54:36 UTC 2026","passed","Sat Feb 14 00:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Sat Feb 14 00:54:55 UTC 2026","passed","Sat Feb 14 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Sat Feb 14 00:54:58 UTC 2026","passed","Sat Feb 14 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","9","should not render when data is present","NoDataDialog","Sat Feb 14 01:00:15 UTC 2026","passed","Sat Feb 14 01:00:15 UTC 2026","","","",""
"","2","returns paramValue if it is one of the expected values","useExploreParams","Sat Feb 14 01:00:23 UTC 2026","passed","Sat Feb 14 01:00:23 UTC 2026","","parseSearchType","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","245","should render","SSOProviderTable","Sat Feb 14 00:58:52 UTC 2026","passed","Sat Feb 14 00:58:53 UTC 2026","","","",""
"","845","should display all available roles","UpdateUserDialog","Sat Feb 14 00:56:28 UTC 2026","passed","Sat Feb 14 00:56:29 UTC 2026","","","",""
"","477","should render list of available SSO providers","LoginViaSSOForm","Sat Feb 14 00:58:44 UTC 2026","passed","Sat Feb 14 00:58:45 UTC 2026","","","",""
"","23","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Sat Feb 14 00:59:52 UTC 2026","passed","Sat Feb 14 00:59:52 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Sat Feb 14 00:54:37 UTC 2026","passed","Sat Feb 14 00:54:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","102","disables the create user button and does not populate a table if the user lacks the permission","Users","Sat Feb 14 00:57:24 UTC 2026","passed","Sat Feb 14 00:57:24 UTC 2026","","","",""
"","98","displays the value thats passed via children","CodeController","Sat Feb 14 01:00:03 UTC 2026","passed","Sat Feb 14 01:00:03 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Sat Feb 14 00:54:58 UTC 2026","passed","Sat Feb 14 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestResources_RequestAnalysis","128","TestResources_RequestAnalysis","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","616","renders a button and a menu","CreateMenu","Sat Feb 14 00:56:59 UTC 2026","passed","Sat Feb 14 00:57:00 UTC 2026","","oidc_support feature flag enabled","",""
"","751","should allow user to configure 2fa","Enable2FADialog","Sat Feb 14 00:58:14 UTC 2026","passed","Sat Feb 14 00:58:14 UTC 2026","","","",""
"","22","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Sat Feb 14 00:59:19 UTC 2026","passed","Sat Feb 14 00:59:19 UTC 2026","","SortableHeader","",""
"","64","composes search params from the search prop and use them in the link","AppLink","Sat Feb 14 00:58:33 UTC 2026","passed","Sat Feb 14 00:58:33 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Sat Feb 14 00:59:36 UTC 2026","passed","Sat Feb 14 00:59:36 UTC 2026","","","",""
"","613","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Sat Feb 14 00:58:13 UTC 2026","passed","Sat Feb 14 00:58:13 UTC 2026","","","",""
"","31","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Feb 14 00:56:56 UTC 2026","passed","Sat Feb 14 00:56:56 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Sat Feb 14 00:54:36 UTC 2026","passed","Sat Feb 14 00:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Sat Feb 14 00:55:05 UTC 2026","passed","Sat Feb 14 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","156","should call ""onCancel one time""","Enable2FADialog","Sat Feb 14 00:58:58 UTC 2026","passed","Sat Feb 14 00:58:58 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestManagementResource_DeleteAuthToken","10","TestManagementResource_DeleteAuthToken","","Sat Feb 14 00:55:15 UTC 2026","passed","Sat Feb 14 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","34","renders a button","CreateMenu","Sat Feb 14 00:57:00 UTC 2026","passed","Sat Feb 14 00:57:00 UTC 2026","","oidc_support feature flag disabled","",""
"","140","renders correctly","NodeIcon","Sat Feb 14 00:59:41 UTC 2026","passed","Sat Feb 14 00:59:41 UTC 2026","","","",""
"","33","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Feb 14 00:59:12 UTC 2026","passed","Sat Feb 14 00:59:12 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Sat Feb 14 00:54:50 UTC 2026","passed","Sat Feb 14 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"","621","open and closes dialog with confirm button after user inputs required text","Tag Form","Sat Feb 14 00:56:01 UTC 2026","passed","Sat Feb 14 00:56:01 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","85","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Sat Feb 14 00:58:45 UTC 2026","passed","Sat Feb 14 00:58:45 UTC 2026","","","",""
"","7","updates key in state","useObjectState","Sat Feb 14 00:59:35 UTC 2026","passed","Sat Feb 14 00:59:35 UTC 2026","","","",""
"","3711","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Sat Feb 14 00:57:20 UTC 2026","passed","Sat Feb 14 00:57:24 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","26","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat Feb 14 00:59:38 UTC 2026","passed","Sat Feb 14 00:59:38 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Sat Feb 14 00:54:46 UTC 2026","passed","Sat Feb 14 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","35","renders the title passed via title prop","ColumnHeaders","Sat Feb 14 00:59:18 UTC 2026","passed","Sat Feb 14 00:59:18 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","64","returns true when nodes are available","useGraphHasData","Sat Feb 14 00:59:45 UTC 2026","passed","Sat Feb 14 00:59:46 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","1","TestManagementResource_ListRoles_InvalidColumn","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Sat Feb 14 00:54:58 UTC 2026","passed","Sat Feb 14 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","86","prevents a user from proceeding if the file is not valid","File Upload","Sat Feb 14 00:57:46 UTC 2026","passed","Sat Feb 14 00:57:46 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","0","returns null if paramValue is null","useEnvironmentParams","Sat Feb 14 01:00:17 UTC 2026","passed","Sat Feb 14 01:00:17 UTC 2026","","parseEnvironmentAggregation","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Sat Feb 14 00:58:17 UTC 2026","passed","Sat Feb 14 00:58:17 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestManagementResource_EnrollMFA","2103","TestManagementResource_EnrollMFA","","Sat Feb 14 00:55:05 UTC 2026","passed","Sat Feb 14 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","96","should call onLoginViaSAML when login via sso button clicked","LoginForm","Sat Feb 14 00:59:40 UTC 2026","passed","Sat Feb 14 00:59:40 UTC 2026","","","",""
"","71","passes data to testing component","SavedQueriesProvider","Sat Feb 14 01:00:01 UTC 2026","passed","Sat Feb 14 01:00:01 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Sat Feb 14 00:54:37 UTC 2026","passed","Sat Feb 14 00:54:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","382","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Sat Feb 14 01:00:47 UTC 2026","passed","Sat Feb 14 01:00:47 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","1108","allows switching between the Zones and Labels tabs","Zone Management","Sat Feb 14 00:59:40 UTC 2026","passed","Sat Feb 14 00:59:41 UTC 2026","","","",""
"","1609","""Columns"" button allows user to edit column settings","ExploreTable","Sat Feb 14 00:55:52 UTC 2026","passed","Sat Feb 14 00:55:53 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","237","shows all checked boxes","SourceKindsCheckboxes","Sat Feb 14 00:57:36 UTC 2026","passed","Sat Feb 14 00:57:36 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","1477","shows an error message when unable to delete a rule","Rule Form","Sat Feb 14 00:56:13 UTC 2026","passed","Sat Feb 14 00:56:15 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Sat Feb 14 00:54:50 UTC 2026","passed","Sat Feb 14 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","166","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Sat Feb 14 00:57:24 UTC 2026","passed","Sat Feb 14 00:57:24 UTC 2026","","Selected Details Tabs - Params present","",""
"","8","should recognize active directory properties","validating a node property against the shared generated schema","Sat Feb 14 00:56:56 UTC 2026","passed","Sat Feb 14 00:56:56 UTC 2026","","","",""
"","10","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Sat Feb 14 00:59:53 UTC 2026","passed","Sat Feb 14 00:59:53 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","33","should display the checkbox group title","Checkbox group","Sat Feb 14 01:00:04 UTC 2026","passed","Sat Feb 14 01:00:04 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Sat Feb 14 00:54:36 UTC 2026","passed","Sat Feb 14 00:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","182","should render action list item that handles a function","MainNav","Sat Feb 14 00:56:36 UTC 2026","passed","Sat Feb 14 00:56:36 UTC 2026","","","",""
"","173","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Sat Feb 14 00:56:45 UTC 2026","passed","Sat Feb 14 00:56:45 UTC 2026","","","",""
"","167","renders error message on error","ObjectCountPanel","Sat Feb 14 00:59:45 UTC 2026","passed","Sat Feb 14 00:59:45 UTC 2026","","","",""
"","734","lists all available node kinds as options to filter by","AssetGroupEdit","Sat Feb 14 00:57:00 UTC 2026","passed","Sat Feb 14 00:57:01 UTC 2026","","Node Type dropdown filter","",""
