"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADEntityPSRemoteRights","2","TestResources_ListADEntityPSRemoteRights","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","2","TestResources_ListADComputerConstrainedDelegationUsers","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestStore_GetPermission","1","TestStore_GetPermission","","Thu Jul 23 00:57:00 UTC 2026","passed","Thu Jul 23 00:57:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/internal/appdb/TestStore_GetPermission","TestStore_GetPermission"
"","61","should render a navigation list item","MainNav","Thu Jul 23 00:59:29 UTC 2026","passed","Thu Jul 23 00:59:29 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1259","TestManagementResource_UpdateUser_GetRolesError","","Thu Jul 23 00:56:11 UTC 2026","passed","Thu Jul 23 00:56:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","359","renders analyze now section","AnalyzeNowConfiguration","Thu Jul 23 00:59:30 UTC 2026","passed","Thu Jul 23 00:59:31 UTC 2026","","","",""
"","1308","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Thu Jul 23 00:57:00 UTC 2026","passed","Thu Jul 23 00:57:02 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Thu Jul 23 00:58:23 UTC 2026","passed","Thu Jul 23 00:58:23 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","1373","should display all available SSO providers","CreateUserDialog","Thu Jul 23 00:57:51 UTC 2026","passed","Thu Jul 23 00:57:53 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","121","TestResources_GetAZEntityInformation","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Thu Jul 23 00:56:29 UTC 2026","passed","Thu Jul 23 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","3","TestResources_GetAssetGroupTagMemberInfo","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","0","reports an API error when Cypher is not run first","handleError","Thu Jul 23 00:58:33 UTC 2026","passed","Thu Jul 23 00:58:33 UTC 2026","","","",""
"Test cases for TestAuthExtensions","4","TestAuthExtensions","","Thu Jul 23 00:55:40 UTC 2026","passed","Thu Jul 23 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Thu Jul 23 00:55:55 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Thu Jul 23 01:03:38 UTC 2026","passed","Thu Jul 23 01:03:38 UTC 2026","","","",""
"","250","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Thu Jul 23 00:59:01 UTC 2026","passed","Thu Jul 23 00:59:01 UTC 2026","","","",""
"","156","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Thu Jul 23 00:57:16 UTC 2026","passed","Thu Jul 23 00:57:16 UTC 2026","","Selecting a layout","",""
"Test cases for TestGetDataQualityAggregations_Failure","4","TestGetDataQualityAggregations_Failure","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityAggregations_Failure","TestGetDataQualityAggregations_Failure"
"Test cases for TestUnique","0","TestUnique","","Thu Jul 23 00:56:48 UTC 2026","passed","Thu Jul 23 00:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Thu Jul 23 00:58:23 UTC 2026","passed","Thu Jul 23 00:58:23 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","229","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Thu Jul 23 00:58:22 UTC 2026","passed","Thu Jul 23 00:58:22 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Thu Jul 23 00:55:47 UTC 2026","passed","Thu Jul 23 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestResources_ListADOUContainedUsers","1","TestResources_ListADOUContainedUsers","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","0","returns only the known types when no environments are provided","getOpenGraphEnvironmentInfoMap","Thu Jul 23 00:57:09 UTC 2026","passed","Thu Jul 23 00:57:09 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Thu Jul 23 00:55:40 UTC 2026","passed","Thu Jul 23 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Thu Jul 23 00:57:09 UTC 2026","passed","Thu Jul 23 00:57:09 UTC 2026","","with empty environments","",""
"Test cases for TestService_GetAllFlags","0","TestService_GetAllFlags","","Thu Jul 23 00:56:56 UTC 2026","passed","Thu Jul 23 00:56:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetAllFlags","TestService_GetAllFlags"
"","1628","handles copying the name","CopyMenuItem","Thu Jul 23 01:02:20 UTC 2026","passed","Thu Jul 23 01:02:22 UTC 2026","","","",""
"","10","does not return when label limit is not reached","useTagLimits","Thu Jul 23 00:57:36 UTC 2026","passed","Thu Jul 23 00:57:36 UTC 2026","","","",""
"","2466","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Thu Jul 23 01:00:41 UTC 2026","passed","Thu Jul 23 01:00:44 UTC 2026","","","",""
"","2698","handles delete all graph data","DatabaseManagement","Thu Jul 23 01:03:12 UTC 2026","passed","Thu Jul 23 01:03:14 UTC 2026","","","",""
"","54","generates a human-friendly default filename for graph exports","exportGraphData","Thu Jul 23 01:01:50 UTC 2026","passed","Thu Jul 23 01:01:50 UTC 2026","","","",""
"","71","stores the state of a search term without modifying the query params","useCypherSearch","Thu Jul 23 01:02:06 UTC 2026","passed","Thu Jul 23 01:02:06 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","10","should not render a Field when the provided value is []","Field","Thu Jul 23 01:01:54 UTC 2026","passed","Thu Jul 23 01:01:54 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","1","TestMaybeSubmitNodeUpdate","","Thu Jul 23 00:56:11 UTC 2026","passed","Thu Jul 23 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","398","should render","OneTimePasscodeForm","Thu Jul 23 01:01:39 UTC 2026","passed","Thu Jul 23 01:01:39 UTC 2026","","","",""
"","8","hides the item when only the feature flag passes","useSubNavRoutes","Thu Jul 23 00:59:51 UTC 2026","passed","Thu Jul 23 00:59:51 UTC 2026","","combined gates","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Thu Jul 23 01:02:37 UTC 2026","passed","Thu Jul 23 01:02:37 UTC 2026","","","",""
"Test cases for TestLocalStore_Copy","45","TestLocalStore_Copy","","Thu Jul 23 00:56:50 UTC 2026","passed","Thu Jul 23 00:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Copy","TestLocalStore_Copy"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Thu Jul 23 01:00:14 UTC 2026","passed","Thu Jul 23 01:00:14 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestStringPointer","0","TestStringPointer","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","209","should call ""onCancel one time""","Enable2FADialog","Thu Jul 23 01:01:07 UTC 2026","passed","Thu Jul 23 01:01:08 UTC 2026","","user clicks ""Cancel"" button","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Thu Jul 23 01:02:10 UTC 2026","passed","Thu Jul 23 01:02:10 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","9","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Thu Jul 23 00:55:55 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Thu Jul 23 01:03:37 UTC 2026","passed","Thu Jul 23 01:03:37 UTC 2026","","getIsHighlightedItemInGraph","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Thu Jul 23 01:02:10 UTC 2026","passed","Thu Jul 23 01:02:10 UTC 2026","","","",""
"","555","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Thu Jul 23 00:59:47 UTC 2026","passed","Thu Jul 23 00:59:47 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Thu Jul 23 00:56:04 UTC 2026","passed","Thu Jul 23 00:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Thu Jul 23 00:55:40 UTC 2026","passed","Thu Jul 23 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","1244","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Thu Jul 23 01:03:05 UTC 2026","passed","Thu Jul 23 01:03:06 UTC 2026","","","",""
"","133","passes check if the user has a required permission","usePermissions","Thu Jul 23 00:59:18 UTC 2026","passed","Thu Jul 23 00:59:18 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","24034","TestManagementResource_GetUser","","Thu Jul 23 00:56:16 UTC 2026","passed","Thu Jul 23 00:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Thu Jul 23 01:01:27 UTC 2026","passed","Thu Jul 23 01:01:27 UTC 2026","","Empty data states","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","67","TestResources_GetPermissionsForSavedQuery","","Thu Jul 23 00:55:55 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Thu Jul 23 00:56:30 UTC 2026","passed","Thu Jul 23 00:56:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","82","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Thu Jul 23 01:00:37 UTC 2026","passed","Thu Jul 23 01:00:37 UTC 2026","","","",""
"","591","displays current password error messages when current password is empty","PasswordDialog","Thu Jul 23 00:57:40 UTC 2026","passed","Thu Jul 23 00:57:40 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Thu Jul 23 01:02:08 UTC 2026","passed","Thu Jul 23 01:02:08 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","1","TestResources_ListAcceptedFileUploadTypes","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","406","should display CreateUserTokenDialog","UserTokenManagementDialog","Thu Jul 23 00:58:54 UTC 2026","passed","Thu Jul 23 00:58:54 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","5","TestResources_UpdateAssetGroupTagSelector","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestResources_ProcessIngestTask","11","TestResources_ProcessIngestTask","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","380","enables the create provider button for a user with the admin role","SSOConfiguration","Thu Jul 23 00:58:18 UTC 2026","passed","Thu Jul 23 00:58:19 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteTempFile","48","TestStorageFileService_WriteTempFile","","Thu Jul 23 00:56:50 UTC 2026","passed","Thu Jul 23 00:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"","242","dispatches an action to the delete the associated node","Rule Object Select","Thu Jul 23 01:01:00 UTC 2026","passed","Thu Jul 23 01:01:00 UTC 2026","","","",""
"","110","should display the logged in user's email address","UserProfile","Thu Jul 23 00:59:24 UTC 2026","passed","Thu Jul 23 00:59:24 UTC 2026","","","",""
"Test cases for TestIngestControl_writeRetainedFileToTar","15","TestIngestControl_writeRetainedFileToTar","","Thu Jul 23 00:55:48 UTC 2026","passed","Thu Jul 23 00:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_writeRetainedFileToTar","TestIngestControl_writeRetainedFileToTar"
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Thu Jul 23 00:58:33 UTC 2026","passed","Thu Jul 23 00:58:33 UTC 2026","","","",""
"Test cases for TestChangeCache","1","TestChangeCache","","Thu Jul 23 00:55:59 UTC 2026","passed","Thu Jul 23 00:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","288","fires delete when edit is clicked","ListItemActionMenu","Thu Jul 23 01:00:54 UTC 2026","passed","Thu Jul 23 01:00:54 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Thu Jul 23 00:58:23 UTC 2026","passed","Thu Jul 23 00:58:23 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
