"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2962","Clicking on a row causes row to be selected","ExploreTable","Fri Apr 10 00:56:05 UTC 2026","passed","Fri Apr 10 00:56:08 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Fri Apr 10 01:00:51 UTC 2026","passed","Fri Apr 10 01:00:51 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Fri Apr 10 00:55:11 UTC 2026","passed","Fri Apr 10 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestResources_UpdateCustomNodeKindsTest","180","TestResources_UpdateCustomNodeKindsTest","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","4","dispatches a storage event when a value is set","useLocalStorage","Fri Apr 10 00:57:44 UTC 2026","passed","Fri Apr 10 00:57:44 UTC 2026","","storage event synchronisation","",""
"","54","clears selected if same note is clicked again","NoteCell component","Fri Apr 10 00:59:30 UTC 2026","passed","Fri Apr 10 00:59:30 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Fri Apr 10 00:54:48 UTC 2026","passed","Fri Apr 10 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestService","0","TestService","","Fri Apr 10 00:55:07 UTC 2026","passed","Fri Apr 10 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestMap","0","TestMap","","Fri Apr 10 00:55:41 UTC 2026","passed","Fri Apr 10 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestServeHTTP_Success","1","TestServeHTTP_Success","","Fri Apr 10 00:54:50 UTC 2026","passed","Fri Apr 10 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestManagementResource_ListPermissions_SortingError","1","TestManagementResource_ListPermissions_SortingError","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","14","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Fri Apr 10 00:59:45 UTC 2026","passed","Fri Apr 10 00:59:45 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","6","TestManagementResource_SSOLoginHandler","","Fri Apr 10 00:55:46 UTC 2026","passed","Fri Apr 10 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Fri Apr 10 00:58:43 UTC 2026","passed","Fri Apr 10 00:58:43 UTC 2026","","","",""
"","158","a name value is required to submit the form","Tag Form","Fri Apr 10 00:56:01 UTC 2026","passed","Fri Apr 10 00:56:02 UTC 2026","","","",""
"","283","handles chevron click event","CommonSearches","Fri Apr 10 00:57:11 UTC 2026","passed","Fri Apr 10 00:57:11 UTC 2026","","","",""
"","522","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Fri Apr 10 00:57:20 UTC 2026","passed","Fri Apr 10 00:57:21 UTC 2026","","","",""
"","293","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Fri Apr 10 01:00:36 UTC 2026","passed","Fri Apr 10 01:00:37 UTC 2026","","","",""
"","3","formats the date string","toFormatted","Fri Apr 10 01:00:09 UTC 2026","passed","Fri Apr 10 01:00:09 UTC 2026","","","",""
"","8","displays a pulsing indicator","StatusIndicator","Fri Apr 10 01:00:44 UTC 2026","passed","Fri Apr 10 01:00:44 UTC 2026","","","",""
"","305","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Fri Apr 10 00:58:55 UTC 2026","passed","Fri Apr 10 00:58:55 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Fri Apr 10 00:56:41 UTC 2026","passed","Fri Apr 10 00:56:41 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","2","TestResources_DownloadCollectorByVersion","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Fri Apr 10 00:59:19 UTC 2026","passed","Fri Apr 10 00:59:19 UTC 2026","","setSingleParamFactory","",""
"","12","should render when search string at the end of the text","HighlightedText","Fri Apr 10 01:00:07 UTC 2026","passed","Fri Apr 10 01:00:07 UTC 2026","","","",""
"","12","should render when search string is in the middle of the text","HighlightedText","Fri Apr 10 01:00:07 UTC 2026","passed","Fri Apr 10 01:00:07 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","3","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Fri Apr 10 00:57:44 UTC 2026","passed","Fri Apr 10 00:57:44 UTC 2026","","storage event synchronisation","",""
"","754","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri Apr 10 00:58:05 UTC 2026","passed","Fri Apr 10 00:58:06 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","21","renders custom icon correctly","NodeIcon","Fri Apr 10 01:00:13 UTC 2026","passed","Fri Apr 10 01:00:13 UTC 2026","","","",""
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Fri Apr 10 00:56:14 UTC 2026","passed","Fri Apr 10 00:56:14 UTC 2026","","with empty environments","",""
"","777","dark mode should persist between logging in and out","redux store","Fri Apr 10 01:01:56 UTC 2026","passed","Fri Apr 10 01:01:57 UTC 2026","","","",""
"","105","disables the JSON button if the JSON is empty","GraphControls","Fri Apr 10 00:56:46 UTC 2026","passed","Fri Apr 10 00:56:46 UTC 2026","","Exporting json","",""
"Test cases for TestAuditLogin","1","TestAuditLogin","","Fri Apr 10 00:54:48 UTC 2026","passed","Fri Apr 10 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","169","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Apr 10 00:59:51 UTC 2026","passed","Fri Apr 10 00:59:51 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","4","TestResources_GetGroupEntityInfo","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","1219","renders asset group edit options with graph write permissions","ContextMenu","Fri Apr 10 01:01:29 UTC 2026","passed","Fri Apr 10 01:01:30 UTC 2026","","","",""
"","540","handles creating a new rule","Rule Form","Fri Apr 10 00:56:24 UTC 2026","passed","Fri Apr 10 00:56:24 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1356","TestManagementResource_UpdateUser_GetRolesError","","Fri Apr 10 00:55:15 UTC 2026","passed","Fri Apr 10 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Fri Apr 10 00:54:48 UTC 2026","passed","Fri Apr 10 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","1236","sets input text on date click","ManagedDatePicker - date validation","Fri Apr 10 00:58:31 UTC 2026","passed","Fri Apr 10 00:58:33 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1357","TestCreateUser_FailureDuplicateEmail","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri Apr 10 01:00:51 UTC 2026","passed","Fri Apr 10 01:00:51 UTC 2026","","","",""
"","868","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Fri Apr 10 00:56:25 UTC 2026","passed","Fri Apr 10 00:56:26 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri Apr 10 00:55:26 UTC 2026","passed","Fri Apr 10 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","177","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Fri Apr 10 01:01:22 UTC 2026","passed","Fri Apr 10 01:01:22 UTC 2026","","removing from an asset group","",""
"Test cases for Test_validateGraphExtension","8","Test_validateGraphExtension","","Fri Apr 10 00:55:09 UTC 2026","passed","Fri Apr 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","660","should not allow the input to exceed the allowed length","CreateUserForm","Fri Apr 10 00:56:44 UTC 2026","passed","Fri Apr 10 00:56:44 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","1","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","95","calls getAssetGroupTags for topTagId","DetailsRoot","Fri Apr 10 01:00:56 UTC 2026","passed","Fri Apr 10 01:00:56 UTC 2026","","","",""
"","89","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Apr 10 00:56:53 UTC 2026","passed","Fri Apr 10 00:56:53 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for Test_hasCycle","0","Test_hasCycle","","Fri Apr 10 00:55:27 UTC 2026","passed","Fri Apr 10 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","94","should have a .z-nav class","MainNav","Fri Apr 10 00:57:41 UTC 2026","passed","Fri Apr 10 00:57:42 UTC 2026","","","",""
"","247","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Fri Apr 10 00:57:02 UTC 2026","passed","Fri Apr 10 00:57:02 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","15","TestResources_GetAssetGroupTags","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestManagementResource_ListRoles_SortingError","1","TestManagementResource_ListRoles_SortingError","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","271","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Fri Apr 10 01:00:45 UTC 2026","passed","Fri Apr 10 01:00:45 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","1","TestResources_UpdateAssetGroupTagSelector","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Fri Apr 10 00:55:02 UTC 2026","passed","Fri Apr 10 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri Apr 10 00:55:41 UTC 2026","passed","Fri Apr 10 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Fri Apr 10 00:55:46 UTC 2026","passed","Fri Apr 10 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestManagementResource_PutUserAuthSecret","5871","TestManagementResource_PutUserAuthSecret","","Fri Apr 10 00:55:00 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
