"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40","adds a notification - checks values","AppNotifications","Thu Apr 09 18:59:29 UTC 2026","passed","Thu Apr 09 18:59:29 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2477","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Apr 09 18:56:03 UTC 2026","passed","Thu Apr 09 18:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","14","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Thu Apr 09 19:00:19 UTC 2026","passed","Thu Apr 09 19:00:19 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestMap","1","TestMap","","Thu Apr 09 18:55:43 UTC 2026","passed","Thu Apr 09 18:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","41","should highlight selected route","Main Nav Route Highlighting","Thu Apr 09 18:57:40 UTC 2026","passed","Thu Apr 09 18:57:40 UTC 2026","","","",""
"","20","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Thu Apr 09 19:00:12 UTC 2026","passed","Thu Apr 09 19:00:12 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Thu Apr 09 18:55:41 UTC 2026","passed","Thu Apr 09 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","90","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Thu Apr 09 18:57:00 UTC 2026","passed","Thu Apr 09 18:57:00 UTC 2026","","","",""
"","335","shows some checked boxes","SourceKindsCheckboxes","Thu Apr 09 18:58:04 UTC 2026","passed","Thu Apr 09 18:58:04 UTC 2026","","","",""
"","312","clicking a delete button calls deleteHandler","PrebuiltSearchList","Thu Apr 09 18:59:07 UTC 2026","passed","Thu Apr 09 18:59:07 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","49221","TestManagementResource_GetPermission","","Thu Apr 09 18:55:18 UTC 2026","passed","Thu Apr 09 18:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Thu Apr 09 18:55:42 UTC 2026","passed","Thu Apr 09 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","1128","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Thu Apr 09 18:58:22 UTC 2026","passed","Thu Apr 09 18:58:23 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Thu Apr 09 18:54:59 UTC 2026","passed","Thu Apr 09 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestResources_ListExtensions","127","TestResources_ListExtensions","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Thu Apr 09 18:56:14 UTC 2026","passed","Thu Apr 09 18:56:14 UTC 2026","","collected filters","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1538","TestManagementResource_UpdateUser_SelfDisable","","Thu Apr 09 18:55:32 UTC 2026","passed","Thu Apr 09 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","1977","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Thu Apr 09 18:57:53 UTC 2026","passed","Thu Apr 09 18:57:55 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","2","TestResources_ListAssetGroupCollections","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Thu Apr 09 18:56:14 UTC 2026","passed","Thu Apr 09 18:56:14 UTC 2026","","with empty environments","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","0","TestOverwriteQueryParamIfHeaderAndParamExist","","Thu Apr 09 18:55:40 UTC 2026","passed","Thu Apr 09 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestErrorReadDomainSIDandNameAsString","3","TestErrorReadDomainSIDandNameAsString","","Thu Apr 09 18:55:41 UTC 2026","passed","Thu Apr 09 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","663","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Thu Apr 09 18:56:44 UTC 2026","passed","Thu Apr 09 18:56:44 UTC 2026","","","",""
"","588","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Thu Apr 09 18:56:10 UTC 2026","passed","Thu Apr 09 18:56:10 UTC 2026","","","",""
"","1","combines platform and risk filters","filterAndSearchEnvironments","Thu Apr 09 18:56:14 UTC 2026","passed","Thu Apr 09 18:56:14 UTC 2026","","combined filters","",""
"Test cases for TestStringScan","0","TestStringScan","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","19","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Thu Apr 09 18:58:35 UTC 2026","passed","Thu Apr 09 18:58:35 UTC 2026","","SortableHeader","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","0","returns false if value is {}","searchParams","Thu Apr 09 18:59:14 UTC 2026","passed","Thu Apr 09 18:59:14 UTC 2026","","isEmptyParam","",""
"","279","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Apr 09 18:58:41 UTC 2026","passed","Thu Apr 09 18:58:41 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","4","TestResources_SearchHandler_ETAC","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","0","handles empty search string","filterAndSearchEnvironments","Thu Apr 09 18:56:14 UTC 2026","passed","Thu Apr 09 18:56:14 UTC 2026","","search filter","",""
"","254","should display ""Cancel"" button","Enable2FADialog","Thu Apr 09 18:59:25 UTC 2026","passed","Thu Apr 09 18:59:25 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Thu Apr 09 18:55:41 UTC 2026","passed","Thu Apr 09 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","3","receives the current stored value as the previous state","useLocalStorage","Thu Apr 09 18:57:42 UTC 2026","passed","Thu Apr 09 18:57:42 UTC 2026","","functional updater","",""
"","211","handles creating a new label","Tag Form","Thu Apr 09 18:56:03 UTC 2026","passed","Thu Apr 09 18:56:04 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","130","TestParseOptionalLimitQueryParameter","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","209","toggles sort order when clicking sortable header","RulesAccordion","Thu Apr 09 18:58:45 UTC 2026","passed","Thu Apr 09 18:58:45 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Apr 09 18:57:14 UTC 2026","passed","Thu Apr 09 18:57:14 UTC 2026","","","",""
"","3","succeeds for valid password","testPassword","Thu Apr 09 19:00:46 UTC 2026","passed","Thu Apr 09 19:00:46 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Thu Apr 09 18:55:11 UTC 2026","passed","Thu Apr 09 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","264","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Thu Apr 09 19:00:23 UTC 2026","passed","Thu Apr 09 19:00:24 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Thu Apr 09 18:55:42 UTC 2026","passed","Thu Apr 09 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","600","has status filters","FileIngestFilterDialog","Thu Apr 09 18:56:47 UTC 2026","passed","Thu Apr 09 18:56:48 UTC 2026","","Status Select","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1641","TestManagementResource_UpdateUser_GetRolesError","","Thu Apr 09 18:55:31 UTC 2026","passed","Thu Apr 09 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","319","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Thu Apr 09 18:57:01 UTC 2026","passed","Thu Apr 09 18:57:01 UTC 2026","","","",""
"","157","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Apr 09 18:57:06 UTC 2026","passed","Thu Apr 09 18:57:06 UTC 2026","","","",""
"","615","should sort by type","SSOProviderTable","Thu Apr 09 18:59:20 UTC 2026","passed","Thu Apr 09 18:59:21 UTC 2026","","","",""
"","29","displays a loading message while fetching extensions","ActiveExtensionsCard","Thu Apr 09 18:56:21 UTC 2026","passed","Thu Apr 09 18:56:21 UTC 2026","","","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Thu Apr 09 18:56:42 UTC 2026","passed","Thu Apr 09 18:56:42 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Thu Apr 09 18:55:42 UTC 2026","passed","Thu Apr 09 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","306","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Thu Apr 09 18:56:02 UTC 2026","passed","Thu Apr 09 18:56:03 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestGetPlatformAggregateStats_Failure","3","TestGetPlatformAggregateStats_Failure","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","59","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Thu Apr 09 18:56:55 UTC 2026","passed","Thu Apr 09 18:56:55 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","3","TestAssetGroupMembers_Filter_Equals","","Thu Apr 09 18:54:56 UTC 2026","passed","Thu Apr 09 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Thu Apr 09 18:55:40 UTC 2026","passed","Thu Apr 09 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","0","does not abbreviate numbers < 1000","numberFormatting","Thu Apr 09 18:58:38 UTC 2026","passed","Thu Apr 09 18:58:38 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","79","button is disabled when note is falsy","NoteCell component","Thu Apr 09 18:59:26 UTC 2026","passed","Thu Apr 09 18:59:26 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Thu Apr 09 18:55:42 UTC 2026","passed","Thu Apr 09 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","17","does not call onSort when disable=true","ColumnHeaders","Thu Apr 09 18:58:35 UTC 2026","passed","Thu Apr 09 18:58:35 UTC 2026","","SortableHeader","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","61","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Thu Apr 09 18:56:55 UTC 2026","passed","Thu Apr 09 18:56:55 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","1","TestSelectGPOContainerCandidateFilter","","Thu Apr 09 18:55:40 UTC 2026","passed","Thu Apr 09 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","62","returns false on 404","useGraphHasData","Thu Apr 09 19:00:12 UTC 2026","passed","Thu Apr 09 19:00:12 UTC 2026","","","",""
"","316","has user filters","FileIngestFilterDialog","Thu Apr 09 18:56:50 UTC 2026","passed","Thu Apr 09 18:56:50 UTC 2026","","User Select","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Thu Apr 09 18:54:57 UTC 2026","passed","Thu Apr 09 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","96","initializes the list with all filters checked by default","usePathfindingFilters","Thu Apr 09 19:00:11 UTC 2026","passed","Thu Apr 09 19:00:12 UTC 2026","","","",""
"","767","lists all available node kinds as options to filter by","AssetGroupEdit","Thu Apr 09 18:57:18 UTC 2026","passed","Thu Apr 09 18:57:19 UTC 2026","","Node Type dropdown filter","",""
"","7","updates key in state","useObjectState","Thu Apr 09 19:00:03 UTC 2026","passed","Thu Apr 09 19:00:03 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Thu Apr 09 18:54:57 UTC 2026","passed","Thu Apr 09 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","452","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Thu Apr 09 18:56:10 UTC 2026","passed","Thu Apr 09 18:56:11 UTC 2026","","","",""
"","123","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Thu Apr 09 18:56:56 UTC 2026","passed","Thu Apr 09 18:56:56 UTC 2026","","","",""
"","771","opens and closes the filter","FileIngestFilterDialog","Thu Apr 09 18:56:46 UTC 2026","passed","Thu Apr 09 18:56:47 UTC 2026","","","",""
