"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","1","TestManagementResource_DeleteUser_UserNotFound","","Wed Mar 25 00:55:25 UTC 2026","passed","Wed Mar 25 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","110","displays a table of completed ingest logs","FileIngest","Wed Mar 25 00:59:43 UTC 2026","passed","Wed Mar 25 00:59:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","1","TestManagementResource_ListUsers_DBError","","Wed Mar 25 00:55:11 UTC 2026","passed","Wed Mar 25 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Wed Mar 25 00:58:30 UTC 2026","passed","Wed Mar 25 00:58:30 UTC 2026","","","",""
"","14287","checking a category updates all children and grandchildren","Pathfinding","Wed Mar 25 00:57:27 UTC 2026","passed","Wed Mar 25 00:57:41 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Wed Mar 25 00:55:10 UTC 2026","passed","Wed Mar 25 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","216","should call the onClick function when clicked","GraphButton","Wed Mar 25 01:00:36 UTC 2026","passed","Wed Mar 25 01:00:36 UTC 2026","","","",""
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Wed Mar 25 00:58:25 UTC 2026","passed","Wed Mar 25 00:58:25 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Wed Mar 25 00:55:10 UTC 2026","passed","Wed Mar 25 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Wed Mar 25 00:55:07 UTC 2026","passed","Wed Mar 25 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","469","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Wed Mar 25 00:57:18 UTC 2026","passed","Wed Mar 25 00:57:18 UTC 2026","","Node count for nested table that counts all sections","",""
"","78","hides loading state when data is available","SourceKindsCheckboxes","Wed Mar 25 00:57:50 UTC 2026","passed","Wed Mar 25 00:57:50 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","401","TestValidateRequestSignature","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","1438","handles delete by source kind","DatabaseManagement","Wed Mar 25 01:01:12 UTC 2026","passed","Wed Mar 25 01:01:14 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Wed Mar 25 01:00:12 UTC 2026","passed","Wed Mar 25 01:00:12 UTC 2026","","","",""
"","414","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Wed Mar 25 00:56:08 UTC 2026","passed","Wed Mar 25 00:56:08 UTC 2026","","","",""
"","87","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Wed Mar 25 00:56:52 UTC 2026","passed","Wed Mar 25 00:56:52 UTC 2026","","","",""
"","462","should render","PasswordResetForm","Wed Mar 25 00:58:02 UTC 2026","passed","Wed Mar 25 00:58:03 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Mar 25 00:55:11 UTC 2026","passed","Wed Mar 25 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestRoleAssignments_UsersWithoutRoles","0","TestRoleAssignments_UsersWithoutRoles","","Wed Mar 25 00:55:18 UTC 2026","passed","Wed Mar 25 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_UsersWithoutRoles","TestRoleAssignments_UsersWithoutRoles"
"","19","the ID value reflects the URL when it is available","usePZQueryParams","Wed Mar 25 00:58:43 UTC 2026","passed","Wed Mar 25 00:58:43 UTC 2026","","","",""
"Test cases for TestFoldr","2","TestFoldr","","Wed Mar 25 00:55:20 UTC 2026","passed","Wed Mar 25 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","0","reports an API error when the name for the rule is not unique","handleError","Wed Mar 25 00:56:43 UTC 2026","passed","Wed Mar 25 00:56:43 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Wed Mar 25 01:00:12 UTC 2026","passed","Wed Mar 25 01:00:12 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","822","renders the Platforms dropdown and handles click event","QuerySearchFilter","Wed Mar 25 00:58:40 UTC 2026","passed","Wed Mar 25 00:58:41 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Wed Mar 25 00:55:20 UTC 2026","passed","Wed Mar 25 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestHandleDatabaseErrorNotFound","1","TestHandleDatabaseErrorNotFound","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","598","displays a Upload Files button","FileIngest","Wed Mar 25 00:59:42 UTC 2026","passed","Wed Mar 25 00:59:42 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","1411","TestCreateUser_Success","","Wed Mar 25 00:55:12 UTC 2026","passed","Wed Mar 25 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","7","removes multiple keys from state","useObjectState","Wed Mar 25 00:59:49 UTC 2026","passed","Wed Mar 25 00:59:49 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Wed Mar 25 00:55:26 UTC 2026","passed","Wed Mar 25 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","12","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Wed Mar 25 00:58:00 UTC 2026","passed","Wed Mar 25 00:58:00 UTC 2026","","","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Wed Mar 25 00:59:49 UTC 2026","passed","Wed Mar 25 00:59:49 UTC 2026","","","",""
"","136","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Wed Mar 25 00:58:59 UTC 2026","passed","Wed Mar 25 00:58:59 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","203","removes a node from an asset group tag","AssetGroupMenuItem","Wed Mar 25 00:57:04 UTC 2026","passed","Wed Mar 25 00:57:04 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","0","should return false when there is no match","OperationsFilterPlugin","Wed Mar 25 01:00:37 UTC 2026","passed","Wed Mar 25 01:00:37 UTC 2026","","","",""
"","7","returns when label limit is reached","useTagLimits","Wed Mar 25 00:56:24 UTC 2026","passed","Wed Mar 25 00:56:24 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","722","should not allow the input to exceed the allowed length","UpdateUserForm","Wed Mar 25 00:56:04 UTC 2026","passed","Wed Mar 25 00:56:05 UTC 2026","","","",""
"","16","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Wed Mar 25 00:59:17 UTC 2026","passed","Wed Mar 25 00:59:17 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Wed Mar 25 00:55:19 UTC 2026","passed","Wed Mar 25 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","48","renders GraphButton with correct text","GraphControls","Wed Mar 25 00:56:40 UTC 2026","passed","Wed Mar 25 00:56:40 UTC 2026","","Searching current results","",""
"","972","should render many sections with many navigation items","SubNav","Wed Mar 25 00:59:28 UTC 2026","passed","Wed Mar 25 00:59:29 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestManagementResource_SSOCallbackHandler","5","TestManagementResource_SSOCallbackHandler","","Wed Mar 25 00:55:38 UTC 2026","passed","Wed Mar 25 00:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","52","displays an error message while fetching fails","ActiveExtensionsCard","Wed Mar 25 00:56:16 UTC 2026","passed","Wed Mar 25 00:56:16 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","2","TestRateLimitMiddleware","","Wed Mar 25 00:54:56 UTC 2026","passed","Wed Mar 25 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","194","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Wed Mar 25 00:57:38 UTC 2026","passed","Wed Mar 25 00:57:38 UTC 2026","","Selected Details Tabs - Params present","",""
"","248","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Wed Mar 25 00:56:24 UTC 2026","passed","Wed Mar 25 00:56:24 UTC 2026","","","",""
"","1370","should disable save button while input is empty","SaveQueryDialog","Wed Mar 25 00:55:57 UTC 2026","passed","Wed Mar 25 00:55:59 UTC 2026","","","",""
"","395","renders headers","CommonSearches","Wed Mar 25 00:56:56 UTC 2026","passed","Wed Mar 25 00:56:57 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Wed Mar 25 00:55:18 UTC 2026","passed","Wed Mar 25 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","114","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed Mar 25 00:58:54 UTC 2026","passed","Wed Mar 25 00:58:55 UTC 2026","","","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Wed Mar 25 00:56:10 UTC 2026","passed","Wed Mar 25 00:56:10 UTC 2026","","platform filters","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Wed Mar 25 00:55:19 UTC 2026","passed","Wed Mar 25 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestResources_ListADDomainForeignAdmins","3","TestResources_ListADDomainForeignAdmins","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","150","should fire Cancel once with false","ConfirmationDialog","Wed Mar 25 01:00:22 UTC 2026","passed","Wed Mar 25 01:00:22 UTC 2026","","","",""
"","6","does not render highlight for non-active tag","SelectedHighlight","Wed Mar 25 00:59:40 UTC 2026","passed","Wed Mar 25 00:59:40 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Wed Mar 25 00:56:10 UTC 2026","passed","Wed Mar 25 00:56:10 UTC 2026","","with no filters applied","",""
