"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","accepts a sort and compare function","areArraysSimilar","Sat Jun 27 01:01:06 UTC 2026","passed","Sat Jun 27 01:01:06 UTC 2026","","","",""
"","82","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Sat Jun 27 00:59:07 UTC 2026","passed","Sat Jun 27 00:59:07 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","18","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Sat Jun 27 01:02:38 UTC 2026","passed","Sat Jun 27 01:02:38 UTC 2026","","","",""
"","226","opens and closes the dialog with the cancel button","Tag Form","Sat Jun 27 00:56:01 UTC 2026","passed","Sat Jun 27 00:56:02 UTC 2026","","","",""
"","165","displays a table of completed ingest logs","FileIngest","Sat Jun 27 00:59:55 UTC 2026","passed","Sat Jun 27 00:59:55 UTC 2026","","","",""
"","28","returns numbers as strings","numberFormatting","Sat Jun 27 00:59:15 UTC 2026","passed","Sat Jun 27 00:59:15 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","470","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Sat Jun 27 01:02:21 UTC 2026","passed","Sat Jun 27 01:02:22 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestDisenrollMFA_Success","1218","TestDisenrollMFA_Success","","Sat Jun 27 00:55:33 UTC 2026","passed","Sat Jun 27 00:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Sat Jun 27 00:55:31 UTC 2026","passed","Sat Jun 27 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestArgon2_Digest","2","TestArgon2_Digest","","Sat Jun 27 00:55:30 UTC 2026","passed","Sat Jun 27 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","1","prevents MouseCoords events","preventAllDefaults","Sat Jun 27 01:02:45 UTC 2026","passed","Sat Jun 27 01:02:45 UTC 2026","","","",""
"","223","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Sat Jun 27 01:01:58 UTC 2026","passed","Sat Jun 27 01:01:58 UTC 2026","","","",""
"","58","hides loading state when data is available","GraphDataCheckboxes","Sat Jun 27 00:57:21 UTC 2026","passed","Sat Jun 27 00:57:21 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Sat Jun 27 01:01:06 UTC 2026","passed","Sat Jun 27 01:01:06 UTC 2026","","","",""
"","14","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Sat Jun 27 00:58:31 UTC 2026","passed","Sat Jun 27 00:58:31 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","6","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Sat Jun 27 00:55:22 UTC 2026","passed","Sat Jun 27 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Sat Jun 27 00:55:08 UTC 2026","passed","Sat Jun 27 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","707","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Sat Jun 27 00:56:38 UTC 2026","passed","Sat Jun 27 00:56:38 UTC 2026","","","",""
"","315","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Sat Jun 27 01:00:20 UTC 2026","passed","Sat Jun 27 01:00:21 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Sat Jun 27 00:55:47 UTC 2026","passed","Sat Jun 27 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","446","disables checkboxes by default","GraphDataCheckboxes","Sat Jun 27 00:57:21 UTC 2026","passed","Sat Jun 27 00:57:21 UTC 2026","","","",""
"","194","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Sat Jun 27 00:58:42 UTC 2026","passed","Sat Jun 27 00:58:43 UTC 2026","","Selected Details Tabs - Params present","",""
"","50","displays a loading message while fetching extensions","ActiveExtensionsCard","Sat Jun 27 00:56:25 UTC 2026","passed","Sat Jun 27 00:56:25 UTC 2026","","","",""
"","59","has no checked boxes by default","GraphDataCheckboxes","Sat Jun 27 00:57:21 UTC 2026","passed","Sat Jun 27 00:57:22 UTC 2026","","","",""
"Test cases for TestHandlers_CreateRequest","2","TestHandlers_CreateRequest","","Sat Jun 27 00:55:52 UTC 2026","passed","Sat Jun 27 00:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Sat Jun 27 00:54:53 UTC 2026","passed","Sat Jun 27 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Sat Jun 27 00:58:09 UTC 2026","passed","Sat Jun 27 00:58:09 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","4","TestResources_DownloadCollectorByVersion","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","4","announces a message with assertive priority","AnnouncementProvider","Sat Jun 27 00:59:16 UTC 2026","passed","Sat Jun 27 00:59:16 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","4","TestDatabaseWipe","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for Test_ParseAndValidatePayload","6","Test_ParseAndValidatePayload","","Sat Jun 27 00:55:14 UTC 2026","passed","Sat Jun 27 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","989","TestManagementResource_UpdateUser_GetRolesError","","Sat Jun 27 00:55:16 UTC 2026","passed","Sat Jun 27 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Sat Jun 27 00:54:50 UTC 2026","passed","Sat Jun 27 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestRetainedArchiveName","4","TestRetainedArchiveName","","Sat Jun 27 00:54:54 UTC 2026","passed","Sat Jun 27 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestRetainedArchiveName","TestRetainedArchiveName"
"","1379","should render","EntityInfoHeader","Sat Jun 27 00:59:47 UTC 2026","passed","Sat Jun 27 00:59:48 UTC 2026","","","",""
"","1","fails for password without lowercase letters","testPassword","Sat Jun 27 01:01:28 UTC 2026","passed","Sat Jun 27 01:01:28 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","16","TestOrphanFileSweeper_AddExpectedLocalPath","","Sat Jun 27 00:55:03 UTC 2026","passed","Sat Jun 27 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"","1","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Sat Jun 27 00:59:18 UTC 2026","passed","Sat Jun 27 00:59:18 UTC 2026","","","",""
"","80","copys children value to clipboard after clicking the copy btn","CodeController","Sat Jun 27 01:01:12 UTC 2026","passed","Sat Jun 27 01:01:12 UTC 2026","","","",""
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Sat Jun 27 00:59:57 UTC 2026","passed","Sat Jun 27 00:59:57 UTC 2026","","","",""
"","65","shows an error notification if there is an error fetching","useFinishedJobs","Sat Jun 27 00:58:47 UTC 2026","passed","Sat Jun 27 00:58:47 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","25","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat Jun 27 01:00:46 UTC 2026","passed","Sat Jun 27 01:00:46 UTC 2026","","","",""
"Test cases for TestLocalStore_Delete","47","TestLocalStore_Delete","","Sat Jun 27 00:55:50 UTC 2026","passed","Sat Jun 27 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"","233","opens when keyboard shortcut is pressed","GraphControls","Sat Jun 27 00:56:28 UTC 2026","passed","Sat Jun 27 00:56:28 UTC 2026","","Searching current results","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Sat Jun 27 00:54:50 UTC 2026","passed","Sat Jun 27 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","106","renders details for a selected zone","DynamicDetails","Sat Jun 27 00:58:34 UTC 2026","passed","Sat Jun 27 00:58:34 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","790","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Sat Jun 27 00:56:11 UTC 2026","passed","Sat Jun 27 00:56:12 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Sat Jun 27 00:55:08 UTC 2026","passed","Sat Jun 27 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","65","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Sat Jun 27 01:00:05 UTC 2026","passed","Sat Jun 27 01:00:05 UTC 2026","","","",""
"","8","does not render highlight for non-active tag","SelectedHighlight","Sat Jun 27 01:00:37 UTC 2026","passed","Sat Jun 27 01:00:37 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","113","collapses an open item when its header is clicked again","<DetailsAccordion />","Sat Jun 27 00:58:00 UTC 2026","passed","Sat Jun 27 00:58:00 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Sat Jun 27 00:54:50 UTC 2026","passed","Sat Jun 27 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","1","should compute the midpoint of a line segment","bezier","Sat Jun 27 01:02:20 UTC 2026","passed","Sat Jun 27 01:02:20 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Sat Jun 27 00:55:30 UTC 2026","passed","Sat Jun 27 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","99","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Sat Jun 27 00:58:00 UTC 2026","passed","Sat Jun 27 00:58:00 UTC 2026","","","",""
"","356","renders with applied filters","Privilege Zones History Filter Dialog","Sat Jun 27 00:58:44 UTC 2026","passed","Sat Jun 27 00:58:44 UTC 2026","","","",""
"","245","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Sat Jun 27 00:57:57 UTC 2026","passed","Sat Jun 27 00:57:57 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Sat Jun 27 00:55:22 UTC 2026","passed","Sat Jun 27 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","209","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Sat Jun 27 01:00:15 UTC 2026","passed","Sat Jun 27 01:00:16 UTC 2026","","","",""
