"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","578","renders the form for creating a new rule","Rule Form","Thu Jul 23 18:56:19 UTC 2026","passed","Thu Jul 23 18:56:20 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","167","should have a disabled continue button","TagToZoneLabelDialog","Thu Jul 23 18:59:28 UTC 2026","passed","Thu Jul 23 18:59:28 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineResultErrors","0","TestAnalysisPipelineResultErrors","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultErrors","TestAnalysisPipelineResultErrors"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestAuthExtensions","2","TestAuthExtensions","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","364","invalidates the extensions query after a successful upload","SchemaUploadDialog","Thu Jul 23 18:57:45 UTC 2026","passed","Thu Jul 23 18:57:45 UTC 2026","","","",""
"","146","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Thu Jul 23 18:58:19 UTC 2026","passed","Thu Jul 23 18:58:19 UTC 2026","","","",""
"","105","should display the ""My Profile"" title","UserProfile","Thu Jul 23 18:58:39 UTC 2026","passed","Thu Jul 23 18:58:40 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestParseUUID","0","TestParseUUID","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","1","should be case-insensitive when matching by path","opsFilter","Thu Jul 23 19:00:38 UTC 2026","passed","Thu Jul 23 19:00:38 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","1168","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Thu Jul 23 19:02:12 UTC 2026","passed","Thu Jul 23 19:02:13 UTC 2026","","","",""
"","278","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jul 23 18:58:08 UTC 2026","passed","Thu Jul 23 18:58:08 UTC 2026","","","",""
"","113","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Thu Jul 23 18:58:54 UTC 2026","passed","Thu Jul 23 18:58:54 UTC 2026","","Selected Details Tabs - Params present","",""
"","386","should render","LoginViaSSOForm","Thu Jul 23 18:59:59 UTC 2026","passed","Thu Jul 23 18:59:59 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","1","TestPredefinedNodeNamePrefixes","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","0","prefixes each node_kind with a colon for labels","graphSchema","Thu Jul 23 19:01:07 UTC 2026","passed","Thu Jul 23 19:01:07 UTC 2026","","","",""
"","604","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Thu Jul 23 18:56:41 UTC 2026","passed","Thu Jul 23 18:56:41 UTC 2026","","","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","0","TestToolContainer_SetScheduledAnalysisConfiguration","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"","63","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Jul 23 18:59:17 UTC 2026","passed","Thu Jul 23 18:59:17 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","1061","clicking checkbox will remove error if present","DatabaseManagement","Thu Jul 23 19:02:14 UTC 2026","passed","Thu Jul 23 19:02:15 UTC 2026","","","",""
"","172","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Thu Jul 23 19:02:58 UTC 2026","passed","Thu Jul 23 19:02:58 UTC 2026","","","",""
"","81","should not display api key management button","Api Keys","Thu Jul 23 18:58:41 UTC 2026","passed","Thu Jul 23 18:58:41 UTC 2026","","","",""
"","2131","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Thu Jul 23 18:59:53 UTC 2026","passed","Thu Jul 23 18:59:56 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","0","TestGraphQuery_PrepareCypherQuery","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Thu Jul 23 18:57:41 UTC 2026","passed","Thu Jul 23 18:57:41 UTC 2026","","exploreGraphQueryFactory","",""
"","213","sums nested section node counts","EntityInfoDataTable","Thu Jul 23 18:58:01 UTC 2026","passed","Thu Jul 23 18:58:01 UTC 2026","","Node count for nested table that counts all sections","",""
"","7","toggles a descending sort to ascending when sorting the same column","useSortParams","Thu Jul 23 18:59:59 UTC 2026","passed","Thu Jul 23 18:59:59 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","19","the ID value reflects the URL when it is available","usePZQueryParams","Thu Jul 23 18:59:38 UTC 2026","passed","Thu Jul 23 18:59:38 UTC 2026","","","",""
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","3","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"Test cases for TestIntFrom","0","TestIntFrom","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","230","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Thu Jul 23 18:57:44 UTC 2026","passed","Thu Jul 23 18:57:44 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","0","TestCreateUser_FailureDuplicateEmail","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestResolver_StartDone","0","TestResolver_StartDone","","Thu Jul 23 18:54:49 UTC 2026","passed","Thu Jul 23 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","485","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Thu Jul 23 18:56:49 UTC 2026","passed","Thu Jul 23 18:56:50 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Thu Jul 23 18:56:30 UTC 2026","passed","Thu Jul 23 18:56:30 UTC 2026","","","",""
"","134","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Thu Jul 23 19:02:58 UTC 2026","passed","Thu Jul 23 19:02:58 UTC 2026","","","",""
"","23","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Thu Jul 23 19:00:25 UTC 2026","passed","Thu Jul 23 19:00:25 UTC 2026","","","",""
"Test cases for TestStore_Exists","4","TestStore_Exists","","Thu Jul 23 18:54:52 UTC 2026","passed","Thu Jul 23 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","11","does not call getNodeByID when itemId has the rel_ prefix","useGraphItem","Thu Jul 23 18:58:53 UTC 2026","passed","Thu Jul 23 18:58:53 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","2","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","156","renders object information for an OpenGraph object","Selected Details Tab Content","Thu Jul 23 18:59:45 UTC 2026","passed","Thu Jul 23 18:59:45 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","691","renders a filter search and platform dropdown menu","CommonSearches","Thu Jul 23 18:58:22 UTC 2026","passed","Thu Jul 23 18:58:23 UTC 2026","","","",""
"","257","handles creating a new label","Tag Form","Thu Jul 23 18:56:11 UTC 2026","passed","Thu Jul 23 18:56:11 UTC 2026","","","",""
"","22","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Thu Jul 23 18:59:16 UTC 2026","passed","Thu Jul 23 18:59:16 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","1747","requires a password to disable MFA for a user when logged in without SSO","Users","Thu Jul 23 18:58:03 UTC 2026","passed","Thu Jul 23 18:58:05 UTC 2026","","","",""
"","61","Should display a list of the asset group members","AssetGroupMemberList","Thu Jul 23 19:00:52 UTC 2026","passed","Thu Jul 23 19:00:52 UTC 2026","","","",""
"Test cases for TestService_GetRole","0","TestService_GetRole","","Thu Jul 23 18:54:52 UTC 2026","passed","Thu Jul 23 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/internal/services/TestService_GetRole","TestService_GetRole"
"Test cases for TestStore_GetRelationship","1","TestStore_GetRelationship","","Thu Jul 23 18:54:52 UTC 2026","passed","Thu Jul 23 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetRelationship","TestStore_GetRelationship"
"Test cases for TestCache_Get","0","TestCache_Get","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","63","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Thu Jul 23 18:58:26 UTC 2026","passed","Thu Jul 23 18:58:26 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Thu Jul 23 18:56:30 UTC 2026","passed","Thu Jul 23 18:56:30 UTC 2026","","search filter","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Thu Jul 23 18:56:30 UTC 2026","passed","Thu Jul 23 18:56:30 UTC 2026","","edge cases","",""
