"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Wed Feb 25 00:55:05 UTC 2026","passed","Wed Feb 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","360","should display correctly","ConfirmationDialog","Wed Feb 25 00:59:47 UTC 2026","passed","Wed Feb 25 00:59:47 UTC 2026","","","",""
"","104","buttons are disabled while loading","LoginForm","Wed Feb 25 00:59:22 UTC 2026","passed","Wed Feb 25 00:59:22 UTC 2026","","","",""
"","59","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Wed Feb 25 00:56:35 UTC 2026","passed","Wed Feb 25 00:56:35 UTC 2026","","","",""
"","296","renders total rules and accordion sections","RulesAccordion","Wed Feb 25 00:58:05 UTC 2026","passed","Wed Feb 25 00:58:06 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Wed Feb 25 00:54:57 UTC 2026","passed","Wed Feb 25 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","365","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Feb 25 01:00:26 UTC 2026","passed","Wed Feb 25 01:00:26 UTC 2026","","removing from an asset group","",""
"","363","should display correctly","DeleteConfirmationDialog","Wed Feb 25 00:59:30 UTC 2026","passed","Wed Feb 25 00:59:30 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Wed Feb 25 00:59:01 UTC 2026","passed","Wed Feb 25 00:59:01 UTC 2026","","","",""
"","41","is disabled if no filters are active","AssetGroupEdit","Wed Feb 25 00:56:49 UTC 2026","passed","Wed Feb 25 00:56:50 UTC 2026","","Clear Filters button","",""
"","684","should allow user to configure 2fa","Enable2FADialog","Wed Feb 25 00:57:59 UTC 2026","passed","Wed Feb 25 00:57:59 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Wed Feb 25 00:54:57 UTC 2026","passed","Wed Feb 25 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","60","fails checks if the user does not have a matching permission","usePermissions","Wed Feb 25 00:56:53 UTC 2026","passed","Wed Feb 25 00:56:53 UTC 2026","","","",""
"","922","open and closes dialog","DatabaseManagement","Wed Feb 25 01:00:35 UTC 2026","passed","Wed Feb 25 01:00:36 UTC 2026","","","",""
"","1441","handles posting a mutation","DatabaseManagement","Wed Feb 25 01:00:36 UTC 2026","passed","Wed Feb 25 01:00:38 UTC 2026","","","",""
"","173","displays the label for each result","SearchCurrentNodes","Wed Feb 25 00:58:11 UTC 2026","passed","Wed Feb 25 00:58:12 UTC 2026","","","",""
"","76","renders the title","ProcessingIndicator","Wed Feb 25 00:59:59 UTC 2026","passed","Wed Feb 25 00:59:59 UTC 2026","","","",""
"","355","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Wed Feb 25 00:56:53 UTC 2026","passed","Wed Feb 25 00:56:54 UTC 2026","","Node count for nested table that counts all sections","",""
"","454","should not allow leading or trailing empty spaces","CreateUserForm","Wed Feb 25 00:56:18 UTC 2026","passed","Wed Feb 25 00:56:18 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","103","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Wed Feb 25 00:59:44 UTC 2026","passed","Wed Feb 25 00:59:44 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Wed Feb 25 00:54:57 UTC 2026","passed","Wed Feb 25 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Wed Feb 25 00:54:58 UTC 2026","passed","Wed Feb 25 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","149","renders a confirm dialg","ConfirmDeleteQueryDialog","Wed Feb 25 00:59:51 UTC 2026","passed","Wed Feb 25 00:59:52 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed Feb 25 00:55:08 UTC 2026","passed","Wed Feb 25 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","61","returns true when nodes are available","useGraphHasData","Wed Feb 25 00:59:27 UTC 2026","passed","Wed Feb 25 00:59:27 UTC 2026","","","",""
"","86","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed Feb 25 00:56:33 UTC 2026","passed","Wed Feb 25 00:56:33 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","749","TestDisenrollMFA_Success","","Wed Feb 25 00:55:21 UTC 2026","passed","Wed Feb 25 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Wed Feb 25 00:55:05 UTC 2026","passed","Wed Feb 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","7","does not render when selector is default","Delete Selector Button rendering","Wed Feb 25 00:59:40 UTC 2026","passed","Wed Feb 25 00:59:40 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","5","TestGetPlatformAggregateStats_Success","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","0","fails for empty password","testPassword","Wed Feb 25 00:59:58 UTC 2026","passed","Wed Feb 25 00:59:58 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","7","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Wed Feb 25 00:59:20 UTC 2026","passed","Wed Feb 25 00:59:20 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Wed Feb 25 00:58:03 UTC 2026","passed","Wed Feb 25 00:58:03 UTC 2026","","Empty data states","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Wed Feb 25 00:55:08 UTC 2026","passed","Wed Feb 25 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","13","returns the remaining amount of labels available for creation","useTagLimits","Wed Feb 25 00:56:10 UTC 2026","passed","Wed Feb 25 00:56:10 UTC 2026","","","",""
"","70","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Wed Feb 25 00:58:18 UTC 2026","passed","Wed Feb 25 00:58:18 UTC 2026","","","",""
"","1426","renders","DatabaseManagement","Wed Feb 25 01:00:33 UTC 2026","passed","Wed Feb 25 01:00:34 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Wed Feb 25 00:54:45 UTC 2026","passed","Wed Feb 25 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed Feb 25 00:59:01 UTC 2026","passed","Wed Feb 25 00:59:01 UTC 2026","","","",""
"","139","enables returning a list of tags","the useAssetGroupTags utilities","Wed Feb 25 00:56:35 UTC 2026","passed","Wed Feb 25 00:56:35 UTC 2026","","","",""
"","293","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Wed Feb 25 00:56:27 UTC 2026","passed","Wed Feb 25 00:56:27 UTC 2026","","Searching current results","",""
"","238","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Wed Feb 25 00:56:00 UTC 2026","passed","Wed Feb 25 00:56:00 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Wed Feb 25 00:59:39 UTC 2026","passed","Wed Feb 25 00:59:39 UTC 2026","","","",""
"","6","displays a pulsing indicator","StatusIndicator","Wed Feb 25 00:59:51 UTC 2026","passed","Wed Feb 25 00:59:51 UTC 2026","","","",""
"","861","renders the form for editing an existing rule","Rule Form","Wed Feb 25 00:55:58 UTC 2026","passed","Wed Feb 25 00:55:59 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","36","TestGraphQuery_PrepareCypherQuery","","Wed Feb 25 00:54:58 UTC 2026","passed","Wed Feb 25 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Wed Feb 25 00:55:09 UTC 2026","passed","Wed Feb 25 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestManagementResource_SAMLCallbackRedirect","5","TestManagementResource_SAMLCallbackRedirect","","Wed Feb 25 00:55:29 UTC 2026","passed","Wed Feb 25 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","111","should render a button with the passed in display text","GraphButton","Wed Feb 25 01:00:01 UTC 2026","passed","Wed Feb 25 01:00:01 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","1276","should render","EdgeInfoHeader","Wed Feb 25 00:58:38 UTC 2026","passed","Wed Feb 25 00:58:40 UTC 2026","","","",""
"","41","adds a notification - checks values","AppNotifications","Wed Feb 25 00:58:45 UTC 2026","passed","Wed Feb 25 00:58:45 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Feb 25 00:54:45 UTC 2026","passed","Wed Feb 25 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","23","dedupes edges before adding them to the graph","Explore utils","Wed Feb 25 01:00:37 UTC 2026","passed","Wed Feb 25 01:00:37 UTC 2026","","initGraph","",""
"","9","constructs correct URLSearchParams with all filters","createHistoryParams","Wed Feb 25 00:59:01 UTC 2026","passed","Wed Feb 25 00:59:01 UTC 2026","","","",""
"","13","does not call onSort when disable=true","ColumnHeaders","Wed Feb 25 00:59:01 UTC 2026","passed","Wed Feb 25 00:59:01 UTC 2026","","SortableHeader","",""
"","10","shows hint by default","ManagedDatePicker - placeholders","Wed Feb 25 00:57:50 UTC 2026","passed","Wed Feb 25 00:57:50 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","1","TestConvertDomainToNode_InheritanceHashes","","Wed Feb 25 00:55:08 UTC 2026","passed","Wed Feb 25 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed Feb 25 00:54:58 UTC 2026","passed","Wed Feb 25 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestResources_GetSavedQuery","54","TestResources_GetSavedQuery","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Wed Feb 25 00:54:57 UTC 2026","passed","Wed Feb 25 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for TestArgon2_Digest","2","TestArgon2_Digest","","Wed Feb 25 00:55:07 UTC 2026","passed","Wed Feb 25 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","748","TestManagementResource_UpdateUser_SelfDisable","","Wed Feb 25 00:55:11 UTC 2026","passed","Wed Feb 25 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","7","removes key from state","useObjectState","Wed Feb 25 00:59:17 UTC 2026","passed","Wed Feb 25 00:59:17 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","0","should compute the length of a line segment","bezier","Wed Feb 25 01:00:49 UTC 2026","passed","Wed Feb 25 01:00:49 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Wed Feb 25 00:54:45 UTC 2026","passed","Wed Feb 25 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Wed Feb 25 00:55:07 UTC 2026","passed","Wed Feb 25 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Wed Feb 25 00:58:03 UTC 2026","passed","Wed Feb 25 00:58:03 UTC 2026","","Error states","",""
"Test cases for TestBHCEStaticHandler","68","TestBHCEStaticHandler","","Wed Feb 25 00:54:46 UTC 2026","passed","Wed Feb 25 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","65","Validate Displays all the Roles","useListDisplayRoles","Wed Feb 25 00:56:29 UTC 2026","passed","Wed Feb 25 00:56:29 UTC 2026","","","",""
"","154","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Wed Feb 25 00:59:11 UTC 2026","passed","Wed Feb 25 00:59:11 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","5","TestResources_ListAssetGroupCollections","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","137","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","1232","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Wed Feb 25 00:57:13 UTC 2026","passed","Wed Feb 25 00:57:15 UTC 2026","","","",""
"","39","clears selected if same note is clicked again","NoteCell component","Wed Feb 25 00:58:42 UTC 2026","passed","Wed Feb 25 00:58:42 UTC 2026","","","",""
"","551","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed Feb 25 00:56:42 UTC 2026","passed","Wed Feb 25 00:56:43 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Wed Feb 25 00:55:06 UTC 2026","passed","Wed Feb 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
