"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns false if value is 'array'","searchParams","Sat Apr 04 00:59:12 UTC 2026","passed","Sat Apr 04 00:59:12 UTC 2026","","isEmptyParam","",""
"","324","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Sat Apr 04 00:59:26 UTC 2026","passed","Sat Apr 04 00:59:26 UTC 2026","","","",""
"","160","should fire Cancel once with false","ConfirmationDialog","Sat Apr 04 01:00:31 UTC 2026","passed","Sat Apr 04 01:00:31 UTC 2026","","","",""
"","17","renders disabled prop when flag is not enabled","FeatureFlag","Sat Apr 04 00:59:36 UTC 2026","passed","Sat Apr 04 00:59:36 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","18","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Sat Apr 04 01:00:12 UTC 2026","passed","Sat Apr 04 01:00:12 UTC 2026","","","",""
"Test cases for TestGetVersion","1","TestGetVersion","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","134","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Sat Apr 04 00:58:03 UTC 2026","passed","Sat Apr 04 00:58:03 UTC 2026","","Selected Details Tabs - Params present","",""
"","451","calls handleFilterChange when a node type is selected","AssetGroupEdit","Sat Apr 04 00:57:17 UTC 2026","passed","Sat Apr 04 00:57:18 UTC 2026","","Node Type dropdown filter","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Sat Apr 04 00:55:15 UTC 2026","passed","Sat Apr 04 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Sat Apr 04 00:55:15 UTC 2026","passed","Sat Apr 04 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","15","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Sat Apr 04 00:59:36 UTC 2026","passed","Sat Apr 04 00:59:36 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","97","Test_CheckAccessToEnvironments","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","62","indicates the code container is scrollable when the code is unwrapped","CodeController","Sat Apr 04 01:00:27 UTC 2026","passed","Sat Apr 04 01:00:27 UTC 2026","","","",""
"","227","toggles parent from none to all","SourceKindsCheckboxes","Sat Apr 04 00:58:02 UTC 2026","passed","Sat Apr 04 00:58:02 UTC 2026","","","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Sat Apr 04 00:56:14 UTC 2026","passed","Sat Apr 04 00:56:14 UTC 2026","","platform filters","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Sat Apr 04 00:57:13 UTC 2026","passed","Sat Apr 04 00:57:13 UTC 2026","","","",""
"","1738","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Sat Apr 04 00:57:51 UTC 2026","passed","Sat Apr 04 00:57:53 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","1","TestGetAzureDataQualityStats_Success","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Sat Apr 04 00:57:13 UTC 2026","passed","Sat Apr 04 00:57:13 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Sat Apr 04 00:54:50 UTC 2026","passed","Sat Apr 04 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","211","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Sat Apr 04 00:56:29 UTC 2026","passed","Sat Apr 04 00:56:29 UTC 2026","","","",""
"","89","List Display Roles Hook is Loading","useListDisplayRoles","Sat Apr 04 00:56:51 UTC 2026","passed","Sat Apr 04 00:56:51 UTC 2026","","","",""
"","28","generates a human-friendly default filename for graph exports","exportGraphData","Sat Apr 04 01:00:06 UTC 2026","passed","Sat Apr 04 01:00:07 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Sat Apr 04 00:55:14 UTC 2026","passed","Sat Apr 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","63","shows an error notification if there is an error fetching","useFinishedJobs","Sat Apr 04 00:58:07 UTC 2026","passed","Sat Apr 04 00:58:07 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Sat Apr 04 00:55:16 UTC 2026","passed","Sat Apr 04 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestLoginFailure","0","TestLoginFailure","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestResources_ListAssetGroupMembersCount","2","TestResources_ListAssetGroupMembersCount","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestResources_ListADUserSQLAdminRights","3","TestResources_ListADUserSQLAdminRights","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","15","renders note content when currentNote is present","HistoryNotes Component","Sat Apr 04 01:00:26 UTC 2026","passed","Sat Apr 04 01:00:26 UTC 2026","","","",""
"","385","should render","OneTimePasscodeForm","Sat Apr 04 00:59:52 UTC 2026","passed","Sat Apr 04 00:59:53 UTC 2026","","","",""
"","1179","allows switching between the Zones and Labels tabs","Zone Management","Sat Apr 04 01:00:04 UTC 2026","passed","Sat Apr 04 01:00:05 UTC 2026","","","",""
"","4","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Sat Apr 04 01:01:49 UTC 2026","passed","Sat Apr 04 01:01:49 UTC 2026","","","",""
"","1665","renders","Glyph Select Dialog","Sat Apr 04 01:00:17 UTC 2026","passed","Sat Apr 04 01:00:19 UTC 2026","","","",""
"","463","renders correctly with requiresCurrentPassword false","PasswordDialog","Sat Apr 04 00:56:28 UTC 2026","passed","Sat Apr 04 00:56:28 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Apr 04 00:57:13 UTC 2026","passed","Sat Apr 04 00:57:13 UTC 2026","","","",""
"","1404","handles copying the name","CopyMenuItem","Sat Apr 04 01:00:39 UTC 2026","passed","Sat Apr 04 01:00:41 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Sat Apr 04 01:00:42 UTC 2026","passed","Sat Apr 04 01:00:42 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","51","initializes with the given state","useObjectState","Sat Apr 04 00:59:58 UTC 2026","passed","Sat Apr 04 00:59:58 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Sat Apr 04 00:55:14 UTC 2026","passed","Sat Apr 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","98","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Sat Apr 04 00:58:51 UTC 2026","passed","Sat Apr 04 00:58:52 UTC 2026","","","",""
"","12","renders highlight only for active member when memberId is present","SelectedHighlight","Sat Apr 04 00:59:49 UTC 2026","passed","Sat Apr 04 00:59:49 UTC 2026","","","",""
"","4","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Sat Apr 04 00:57:13 UTC 2026","passed","Sat Apr 04 00:57:13 UTC 2026","","","",""
"","52","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Sat Apr 04 00:57:18 UTC 2026","passed","Sat Apr 04 00:57:18 UTC 2026","","Custom Member checkbox filter","",""
"","65","returns when zone limit is reached","useTagLimits","Sat Apr 04 00:56:29 UTC 2026","passed","Sat Apr 04 00:56:29 UTC 2026","","","",""
"","421","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Sat Apr 04 00:56:34 UTC 2026","passed","Sat Apr 04 00:56:35 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Sat Apr 04 00:55:16 UTC 2026","passed","Sat Apr 04 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","253","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Sat Apr 04 00:58:39 UTC 2026","passed","Sat Apr 04 00:58:39 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Sat Apr 04 01:00:42 UTC 2026","passed","Sat Apr 04 01:00:42 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListSavedQueries","56","TestResources_ListSavedQueries","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","281","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Sat Apr 04 01:01:20 UTC 2026","passed","Sat Apr 04 01:01:21 UTC 2026","","","",""
"","246","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Sat Apr 04 00:58:48 UTC 2026","passed","Sat Apr 04 00:58:49 UTC 2026","","","",""
"","93","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Sat Apr 04 00:59:39 UTC 2026","passed","Sat Apr 04 00:59:39 UTC 2026","","","",""
"","409","renders headers","CommonSearches","Sat Apr 04 00:57:05 UTC 2026","passed","Sat Apr 04 00:57:06 UTC 2026","","","",""
"","379","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Sat Apr 04 00:57:20 UTC 2026","passed","Sat Apr 04 00:57:21 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Sat Apr 04 00:55:15 UTC 2026","passed","Sat Apr 04 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Sat Apr 04 01:01:24 UTC 2026","passed","Sat Apr 04 01:01:24 UTC 2026","","","",""
"","362","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Sat Apr 04 00:56:19 UTC 2026","passed","Sat Apr 04 00:56:20 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","3","TestResources_CreateSavedQuery_CreateFailure","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Sat Apr 04 01:00:49 UTC 2026","passed","Sat Apr 04 01:00:49 UTC 2026","","parseSearchType","",""
"","290","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Sat Apr 04 00:56:12 UTC 2026","passed","Sat Apr 04 00:56:12 UTC 2026","","","",""
"","1504","should render","EntityInfoHeader","Sat Apr 04 00:59:04 UTC 2026","passed","Sat Apr 04 00:59:05 UTC 2026","","","",""
"","160","renders the form for creating a new label","Tag Form","Sat Apr 04 00:56:01 UTC 2026","passed","Sat Apr 04 00:56:01 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","565","clears input when dialog is closed and reopened","ActiveExtensionsCard","Sat Apr 04 00:56:23 UTC 2026","passed","Sat Apr 04 00:56:24 UTC 2026","","","",""
"","6","returns empty array when environments is empty","filterAndSearchEnvironments","Sat Apr 04 00:56:14 UTC 2026","passed","Sat Apr 04 00:56:14 UTC 2026","","with empty environments","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Sat Apr 04 00:54:49 UTC 2026","passed","Sat Apr 04 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for Test_setRawValue","0","Test_setRawValue","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Sat Apr 04 00:56:41 UTC 2026","passed","Sat Apr 04 00:56:41 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestService","0","TestService","","Sat Apr 04 00:55:05 UTC 2026","passed","Sat Apr 04 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","488","calls onToggleNodeLabels when click show all node labels","GraphControls","Sat Apr 04 00:56:43 UTC 2026","passed","Sat Apr 04 00:56:44 UTC 2026","","Toggling labels","",""
"","234","fires delete when edit is clicked","ListItemActionMenu","Sat Apr 04 00:59:12 UTC 2026","passed","Sat Apr 04 00:59:12 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Sat Apr 04 00:54:49 UTC 2026","passed","Sat Apr 04 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
