"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Mon Apr 27 18:55:32 UTC 2026","passed","Mon Apr 27 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","123","displays a table of completed ingest logs","FileIngest","Mon Apr 27 19:00:20 UTC 2026","passed","Mon Apr 27 19:00:20 UTC 2026","","","",""
"","66","indicates the code container is scrollable when the code is unwrapped","CodeController","Mon Apr 27 19:00:54 UTC 2026","passed","Mon Apr 27 19:00:54 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","59","disables delete button for user without correct permissions","ActiveExtensionsCard","Mon Apr 27 18:56:27 UTC 2026","passed","Mon Apr 27 18:56:27 UTC 2026","","","",""
"","28","the queries in the list only include nodes and edges that are defined in our schema","common search list","Mon Apr 27 19:00:46 UTC 2026","passed","Mon Apr 27 19:00:46 UTC 2026","","","",""
"","230","displays no search results message when search yields no matches","ActiveExtensionsCard","Mon Apr 27 18:56:25 UTC 2026","passed","Mon Apr 27 18:56:26 UTC 2026","","","",""
"","329","should render saml info provider","SSOProviderTable","Mon Apr 27 18:59:35 UTC 2026","passed","Mon Apr 27 18:59:36 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","11","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Mon Apr 27 18:59:54 UTC 2026","passed","Mon Apr 27 18:59:54 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","6","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","65","indicates that filters are inactive","AssetGroupEdit","Mon Apr 27 18:57:57 UTC 2026","passed","Mon Apr 27 18:57:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Mon Apr 27 18:55:40 UTC 2026","passed","Mon Apr 27 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","63","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Mon Apr 27 18:57:41 UTC 2026","passed","Mon Apr 27 18:57:41 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","166","should fire Cancel once with false","DeleteConfirmationDialog","Mon Apr 27 19:00:39 UTC 2026","passed","Mon Apr 27 19:00:39 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Mon Apr 27 18:56:19 UTC 2026","passed","Mon Apr 27 18:56:19 UTC 2026","","collected filters","",""
"Test cases for TestWriteErrorResponse_V2","1","TestWriteErrorResponse_V2","","Mon Apr 27 18:54:55 UTC 2026","passed","Mon Apr 27 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","1038","should render with a full list of multiple tenants and domains","Simple Environment Selector","Mon Apr 27 18:58:09 UTC 2026","passed","Mon Apr 27 18:58:10 UTC 2026","","","",""
"","9","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Mon Apr 27 19:00:30 UTC 2026","passed","Mon Apr 27 19:00:30 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Mon Apr 27 18:55:27 UTC 2026","passed","Mon Apr 27 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","79","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Mon Apr 27 18:57:30 UTC 2026","passed","Mon Apr 27 18:57:30 UTC 2026","","Node count for nested table that counts all sections","",""
"","63","returns true when nodes are available","useGraphHasData","Mon Apr 27 19:00:36 UTC 2026","passed","Mon Apr 27 19:00:36 UTC 2026","","","",""
"","1860","search highlights matching substring with text-link class","Pathfinding","Mon Apr 27 18:57:11 UTC 2026","passed","Mon Apr 27 18:57:13 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Mon Apr 27 18:54:54 UTC 2026","passed","Mon Apr 27 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","1920","Clicking header allows user to sort by column","ExploreTable","Mon Apr 27 18:56:01 UTC 2026","passed","Mon Apr 27 18:56:03 UTC 2026","","","",""
"","884","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Mon Apr 27 18:56:27 UTC 2026","passed","Mon Apr 27 18:56:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","3","TestManagementResource_ListUsers_Filtered","","Mon Apr 27 18:55:11 UTC 2026","passed","Mon Apr 27 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","196","opens and closes the dialog with the cancel button","Tag Form","Mon Apr 27 18:56:08 UTC 2026","passed","Mon Apr 27 18:56:08 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","79","TestResources_GetAZRelatedEntities","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","286","passes item props to Header and Content","<DetailsAccordion />","Mon Apr 27 18:57:43 UTC 2026","passed","Mon Apr 27 18:57:43 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestParseGroupMiscData","0","TestParseGroupMiscData","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","433","should call performSearch on keyboard press alt+R","CypherSearch","Mon Apr 27 18:56:54 UTC 2026","passed","Mon Apr 27 18:56:55 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1193","TestManagementResource_UpdateUser_GetUserError","","Mon Apr 27 18:55:19 UTC 2026","passed","Mon Apr 27 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Mon Apr 27 19:01:18 UTC 2026","passed","Mon Apr 27 19:01:18 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Mon Apr 27 18:55:30 UTC 2026","passed","Mon Apr 27 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","807","Download button opens a menu and selecting ""Visible Columns"" calls json2csv with selected columns only","ExploreTable","Mon Apr 27 18:56:04 UTC 2026","passed","Mon Apr 27 18:56:05 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1207","TestManagementResource_UpdateUser_GetRolesError","","Mon Apr 27 18:55:20 UTC 2026","passed","Mon Apr 27 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","0","reports an API error when Cypher is not run first","handleError","Mon Apr 27 18:57:25 UTC 2026","passed","Mon Apr 27 18:57:25 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","1","returns the same nodes from the graphData","getExploreTableData","Mon Apr 27 18:59:02 UTC 2026","passed","Mon Apr 27 18:59:02 UTC 2026","","","",""
"","78","should display the ""Authentication"" header","UserProfile","Mon Apr 27 18:58:10 UTC 2026","passed","Mon Apr 27 18:58:10 UTC 2026","","","",""
"","152","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Mon Apr 27 18:57:38 UTC 2026","passed","Mon Apr 27 18:57:39 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","229","TestResources_GetContainerEntityInfo","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","239","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Mon Apr 27 18:57:45 UTC 2026","passed","Mon Apr 27 18:57:45 UTC 2026","","","",""
"","33","does not set input text if no value is given","ManagedDatePicker - value","Mon Apr 27 18:58:53 UTC 2026","passed","Mon Apr 27 18:58:53 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Mon Apr 27 19:01:09 UTC 2026","passed","Mon Apr 27 19:01:09 UTC 2026","","parseEnvironmentAggregation","",""
"","93","renders an input box","SearchBar","Mon Apr 27 19:00:59 UTC 2026","passed","Mon Apr 27 19:00:59 UTC 2026","","","",""
"","5","returns paramValue if it is one of the expected values","useExploreParams","Mon Apr 27 19:01:16 UTC 2026","passed","Mon Apr 27 19:01:16 UTC 2026","","parseSearchType","",""
"","83","should should reflect the checked state for public query","SavedQueryPermissions","Mon Apr 27 18:59:30 UTC 2026","passed","Mon Apr 27 18:59:30 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","3537","TestManagementResource_UpdateUser_ETAC","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","26","tag members refetches on environment change","the useAssetGroupTags utilities","Mon Apr 27 18:57:41 UTC 2026","passed","Mon Apr 27 18:57:41 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","300","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Mon Apr 27 18:57:36 UTC 2026","passed","Mon Apr 27 18:57:37 UTC 2026","","","",""
"","94","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Mon Apr 27 18:58:38 UTC 2026","passed","Mon Apr 27 18:58:38 UTC 2026","","useAvailableEnvironments","",""
"","1532","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Mon Apr 27 18:56:51 UTC 2026","passed","Mon Apr 27 18:56:53 UTC 2026","","","",""
"","420","should eventually display list of tokens","UserTokenManagementDialog","Mon Apr 27 18:57:35 UTC 2026","passed","Mon Apr 27 18:57:36 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Mon Apr 27 19:00:49 UTC 2026","passed","Mon Apr 27 19:00:49 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Mon Apr 27 18:54:55 UTC 2026","passed","Mon Apr 27 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","343","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Mon Apr 27 18:59:20 UTC 2026","passed","Mon Apr 27 18:59:20 UTC 2026","","","",""
"","774","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Mon Apr 27 18:56:16 UTC 2026","passed","Mon Apr 27 18:56:16 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","3","TestWriteAndValidateJSON_NormalizationError","","Mon Apr 27 18:55:13 UTC 2026","passed","Mon Apr 27 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for Test_hasCycle","0","Test_hasCycle","","Mon Apr 27 18:55:29 UTC 2026","passed","Mon Apr 27 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Mon Apr 27 18:55:27 UTC 2026","passed","Mon Apr 27 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","263","invalidates the extensions query after a successful upload","SchemaUploadDialog","Mon Apr 27 18:57:23 UTC 2026","passed","Mon Apr 27 18:57:24 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Mon Apr 27 18:54:55 UTC 2026","passed","Mon Apr 27 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","4","stores an object value in localStorage","useLocalStorage","Mon Apr 27 18:58:16 UTC 2026","passed","Mon Apr 27 18:58:16 UTC 2026","","setValue","",""
"Test cases for Test_CheckAccessToEnvironments","100","Test_CheckAccessToEnvironments","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","1","filters by high risk level","filterAndSearchEnvironments","Mon Apr 27 18:56:19 UTC 2026","passed","Mon Apr 27 18:56:19 UTC 2026","","risk filters","",""
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
