"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","stores a number value in localStorage","useLocalStorage","Wed May 27 06:58:29 UTC 2026","passed","Wed May 27 06:58:29 UTC 2026","","setValue","",""
"","134","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Wed May 27 06:57:51 UTC 2026","passed","Wed May 27 06:57:51 UTC 2026","","","",""
"","77","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed May 27 07:00:00 UTC 2026","passed","Wed May 27 07:00:00 UTC 2026","","","",""
"","251","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Wed May 27 06:56:31 UTC 2026","passed","Wed May 27 06:56:31 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","11","TestWriteAndValidateJSON_NormalizationError","","Wed May 27 06:55:19 UTC 2026","passed","Wed May 27 06:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","2165","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Wed May 27 06:58:38 UTC 2026","passed","Wed May 27 06:58:40 UTC 2026","","","",""
"","199","onCancel is called when cancel is clicked","Enable2FADialog","Wed May 27 06:59:11 UTC 2026","passed","Wed May 27 06:59:11 UTC 2026","","","",""
"","486","renders icons as expected","DropdownSelector","Wed May 27 07:00:05 UTC 2026","passed","Wed May 27 07:00:05 UTC 2026","","","",""
"","992","sets the selectedItem param and closes popper when a node is selected","GraphControls","Wed May 27 06:56:23 UTC 2026","passed","Wed May 27 06:56:24 UTC 2026","","Searching current results","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed May 27 06:55:16 UTC 2026","passed","Wed May 27 06:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","255","should display filter dropwdowns","CommonSearches","Wed May 27 06:58:00 UTC 2026","passed","Wed May 27 06:58:00 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","6","TestResources_ListADGPOAffectedTierZero","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Wed May 27 06:54:59 UTC 2026","passed","Wed May 27 06:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","24","does not show the dropdown by default","ManageColumnsComboBox","Wed May 27 06:57:56 UTC 2026","passed","Wed May 27 06:57:56 UTC 2026","","","",""
"","2184","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed May 27 06:57:20 UTC 2026","passed","Wed May 27 06:57:23 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Wed May 27 06:59:13 UTC 2026","passed","Wed May 27 06:59:13 UTC 2026","","","",""
"","2401","""Columns"" button allows user to edit column settings","ExploreTable","Wed May 27 06:55:57 UTC 2026","passed","Wed May 27 06:55:59 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","40","TestResources_GetSavedQuery","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","77","Error handling for fetching edge information","EdgeObjectInformation","Wed May 27 06:59:28 UTC 2026","passed","Wed May 27 06:59:28 UTC 2026","","","",""
"","123","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Wed May 27 06:57:56 UTC 2026","passed","Wed May 27 06:57:56 UTC 2026","","","",""
"","885","renders group and tenant dropdown selectors","GroupManagement","Wed May 27 07:02:19 UTC 2026","passed","Wed May 27 07:02:20 UTC 2026","","","",""
"","504","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed May 27 06:57:31 UTC 2026","passed","Wed May 27 06:57:32 UTC 2026","","","",""
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Wed May 27 06:59:13 UTC 2026","passed","Wed May 27 06:59:13 UTC 2026","","","",""
"","608","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Wed May 27 06:56:11 UTC 2026","passed","Wed May 27 06:56:12 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Wed May 27 06:55:15 UTC 2026","passed","Wed May 27 06:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","66","renders a filter button","FileIngestFilterDialog","Wed May 27 06:57:37 UTC 2026","passed","Wed May 27 06:57:37 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Wed May 27 06:55:27 UTC 2026","passed","Wed May 27 06:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","1891","renders correct search elements after keypresses","GraphView","Wed May 27 07:02:00 UTC 2026","passed","Wed May 27 07:02:02 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Wed May 27 06:55:11 UTC 2026","passed","Wed May 27 06:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","21","renders disabled prop when flag is not enabled","FeatureFlag","Wed May 27 07:00:21 UTC 2026","passed","Wed May 27 07:00:21 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Wed May 27 06:55:16 UTC 2026","passed","Wed May 27 06:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","8","returns when label limit is reached","useTagLimits","Wed May 27 06:56:47 UTC 2026","passed","Wed May 27 06:56:47 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed May 27 06:55:04 UTC 2026","passed","Wed May 27 06:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","72","should render when search string is at the beginning of the text","HighlightedText","Wed May 27 07:00:38 UTC 2026","passed","Wed May 27 07:00:38 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Wed May 27 06:55:13 UTC 2026","passed","Wed May 27 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","0","filters by moderate risk level","filterAndSearchEnvironments","Wed May 27 06:56:26 UTC 2026","passed","Wed May 27 06:56:26 UTC 2026","","risk filters","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","434","displays a validation error","ManagedDatePicker - date validation","Wed May 27 06:59:05 UTC 2026","passed","Wed May 27 06:59:05 UTC 2026","","","",""
"","581","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Wed May 27 06:56:22 UTC 2026","passed","Wed May 27 06:56:23 UTC 2026","","","",""
"","29","selector members refetches on sort change","the useAssetGroupTags utilities","Wed May 27 06:57:54 UTC 2026","passed","Wed May 27 06:57:54 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","151","TestResources_GetDatabaseCompleteness","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","47","does not render when ruleId is empty","Delete Selector Button rendering","Wed May 27 07:01:04 UTC 2026","passed","Wed May 27 07:01:04 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","835","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Wed May 27 06:56:03 UTC 2026","passed","Wed May 27 06:56:04 UTC 2026","","","",""
"","399","Close button click causes the callback function to be called","ExploreTable","Wed May 27 06:56:04 UTC 2026","passed","Wed May 27 06:56:04 UTC 2026","","","",""
"","100","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed May 27 06:57:51 UTC 2026","passed","Wed May 27 06:57:51 UTC 2026","","","",""
"","2459","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Wed May 27 06:56:58 UTC 2026","passed","Wed May 27 06:57:00 UTC 2026","","","",""
"","621","shows success notification after successful deletion","ActiveExtensionsCard","Wed May 27 06:56:34 UTC 2026","passed","Wed May 27 06:56:34 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","4","TestResources_DeleteAssetGroup","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","11","renders without label when label is empty string","StatusIndicator","Wed May 27 07:01:17 UTC 2026","passed","Wed May 27 07:01:17 UTC 2026","","","",""
"","304","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Wed May 27 06:57:50 UTC 2026","passed","Wed May 27 06:57:51 UTC 2026","","","",""
"","939","shows tooltip text on hover","ColumnHeaders","Wed May 27 06:59:09 UTC 2026","passed","Wed May 27 06:59:10 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Wed May 27 06:55:16 UTC 2026","passed","Wed May 27 06:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Wed May 27 07:01:30 UTC 2026","passed","Wed May 27 07:01:30 UTC 2026","","parseSearchType","",""
"Test cases for TestGetPlatformAggregateStats_Success","1","TestGetPlatformAggregateStats_Success","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","13","should be aligned to right of screen","GenericErrorBoundaryFallback","Wed May 27 07:01:31 UTC 2026","passed","Wed May 27 07:01:31 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Wed May 27 06:55:28 UTC 2026","passed","Wed May 27 06:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","131","buttons are disabled while loading","LoginForm","Wed May 27 07:00:44 UTC 2026","passed","Wed May 27 07:00:44 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Wed May 27 06:55:18 UTC 2026","passed","Wed May 27 06:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Wed May 27 06:55:27 UTC 2026","passed","Wed May 27 06:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","63","fails checks if the user does not have a matching permission","usePermissions","Wed May 27 06:58:16 UTC 2026","passed","Wed May 27 06:58:16 UTC 2026","","","",""
"","11","should not render when data is present","NoDataDialog","Wed May 27 07:01:23 UTC 2026","passed","Wed May 27 07:01:23 UTC 2026","","","",""
"","580","renders a list of asset group members","GroupManagement","Wed May 27 07:02:21 UTC 2026","passed","Wed May 27 07:02:22 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","366","TestResources_GetIssuancePolicyEntityInfo","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","102","renders a list of pre-built searches","PrebuiltSearchList","Wed May 27 06:59:15 UTC 2026","passed","Wed May 27 06:59:15 UTC 2026","","","",""
"","169","displays the label for each result","SearchCurrentNodes","Wed May 27 06:59:27 UTC 2026","passed","Wed May 27 06:59:27 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","450","should render","LoginViaSSOForm","Wed May 27 06:59:46 UTC 2026","passed","Wed May 27 06:59:46 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Wed May 27 06:59:49 UTC 2026","passed","Wed May 27 06:59:49 UTC 2026","","isEmptyParam","",""
"","65","Validate Displays all the Roles","useListDisplayRoles","Wed May 27 06:57:43 UTC 2026","passed","Wed May 27 06:57:43 UTC 2026","","","",""
"","11","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Wed May 27 07:00:57 UTC 2026","passed","Wed May 27 07:00:57 UTC 2026","","","",""
