"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","34","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue Jul 14 19:00:54 UTC 2026","passed","Tue Jul 14 19:00:54 UTC 2026","","","",""
"","30","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jul 14 19:00:33 UTC 2026","passed","Tue Jul 14 19:00:33 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","3","TestResources_ListADDomainContainedGroups","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestResources_ListAssetGroupMembersCount","1","TestResources_ListAssetGroupMembersCount","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestManagementResource_OIDCCallbackHandler","27","TestManagementResource_OIDCCallbackHandler","","Tue Jul 14 18:55:53 UTC 2026","passed","Tue Jul 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Tue Jul 14 19:00:35 UTC 2026","passed","Tue Jul 14 19:00:35 UTC 2026","","Empty data states","",""
"","2073","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Tue Jul 14 18:58:50 UTC 2026","passed","Tue Jul 14 18:58:52 UTC 2026","","","",""
"","206","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Tue Jul 14 18:56:31 UTC 2026","passed","Tue Jul 14 18:56:32 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestCreateUser_ETAC","4162","TestCreateUser_ETAC","","Tue Jul 14 18:55:13 UTC 2026","passed","Tue Jul 14 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","2980","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Tue Jul 14 18:56:18 UTC 2026","passed","Tue Jul 14 18:56:21 UTC 2026","","","",""
"","390","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue Jul 14 18:57:55 UTC 2026","passed","Tue Jul 14 18:57:56 UTC 2026","","","",""
"","708","should render","ExploreTable","Tue Jul 14 18:55:52 UTC 2026","passed","Tue Jul 14 18:55:53 UTC 2026","","","",""
"","864","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Tue Jul 14 19:01:06 UTC 2026","passed","Tue Jul 14 19:01:06 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","29","TestBHCEStaticHandler","","Tue Jul 14 18:54:56 UTC 2026","passed","Tue Jul 14 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","11","throws when used outside of AnnouncementProvider","useAnnounce","Tue Jul 14 18:59:20 UTC 2026","passed","Tue Jul 14 18:59:20 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Tue Jul 14 18:54:53 UTC 2026","passed","Tue Jul 14 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","525","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Tue Jul 14 18:57:28 UTC 2026","passed","Tue Jul 14 18:57:29 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue Jul 14 19:02:44 UTC 2026","passed","Tue Jul 14 19:02:44 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","3","TestResources_ListADEntityControllables","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestStore_Exists","66","TestStore_Exists","","Tue Jul 14 18:55:56 UTC 2026","passed","Tue Jul 14 18:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"","162","renders the form for editing an existing label","Tag Form","Tue Jul 14 18:55:59 UTC 2026","passed","Tue Jul 14 18:56:00 UTC 2026","","","",""
"","0","handles an empty string","escapeCypherString","Tue Jul 14 19:01:33 UTC 2026","passed","Tue Jul 14 19:01:33 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Tue Jul 14 18:55:11 UTC 2026","passed","Tue Jul 14 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Tue Jul 14 18:55:14 UTC 2026","passed","Tue Jul 14 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","73","calls setSelected with correct data on click","NoteCell component","Tue Jul 14 19:00:16 UTC 2026","passed","Tue Jul 14 19:00:16 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Tue Jul 14 18:59:18 UTC 2026","passed","Tue Jul 14 18:59:18 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Tue Jul 14 18:54:56 UTC 2026","passed","Tue Jul 14 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","15","should recognize active directory properties","validating a node property against the shared generated schema","Tue Jul 14 18:58:12 UTC 2026","passed","Tue Jul 14 18:58:12 UTC 2026","","","",""
"","70","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Jul 14 18:58:57 UTC 2026","passed","Tue Jul 14 18:58:57 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5973","TestManagementResource_PutUserAuthSecret","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","188","a name value is required to submit the form","Tag Form","Tue Jul 14 18:56:00 UTC 2026","passed","Tue Jul 14 18:56:00 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Tue Jul 14 18:54:56 UTC 2026","passed","Tue Jul 14 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","7","does not render when selector is default","Delete Selector Button rendering","Tue Jul 14 19:01:17 UTC 2026","passed","Tue Jul 14 19:01:17 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","1","TestJSONFloat_MarshalJSON_NaN","","Tue Jul 14 18:55:10 UTC 2026","passed","Tue Jul 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestManagementResource_GetPermission","42848","TestManagementResource_GetPermission","","Tue Jul 14 18:55:10 UTC 2026","passed","Tue Jul 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","136","returns false when no nodes are available","useGraphHasData","Tue Jul 14 19:01:03 UTC 2026","passed","Tue Jul 14 19:01:03 UTC 2026","","","",""
"Test cases for TestIngestGenericData_RegisterNodeKind","0","TestIngestGenericData_RegisterNodeKind","","Tue Jul 14 18:55:18 UTC 2026","passed","Tue Jul 14 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"","21","should display a none selected header and a message to select an object","EntityInfoPanel","Tue Jul 14 19:00:41 UTC 2026","passed","Tue Jul 14 19:00:41 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","7","TestArgon2_Digest","","Tue Jul 14 18:55:37 UTC 2026","passed","Tue Jul 14 18:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","74","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Tue Jul 14 19:00:29 UTC 2026","passed","Tue Jul 14 19:00:29 UTC 2026","","","",""
"","828","handles adding to tier zero asset group","AssetGroupMenuItem","Tue Jul 14 19:02:11 UTC 2026","passed","Tue Jul 14 19:02:11 UTC 2026","","adding to an asset group","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","110","passes check if the user has a required permission","usePermissions","Tue Jul 14 18:58:23 UTC 2026","passed","Tue Jul 14 18:58:23 UTC 2026","","","",""
"","259","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue Jul 14 18:59:28 UTC 2026","passed","Tue Jul 14 18:59:28 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","20","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Tue Jul 14 19:01:00 UTC 2026","passed","Tue Jul 14 19:01:00 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","1","TestMigrator_GenerateManifest","","Tue Jul 14 18:55:10 UTC 2026","passed","Tue Jul 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","9","does not return when zone limit is not reached","useTagLimits","Tue Jul 14 18:56:47 UTC 2026","passed","Tue Jul 14 18:56:47 UTC 2026","","","",""
"Test cases for TestHasSequence","3","TestHasSequence","","Tue Jul 14 18:55:37 UTC 2026","passed","Tue Jul 14 18:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestHandlers_CancelAnalysisRequest","0","TestHandlers_CancelAnalysisRequest","","Tue Jul 14 18:55:58 UTC 2026","passed","Tue Jul 14 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CancelAnalysisRequest","TestHandlers_CancelAnalysisRequest"
"","806","should display generate/revoke api tokens button","User Actions Menu","Tue Jul 14 18:59:01 UTC 2026","passed","Tue Jul 14 18:59:02 UTC 2026","","Api Keys","",""
"","9","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Jul 14 19:01:10 UTC 2026","passed","Tue Jul 14 19:01:10 UTC 2026","","","",""
"","240","should render","SSOProviderTable","Tue Jul 14 19:00:10 UTC 2026","passed","Tue Jul 14 19:00:10 UTC 2026","","","",""
"","237","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Jul 14 18:58:30 UTC 2026","passed","Tue Jul 14 18:58:30 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Tue Jul 14 19:02:57 UTC 2026","passed","Tue Jul 14 19:02:57 UTC 2026","","","",""
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Tue Jul 14 18:56:24 UTC 2026","passed","Tue Jul 14 18:56:24 UTC 2026","","risk filters","",""
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Tue Jul 14 18:55:39 UTC 2026","passed","Tue Jul 14 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Tue Jul 14 18:55:14 UTC 2026","passed","Tue Jul 14 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestChangeCache","0","TestChangeCache","","Tue Jul 14 18:55:05 UTC 2026","passed","Tue Jul 14 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestResources_ListEdgeTypes","62","TestResources_ListEdgeTypes","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","126","renders enabled prop when flag is enabled","FeatureFlag","Tue Jul 14 19:00:33 UTC 2026","passed","Tue Jul 14 19:00:33 UTC 2026","","","",""
"","839","should display all available roles","UpdateUserDialog","Tue Jul 14 18:57:16 UTC 2026","passed","Tue Jul 14 18:57:17 UTC 2026","","","",""
"","327","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Tue Jul 14 19:02:26 UTC 2026","passed","Tue Jul 14 19:02:27 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Tue Jul 14 18:54:56 UTC 2026","passed","Tue Jul 14 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestResources_ExportSavedQueries","17","TestResources_ExportSavedQueries","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","788","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Tue Jul 14 18:55:58 UTC 2026","passed","Tue Jul 14 18:55:59 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","1143","TestManagementResource_UpdateUser_Success","","Tue Jul 14 18:55:31 UTC 2026","passed","Tue Jul 14 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Jul 14 18:55:05 UTC 2026","passed","Tue Jul 14 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","324","renders","ObjectsAccordion","Tue Jul 14 18:59:28 UTC 2026","passed","Tue Jul 14 18:59:28 UTC 2026","","","",""
