"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","217","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Jul 22 19:00:24 UTC 2026","passed","Wed Jul 22 19:00:25 UTC 2026","","","",""
"","13","should render a Field when the provided value is -0","Field","Wed Jul 22 19:01:00 UTC 2026","passed","Wed Jul 22 19:01:00 UTC 2026","","","",""
"","371","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Wed Jul 22 18:58:14 UTC 2026","passed","Wed Jul 22 18:58:14 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","17","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed Jul 22 19:00:22 UTC 2026","passed","Wed Jul 22 19:00:22 UTC 2026","","","",""
"","65","returns the full environment for the environmentid passed","useAvailableEnvironments","Wed Jul 22 18:59:01 UTC 2026","passed","Wed Jul 22 18:59:01 UTC 2026","","useSelectedEnvironment","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Wed Jul 22 19:02:54 UTC 2026","passed","Wed Jul 22 19:02:54 UTC 2026","","","",""
"","18","stores a number value in localStorage","useLocalStorage","Wed Jul 22 18:58:42 UTC 2026","passed","Wed Jul 22 18:58:42 UTC 2026","","setValue","",""
"","49","hides items when the flag is disabled","useSubNavRoutes","Wed Jul 22 18:59:00 UTC 2026","passed","Wed Jul 22 18:59:00 UTC 2026","","featureFlag gate","",""
"Test cases for TestResources_EndIngestJob","75","TestResources_EndIngestJob","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","246","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Jul 22 18:56:44 UTC 2026","passed","Wed Jul 22 18:56:44 UTC 2026","","","",""
"","21","does not add a query param if the search term is empty","useNodeSearch","Wed Jul 22 19:00:37 UTC 2026","passed","Wed Jul 22 19:00:37 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Wed Jul 22 18:57:44 UTC 2026","passed","Wed Jul 22 18:57:44 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","2","removes the key when null is passed to the setter","useLocalStorage","Wed Jul 22 18:58:42 UTC 2026","passed","Wed Jul 22 18:58:42 UTC 2026","","setValue","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","315","should not display generate/revoke api tokens button","User Actions Menu","Wed Jul 22 18:59:06 UTC 2026","passed","Wed Jul 22 18:59:06 UTC 2026","","Api Keys","",""
"","104","renders delete buttons for each extension","ActiveExtensionsCard","Wed Jul 22 18:56:33 UTC 2026","passed","Wed Jul 22 18:56:33 UTC 2026","","","",""
"","193","should render","SSOProviderTable","Wed Jul 22 19:00:09 UTC 2026","passed","Wed Jul 22 19:00:09 UTC 2026","","","",""
"","96","renders count for a selected zone if prop is set","DynamicDetails","Wed Jul 22 18:58:40 UTC 2026","passed","Wed Jul 22 18:58:40 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","64","TestParseOptionalLimitQueryParameter","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","1","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","1086","shows a table with partially completed jobs","FileIngestTable","Wed Jul 22 18:57:14 UTC 2026","passed","Wed Jul 22 18:57:15 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","338","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Wed Jul 22 18:58:13 UTC 2026","passed","Wed Jul 22 18:58:13 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","66","TestParseIntQueryParameter","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Wed Jul 22 18:58:10 UTC 2026","passed","Wed Jul 22 18:58:10 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","301","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Jul 22 19:02:28 UTC 2026","passed","Wed Jul 22 19:02:28 UTC 2026","","","",""
"","27","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Wed Jul 22 18:58:39 UTC 2026","passed","Wed Jul 22 18:58:39 UTC 2026","","","",""
"","6298","Typing in the search bar filters the results","ExploreTable","Wed Jul 22 18:56:07 UTC 2026","passed","Wed Jul 22 18:56:13 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","0","preserves unicode characters","escapeCypherString","Wed Jul 22 19:01:35 UTC 2026","passed","Wed Jul 22 19:01:35 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","0","TestIngestionCoordinator_FlushBuffer","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","111","Should display headers for member name and count","AssetGroupMemberList","Wed Jul 22 19:00:48 UTC 2026","passed","Wed Jul 22 19:00:48 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","0","TestIsDeadlockError","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","0","does not abbreviate numbers < 1000","numberFormatting","Wed Jul 22 18:59:20 UTC 2026","passed","Wed Jul 22 18:59:20 UTC 2026","","","",""
"","897","displays validation error messages when password does not meet requirements","PasswordDialog","Wed Jul 22 18:56:53 UTC 2026","passed","Wed Jul 22 18:56:54 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestReconcile","0","TestReconcile","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","58","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Wed Jul 22 18:58:22 UTC 2026","passed","Wed Jul 22 18:58:22 UTC 2026","","","",""
"","3168","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Wed Jul 22 18:59:08 UTC 2026","passed","Wed Jul 22 18:59:11 UTC 2026","","","",""
"","94","updates value when an invalid date typed","ManagedDatePicker - value","Wed Jul 22 18:59:13 UTC 2026","passed","Wed Jul 22 18:59:13 UTC 2026","","","",""
"Test cases for TestWriteArchiveFileToStorage","1","TestWriteArchiveFileToStorage","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","466","clear validation error on input","ManagedDatePicker - date validation","Wed Jul 22 18:59:12 UTC 2026","passed","Wed Jul 22 18:59:13 UTC 2026","","","",""
"","157","should call ""onCancel one time""","Enable2FADialog","Wed Jul 22 19:00:14 UTC 2026","passed","Wed Jul 22 19:00:15 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","1","TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","TestOrphanFileSweeper_ClearLegacyLocalIngestFiles"
"Test cases for TestRoleAssignments_NodesWithRole","1","TestRoleAssignments_NodesWithRole","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","637","should render","CypherSearch","Wed Jul 22 18:56:57 UTC 2026","passed","Wed Jul 22 18:56:58 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Wed Jul 22 19:00:03 UTC 2026","passed","Wed Jul 22 19:00:03 UTC 2026","","isEmptyParam","",""
"","92","should display a total count of asset group members","AssetGroupEdit","Wed Jul 22 18:59:45 UTC 2026","passed","Wed Jul 22 18:59:45 UTC 2026","","","",""
"","73","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Wed Jul 22 18:56:19 UTC 2026","passed","Wed Jul 22 18:56:19 UTC 2026","","","",""
"","66","Validate Displays all the Roles","useListDisplayRoles","Wed Jul 22 18:58:02 UTC 2026","passed","Wed Jul 22 18:58:02 UTC 2026","","","",""
"","834","renders the node in the entity panel when member is clicked","GroupManagement","Wed Jul 22 19:02:37 UTC 2026","passed","Wed Jul 22 19:02:38 UTC 2026","","","",""
"Test cases for TestStore_GetFlagByKey","0","TestStore_GetFlagByKey","","Wed Jul 22 18:55:10 UTC 2026","passed","Wed Jul 22 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByKey","TestStore_GetFlagByKey"
"","3258","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Wed Jul 22 18:57:47 UTC 2026","passed","Wed Jul 22 18:57:50 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestResources_ListADEntityAdminRights","3","TestResources_ListADEntityAdminRights","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","335","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Wed Jul 22 18:57:39 UTC 2026","passed","Wed Jul 22 18:57:39 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","399","should display a ""Change Password"" modal","UserProfile","Wed Jul 22 18:58:36 UTC 2026","passed","Wed Jul 22 18:58:36 UTC 2026","","""Reset Password"" button is clicked","",""
"","9","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Wed Jul 22 19:01:12 UTC 2026","passed","Wed Jul 22 19:01:12 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed Jul 22 19:01:41 UTC 2026","passed","Wed Jul 22 19:01:41 UTC 2026","","parseEnvironmentAggregation","",""
"","463","should render an SavedQueryPermissions component","SavedQueryPermissions","Wed Jul 22 18:59:51 UTC 2026","passed","Wed Jul 22 18:59:52 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","242","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Wed Jul 22 18:58:42 UTC 2026","passed","Wed Jul 22 18:58:42 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Wed Jul 22 18:56:26 UTC 2026","passed","Wed Jul 22 18:56:26 UTC 2026","","risk filters","",""
"","50","composes search params from the search prop and use them in the link","AppLink","Wed Jul 22 18:59:43 UTC 2026","passed","Wed Jul 22 18:59:43 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","9","TestManagementResource_CreateSAMLProviderMultipart","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
