"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","242","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Wed Jul 01 00:58:04 UTC 2026","passed","Wed Jul 01 00:58:04 UTC 2026","","Click on switch to enable","",""
"","466","calls handleFilterChange when a node type is selected","AssetGroupEdit","Wed Jul 01 00:57:59 UTC 2026","passed","Wed Jul 01 00:58:00 UTC 2026","","Node Type dropdown filter","",""
"","57","passes data to testing component","SavedQueriesProvider","Wed Jul 01 01:00:46 UTC 2026","passed","Wed Jul 01 01:00:47 UTC 2026","","","",""
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Wed Jul 01 01:00:58 UTC 2026","passed","Wed Jul 01 01:00:58 UTC 2026","","","",""
"","326","has user filters","FileIngestFilterDialog","Wed Jul 01 00:57:27 UTC 2026","passed","Wed Jul 01 00:57:27 UTC 2026","","User Select","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Wed Jul 01 00:55:17 UTC 2026","passed","Wed Jul 01 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","4","uses the default filename generator when exporting JSON","exportGraphData","Wed Jul 01 01:00:26 UTC 2026","passed","Wed Jul 01 01:00:26 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Wed Jul 01 00:54:59 UTC 2026","passed","Wed Jul 01 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Wed Jul 01 00:55:17 UTC 2026","passed","Wed Jul 01 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","511","shows success notification after successful deletion","ActiveExtensionsCard","Wed Jul 01 00:56:20 UTC 2026","passed","Wed Jul 01 00:56:20 UTC 2026","","","",""
"","8","omits sections whose items are all filtered out","useSubNavRoutes","Wed Jul 01 00:58:33 UTC 2026","passed","Wed Jul 01 00:58:33 UTC 2026","","","",""
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","Wed Jul 01 01:02:01 UTC 2026","passed","Wed Jul 01 01:02:01 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Wed Jul 01 00:55:17 UTC 2026","passed","Wed Jul 01 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","498","should render list of available SSO providers","LoginViaSSOForm","Wed Jul 01 00:59:32 UTC 2026","passed","Wed Jul 01 00:59:32 UTC 2026","","","",""
"","113","buttons are disabled while loading","LoginForm","Wed Jul 01 01:00:25 UTC 2026","passed","Wed Jul 01 01:00:25 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsCoversPipelineSteps","1","TestAnalysisErrorsCoversPipelineSteps","","Wed Jul 01 00:55:40 UTC 2026","passed","Wed Jul 01 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsCoversPipelineSteps","TestAnalysisErrorsCoversPipelineSteps"
"","365","should render","LoginForm","Wed Jul 01 01:00:24 UTC 2026","passed","Wed Jul 01 01:00:24 UTC 2026","","","",""
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Wed Jul 01 00:58:18 UTC 2026","passed","Wed Jul 01 00:58:18 UTC 2026","","setValue","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Wed Jul 01 01:02:14 UTC 2026","passed","Wed Jul 01 01:02:14 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","1","Test_validateGraphExtension","","Wed Jul 01 00:55:18 UTC 2026","passed","Wed Jul 01 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"","122","indicates that filters are active","AssetGroupEdit","Wed Jul 01 00:57:58 UTC 2026","passed","Wed Jul 01 00:57:58 UTC 2026","","","",""
"","793","renders a button and a menu","CreateMenu","Wed Jul 01 00:57:58 UTC 2026","passed","Wed Jul 01 00:57:59 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","6","returns null if paramValue is +0","useEnvironmentParams","Wed Jul 01 01:01:05 UTC 2026","passed","Wed Jul 01 01:01:05 UTC 2026","","parseEnvironmentAggregation","",""
"","64","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Wed Jul 01 01:00:01 UTC 2026","passed","Wed Jul 01 01:00:01 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","135","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Wed Jul 01 00:58:24 UTC 2026","passed","Wed Jul 01 00:58:25 UTC 2026","","Selected Details Tabs - Params present","",""
"","205","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Jul 01 00:59:05 UTC 2026","passed","Wed Jul 01 00:59:05 UTC 2026","","","",""
"","176","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Wed Jul 01 00:56:18 UTC 2026","passed","Wed Jul 01 00:56:18 UTC 2026","","Exporting json","",""
"","12","should render a Field when the provided value is 0","Field","Wed Jul 01 01:00:30 UTC 2026","passed","Wed Jul 01 01:00:30 UTC 2026","","","",""
"","505","clear validation error on input","ManagedDatePicker - date validation","Wed Jul 01 00:58:49 UTC 2026","passed","Wed Jul 01 00:58:50 UTC 2026","","","",""
"","251","should handle close event","TagToZoneLabelDialog","Wed Jul 01 00:59:00 UTC 2026","passed","Wed Jul 01 00:59:00 UTC 2026","","","",""
"","429","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Jul 01 01:00:11 UTC 2026","passed","Wed Jul 01 01:00:11 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Wed Jul 01 01:01:05 UTC 2026","passed","Wed Jul 01 01:01:05 UTC 2026","","parseEnvironmentAggregation","",""
"","250","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed Jul 01 00:59:59 UTC 2026","passed","Wed Jul 01 00:59:59 UTC 2026","","","",""
"","501","should not have less characters than the minimum requirement","UpdateUserForm","Wed Jul 01 00:56:00 UTC 2026","passed","Wed Jul 01 00:56:00 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","433","should accept passwords with unicode symbol characters","CreateUserForm","Wed Jul 01 00:56:29 UTC 2026","passed","Wed Jul 01 00:56:29 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","0","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestAnalysisStepsScan","10","TestAnalysisStepsScan","","Wed Jul 01 00:55:18 UTC 2026","passed","Wed Jul 01 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsScan","TestAnalysisStepsScan"
"","770","should render a create user form","CreateUserDialog","Wed Jul 01 00:56:39 UTC 2026","passed","Wed Jul 01 00:56:40 UTC 2026","","","",""
"","1","fails for password without lowercase letters","testPassword","Wed Jul 01 01:01:04 UTC 2026","passed","Wed Jul 01 01:01:04 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","4","TestResources_ListAssetGroupMembers","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestWriteAndValidateJSON","3","TestWriteAndValidateJSON","","Wed Jul 01 00:55:27 UTC 2026","passed","Wed Jul 01 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestManagementResource_DeleteSAMLProvider","3","TestManagementResource_DeleteSAMLProvider","","Wed Jul 01 00:55:17 UTC 2026","passed","Wed Jul 01 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestLoginExpiry","1","TestLoginExpiry","","Wed Jul 01 00:55:56 UTC 2026","passed","Wed Jul 01 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Wed Jul 01 00:54:59 UTC 2026","passed","Wed Jul 01 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","11","shows ""no permission"" notification if lacking permission","useFinishedJobs","Wed Jul 01 00:58:29 UTC 2026","passed","Wed Jul 01 00:58:29 UTC 2026","","","",""
"","63","returns true when nodes are available","useGraphHasData","Wed Jul 01 01:00:32 UTC 2026","passed","Wed Jul 01 01:00:32 UTC 2026","","","",""
"","217","navigates to all rules when clicking ""All Rules""","RulesAccordion","Wed Jul 01 00:59:03 UTC 2026","passed","Wed Jul 01 00:59:04 UTC 2026","","","",""
"","228","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Jul 01 00:59:58 UTC 2026","passed","Wed Jul 01 00:59:59 UTC 2026","","","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Wed Jul 01 00:57:53 UTC 2026","passed","Wed Jul 01 00:57:53 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Wed Jul 01 00:58:55 UTC 2026","passed","Wed Jul 01 00:58:55 UTC 2026","","","",""
"","205","opens the dialog when the button is clicked","SchemaUploadDialog","Wed Jul 01 00:57:12 UTC 2026","passed","Wed Jul 01 00:57:12 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1231","TestManagementResource_UpdateUser_SelfDisable","","Wed Jul 01 00:55:28 UTC 2026","passed","Wed Jul 01 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","902","allows switching between the Zones and Labels tabs","Zone Management","Wed Jul 01 01:00:00 UTC 2026","passed","Wed Jul 01 01:00:01 UTC 2026","","","",""
"","700","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed Jul 01 00:57:00 UTC 2026","passed","Wed Jul 01 00:57:01 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Wed Jul 01 01:00:43 UTC 2026","passed","Wed Jul 01 01:00:43 UTC 2026","","","",""
"Test cases for TestHandlers_CancelAnalysisRequest","1","TestHandlers_CancelAnalysisRequest","","Wed Jul 01 00:56:04 UTC 2026","passed","Wed Jul 01 00:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CancelAnalysisRequest","TestHandlers_CancelAnalysisRequest"
"Test cases for TestResources_GetSearchResult_ETAC","33","TestResources_GetSearchResult_ETAC","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed Jul 01 00:55:19 UTC 2026","passed","Wed Jul 01 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed Jul 01 00:55:18 UTC 2026","passed","Wed Jul 01 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","280","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed Jul 01 01:00:34 UTC 2026","passed","Wed Jul 01 01:00:35 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Wed Jul 01 00:55:40 UTC 2026","passed","Wed Jul 01 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1177","TestManagementResource_UpdateUser_GetRolesError","","Wed Jul 01 00:55:26 UTC 2026","passed","Wed Jul 01 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestClearLocalIngestScratch","21","TestClearLocalIngestScratch","","Wed Jul 01 00:55:14 UTC 2026","passed","Wed Jul 01 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestClearLocalIngestScratch","TestClearLocalIngestScratch"
"","203","should display error message when error prop is provided","UpdateUserDialog","Wed Jul 01 00:57:03 UTC 2026","passed","Wed Jul 01 00:57:03 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","407","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Wed Jul 01 00:56:10 UTC 2026","passed","Wed Jul 01 00:56:10 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
